四,04/26/2018,240.09
三,04/25/2018,239.23
二,04/24/2018,242.49
一,04/23/2018,246.67
五,04/20/2018,251.96
四,04/19/2018,254.17
三,04/18/2018,254.0
二,04/17/2018,253.63
一,04/16/2018,257.88
五,04/13/2018,255.92
四,04/12/2018,259.59
三,04/11/2018,252.94
二,04/10/2018,256.57
一,04/09/2018,252.19
五,04/06/2018,249.97
四,04/05/2018,255.81
三,04/04/2018,252.62
二,04/03/2018,250.58
一,04/02/2018,247.35
四,03/29/2018,251.86
三,03/28/2018,249.37
二,03/27/2018,247.26
一,03/26/2018,254.88
五,03/23/2018,245.26
四,03/22/2018,252.6
三,03/21/2018,261.85
二,03/20/2018,263.19
一,03/19/2018,262.53
五,03/16/2018,267.6
四,03/15/2018,266.61
三,03/14/2018,264.43
二,03/13/2018,268.53
一,03/12/2018,273.38
五,03/09/2018,270.77
四,03/08/2018,266.34
三,03/07/2018,265.35
二,03/06/2018,266.93
一,03/05/2018,263.12
五,03/02/2018,258.12
四,03/01/2018,256.78
三,02/28/2018,262.93
二,02/27/2018,267.93
一,02/26/2018,271.26
五,02/23/2018,266.77
四,02/22/2018,261.43
三,02/21/2018,263.4
二,02/20/2018,264.89
五,02/16/2018,267.62
四,02/15/2018,267.68
三,02/14/2018,262.58
二,02/13/2018,255.53
一,02/12/2018,253.16
五,02/09/2018,249.3
四,02/08/2018,246.35
三,02/07/2018,257.1
二,02/06/2018,258.7
一,02/05/2018,249.11
五,02/02/2018,260.04
四,02/01/2018,272.23
三,01/31/2018,267.89
二,01/30/2018,268.94
一,01/29/2018,272.48
五,01/26/2018,268.14
四,01/25/2018,269.03
三,01/24/2018,265.68
二,01/23/2018,260.09
一,01/22/2018,261.52
五,01/19/2018,256.12
四,01/18/2018,250.97
三,01/17/2018,253.65
二,01/16/2018,258.46
五,01/12/2018,257.03
四,01/11/2018,255.13
三,01/10/2018,254.33
二,01/09/2018,253.94
一,01/08/2018,251.81
五,01/05/2018,255.52
四,01/04/2018,256.83
三,01/03/2018,253.29
二,01/02/2018,255.67
五,12/29/2017,254.76
四,12/28/2017,256.5
三,12/27/2017,255.95
二,12/26/2017,257.72
五,12/22/2017,258.97
四,12/21/2017,261.01
三,12/20/2017,255.18
二,12/19/2017,256.48
一,12/18/2017,260.02
五,12/15/2017,257.17
四,12/14/2017,255.48
三,12/13/2017,255.56
二,12/12/2017,257.68
一,12/11/2017,250.13
五,12/08/2017,250.35
四,12/07/2017,248.56
三,12/06/2017,245.95
二,12/05/2017,248.33
一,12/04/2017,250.65
五,12/01/2017,248.95
四,11/30/2017,247.64
三,11/29/2017,241.36
二,11/28/2017,239.41
一,11/27/2017,235.11
五,11/24/2017,235.95
三,11/22/2017,236.43
二,11/21/2017,238.02
一,11/20/2017,238.13
五,11/17/2017,238.02
四,11/16/2017,239.37
三,11/15/2017,237.61
二,11/14/2017,237.24
一,11/13/2017,240.27
五,11/10/2017,240.15
四,11/09/2017,240.79
三,11/08/2017,241.25
二,11/07/2017,239.81
一,11/06/2017,243.49
五,11/03/2017,244.4
四,11/02/2017,246.88
三,11/01/2017,244.26
二,10/31/2017,242.48
一,10/30/2017,240.89
五,10/27/2017,241.71
四,10/26/2017,241.72
三,10/25/2017,241.71
二,10/24/2017,244.84
一,10/23/2017,242.13
五,10/20/2017,244.73
四,10/19/2017,239.99
三,10/18/2017,242.03
二,10/17/2017,236.09
一,10/16/2017,242.41
五,10/13/2017,238.53
四,10/12/2017,239.8
三,10/11/2017,242.4
二,10/10/2017,242.6
一,10/09/2017,242.8
五,10/06/2017,246.02
四,10/05/2017,246.06
三,10/04/2017,240.31
二,10/03/2017,241.62
一,10/02/2017,240.65
五,09/29/2017,237.19
四,09/28/2017,235.47
三,09/27/2017,234.76
二,09/26/2017,229.94
一,09/25/2017,230.26
五,09/22/2017,231.03
四,09/21/2017,231.29
三,09/20/2017,229.79
二,09/19/2017,228.91
一,09/18/2017,227.53
五,09/15/2017,225.22
四,09/14/2017,226.85
三,09/13/2017,226.56
二,09/12/2017,225.95
一,09/11/2017,221.06
五,09/08/2017,217.21
四,09/07/2017,215.84
三,09/06/2017,218.83
二,09/05/2017,217.78
五,09/01/2017,225.88
四,08/31/2017,223.74
三,08/30/2017,222.42
二,08/29/2017,219.96
一,08/28/2017,220.35
五,08/25/2017,222.47
四,08/24/2017,222.99
三,08/23/2017,222.74
二,08/22/2017,223.58
一,08/21/2017,220.79
五,08/18/2017,222.15
四,08/17/2017,221.42
三,08/16/2017,225.61
二,08/15/2017,227.59
一,08/14/2017,227.36
五,08/11/2017,224.15
四,08/10/2017,225.5
三,08/09/2017,231.01
二,08/08/2017,232.05
一,08/07/2017,232.92
五,08/04/2017,229.79
四,08/03/2017,223.99
三,08/02/2017,226.27
二,08/01/2017,227.0
一,07/31/2017,225.33
五,07/28/2017,223.61
四,07/27/2017,221.48
三,07/26/2017,222.25
二,07/25/2017,221.58
一,07/24/2017,218.18
五,07/21/2017,220.18
四,07/20/2017,222.3
三,07/19/2017,222.87
二,07/18/2017,223.31
一,07/17/2017,229.26
五,07/14/2017,228.6
四,07/13/2017,230.4
三,07/12/2017,227.39
二,07/11/2017,226.95
一,07/10/2017,225.84
五,07/07/2017,225.28
四,07/06/2017,226.69
三,07/05/2017,228.04
一,07/03/2017,227.28
五,06/30/2017,221.9
四,06/29/2017,224.41
三,06/28/2017,223.22
二,06/27/2017,220.28
一,06/26/2017,220.44
五,06/23/2017,217.19
四,06/22/2017,219.77
三,06/21/2017,222.49
二,06/20/2017,225.1
一,06/19/2017,226.13
五,06/16/2017,221.81
四,06/15/2017,223.23
三,06/14/2017,226.51
二,06/13/2017,224.2
一,06/12/2017,221.91
五,06/09/2017,222.44
四,06/08/2017,218.76
三,06/07/2017,215.78
二,06/06/2017,214.53
一,06/05/2017,213.99
五,06/02/2017,213.31
四,06/01/2017,215.01
三,05/31/2017,211.26
二,05/30/2017,218.42
五,05/26/2017,223.53
四,05/25/2017,222.47
三,05/24/2017,223.83
二,05/23/2017,219.64
一,05/22/2017,216.02
五,05/19/2017,215.39
四,05/18/2017,215.16
三,05/17/2017,213.72
二,05/16/2017,225.6
一,05/15/2017,225.12
五,05/12/2017,222.82
四,05/11/2017,224.76
三,05/10/2017,224.88
二,05/09/2017,223.76
一,05/08/2017,225.03
五,05/05/2017,226.87
四,05/04/2017,226.59
三,05/03/2017,226.31
二,05/02/2017,225.12
一,05/01/2017,224.85
五,04/28/2017,223.8
四,04/27/2017,225.81
三,04/26/2017,226.2
二,04/25/2017,226.63
一,04/24/2017,223.22
五,04/21/2017,216.86
四,04/20/2017,218.06
三,04/19/2017,214.09
二,04/18/2017,215.59
一,04/17/2017,226.26
四,04/13/2017,223.32
三,04/12/2017,225.75
二,04/11/2017,227.74
一,04/10/2017,228.89
五,04/07/2017,227.88
四,04/06/2017,228.64
三,04/05/2017,227.66
二,04/04/2017,229.26
一,04/03/2017,228.96
五,03/31/2017,229.72
四,03/30/2017,231.22
三,03/29/2017,228.45
二,03/28/2017,229.33
一,03/27/2017,225.48
五,03/24/2017,228.41
四,03/23/2017,231.9
三,03/22/2017,231.07
二,03/21/2017,233.0
一,03/20/2017,242.14
五,03/17/2017,243.94
四,03/16/2017,248.22
三,03/15/2017,246.78
二,03/14/2017,247.72
一,03/13/2017,248.16
五,03/10/2017,248.38
四,03/09/2017,250.18
三,03/08/2017,250.24
二,03/07/2017,250.9
一,03/06/2017,252.01
五,03/03/2017,252.89
四,03/02/2017,251.06
三,03/01/2017,252.71
二,02/28/2017,248.06
一,02/27/2017,249.33
五,02/24/2017,247.35
四,02/23/2017,251.19
三,02/22/2017,251.73
二,02/21/2017,251.76
五,02/17/2017,250.38
四,02/16/2017,249.44
三,02/15/2017,250.54
二,02/14/2017,249.46
一,02/13/2017,246.27
五,02/10/2017,242.72
四,02/09/2017,241.55
三,02/08/2017,237.73
二,02/07/2017,239.62
一,02/06/2017,239.98
五,02/03/2017,240.95
四,02/02/2017,230.41
三,02/01/2017,230.67
二,01/31/2017,229.32
一,01/30/2017,233.9
五,01/27/2017,236.95
四,01/26/2017,239.58
三,01/25/2017,237.25
二,01/24/2017,233.68
一,01/23/2017,232.67
五,01/20/2017,232.2
四,01/19/2017,231.41
三,01/18/2017,234.29
二,01/17/2017,235.74
五,01/13/2017,244.3
四,01/12/2017,243.84
三,01/11/2017,245.76
二,01/10/2017,242.57
一,01/09/2017,242.89
五,01/06/2017,244.9
四,01/05/2017,241.32
三,01/04/2017,243.13
二,01/03/2017,241.57
五,12/30/2016,239.45
四,12/29/2016,238.18
三,12/28/2016,240.65
二,12/27/2016,241.56
五,12/23/2016,240.97
四,12/22/2016,240.12
三,12/21/2016,241.44
二,12/20/2016,243.09
一,12/19/2016,239.07
五,12/16/2016,238.9
四,12/15/2016,243.0
三,12/14/2016,239.93
二,12/13/2016,238.55
一,12/12/2016,237.17
五,12/09/2016,241.85
四,12/08/2016,241.45
三,12/07/2016,235.56
二,12/06/2016,231.38
一,12/05/2016,228.55
五,12/02/2016,223.36
四,12/01/2016,226.63
三,11/30/2016,219.29
二,11/29/2016,211.75
一,11/28/2016,210.35
五,11/25/2016,211.38
三,11/23/2016,212.31
二,11/22/2016,211.11
一,11/21/2016,211.08
五,11/18/2016,210.35
四,11/17/2016,209.63
三,11/16/2016,206.26
二,11/15/2016,211.19
一,11/14/2016,209.18
五,11/11/2016,203.94
四,11/10/2016,200.87
三,11/09/2016,192.63
二,11/08/2016,181.92
一,11/07/2016,181.48
五,11/04/2016,175.92
四,11/03/2016,176.21
三,11/02/2016,176.58
二,11/01/2016,178.06
一,10/31/2016,178.24
五,10/28/2016,177.14
四,10/27/2016,177.75
三,10/26/2016,177.07
二,10/25/2016,175.55
一,10/24/2016,175.12
五,10/21/2016,174.67
四,10/20/2016,174.51
三,10/19/2016,174.51
二,10/18/2016,172.63
一,10/17/2016,169.0
五,10/14/2016,170.52
四,10/13/2016,167.42
三,10/12/2016,169.3
二,10/11/2016,169.04
一,10/10/2016,171.04
五,10/07/2016,169.83
四,10/06/2016,167.15
三,10/05/2016,166.4
二,10/04/2016,162.27
一,10/03/2016,161.07
五,09/30/2016,161.27
四,09/29/2016,158.95
三,09/28/2016,163.45
二,09/27/2016,162.89
一,09/26/2016,161.48
五,09/23/2016,165.13
四,09/22/2016,168.02
三,09/21/2016,167.03
二,09/20/2016,166.47
一,09/19/2016,166.21
五,09/16/2016,166.0
四,09/15/2016,168.08
三,09/14/2016,166.16
二,09/13/2016,167.0
一,09/12/2016,171.06
五,09/09/2016,168.57
四,09/08/2016,171.66
三,09/07/2016,169.67
二,09/06/2016,169.33
五,09/02/2016,169.18
四,09/01/2016,168.51
三,08/31/2016,169.46
二,08/30/2016,169.37
一,08/29/2016,166.87
五,08/26/2016,165.97
四,08/25/2016,165.9
三,08/24/2016,165.3
二,08/23/2016,166.08
一,08/22/2016,166.26
五,08/19/2016,166.23
四,08/18/2016,166.06
三,08/17/2016,165.67
二,08/16/2016,165.65
一,08/15/2016,165.55
五,08/12/2016,163.25
四,08/11/2016,163.86
三,08/10/2016,162.19
二,08/09/2016,163.44
一,08/08/2016,162.83
五,08/05/2016,162.09
四,08/04/2016,158.05
三,08/03/2016,158.34
二,08/02/2016,156.06
一,08/01/2016,158.18
五,07/29/2016,158.81
四,07/28/2016,160.53
三,07/27/2016,160.99
二,07/26/2016,161.16
一,07/25/2016,160.51
五,07/22/2016,160.41
四,07/21/2016,160.05
三,07/20/2016,161.77
二,07/19/2016,161.41
一,07/18/2016,163.33
五,07/15/2016,161.64
四,07/14/2016,162.54
三,07/13/2016,157.92
二,07/12/2016,156.92
一,07/11/2016,152.19
五,07/08/2016,150.38
四,07/07/2016,147.0
三,07/06/2016,145.58
二,07/05/2016,144.45
五,07/01/2016,148.25
四,06/30/2016,148.58
三,06/29/2016,145.5
二,06/28/2016,142.41
一,06/27/2016,139.51
五,06/24/2016,141.86
四,06/23/2016,152.66
三,06/22/2016,148.14
二,06/21/2016,148.35
一,06/20/2016,147.75
五,06/17/2016,145.64
四,06/16/2016,146.63
三,06/15/2016,146.16
二,06/14/2016,146.19
一,06/13/2016,148.63
五,06/10/2016,149.89
四,06/09/2016,153.17
三,06/08/2016,154.64
二,06/07/2016,155.17
一,06/06/2016,157.06
五,06/03/2016,155.67
四,06/02/2016,159.28
三,06/01/2016,159.97
二,05/31/2016,159.48
五,05/27/2016,159.53
四,05/26/2016,159.22
三,05/25/2016,161.25
二,05/24/2016,157.59
一,05/23/2016,155.45
五,05/20/2016,154.51
四,05/19/2016,154.7
三,05/18/2016,159.94
二,05/17/2016,154.65
一,05/16/2016,155.38
五,05/13/2016,155.34
四,05/12/2016,158.07
三,05/11/2016,159.42
二,05/10/2016,161.42
一,05/09/2016,157.51
五,05/06/2016,158.85
四,05/05/2016,159.53
三,05/04/2016,160.07
二,05/03/2016,163.14
一,05/02/2016,166.18
五,04/29/2016,164.11
四,04/28/2016,164.29
三,04/27/2016,166.92
二,04/26/2016,165.84
一,04/25/2016,165.09
五,04/22/2016,166.75
四,04/21/2016,165.32
三,04/20/2016,166.98
二,04/19/2016,162.65
一,04/18/2016,159.02
五,04/15/2016,158.52
四,04/14/2016,160.91
三,04/13/2016,159.85
二,04/12/2016,154.31
一,04/11/2016,152.2
五,04/08/2016,150.28
四,04/07/2016,150.41
三,04/06/2016,155.19
二,04/05/2016,155.35
一,04/04/2016,157.77
五,04/01/2016,159.82
四,03/31/2016,156.98
三,03/30/2016,156.5
二,03/29/2016,155.03
一,03/28/2016,153.84
四,03/24/2016,153.0
三,03/23/2016,154.08
二,03/22/2016,154.2
一,03/21/2016,156.29
五,03/18/2016,157.6
四,03/17/2016,152.91
三,03/16/2016,150.54
二,03/15/2016,152.03
一,03/14/2016,153.49
五,03/11/2016,153.94
四,03/10/2016,151.02
三,03/09/2016,149.91
二,03/08/2016,151.6
一,03/07/2016,155.35
五,03/04/2016,156.84
四,03/03/2016,155.33
三,03/02/2016,154.2
二,03/01/2016,154.65
一,02/29/2016,149.53
五,02/26/2016,150.25
四,02/25/2016,148.25
三,02/24/2016,145.56
二,02/23/2016,144.91
一,02/22/2016,148.79
五,02/19/2016,146.91
四,02/18/2016,147.73
三,02/17/2016,150.94
二,02/16/2016,149.02
五,02/12/2016,146.13
四,02/11/2016,140.69
三,02/10/2016,147.23
二,02/09/2016,148.25
一,02/08/2016,149.25
五,02/05/2016,156.47
四,02/04/2016,156.49
三,02/03/2016,152.68
二,02/02/2016,151.7
一,02/01/2016,159.65
五,01/29/2016,161.56
四,01/28/2016,157.06
三,01/27/2016,153.72
二,01/26/2016,154.45
一,01/25/2016,151.12
五,01/22/2016,156.86
四,01/21/2016,151.65
三,01/20/2016,153.75
二,01/19/2016,156.82
五,01/15/2016,155.61
四,01/14/2016,161.39
三,01/13/2016,158.99
二,01/12/2016,165.71
一,01/11/2016,165.73
五,01/08/2016,163.94
四,01/07/2016,164.62
三,01/06/2016,169.84
二,01/05/2016,174.09
一,01/04/2016,177.14
四,12/31/2015,180.23
三,12/30/2015,182.01
二,12/29/2015,183.53
一,12/28/2015,181.62
四,12/24/2015,182.47
三,12/23/2015,182.95
二,12/22/2015,180.05
一,12/21/2015,177.75
五,12/18/2015,175.49
四,12/17/2015,182.61
三,12/16/2015,186.21
二,12/15/2015,182.01
一,12/14/2015,176.4
五,12/11/2015,176.56
四,12/10/2015,182.11
三,12/09/2015,180.71
二,12/08/2015,182.92
一,12/07/2015,185.49
五,12/04/2015,189.99
四,12/03/2015,185.2
三,12/02/2015,190.26
二,12/01/2015,193.07
一,11/30/2015,190.02
五,11/27/2015,190.47
三,11/25/2015,189.15
二,11/24/2015,188.67
一,11/23/2015,189.19
五,11/20/2015,191.47
四,11/19/2015,193.03
三,11/18/2015,193.66
二,11/17/2015,190.57
一,11/16/2015,192.16
五,11/13/2015,190.39
四,11/12/2015,192.77
三,11/11/2015,197.39
二,11/10/2015,197.81
一,11/09/2015,196.76
五,11/06/2015,199.17
四,11/05/2015,192.02
三,11/04/2015,191.65
二,11/03/2015,190.69
一,11/02/2015,189.68
五,10/30/2015,187.5
四,10/29/2015,189.89
三,10/28/2015,191.32
二,10/27/2015,186.31
一,10/26/2015,187.01
五,10/23/2015,185.5
四,10/22/2015,183.56
三,10/21/2015,179.7
二,10/20/2015,185.51
一,10/19/2015,185.74
五,10/16/2015,185.18
四,10/15/2015,184.96
三,10/14/2015,179.51
二,10/13/2015,180.97
一,10/12/2015,180.23
五,10/09/2015,179.19
四,10/08/2015,181.07
三,10/07/2015,182.23
二,10/06/2015,180.32
一,10/05/2015,180.7
五,10/02/2015,177.01
四,10/01/2015,176.02
三,09/30/2015,173.76
二,09/29/2015,171.86
一,09/28/2015,173.02
五,09/25/2015,179.83
四,09/24/2015,176.91
三,09/23/2015,179.41
二,09/22/2015,179.72
一,09/21/2015,183.35
五,09/18/2015,180.94
四,09/17/2015,186.45
三,09/16/2015,188.64
二,09/15/2015,187.45
一,09/14/2015,183.94
五,09/11/2015,185.27
四,09/10/2015,185.91
三,09/09/2015,185.68
二,09/08/2015,185.88
五,09/04/2015,180.38
四,09/03/2015,185.06
三,09/02/2015,184.51
二,09/01/2015,182.12
一,08/31/2015,188.6
五,08/28/2015,187.75
四,08/27/2015,189.21
三,08/26/2015,184.4
二,08/25/2015,178.22
一,08/24/2015,179.46
五,08/21/2015,187.74
四,08/20/2015,196.75
三,08/19/2015,200.95
二,08/18/2015,201.18
一,08/17/2015,202.57
五,08/14/2015,202.02
四,08/13/2015,200.74
三,08/12/2015,201.13
二,08/11/2015,201.7
一,08/10/2015,205.97
五,08/07/2015,203.44
四,08/06/2015,205.09
三,08/05/2015,205.7
二,08/04/2015,205.17
一,08/03/2015,204.69
五,07/31/2015,205.07
四,07/30/2015,207.2
三,07/29/2015,206.84
二,07/28/2015,206.24
一,07/27/2015,205.02
五,07/24/2015,207.35
四,07/23/2015,211.05
三,07/22/2015,213.25
二,07/21/2015,211.5
一,07/20/2015,212.39
五,07/17/2015,212.46
四,07/16/2015,211.18
三,07/15/2015,212.96
二,07/14/2015,212.16
一,07/13/2015,210.12
五,07/10/2015,207.19
四,07/09/2015,204.81
三,07/08/2015,204.06
二,07/07/2015,208.21
一,07/06/2015,208.04
四,07/02/2015,209.2
三,07/01/2015,209.94
二,06/30/2015,208.79
一,06/29/2015,207.65
五,06/26/2015,213.17
四,06/25/2015,212.82
三,06/24/2015,214.43
二,06/23/2015,218.4
一,06/22/2015,216.51
五,06/19/2015,213.19
四,06/18/2015,214.6
三,06/17/2015,212.93
二,06/16/2015,213.56
一,06/15/2015,211.76
五,06/12/2015,213.06
四,06/11/2015,213.94
三,06/10/2015,213.13
二,06/09/2015,209.02
一,06/08/2015,209.79
五,06/05/2015,210.45
四,06/04/2015,208.87
三,06/03/2015,208.29
二,06/02/2015,206.43
一,06/01/2015,207.81
五,05/29/2015,206.19
四,05/28/2015,208.48
三,05/27/2015,209.06
二,05/26/2015,206.38
五,05/22/2015,207.8
四,05/21/2015,204.95
三,05/20/2015,205.08
二,05/19/2015,205.4
一,05/18/2015,204.66
五,05/15/2015,202.97
四,05/14/2015,202.62
三,05/13/2015,201.43
二,05/12/2015,200.53
一,05/11/2015,201.73
五,05/08/2015,200.5
四,05/07/2015,197.39
三,05/06/2015,196.25
二,05/05/2015,197.29
一,05/04/2015,199.3
五,05/01/2015,197.53
四,04/30/2015,196.42
三,04/29/2015,198.56
二,04/28/2015,197.49
一,04/27/2015,196.52
五,04/24/2015,197.99
四,04/23/2015,199.31
三,04/22/2015,198.32
二,04/21/2015,196.84
一,04/20/2015,198.1
五,04/17/2015,197.35
四,04/16/2015,200.21
三,04/15/2015,201.1
二,04/14/2015,197.72
一,04/13/2015,195.58
五,04/10/2015,195.64
四,04/09/2015,194.89
三,04/08/2015,192.56
二,04/07/2015,192.39
一,04/06/2015,192.05
四,04/02/2015,191.55
三,04/01/2015,192.23
二,03/31/2015,187.97
一,03/30/2015,191.02
五,03/27/2015,188.06
四,03/26/2015,187.24
三,03/25/2015,187.35
二,03/24/2015,191.28
一,03/23/2015,191.96
五,03/20/2015,193.13
四,03/19/2015,189.97
三,03/18/2015,192.32
二,03/17/2015,190.57
一,03/16/2015,191.9
五,03/13/2015,189.34
四,03/12/2015,189.95
三,03/11/2015,184.18
二,03/10/2015,182.71
一,03/09/2015,187.93
五,03/06/2015,186.91
四,03/05/2015,190.08
三,03/04/2015,189.67
二,03/03/2015,191.27
一,03/02/2015,191.79
五,02/27/2015,189.79
四,02/26/2015,192.2
三,02/25/2015,191.72
二,02/24/2015,192.22
一,02/23/2015,190.31
五,02/20/2015,191.51
四,02/19/2015,189.11
三,02/18/2015,188.67
二,02/17/2015,190.02
五,02/13/2015,189.0
四,02/12/2015,189.78
三,02/11/2015,187.65
二,02/10/2015,184.56
一,02/09/2015,182.22
五,02/06/2015,183.43
四,02/05/2015,180.77
三,02/04/2015,178.78
二,02/03/2015,180.24
一,02/02/2015,175.49
五,01/30/2015,172.41
四,01/29/2015,175.99
三,01/28/2015,173.05
二,01/27/2015,176.49
一,01/26/2015,180.42
五,01/23/2015,180.49
四,01/22/2015,182.04
三,01/21/2015,177.15
二,01/20/2015,175.63
五,01/16/2015,177.23
四,01/15/2015,178.49
三,01/14/2015,180.23
二,01/13/2015,184.93
一,01/12/2015,185.07
五,01/09/2015,187.35
四,01/08/2015,190.27
三,01/07/2015,187.28
二,01/06/2015,184.53
一,01/05/2015,188.34
五,01/02/2015,194.41
三,12/31/2014,193.83
二,12/30/2014,195.71
一,12/29/2014,196.19
五,12/26/2014,195.45
三,12/24/2014,195.89
二,12/23/2014,195.5
一,12/22/2014,194.44
五,12/19/2014,193.28
四,12/18/2014,191.61
三,12/17/2014,185.03
二,12/16/2014,183.31
一,12/15/2014,185.54
五,12/12/2014,188.82
四,12/11/2014,193.54
三,12/10/2014,192.0
二,12/09/2014,196.89
一,12/08/2014,196.62
五,12/05/2014,195.45
四,12/04/2014,191.95
三,12/03/2014,190.95
二,12/02/2014,190.19
一,12/01/2014,188.2
五,11/28/2014,188.41
三,11/26/2014,188.52
二,11/25/2014,188.86
一,11/24/2014,190.07
五,11/21/2014,189.59
四,11/20/2014,189.75
三,11/19/2014,189.19
二,11/18/2014,189.64
一,11/17/2014,189.93
五,11/14/2014,189.98
四,11/13/2014,190.24
三,11/12/2014,190.18
二,11/11/2014,191.88
一,11/10/2014,191.8
五,11/07/2014,190.71
四,11/06/2014,191.0
三,11/05/2014,189.84
二,11/04/2014,190.27
一,11/03/2014,190.83
五,10/31/2014,189.99
四,10/30/2014,186.97
三,10/29/2014,186.08
二,10/28/2014,186.32
一,10/27/2014,183.91
五,10/24/2014,183.35
四,10/23/2014,180.06
三,10/22/2014,176.83
二,10/21/2014,180.18
一,10/20/2014,177.84
五,10/17/2014,176.91
四,10/16/2014,172.58
三,10/15/2014,177.24
二,10/14/2014,178.7
一,10/13/2014,178.77
五,10/10/2014,180.38
四,10/09/2014,181.27
三,10/08/2014,186.64
二,10/07/2014,183.8
一,10/06/2014,187.48
五,10/03/2014,188.07
四,10/02/2014,182.88
三,10/01/2014,180.7
二,09/30/2014,183.57
一,09/29/2014,183.83
五,09/26/2014,185.12
四,09/25/2014,184.09
三,09/24/2014,187.81
二,09/23/2014,185.09
一,09/22/2014,185.29
五,09/19/2014,186.2
四,09/18/2014,187.89
三,09/17/2014,184.82
二,09/16/2014,184.04
一,09/15/2014,183.98
五,09/12/2014,183.17
四,09/11/2014,181.0
三,09/10/2014,179.87
二,09/09/2014,177.4
一,09/08/2014,180.11
五,09/05/2014,179.75
四,09/04/2014,180.08
三,09/03/2014,179.6
二,09/02/2014,179.77
五,08/29/2014,179.11
四,08/28/2014,177.65
三,08/27/2014,177.81
二,08/26/2014,177.9
一,08/25/2014,177.87
五,08/22/2014,175.47
四,08/21/2014,175.15
三,08/20/2014,174.03
二,08/19/2014,173.96
一,08/18/2014,174.55
五,08/15/2014,171.9
四,08/14/2014,172.73
三,08/13/2014,172.37
二,08/12/2014,172.33
一,08/11/2014,172.46
五,08/08/2014,172.26
四,08/07/2014,169.1
三,08/06/2014,169.74
二,08/05/2014,169.42
一,08/04/2014,171.69
五,08/01/2014,170.25
四,07/31/2014,172.87
三,07/30/2014,175.76
二,07/29/2014,175.54
一,07/28/2014,175.95
五,07/25/2014,175.4
四,07/24/2014,176.26
三,07/23/2014,176.82
二,07/22/2014,175.02
一,07/21/2014,171.72
五,07/18/2014,171.47
四,07/17/2014,170.14
三,07/16/2014,170.47
二,07/15/2014,169.17
一,07/14/2014,167.0
五,07/11/2014,164.8
四,07/10/2014,163.42
三,07/09/2014,164.67
二,07/08/2014,164.91
一,07/07/2014,167.78
四,07/03/2014,169.46
三,07/02/2014,166.89
二,07/01/2014,166.81
一,06/30/2014,167.44
五,06/27/2014,166.78
四,06/26/2014,168.01
三,06/25/2014,168.38
二,06/24/2014,168.23
一,06/23/2014,170.24
五,06/20/2014,169.84
四,06/19/2014,169.73
三,06/18/2014,169.86
二,06/17/2014,168.22
一,06/16/2014,165.85
五,06/13/2014,165.89
四,06/12/2014,165.96
三,06/11/2014,165.43
二,06/10/2014,166.36
一,06/09/2014,166.0
五,06/06/2014,166.19
四,06/05/2014,162.58
三,06/04/2014,162.39
二,06/03/2014,161.8
一,06/02/2014,160.03
五,05/30/2014,159.81
四,05/29/2014,160.74
三,05/28/2014,161.19
二,05/27/2014,161.77
五,05/23/2014,160.16
四,05/22/2014,159.85
三,05/21/2014,159.35
二,05/20/2014,156.35
一,05/19/2014,157.67
五,05/16/2014,156.43
四,05/15/2014,156.64
三,05/14/2014,159.45
二,05/13/2014,160.28
一,05/12/2014,159.55
五,05/09/2014,157.2
四,05/08/2014,157.4
三,05/07/2014,155.52
二,05/06/2014,154.54
一,05/05/2014,156.35
五,05/02/2014,158.88
四,05/01/2014,160.37
三,04/30/2014,159.82
二,04/29/2014,158.24
一,04/28/2014,156.54
五,04/25/2014,158.24
四,04/24/2014,160.85
三,04/23/2014,160.45
二,04/22/2014,160.46
一,04/21/2014,157.8
四,04/17/2014,157.44
三,04/16/2014,157.22
二,04/15/2014,154.92
一,04/14/2014,154.74
五,04/11/2014,152.72
四,04/10/2014,155.98
三,04/09/2014,158.16
二,04/08/2014,156.56
一,04/07/2014,158.56
五,04/04/2014,163.24
四,04/03/2014,166.09
三,04/02/2014,167.27
二,04/01/2014,165.92
一,03/31/2014,163.85
五,03/28/2014,162.3
四,03/27/2014,162.29
三,03/26/2014,161.73
二,03/25/2014,163.25
一,03/24/2014,165.72
五,03/21/2014,166.95
四,03/20/2014,169.22
三,03/19/2014,168.18
二,03/18/2014,168.09
一,03/17/2014,166.84
五,03/14/2014,165.35
四,03/13/2014,166.7
三,03/12/2014,169.72
二,03/11/2014,169.89
一,03/10/2014,173.51
五,03/07/2014,174.26
四,03/06/2014,172.6
三,03/05/2014,171.9
二,03/04/2014,168.73
一,03/03/2014,164.74
五,02/28/2014,166.45
四,02/27/2014,165.38
三,02/26/2014,162.8
二,02/25/2014,163.48
一,02/24/2014,166.54
五,02/21/2014,164.5
四,02/20/2014,164.5
三,02/19/2014,163.26
二,02/18/2014,164.65
五,02/14/2014,163.72
四,02/13/2014,164.06
三,02/12/2014,163.5
二,02/11/2014,164.39
一,02/10/2014,161.0
五,02/07/2014,161.93
四,02/06/2014,161.75
三,02/05/2014,160.42
二,02/04/2014,161.76
一,02/03/2014,159.82
五,01/31/2014,164.12
四,01/30/2014,165.84
三,01/29/2014,163.9
二,01/28/2014,166.25
一,01/27/2014,164.69
五,01/24/2014,167.64
四,01/23/2014,170.75
三,01/22/2014,173.68
二,01/21/2014,173.2
五,01/17/2014,176.28
