一,01/10/2005,95.68
五,01/07/2005,95.78
四,01/06/2005,96.2
三,01/05/2005,96.5
二,01/04/2005,96.7
一,01/03/2005,97.75
五,12/31/2004,98.58
四,12/30/2004,98.3
三,12/29/2004,98.18
二,12/28/2004,98.3
一,12/27/2004,97.5
四,12/23/2004,97.72
三,12/22/2004,97.61
二,12/21/2004,97.02
一,12/20/2004,96.55
五,12/17/2004,96.2
四,12/16/2004,97.45
三,12/15/2004,97.33
二,12/14/2004,97.31
一,12/13/2004,96.45
五,12/10/2004,96.67
四,12/09/2004,97.51
三,12/08/2004,96.65
二,12/07/2004,96.1
一,12/06/2004,97.67
五,12/03/2004,97.08
四,12/02/2004,95.76
三,12/01/2004,95.88
二,11/30/2004,94.24
一,11/29/2004,95.5
五,11/26/2004,94.72
三,11/24/2004,95.46
二,11/23/2004,95.28
一,11/22/2004,95.11
五,11/19/2004,94.45
四,11/18/2004,95.1
三,11/17/2004,95.46
二,11/16/2004,94.89
一,11/15/2004,95.92
五,11/12/2004,95.32
四,11/11/2004,94.79
三,11/10/2004,93.61
二,11/09/2004,93.37
一,11/08/2004,93.37
五,11/05/2004,93.28
四,11/04/2004,92.38
三,11/03/2004,91.2
二,11/02/2004,90.47
一,11/01/2004,90.11
五,10/29/2004,89.75
四,10/28/2004,89.5
三,10/27/2004,90.0
二,10/26/2004,89.0
一,10/25/2004,88.43
五,10/22/2004,87.39
四,10/21/2004,88.1
三,10/20/2004,88.82
二,10/19/2004,89.37
一,10/18/2004,85.92
五,10/15/2004,84.85
四,10/14/2004,84.78
三,10/13/2004,84.98
二,10/12/2004,86.0
一,10/11/2004,86.63
五,10/08/2004,86.71
四,10/07/2004,87.42
三,10/06/2004,88.04
二,10/05/2004,87.32
一,10/04/2004,87.16
五,10/01/2004,86.72
四,09/30/2004,85.74
三,09/29/2004,84.98
二,09/28/2004,84.48
一,09/27/2004,84.16
五,09/24/2004,84.43
四,09/23/2004,83.88
三,09/22/2004,84.31
二,09/21/2004,85.72
一,09/20/2004,85.7
五,09/17/2004,85.74
四,09/16/2004,86.12
三,09/15/2004,86.37
二,09/14/2004,86.72
一,09/13/2004,86.49
五,09/10/2004,86.76
四,09/09/2004,86.44
三,09/08/2004,85.86
二,09/07/2004,84.97
五,09/03/2004,84.39
四,09/02/2004,84.57
三,09/01/2004,84.22
二,08/31/2004,84.69
一,08/30/2004,84.4
五,08/27/2004,84.94
四,08/26/2004,84.69
三,08/25/2004,85.07
二,08/24/2004,84.71
一,08/23/2004,84.65
五,08/20/2004,85.25
四,08/19/2004,84.89
三,08/18/2004,85.13
二,08/17/2004,84.04
一,08/16/2004,84.02
五,08/13/2004,83.91
四,08/12/2004,82.21
三,08/11/2004,83.69
二,08/10/2004,84.99
一,08/09/2004,83.55
五,08/06/2004,83.48
四,08/05/2004,85.19
三,08/04/2004,85.97
二,08/03/2004,85.71
一,08/02/2004,86.69
五,07/30/2004,87.07
四,07/29/2004,86.77
三,07/28/2004,85.85
二,07/27/2004,85.88
一,07/26/2004,85.09
五,07/23/2004,84.85
四,07/22/2004,86.06
三,07/21/2004,85.3
二,07/20/2004,86.36
一,07/19/2004,85.3
五,07/16/2004,84.28
四,07/15/2004,84.02
三,07/14/2004,84.13
二,07/13/2004,85.25
一,07/12/2004,84.95
五,07/09/2004,83.89
四,07/08/2004,83.65
三,07/07/2004,85.35
二,07/06/2004,85.7
五,07/02/2004,87.04
四,07/01/2004,87.5
三,06/30/2004,88.15
二,06/29/2004,88.29
一,06/28/2004,88.71
五,06/25/2004,89.55
四,06/24/2004,89.99
三,06/23/2004,90.79
二,06/22/2004,90.02
一,06/21/2004,89.49
五,06/18/2004,90.06
四,06/17/2004,90.44
三,06/16/2004,90.38
二,06/15/2004,90.54
一,06/14/2004,90.07
四,06/10/2004,90.46
三,06/09/2004,90.09
二,06/08/2004,90.04
一,06/07/2004,88.64
五,06/04/2004,87.56
四,06/03/2004,87.35
三,06/02/2004,87.98
二,06/01/2004,88.12
五,05/28/2004,88.59
四,05/27/2004,88.59
三,05/26/2004,88.35
二,05/25/2004,88.7
一,05/24/2004,87.1
五,05/21/2004,87.13
四,05/20/2004,87.42
三,05/19/2004,87.05
二,05/18/2004,86.06
一,05/17/2004,85.53
五,05/14/2004,86.41
四,05/13/2004,87.19
三,05/12/2004,86.81
二,05/11/2004,87.13
一,05/10/2004,86.88
五,05/07/2004,88.19
四,05/06/2004,88.36
三,05/05/2004,88.96
二,05/04/2004,89.0
一,05/03/2004,88.02
五,04/30/2004,88.17
四,04/29/2004,89.08
三,04/28/2004,90.41
二,04/27/2004,91.11
一,04/26/2004,90.43
五,04/23/2004,91.28
四,04/22/2004,90.74
三,04/21/2004,91.26
二,04/20/2004,90.65
一,04/19/2004,91.94
五,04/16/2004,92.28
四,04/15/2004,93.97
三,04/14/2004,93.7
二,04/13/2004,93.04
一,04/12/2004,93.74
四,04/08/2004,93.12
三,04/07/2004,93.08
二,04/06/2004,93.7
一,04/05/2004,94.18
五,04/02/2004,94.2
四,04/01/2004,92.37
三,03/31/2004,91.84
二,03/30/2004,92.32
一,03/29/2004,92.68
五,03/26/2004,92.77
四,03/25/2004,92.39
三,03/24/2004,91.77
二,03/23/2004,91.32
一,03/22/2004,91.02
五,03/19/2004,91.62
四,03/18/2004,92.85
三,03/17/2004,93.39
二,03/16/2004,92.45
一,03/15/2004,91.82
五,03/12/2004,93.3
四,03/11/2004,91.21
三,03/10/2004,93.06
二,03/09/2004,94.53
一,03/08/2004,94.59
五,03/05/2004,96.45
四,03/04/2004,96.39
三,03/03/2004,96.84
二,03/02/2004,96.82
一,03/01/2004,97.04
五,02/27/2004,96.5
四,02/26/2004,96.79
三,02/25/2004,96.54
二,02/24/2004,96.79
一,02/23/2004,95.96
五,02/20/2004,97.31
四,02/19/2004,97.8
三,02/18/2004,98.42
二,02/17/2004,99.37
五,02/13/2004,99.71
四,02/12/2004,99.3
三,02/11/2004,99.96
二,02/10/2004,99.61
一,02/09/2004,98.95
五,02/06/2004,98.94
四,02/05/2004,98.86
三,02/04/2004,100.19
二,02/03/2004,100.0
一,02/02/2004,99.39
五,01/30/2004,99.23
四,01/29/2004,98.01
三,01/28/2004,97.38
二,01/27/2004,98.8
一,01/26/2004,99.85
五,01/23/2004,97.9
四,01/22/2004,97.51
三,01/21/2004,97.7
二,01/20/2004,97.1
五,01/16/2004,95.32
四,01/15/2004,94.02
三,01/14/2004,90.31
二,01/13/2004,89.7
一,01/12/2004,91.55
五,01/09/2004,91.21
四,01/08/2004,93.04
三,01/07/2004,92.78
二,01/06/2004,93.06
一,01/05/2004,93.05
五,01/02/2004,91.55
三,12/31/2003,92.68
二,12/30/2003,92.63
一,12/29/2003,93.52
五,12/26/2003,92.9
三,12/24/2003,92.27
二,12/23/2003,92.79
一,12/22/2003,93.39
五,12/19/2003,93.14
四,12/18/2003,92.73
三,12/17/2003,93.4
二,12/16/2003,93.98
一,12/15/2003,92.11
五,12/12/2003,92.71
四,12/11/2003,92.4
三,12/10/2003,91.73
二,12/09/2003,90.63
一,12/08/2003,91.2
五,12/05/2003,90.64
四,12/04/2003,91.42
三,12/03/2003,90.3
二,12/02/2003,90.75
一,12/01/2003,91.01
五,11/28/2003,90.54
三,11/26/2003,89.91
二,11/25/2003,89.43
一,11/24/2003,89.66
五,11/21/2003,88.63
四,11/20/2003,88.39
三,11/19/2003,89.4
二,11/18/2003,88.95
一,11/17/2003,89.8
五,11/14/2003,90.25
四,11/13/2003,91.09
三,11/12/2003,90.69
二,11/11/2003,89.36
一,11/10/2003,89.95
五,11/07/2003,88.26
四,11/06/2003,89.34
三,11/05/2003,88.49
二,11/04/2003,89.14
一,11/03/2003,89.68
五,10/31/2003,89.48
四,10/30/2003,89.12
三,10/29/2003,89.34
二,10/28/2003,89.9
一,10/27/2003,88.52
五,10/24/2003,88.42
四,10/23/2003,88.15
三,10/22/2003,88.46
二,10/21/2003,88.93
一,10/20/2003,89.0
五,10/17/2003,89.23
四,10/16/2003,89.28
三,10/15/2003,92.74
二,10/14/2003,92.72
一,10/13/2003,93.2
五,10/10/2003,92.67
四,10/09/2003,92.45
三,10/08/2003,92.66
二,10/07/2003,91.7
一,10/06/2003,91.18
五,10/03/2003,90.64
四,10/02/2003,90.08
三,10/01/2003,90.35
二,09/30/2003,88.33
一,09/29/2003,89.45
五,09/26/2003,89.05
四,09/25/2003,89.41
三,09/24/2003,89.4
二,09/23/2003,91.34
一,09/22/2003,91.39
五,09/19/2003,93.28
四,09/18/2003,92.0
三,09/17/2003,90.63
二,09/16/2003,90.29
一,09/15/2003,88.49
五,09/12/2003,88.7
四,09/11/2003,87.92
三,09/10/2003,87.84
二,09/09/2003,89.42
一,09/08/2003,89.1
五,09/05/2003,86.95
四,09/04/2003,87.91
三,09/03/2003,86.33
二,09/02/2003,85.76
五,08/29/2003,82.01
四,08/28/2003,81.9
三,08/27/2003,82.0
二,08/26/2003,82.5
一,08/25/2003,81.96
五,08/22/2003,82.97
四,08/21/2003,82.85
三,08/20/2003,83.05
二,08/19/2003,83.19
一,08/18/2003,83.52
五,08/15/2003,81.79
四,08/14/2003,81.56
三,08/13/2003,81.2
二,08/12/2003,81.51
一,08/11/2003,81.02
五,08/08/2003,80.88
四,08/07/2003,80.69
三,08/06/2003,79.75
二,08/05/2003,79.85
一,08/04/2003,81.13
五,08/01/2003,81.27
四,07/31/2003,81.25
三,07/30/2003,80.96
二,07/29/2003,81.8
一,07/28/2003,82.54
五,07/25/2003,83.55
四,07/24/2003,81.51
三,07/23/2003,82.3
二,07/22/2003,81.85
一,07/21/2003,82.5
五,07/18/2003,83.72
四,07/17/2003,83.33
三,07/16/2003,86.74
二,07/15/2003,86.44
一,07/14/2003,85.42
五,07/11/2003,84.89
四,07/10/2003,84.03
三,07/09/2003,85.47
二,07/08/2003,86.25
一,07/07/2003,86.09
四,07/03/2003,83.95
三,07/02/2003,84.74
二,07/01/2003,83.59
一,06/30/2003,82.5
五,06/27/2003,83.42
四,06/26/2003,84.35
三,06/25/2003,82.49
二,06/24/2003,83.63
一,06/23/2003,83.18
五,06/20/2003,84.92
四,06/19/2003,84.55
三,06/18/2003,84.7
二,06/17/2003,84.3
一,06/16/2003,84.5
五,06/13/2003,82.75
四,06/12/2003,83.95
三,06/11/2003,83.97
二,06/10/2003,81.71
一,06/09/2003,82.0
五,06/06/2003,80.05
四,06/05/2003,81.9
三,06/04/2003,84.25
二,06/03/2003,83.82
一,06/02/2003,87.33
五,05/30/2003,88.04
四,05/29/2003,87.36
三,05/28/2003,87.57
二,05/27/2003,87.69
五,05/23/2003,85.26
四,05/22/2003,86.08
三,05/21/2003,86.18
二,05/20/2003,85.77
一,05/19/2003,86.45
五,05/16/2003,88.99
四,05/15/2003,89.9
三,05/14/2003,88.7
二,05/13/2003,89.98
一,05/12/2003,89.0
五,05/09/2003,87.55
四,05/08/2003,86.05
三,05/07/2003,86.68
二,05/06/2003,87.51
一,05/05/2003,86.52
五,05/02/2003,87.57
四,05/01/2003,85.89
三,04/30/2003,84.9
二,04/29/2003,85.66
一,04/28/2003,85.12
五,04/25/2003,83.88
四,04/24/2003,85.2
三,04/23/2003,85.75
二,04/22/2003,85.63
一,04/21/2003,83.36
四,04/17/2003,84.26
三,04/16/2003,82.88
二,04/15/2003,82.79
一,04/14/2003,80.07
五,04/11/2003,78.75
四,04/10/2003,79.01
三,04/09/2003,78.71
二,04/08/2003,80.07
一,04/07/2003,80.47
五,04/04/2003,80.79
四,04/03/2003,81.91
三,04/02/2003,81.46
二,04/01/2003,78.73
一,03/31/2003,78.43
五,03/28/2003,80.85
四,03/27/2003,81.45
三,03/26/2003,81.55
二,03/25/2003,83.45
一,03/24/2003,82.25
五,03/21/2003,84.9
四,03/20/2003,82.2
三,03/19/2003,82.0
二,03/18/2003,82.47
一,03/17/2003,82.46
五,03/14/2003,79.0
四,03/13/2003,78.45
三,03/12/2003,75.18
二,03/11/2003,75.35
一,03/10/2003,75.7
五,03/07/2003,77.9
四,03/06/2003,77.07
三,03/05/2003,77.73
二,03/04/2003,76.7
一,03/03/2003,77.33
五,02/28/2003,77.95
四,02/27/2003,77.28
三,02/26/2003,77.4
二,02/25/2003,79.07
一,02/24/2003,78.56
五,02/21/2003,79.95
四,02/20/2003,79.04
三,02/19/2003,79.51
二,02/18/2003,79.33
五,02/14/2003,77.45
四,02/13/2003,75.86
三,02/12/2003,76.5
二,02/11/2003,77.39
一,02/10/2003,77.91
五,02/07/2003,77.1
四,02/06/2003,77.51
三,02/05/2003,77.26
二,02/04/2003,77.09
一,02/03/2003,78.18
五,01/31/2003,78.2
四,01/30/2003,78.3
三,01/29/2003,80.32
二,01/28/2003,80.11
一,01/27/2003,78.42
五,01/24/2003,78.99
四,01/23/2003,81.05
三,01/22/2003,79.7
二,01/21/2003,80.54
五,01/17/2003,81.3
四,01/16/2003,86.05
三,01/15/2003,87.59
二,01/14/2003,88.58
一,01/13/2003,87.51
五,01/10/2003,87.68
四,01/09/2003,87.0
三,01/08/2003,84.19
二,01/07/2003,86.0
一,01/06/2003,83.59
五,01/03/2003,81.65
四,01/02/2003,80.57
二,12/31/2002,77.5
一,12/30/2002,76.25
五,12/27/2002,77.36
四,12/26/2002,78.5
二,12/24/2002,79.76
一,12/23/2002,80.26
五,12/20/2002,79.79
四,12/19/2002,78.66
三,12/18/2002,79.13
二,12/17/2002,80.31
一,12/16/2002,81.62
五,12/13/2002,80.0
四,12/12/2002,80.17
三,12/11/2002,81.44
二,12/10/2002,80.8
一,12/09/2002,79.59
五,12/06/2002,82.32
四,12/05/2002,83.06
三,12/04/2002,83.69
二,12/03/2002,85.21
一,12/02/2002,87.3
五,11/29/2002,86.92
三,11/27/2002,87.7
二,11/26/2002,85.06
一,11/25/2002,86.2
五,11/22/2002,84.43
四,11/21/2002,84.9
三,11/20/2002,81.61
二,11/19/2002,78.37
一,11/18/2002,79.18
五,11/15/2002,80.01
四,11/14/2002,80.72
三,11/13/2002,79.35
二,11/12/2002,79.15
一,11/11/2002,77.29
五,11/08/2002,77.59
四,11/07/2002,78.95
三,11/06/2002,81.54
二,11/05/2002,81.68
一,11/04/2002,82.5
五,11/01/2002,80.4
四,10/31/2002,78.94
三,10/30/2002,78.67
二,10/29/2002,76.74
一,10/28/2002,76.56
五,10/25/2002,74.56
四,10/24/2002,72.1
三,10/23/2002,74.6
二,10/22/2002,74.49
一,10/21/2002,75.55
五,10/18/2002,74.25
四,10/17/2002,72.2
三,10/16/2002,64.9
二,10/15/2002,68.48
一,10/14/2002,63.42
五,10/11/2002,63.92
四,10/10/2002,57.58
三,10/09/2002,55.07
二,10/08/2002,57.05
一,10/07/2002,56.86
五,10/04/2002,56.6
四,10/03/2002,60.0
三,10/02/2002,59.63
二,10/01/2002,61.17
一,09/30/2002,58.31
五,09/27/2002,60.36
四,09/26/2002,62.02
三,09/25/2002,63.01
二,09/24/2002,59.75
一,09/23/2002,63.37
五,09/20/2002,63.92
四,09/19/2002,64.8
三,09/18/2002,69.55
二,09/17/2002,71.75
一,09/16/2002,72.32
五,09/13/2002,72.5
四,09/12/2002,71.87
三,09/11/2002,74.2
二,09/10/2002,75.6
一,09/09/2002,74.5
五,09/06/2002,73.2
四,09/05/2002,72.18
三,09/04/2002,73.73
二,09/03/2002,72.35
五,08/30/2002,75.38
四,08/29/2002,76.62
三,08/28/2002,76.06
二,08/27/2002,77.96
一,08/26/2002,79.42
五,08/23/2002,80.4
四,08/22/2002,81.99
三,08/21/2002,81.0
二,08/20/2002,81.27
一,08/19/2002,82.49
五,08/16/2002,79.35
四,08/15/2002,76.5
三,08/14/2002,74.92
二,08/13/2002,71.9
一,08/12/2002,71.77
五,08/09/2002,71.83
四,08/08/2002,71.61
三,08/07/2002,69.17
二,08/06/2002,67.9
一,08/05/2002,65.99
五,08/02/2002,67.88
四,08/01/2002,68.25
三,07/31/2002,70.4
二,07/30/2002,71.79
一,07/29/2002,71.18
五,07/26/2002,66.4
四,07/25/2002,69.35
三,07/24/2002,69.54
二,07/23/2002,67.05
一,07/22/2002,68.5
五,07/19/2002,72.0
四,07/18/2002,72.05
三,07/17/2002,70.69
二,07/16/2002,69.01
一,07/15/2002,71.0
五,07/12/2002,69.21
四,07/11/2002,69.41
三,07/10/2002,68.76
二,07/09/2002,69.67
一,07/08/2002,71.3
五,07/05/2002,73.5
三,07/03/2002,70.51
二,07/02/2002,68.58
一,07/01/2002,67.6
五,06/28/2002,72.0
四,06/27/2002,71.9
三,06/26/2002,70.05
二,06/25/2002,68.6
一,06/24/2002,69.7
五,06/21/2002,68.75
四,06/20/2002,71.58
三,06/19/2002,73.35
二,06/18/2002,75.94
一,06/17/2002,77.14
五,06/14/2002,76.17
四,06/13/2002,75.6
三,06/12/2002,74.65
二,06/11/2002,75.49
一,06/10/2002,76.8
五,06/07/2002,78.3
四,06/06/2002,79.66
三,06/05/2002,80.55
二,06/04/2002,79.31
一,06/03/2002,78.11
五,05/31/2002,80.45
四,05/30/2002,82.25
三,05/29/2002,81.6
二,05/28/2002,82.08
五,05/24/2002,83.1
四,05/23/2002,84.35
三,05/22/2002,84.0
二,05/21/2002,83.45
一,05/20/2002,84.45
五,05/17/2002,85.69
四,05/16/2002,85.45
三,05/15/2002,84.5
二,05/14/2002,85.48
一,05/13/2002,82.19
五,05/10/2002,79.68
四,05/09/2002,79.93
三,05/08/2002,82.45
二,05/07/2002,76.5
一,05/06/2002,76.0
五,05/03/2002,81.78
四,05/02/2002,83.86
三,05/01/2002,84.3
二,04/30/2002,83.76
一,04/29/2002,83.89
五,04/26/2002,84.71
四,04/25/2002,86.71
三,04/24/2002,86.5
二,04/23/2002,87.33
一,04/22/2002,87.93
五,04/19/2002,89.0
四,04/18/2002,88.95
三,04/17/2002,84.81
二,04/16/2002,86.2
一,04/15/2002,85.35
五,04/12/2002,85.6
四,04/11/2002,84.19
三,04/10/2002,89.01
二,04/09/2002,87.74
一,04/08/2002,87.41
五,04/05/2002,97.25
四,04/04/2002,100.84
三,04/03/2002,99.96
二,04/02/2002,100.95
一,04/01/2002,102.86
四,03/28/2002,104.0
三,03/27/2002,103.39
二,03/26/2002,102.9
一,03/25/2002,103.56
五,03/22/2002,105.6
四,03/21/2002,106.78
三,03/20/2002,105.5
二,03/19/2002,107.49
一,03/18/2002,106.35
五,03/15/2002,106.79
四,03/14/2002,106.6
三,03/13/2002,107.18
二,03/12/2002,108.5
一,03/11/2002,105.24
五,03/08/2002,105.09
四,03/07/2002,103.71
三,03/06/2002,106.3
二,03/05/2002,105.67
一,03/04/2002,105.9
五,03/01/2002,103.02
四,02/28/2002,98.12
三,02/27/2002,97.83
二,02/26/2002,97.15
一,02/25/2002,98.3
五,02/22/2002,98.45
四,02/21/2002,96.38
三,02/20/2002,99.31
二,02/19/2002,99.54
五,02/15/2002,102.89
四,02/14/2002,107.89
三,02/13/2002,108.07
二,02/12/2002,106.57
一,02/11/2002,107.38
五,02/08/2002,104.99
四,02/07/2002,103.91
三,02/06/2002,106.63
二,02/05/2002,106.3
一,02/04/2002,106.8
五,02/01/2002,108.0
四,01/31/2002,107.89
三,01/30/2002,105.55
二,01/29/2002,103.0
一,01/28/2002,108.15
五,01/25/2002,109.28
四,01/24/2002,108.72
三,01/23/2002,107.9
二,01/22/2002,110.5
五,01/18/2002,114.25
四,01/17/2002,119.9
三,01/16/2002,117.4
二,01/15/2002,118.85
一,01/14/2002,118.05
五,01/11/2002,120.31
四,01/10/2002,122.14
三,01/09/2002,124.49
二,01/08/2002,124.7
一,01/07/2002,124.05
五,01/04/2002,125.6
四,01/03/2002,123.66
三,01/02/2002,121.5
一,12/31/2001,120.96
五,12/28/2001,122.9
四,12/27/2001,123.5
三,12/26/2001,122.4
一,12/24/2001,121.45
五,12/21/2001,122.0
四,12/20/2001,122.7
三,12/19/2001,123.89
二,12/18/2001,122.2
一,12/17/2001,121.34
五,12/14/2001,121.1
四,12/13/2001,120.25
三,12/12/2001,123.2
二,12/11/2001,121.5
一,12/10/2001,119.66
五,12/07/2001,120.4
四,12/06/2001,120.14
三,12/05/2001,121.4
二,12/04/2001,116.64
一,12/03/2001,114.13
五,11/30/2001,115.59
四,11/29/2001,114.43
三,11/28/2001,112.15
二,11/27/2001,114.2
一,11/26/2001,116.33
五,11/23/2001,115.35
三,11/21/2001,114.34
二,11/20/2001,115.44
一,11/19/2001,115.0
五,11/16/2001,114.5
四,11/15/2001,114.75
三,11/14/2001,114.35
二,11/13/2001,116.7
一,11/12/2001,114.86
五,11/09/2001,114.08
四,11/08/2001,113.81
三,11/07/2001,113.85
二,11/06/2001,114.19
一,11/05/2001,109.97
五,11/02/2001,109.5
四,11/01/2001,109.89
三,10/31/2001,108.07
二,10/30/2001,108.65
一,10/29/2001,108.62
五,10/26/2001,111.16
四,10/25/2001,110.66
三,10/24/2001,108.57
二,10/23/2001,105.81
一,10/22/2001,105.25
五,10/19/2001,102.65
四,10/18/2001,101.26
三,10/17/2001,102.9
二,10/16/2001,101.85
一,10/15/2001,102.0
五,10/12/2001,100.84
四,10/11/2001,99.4
三,10/10/2001,97.25
二,10/09/2001,97.14
一,10/08/2001,98.5
五,10/05/2001,98.02
四,10/04/2001,97.31
三,10/03/2001,96.95
二,10/02/2001,93.77
一,10/01/2001,92.71
五,09/28/2001,91.72
四,09/27/2001,90.0
三,09/26/2001,91.3
二,09/25/2001,94.45
一,09/24/2001,94.8
五,09/21/2001,90.5
四,09/20/2001,93.4
三,09/19/2001,96.0
二,09/18/2001,96.4
一,09/17/2001,93.34
二,09/11/2001,
一,09/10/2001,96.47
五,09/07/2001,96.59
四,09/06/2001,98.0
三,09/05/2001,100.35
二,09/04/2001,101.49
五,08/31/2001,99.95
四,08/30/2001,100.36
三,08/29/2001,104.13
二,08/28/2001,104.95
一,08/27/2001,106.86
五,08/24/2001,106.99
四,08/23/2001,103.0
三,08/22/2001,103.96
二,08/21/2001,101.89
一,08/20/2001,104.1
五,08/17/2001,104.59
四,08/16/2001,105.75
三,08/15/2001,105.01
二,08/14/2001,106.2
一,08/13/2001,105.86
五,08/10/2001,104.95
四,08/09/2001,104.08
三,08/08/2001,104.19
二,08/07/2001,106.25
一,08/06/2001,106.51
五,08/03/2001,108.18
四,08/02/2001,108.8
三,08/01/2001,107.06
二,07/31/2001,105.21
一,07/30/2001,105.85
五,07/27/2001,104.7
四,07/26/2001,106.0
三,07/25/2001,104.89
二,07/24/2001,104.51
一,07/23/2001,105.85
五,07/20/2001,105.7
四,07/19/2001,104.0
三,07/18/2001,104.28
二,07/17/2001,108.53
一,07/16/2001,107.82
五,07/13/2001,108.53
四,07/12/2001,107.25
三,07/11/2001,103.85
二,07/10/2001,101.96
一,07/09/2001,104.72
五,07/06/2001,106.5
四,07/05/2001,112.1
二,07/03/2001,112.98
一,07/02/2001,114.35
五,06/29/2001,113.0
四,06/28/2001,115.1
三,06/27/2001,113.52
二,06/26/2001,113.04
一,06/25/2001,112.65
五,06/22/2001,112.87
四,06/21/2001,112.6
三,06/20/2001,113.09
二,06/19/2001,114.84
一,06/18/2001,114.27
五,06/15/2001,113.6
四,06/14/2001,115.75
三,06/13/2001,116.54
二,06/12/2001,117.25
一,06/11/2001,117.36
五,06/08/2001,116.1
四,06/07/2001,117.25
三,06/06/2001,117.5
二,06/05/2001,116.97
一,06/04/2001,113.64
五,06/01/2001,112.89
四,05/31/2001,111.8
三,05/30/2001,112.65
二,05/29/2001,115.27
五,05/25/2001,117.8
四,05/24/2001,119.6
三,05/23/2001,117.4
二,05/22/2001,118.01
一,05/21/2001,119.04
五,05/18/2001,117.44
四,05/17/2001,115.07
三,05/16/2001,115.8
二,05/15/2001,113.58
一,05/14/2001,112.56
五,05/11/2001,111.81
四,05/10/2001,115.2
三,05/09/2001,116.98
二,05/08/2001,117.7
一,05/07/2001,115.9
五,05/04/2001,115.86
四,05/03/2001,113.7
三,05/02/2001,115.4
二,05/01/2001,118.51
一,04/30/2001,115.14
五,04/27/2001,116.2
四,04/26/2001,113.74
三,04/25/2001,114.85
二,04/24/2001,112.67
一,04/23/2001,112.0
五,04/20/2001,114.83
四,04/19/2001,114.47
三,04/18/2001,106.5
二,04/17/2001,99.7
一,04/16/2001,96.75
四,04/12/2001,96.2
三,04/11/2001,97.43
二,04/10/2001,99.05
一,04/09/2001,96.0
五,04/06/2001,97.95
四,04/05/2001,98.21
三,04/04/2001,92.0
二,04/03/2001,90.39
一,04/02/2001,94.66
五,03/30/2001,96.18
四,03/29/2001,95.04
三,03/28/2001,94.41
二,03/27/2001,99.5
一,03/26/2001,95.4
五,03/23/2001,93.51
四,03/22/2001,89.1
三,03/21/2001,89.08
二,03/20/2001,88.3
一,03/19/2001,92.6
五,03/16/2001,90.1
四,03/15/2001,95.56
三,03/14/2001,94.96
二,03/13/2001,98.39
一,03/12/2001,95.49
五,03/09/2001,99.29
四,03/08/2001,106.47
三,03/07/2001,107.55
二,03/06/2001,106.0
一,03/05/2001,104.91
五,03/02/2001,102.3
四,03/01/2001,106.05
三,02/28/2001,99.9
二,02/27/2001,102.59
一,02/26/2001,105.3
五,02/23/2001,104.0
四,02/22/2001,108.9
三,02/21/2001,107.51
二,02/20/2001,111.5
五,02/16/2001,115.0
四,02/15/2001,116.78
三,02/14/2001,115.1
二,02/13/2001,113.75
一,02/12/2001,114.9
五,02/09/2001,112.0
四,02/08/2001,114.1
三,02/07/2001,116.91
二,02/06/2001,114.19
一,02/05/2001,112.22
五,02/02/2001,110.27
四,02/01/2001,114.05
三,01/31/2001,112.0
二,01/30/2001,116.61
一,01/29/2001,114.98
五,01/26/2001,114.1875
四,01/25/2001,110.75
三,01/24/2001,110.4375
二,01/23/2001,109.0625
一,01/22/2001,108.5625
五,01/19/2001,111.25
四,01/18/2001,108.3125
三,01/17/2001,96.6875
二,01/16/2001,92.75
五,01/12/2001,93.8125
四,01/11/2001,93.6875
三,01/10/2001,93.4375
二,01/09/2001,92.5625
一,01/08/2001,93.5625
五,01/05/2001,94.0
四,01/04/2001,93.1875
三,01/03/2001,94.625
二,01/02/2001,84.8125
五,12/29/2000,85.0
四,12/28/2000,85.25
三,12/27/2000,84.6875
二,12/26/2000,84.8125
五,12/22/2000,89.0
四,12/21/2000,81.5625
三,12/20/2000,86.0
二,12/19/2000,90.125
一,12/18/2000,90.5
五,12/15/2000,87.8125
四,12/14/2000,92.4375
三,12/13/2000,91.25
二,12/12/2000,93.875
一,12/11/2000,95.0
五,12/08/2000,97.0
四,12/07/2000,95.375
三,12/06/2000,96.75
二,12/05/2000,103.375
一,12/04/2000,98.375
五,12/01/2000,95.625
四,11/30/2000,93.5
三,11/29/2000,99.8125
二,11/28/2000,97.875
一,11/27/2000,98.4375
五,11/24/2000,99.9375
三,11/22/2000,98.5
二,11/21/2000,98.5
一,11/20/2000,103.25
五,11/17/2000,101.9375
四,11/16/2000,98.25
三,11/15/2000,99.375
二,11/14/2000,99.5
一,11/13/2000,97.4375
五,11/10/2000,93.0
四,11/09/2000,99.4375
三,11/08/2000,100.0
二,11/07/2000,102.3125
一,11/06/2000,100.3125
五,11/03/2000,100.125
四,11/02/2000,101.9375
三,11/01/2000,98.5625
二,10/31/2000,98.5
一,10/30/2000,93.3125
五,10/27/2000,93.6875
四,10/26/2000,92.75
三,10/25/2000,87.5625
二,10/24/2000,91.4375
一,10/23/2000,92.875
五,10/20/2000,94.75
四,10/19/2000,96.4375
三,10/18/2000,95.4375
二,10/17/2000,113.0
一,10/16/2000,111.125
五,10/13/2000,109.0625
四,10/12/2000,103.125
三,10/11/2000,112.0
二,10/10/2000,114.875
一,10/09/2000,117.9375
五,10/06/2000,116.0
四,10/05/2000,113.1875
三,10/04/2000,114.625
二,10/03/2000,110.5625
一,10/02/2000,117.8125
