一,05/21/2007,46.13
五,05/18/2007,45.21
四,05/17/2007,44.82
三,05/16/2007,45.05
二,05/15/2007,44.17
一,05/14/2007,44.25
五,05/11/2007,44.86
四,05/10/2007,43.91
三,05/09/2007,44.27
二,05/08/2007,44.17
一,05/07/2007,43.95
五,05/04/2007,44.1
四,05/03/2007,44.28
三,05/02/2007,44.27
二,05/01/2007,43.77
一,04/30/2007,43.8
五,04/27/2007,44.63
四,04/26/2007,45.3
三,04/25/2007,45.34
二,04/24/2007,44.36
一,04/23/2007,42.89
五,04/20/2007,43.44
四,04/19/2007,43.36
三,04/18/2007,42.97
二,04/17/2007,43.37
一,04/16/2007,43.39
五,04/13/2007,42.55
四,04/12/2007,42.6
三,04/11/2007,42.1
二,04/10/2007,43.0
一,04/09/2007,42.68
四,04/05/2007,43.3
三,04/04/2007,43.65
二,04/03/2007,43.71
一,04/02/2007,43.08
五,03/30/2007,42.66
四,03/29/2007,42.25
三,03/28/2007,42.5
二,03/27/2007,42.63
一,03/26/2007,42.42
五,03/23/2007,42.57
四,03/22/2007,43.35
三,03/21/2007,43.73
二,03/20/2007,43.04
一,03/19/2007,42.91
五,03/16/2007,43.68
四,03/15/2007,43.7
三,03/14/2007,43.21
二,03/13/2007,41.83
一,03/12/2007,40.12
五,03/09/2007,40.15
四,03/08/2007,40.24
三,03/07/2007,39.69
二,03/06/2007,39.55
一,03/05/2007,39.14
五,03/02/2007,39.48
四,03/01/2007,40.1
三,02/28/2007,40.3001
二,02/27/2007,40.25
一,02/26/2007,42.6501
五,02/23/2007,43.36
四,02/22/2007,42.79
三,02/21/2007,42.05
二,02/20/2007,42.7
五,02/16/2007,42.51
四,02/15/2007,41.31
三,02/14/2007,39.66
二,02/13/2007,38.07
一,02/12/2007,38.05
五,02/09/2007,38.31
四,02/08/2007,38.26
三,02/07/2007,37.58
二,02/06/2007,37.68
一,02/05/2007,37.91
五,02/02/2007,37.19
四,02/01/2007,37.41
三,01/31/2007,37.66
二,01/30/2007,37.17
一,01/29/2007,37.15
五,01/26/2007,37.51
四,01/25/2007,38.16
三,01/24/2007,38.62
二,01/23/2007,38.13
一,01/22/2007,38.51
五,01/19/2007,38.87
四,01/18/2007,38.49
三,01/17/2007,39.19
二,01/16/2007,39.47
五,01/12/2007,39.62
四,01/11/2007,39.48
三,01/10/2007,38.55
二,01/09/2007,37.84
一,01/08/2007,38.26
五,01/05/2007,38.69
四,01/04/2007,39.15
三,01/03/2007,37.46
五,12/29/2006,37.79
四,12/28/2006,37.69
三,12/27/2006,37.57
二,12/26/2006,37.62
五,12/22/2006,37.81
四,12/21/2006,38.54
三,12/20/2006,38.31
二,12/19/2006,38.49
一,12/18/2006,39.07
五,12/15/2006,39.5
四,12/14/2006,39.41
三,12/13/2006,38.43
二,12/12/2006,38.87
一,12/11/2006,38.93
五,12/08/2006,39.54
四,12/07/2006,39.14
三,12/06/2006,39.18
二,12/05/2006,38.74
一,12/04/2006,37.5
五,12/01/2006,36.35
四,11/30/2006,36.59
三,11/29/2006,36.65
二,11/28/2006,35.85
一,11/27/2006,36.45
五,11/24/2006,37.58
三,11/22/2006,37.35
二,11/21/2006,37.61
一,11/20/2006,37.15
五,11/17/2006,37.63
四,11/16/2006,37.8
三,11/15/2006,37.7
二,11/14/2006,37.56
一,11/13/2006,36.2
五,11/10/2006,35.24
四,11/09/2006,34.83
三,11/08/2006,36.28
二,11/07/2006,36.39
一,11/06/2006,36.14
五,11/03/2006,36.47
四,11/02/2006,36.36
三,11/01/2006,35.73
二,10/31/2006,36.39
一,10/30/2006,36.74
五,10/27/2006,37.14
四,10/26/2006,37.99
三,10/25/2006,37.51
二,10/24/2006,36.71
一,10/23/2006,38.08
五,10/20/2006,37.92
四,10/19/2006,38.18
三,10/18/2006,38.12
二,10/17/2006,38.94
一,10/16/2006,39.82
五,10/13/2006,39.84
四,10/12/2006,38.94
三,10/11/2006,37.76
二,10/10/2006,37.07
一,10/09/2006,36.24
五,10/06/2006,36.37
四,10/05/2006,36.26
三,10/04/2006,35.82
二,10/03/2006,35.4
一,10/02/2006,34.66
五,09/29/2006,36.35
四,09/28/2006,37.02
三,09/27/2006,38.13
二,09/26/2006,38.43
一,09/25/2006,38.67
五,09/22/2006,37.86
四,09/21/2006,38.48
三,09/20/2006,38.11
二,09/19/2006,37.1
一,09/18/2006,36.6
五,09/15/2006,36.81
四,09/14/2006,37.2
三,09/13/2006,37.3
二,09/12/2006,37.65
一,09/11/2006,36.81
五,09/08/2006,36.54
四,09/07/2006,36.97
三,09/06/2006,38.04
二,09/05/2006,39.19
五,09/01/2006,38.35
四,08/31/2006,37.67
三,08/30/2006,37.91
二,08/29/2006,37.59
一,08/28/2006,37.18
五,08/25/2006,37.38
四,08/24/2006,37.27
三,08/23/2006,36.65
二,08/22/2006,37.51
一,08/21/2006,37.1
五,08/18/2006,37.32
四,08/17/2006,37.2
三,08/16/2006,37.83
二,08/15/2006,35.45
一,08/14/2006,33.59
五,08/11/2006,33.31
四,08/10/2006,33.9
三,08/09/2006,33.53
二,08/08/2006,33.86
一,08/07/2006,34.6
五,08/04/2006,35.31
四,08/03/2006,34.86
三,08/02/2006,34.37
二,08/01/2006,34.48
一,07/31/2006,35.26
五,07/28/2006,35.79
四,07/27/2006,34.52
三,07/26/2006,34.98
二,07/25/2006,34.28
一,07/24/2006,35.38
五,07/21/2006,34.44
四,07/20/2006,35.85
三,07/19/2006,36.73
二,07/18/2006,37.4
一,07/17/2006,36.56
五,07/14/2006,36.37
四,07/13/2006,36.56
三,07/12/2006,37.55
二,07/11/2006,38.87
一,07/10/2006,37.8
五,07/07/2006,38.0
四,07/06/2006,38.47
三,07/05/2006,38.17
一,07/03/2006,39.46
五,06/30/2006,40.07
四,06/29/2006,40.54
三,06/28/2006,39.47
二,06/27/2006,38.69
一,06/26/2006,40.09
五,06/23/2006,39.5
四,06/22/2006,41.38
三,06/21/2006,44.2
二,06/20/2006,43.91
一,06/19/2006,43.39
五,06/16/2006,43.95
四,06/15/2006,44.89
三,06/14/2006,43.25
二,06/13/2006,41.84
一,06/12/2006,41.19
五,06/09/2006,43.44
四,06/08/2006,44.45
三,06/07/2006,45.48
二,06/06/2006,46.17
一,06/05/2006,45.68
五,06/02/2006,47.0
四,06/01/2006,47.05
三,05/31/2006,45.21
二,05/30/2006,44.72
五,05/26/2006,46.03
四,05/25/2006,46.06
三,05/24/2006,45.59
二,05/23/2006,45.38
一,05/22/2006,46.63
五,05/19/2006,47.07
四,05/18/2006,46.35
三,05/17/2006,46.9
二,05/16/2006,48.19
一,05/15/2006,48.63
五,05/12/2006,48.99
四,05/11/2006,49.4
三,05/10/2006,51.66
二,05/09/2006,52.74
一,05/08/2006,52.66
五,05/05/2006,52.56
四,05/04/2006,52.34
三,05/03/2006,51.75
二,05/02/2006,51.06
一,05/01/2006,50.65
五,04/28/2006,51.34
四,04/27/2006,52.03
三,04/26/2006,51.08
二,04/25/2006,51.5
一,04/24/2006,52.3
五,04/21/2006,51.39
四,04/20/2006,51.84
三,04/19/2006,52.5
二,04/18/2006,52.03
一,04/17/2006,51.02
四,04/13/2006,51.48
三,04/12/2006,50.97
二,04/11/2006,51.39
一,04/10/2006,51.58
五,04/07/2006,51.96
四,04/06/2006,51.76
三,04/05/2006,51.67
二,04/04/2006,51.81
一,04/03/2006,51.18
五,03/31/2006,50.61
四,03/30/2006,50.85
三,03/29/2006,50.72
二,03/28/2006,49.36
一,03/27/2006,49.71
五,03/24/2006,49.35
四,03/23/2006,49.58
三,03/22/2006,49.75
二,03/21/2006,49.59
一,03/20/2006,50.31
五,03/17/2006,50.77
四,03/16/2006,49.87
三,03/15/2006,49.81
二,03/14/2006,49.25
一,03/13/2006,48.21
五,03/10/2006,48.0
四,03/09/2006,48.1
三,03/08/2006,49.53
二,03/07/2006,47.86
一,03/06/2006,47.24
五,03/03/2006,47.63
四,03/02/2006,47.83
三,03/01/2006,48.03
二,02/28/2006,47.16
一,02/27/2006,48.35
五,02/24/2006,47.19
四,02/23/2006,46.93
三,02/22/2006,47.78
二,02/21/2006,46.94
五,02/17/2006,48.31
四,02/16/2006,48.1
三,02/15/2006,47.34
二,02/14/2006,47.6
一,02/13/2006,45.95
五,02/10/2006,46.66
四,02/09/2006,46.16
三,02/08/2006,46.97
二,02/07/2006,45.73
一,02/06/2006,45.93
五,02/03/2006,46.08
四,02/02/2006,46.88
三,02/01/2006,47.93
二,01/31/2006,47.96
一,01/30/2006,48.57
五,01/27/2006,48.02
四,01/26/2006,47.5
三,01/25/2006,47.58
二,01/24/2006,48.07
一,01/23/2006,46.92
五,01/20/2006,46.96
四,01/19/2006,48.67
三,01/18/2006,47.75
二,01/17/2006,48.12
五,01/13/2006,48.6401
四,01/12/2006,49.0
三,01/11/2006,48.801
二,01/10/2006,47.38
一,01/09/2006,47.57
五,01/06/2006,47.36
四,01/05/2006,45.21
三,01/04/2006,45.43
二,01/03/2006,44.0
五,12/30/2005,43.08
四,12/29/2005,43.54
三,12/28/2005,43.65
二,12/27/2005,43.64
五,12/23/2005,44.39
四,12/22/2005,44.39
三,12/21/2005,43.99
二,12/20/2005,44.09
一,12/19/2005,43.69
五,12/16/2005,44.95
四,12/15/2005,45.74
三,12/14/2005,46.23
二,12/13/2005,45.84
一,12/12/2005,45.2
五,12/09/2005,44.45
四,12/08/2005,44.21
三,12/07/2005,45.0
二,12/06/2005,44.74
一,12/05/2005,44.49
五,12/02/2005,45.2
四,12/01/2005,45.6
三,11/30/2005,45.47
二,11/29/2005,45.54
一,11/28/2005,46.04
五,11/25/2005,46.18
三,11/23/2005,46.01
二,11/22/2005,45.93
一,11/21/2005,46.08
五,11/18/2005,45.93
四,11/17/2005,45.53
三,11/16/2005,44.95
二,11/15/2005,44.94
一,11/14/2005,45.53
五,11/11/2005,45.42
四,11/10/2005,45.66
三,11/09/2005,44.67
二,11/08/2005,45.29
一,11/07/2005,44.64
五,11/04/2005,44.8
四,11/03/2005,44.02
三,11/02/2005,40.38
二,11/01/2005,39.49
一,10/31/2005,39.76
五,10/28/2005,41.07
四,10/27/2005,43.05
三,10/26/2005,44.85
二,10/25/2005,45.16
一,10/24/2005,45.7
五,10/21/2005,45.0
四,10/20/2005,43.35
三,10/19/2005,44.02
二,10/18/2005,42.45
一,10/17/2005,42.19
五,10/14/2005,41.93
四,10/13/2005,41.7
三,10/12/2005,42.35
二,10/11/2005,43.46
一,10/10/2005,43.68
五,10/07/2005,43.92
四,10/06/2005,44.15
三,10/05/2005,45.15
二,10/04/2005,45.61
一,10/03/2005,45.05
五,09/30/2005,44.75
四,09/29/2005,44.99
三,09/28/2005,44.51
二,09/27/2005,44.35
一,09/26/2005,44.4
五,09/23/2005,44.76
四,09/22/2005,44.0
三,09/21/2005,43.73
二,09/20/2005,43.42
一,09/19/2005,42.71
五,09/16/2005,43.32
四,09/15/2005,42.25
三,09/14/2005,42.07
二,09/13/2005,42.85
一,09/12/2005,42.55
五,09/09/2005,42.81
四,09/08/2005,41.74
三,09/07/2005,40.6
二,09/06/2005,40.55
五,09/02/2005,39.96
四,09/01/2005,40.0
三,08/31/2005,39.71
二,08/30/2005,39.86
一,08/29/2005,39.97
五,08/26/2005,39.85
四,08/25/2005,40.06
三,08/24/2005,39.62
二,08/23/2005,40.29
一,08/22/2005,40.55
五,08/19/2005,40.21
四,08/18/2005,39.93
三,08/17/2005,40.12
二,08/16/2005,40.25
一,08/15/2005,41.46
五,08/12/2005,40.79
四,08/11/2005,40.48
三,08/10/2005,39.21
二,08/09/2005,38.77
一,08/08/2005,39.2
五,08/05/2005,39.16
四,08/04/2005,39.56
三,08/03/2005,39.93
二,08/02/2005,39.65
一,08/01/2005,39.0
五,07/29/2005,39.48
四,07/28/2005,39.78
三,07/27/2005,40.15
二,07/26/2005,39.54
一,07/25/2005,39.29
五,07/22/2005,39.3
四,07/21/2005,39.01
三,07/20/2005,36.09
二,07/19/2005,35.8
一,07/18/2005,35.12
五,07/15/2005,35.58
四,07/14/2005,35.35
三,07/13/2005,34.92
二,07/12/2005,35.1
一,07/11/2005,35.2
五,07/08/2005,34.75
四,07/07/2005,33.47
三,07/06/2005,33.4
二,07/05/2005,33.59
五,07/01/2005,33.6
四,06/30/2005,33.01
三,06/29/2005,33.54
二,06/28/2005,33.5
一,06/27/2005,33.59
五,06/24/2005,33.58
四,06/23/2005,34.0
三,06/22/2005,34.91
二,06/21/2005,35.12
一,06/20/2005,35.21
五,06/17/2005,34.9
四,06/16/2005,34.97
三,06/15/2005,34.86
二,06/14/2005,35.08
一,06/13/2005,36.13
五,06/10/2005,36.0
四,06/09/2005,36.54
三,06/08/2005,36.93
二,06/07/2005,37.26
一,06/06/2005,37.79
五,06/03/2005,37.6
四,06/02/2005,38.25
三,06/01/2005,38.16
二,05/31/2005,37.27
五,05/27/2005,37.16
四,05/26/2005,37.43
三,05/25/2005,36.77
二,05/24/2005,37.1
一,05/23/2005,37.19
五,05/20/2005,37.33
四,05/19/2005,36.61
三,05/18/2005,36.55
二,05/17/2005,36.09
一,05/16/2005,35.34
五,05/13/2005,35.3
四,05/12/2005,35.69
三,05/11/2005,36.15
二,05/10/2005,35.59
一,05/09/2005,36.04
五,05/06/2005,35.58
四,05/05/2005,35.16
三,05/04/2005,35.65
二,05/03/2005,34.67
一,05/02/2005,35.05
五,04/29/2005,34.89
四,04/28/2005,34.84
三,04/27/2005,35.35
二,04/26/2005,34.5
一,04/25/2005,34.67
五,04/22/2005,33.92
四,04/21/2005,34.71
三,04/20/2005,33.21
二,04/19/2005,32.8
一,04/18/2005,32.52
五,04/15/2005,32.69
四,04/14/2005,33.57
三,04/13/2005,32.9
二,04/12/2005,34.6
一,04/11/2005,34.49
五,04/08/2005,34.9
四,04/07/2005,35.17
三,04/06/2005,35.12
二,04/05/2005,35.65
一,04/04/2005,36.08
五,04/01/2005,35.55
四,03/31/2005,36.63
三,03/30/2005,36.91
二,03/29/2005,35.75
一,03/28/2005,36.19
四,03/24/2005,35.76
三,03/23/2005,36.31
二,03/22/2005,36.0
一,03/21/2005,36.53
五,03/18/2005,36.47
四,03/17/2005,36.88
三,03/16/2005,37.76
二,03/15/2005,38.11
一,03/14/2005,37.46
五,03/11/2005,37.35
四,03/10/2005,37.08
三,03/09/2005,36.74
二,03/08/2005,36.29
一,03/07/2005,37.39
五,03/04/2005,35.5
四,03/03/2005,35.41
三,03/02/2005,36.28
二,03/01/2005,36.36
一,02/28/2005,36.05
五,02/25/2005,37.0
四,02/24/2005,35.51
三,02/23/2005,34.13
二,02/22/2005,34.54
五,02/18/2005,34.64
四,02/17/2005,35.35
三,02/16/2005,35.99
二,02/15/2005,36.88
一,02/14/2005,37.17
五,02/11/2005,36.16
四,02/10/2005,35.31
三,02/09/2005,35.69
二,02/08/2005,36.24
一,02/07/2005,35.98
五,02/04/2005,36.95
四,02/03/2005,36.11
三,02/02/2005,36.39
二,02/01/2005,36.83
一,01/31/2005,37.24
五,01/28/2005,36.35
四,01/27/2005,36.14
三,01/26/2005,36.9
二,01/25/2005,36.66
一,01/24/2005,36.54
五,01/21/2005,37.8
四,01/20/2005,37.78
三,01/19/2005,41.07
二,01/18/2005,42.62
五,01/14/2005,42.21
四,01/13/2005,42.1
三,01/12/2005,43.12
二,01/11/2005,43.24
一,01/10/2005,43.15
五,01/07/2005,43.22
四,01/06/2005,43.0
三,01/05/2005,42.31
二,01/04/2005,42.13
一,01/03/2005,42.32
五,12/31/2004,42.4
四,12/30/2004,42.69
三,12/29/2004,42.84
二,12/28/2004,43.51
一,12/27/2004,43.44
四,12/23/2004,44.55
三,12/22/2004,44.44
二,12/21/2004,43.98
一,12/20/2004,42.94
五,12/17/2004,43.359
四,12/16/2004,43.45
三,12/15/2004,44.34
二,12/14/2004,44.04
一,12/13/2004,43.9
五,12/10/2004,43.3
四,12/09/2004,43.43
三,12/08/2004,43.6
二,12/07/2004,42.86
一,12/06/2004,43.34
五,12/03/2004,43.5
四,12/02/2004,43.62
三,12/01/2004,43.06
二,11/30/2004,41.62
一,11/29/2004,41.59
五,11/26/2004,41.4
三,11/24/2004,41.66
二,11/23/2004,40.73
一,11/22/2004,40.99
五,11/19/2004,40.12
四,11/18/2004,41.24
三,11/17/2004,40.81
二,11/16/2004,39.64
一,11/15/2004,40.19
五,11/12/2004,40.2
四,11/11/2004,40.09
三,11/10/2004,38.84
二,11/09/2004,39.0
一,11/08/2004,38.66
五,11/05/2004,38.27
四,11/04/2004,38.07
三,11/03/2004,39.87
二,11/02/2004,40.88
一,11/01/2004,40.56
五,10/29/2004,41.6
四,10/28/2004,41.49
三,10/27/2004,41.02
二,10/26/2004,39.5
一,10/25/2004,41.14
五,10/22/2004,42.0
四,10/21/2004,44.08
三,10/20/2004,43.41
二,10/19/2004,42.8
一,10/18/2004,43.6
五,10/15/2004,42.47
四,10/14/2004,42.16
三,10/13/2004,41.55
二,10/12/2004,41.54
一,10/11/2004,41.21
五,10/08/2004,40.92
四,10/07/2004,41.38
三,10/06/2004,41.82
二,10/05/2004,41.19
一,10/04/2004,40.9745
五,10/01/2004,40.45
四,09/30/2004,39.04
三,09/29/2004,38.95
二,09/28/2004,38.09
一,09/27/2004,38.01
五,09/24/2004,38.25
四,09/23/2004,38.72
三,09/22/2004,38.68
二,09/21/2004,39.45
一,09/20/2004,38.42
五,09/17/2004,38.83
四,09/16/2004,40.4
三,09/15/2004,40.57
二,09/14/2004,40.9
一,09/13/2004,40.4
五,09/10/2004,39.49
四,09/09/2004,39.65
三,09/08/2004,39.51
二,09/07/2004,39.33
五,09/03/2004,38.49
四,09/02/2004,38.82
三,09/01/2004,37.99
二,08/31/2004,38.05
一,08/30/2004,37.71
五,08/27/2004,38.43
四,08/26/2004,37.93
三,08/25/2004,38.32
二,08/24/2004,38.01
一,08/23/2004,37.97
五,08/20/2004,37.2
四,08/19/2004,35.51
三,08/18/2004,36.02
二,08/17/2004,34.96
一,08/16/2004,34.92
五,08/13/2004,34.585
四,08/12/2004,34.59
三,08/11/2004,34.26
二,08/10/2004,34.84
一,08/09/2004,34.325
五,08/06/2004,33.775
四,08/05/2004,34.875
三,08/04/2004,35.645
二,08/03/2004,35.485
一,08/02/2004,36.03
五,07/30/2004,34.605
四,07/29/2004,35.0
三,07/28/2004,35.03
二,07/27/2004,35.215
一,07/26/2004,35.25
五,07/23/2004,35.45
四,07/22/2004,36.25
三,07/21/2004,33.84
二,07/20/2004,34.765
一,07/19/2004,34.085
五,07/16/2004,34.14
四,07/15/2004,34.44
三,07/14/2004,34.815
二,07/13/2004,35.135
一,07/12/2004,34.725
五,07/09/2004,35.28
四,07/08/2004,35.325
三,07/07/2004,35.74
二,07/06/2004,35.29
五,07/02/2004,36.135
四,07/01/2004,36.025
三,06/30/2004,36.49
二,06/29/2004,35.775
一,06/28/2004,34.335
五,06/25/2004,34.54
四,06/24/2004,34.34
三,06/23/2004,33.95
二,06/22/2004,33.975
一,06/21/2004,32.745
五,06/18/2004,33.245
四,06/17/2004,34.125
三,06/16/2004,34.375
二,06/15/2004,34.7
一,06/14/2004,34.36
四,06/10/2004,34.93
三,06/09/2004,34.23
二,06/08/2004,34.675
一,06/07/2004,34.34
五,06/04/2004,33.64
四,06/03/2004,33.82
三,06/02/2004,33.99
二,06/01/2004,34.025
五,05/28/2004,33.535
四,05/27/2004,33.4
三,05/26/2004,33.285
二,05/25/2004,33.45
一,05/24/2004,32.775
五,05/21/2004,32.7
四,05/20/2004,32.1
三,05/19/2004,31.78
二,05/18/2004,32.01
一,05/17/2004,31.28
五,05/14/2004,31.825
四,05/13/2004,32.235
三,05/12/2004,31.95
二,05/11/2004,32.36
一,05/10/2004,31.815
五,05/07/2004,31.625
四,05/06/2004,31.955
三,05/05/2004,32.505
二,05/04/2004,32.325
一,05/03/2004,31.99
五,04/30/2004,31.23
四,04/29/2004,32.205
三,04/28/2004,32.555
二,04/27/2004,32.905
一,04/26/2004,33.075
五,04/23/2004,33.49
四,04/22/2004,33.94
三,04/21/2004,32.92
二,04/20/2004,32.215
一,04/19/2004,33.295
五,04/16/2004,32.43
四,04/15/2004,33.02
三,04/14/2004,33.67
二,04/13/2004,33.575
一,04/12/2004,34.08
四,04/08/2004,33.69
三,04/07/2004,34.225
二,04/06/2004,34.155
一,04/05/2004,34.595
五,04/02/2004,34.115
四,04/01/2004,33.145
三,03/31/2004,33.145
二,03/30/2004,32.79
一,03/29/2004,32.805
五,03/26/2004,30.88
四,03/25/2004,31.46
三,03/24/2004,31.105
二,03/23/2004,30.795
一,03/22/2004,31.155
五,03/19/2004,32.18
四,03/18/2004,32.415
三,03/17/2004,32.36
二,03/16/2004,32.065
一,03/15/2004,31.41
五,03/12/2004,31.51
四,03/11/2004,30.89
三,03/10/2004,31.75
二,03/09/2004,31.875
一,03/08/2004,31.81
五,03/05/2004,31.94
四,03/04/2004,31.285
三,03/03/2004,30.8805
二,03/02/2004,31.005
一,03/01/2004,31.375
五,02/27/2004,31.545
四,02/26/2004,31.85
三,02/25/2004,31.04
二,02/24/2004,30.54
一,02/23/2004,31.215
五,02/20/2004,29.7
四,02/19/2004,29.395
三,02/18/2004,29.53
二,02/17/2004,29.775
五,02/13/2004,28.845
四,02/12/2004,29.31
三,02/11/2004,29.69
二,02/10/2004,29.045
一,02/09/2004,28.58
五,02/06/2004,28.845
四,02/05/2004,28.43
三,02/04/2004,28.195
二,02/03/2004,28.72
一,02/02/2004,28.78
五,01/30/2004,29.305
四,01/29/2004,28.77
三,01/28/2004,28.28
二,01/27/2004,28.55
一,01/26/2004,29.225
五,01/23/2004,28.465
四,01/22/2004,28.555
三,01/21/2004,29.385
二,01/20/2004,29.44
五,01/16/2004,29.835
四,01/15/2004,29.96
三,01/14/2004,30.055
二,01/13/2004,29.72
一,01/12/2004,30.045
五,01/09/2004,29.485
四,01/08/2004,29.475
三,01/07/2004,27.88
二,01/06/2004,27.115
一,01/05/2004,27.375
五,01/02/2004,26.81
三,12/31/2003,26.965
二,12/30/2003,27.19
一,12/29/2003,27.41
五,12/26/2003,26.515
三,12/24/2003,26.42
二,12/23/2003,26.76
一,12/22/2003,26.125
五,12/19/2003,25.515
四,12/18/2003,25.74
三,12/17/2003,24.66
二,12/16/2003,24.895
一,12/15/2003,25.035
五,12/12/2003,25.5
四,12/11/2003,25.07
三,12/10/2003,24.375
二,12/09/2003,24.22
一,12/08/2003,24.61
五,12/05/2003,24.74
四,12/04/2003,24.55
三,12/03/2003,22.235
二,12/02/2003,22.45
一,12/01/2003,22.8
五,11/28/2003,22.275
三,11/26/2003,22.23
二,11/25/2003,22.79
一,11/24/2003,22.595
五,11/21/2003,21.96
四,11/20/2003,22.385
三,11/19/2003,23.015
二,11/18/2003,22.715
一,11/17/2003,23.36
五,11/14/2003,23.7
四,11/13/2003,23.85
三,11/12/2003,23.905
二,11/11/2003,23.21
一,11/10/2003,23.355
五,11/07/2003,24.02
四,11/06/2003,23.33
三,11/05/2003,23.295
二,11/04/2003,23.66
一,11/03/2003,24.125
五,10/31/2003,23.745
四,10/30/2003,24.01
三,10/29/2003,23.76
二,10/28/2003,23.5
一,10/27/2003,22.12
五,10/24/2003,22.1
四,10/23/2003,21.935
三,10/22/2003,22.005
二,10/21/2003,22.665
一,10/20/2003,22.25
五,10/17/2003,21.63
四,10/16/2003,22.435
三,10/15/2003,22.06
二,10/14/2003,22.3
一,10/13/2003,22.46
五,10/10/2003,22.155
四,10/09/2003,21.83
三,10/08/2003,21.625
二,10/07/2003,21.88
一,10/06/2003,21.965
五,10/03/2003,21.995
四,10/02/2003,21.495
三,10/01/2003,21.175
二,09/30/2003,20.835
一,09/29/2003,21.67
五,09/26/2003,20.825
四,09/25/2003,21.445
三,09/24/2003,21.76
二,09/23/2003,22.39
一,09/22/2003,22.31
五,09/19/2003,22.525
四,09/18/2003,22.865
三,09/17/2003,22.12
二,09/16/2003,22.445
一,09/15/2003,21.725
五,09/12/2003,21.41
四,09/11/2003,20.5
三,09/10/2003,20.31
二,09/09/2003,20.91
一,09/08/2003,21.24
五,09/05/2003,20.605
四,09/04/2003,20.55
三,09/03/2003,20.185
二,09/02/2003,20.605
五,08/29/2003,20.665
四,08/28/2003,20.485
三,08/27/2003,20.5
二,08/26/2003,19.8
一,08/25/2003,19.49
五,08/22/2003,19.435
四,08/21/2003,19.32
三,08/20/2003,19.32
二,08/19/2003,19.34
一,08/18/2003,19.555
五,08/15/2003,19.18
四,08/14/2003,19.19
三,08/13/2003,18.915
二,08/12/2003,18.38
一,08/11/2003,17.94
五,08/08/2003,17.68
四,08/07/2003,18.205
三,08/06/2003,18.235
二,08/05/2003,18.01
一,08/04/2003,18.69
五,08/01/2003,18.25
四,07/31/2003,18.74
三,07/30/2003,18.67
二,07/29/2003,19.065
一,07/28/2003,19.31
五,07/25/2003,18.925
四,07/24/2003,18.605
三,07/23/2003,18.125
二,07/22/2003,18.12
一,07/21/2003,17.495
五,07/18/2003,17.745
四,07/17/2003,17.845
三,07/16/2003,18.66
二,07/15/2003,18.9
一,07/14/2003,19.185
五,07/11/2003,19.32
四,07/10/2003,19.08
三,07/09/2003,19.55
二,07/08/2003,19.745
一,07/07/2003,19.94
四,07/03/2003,18.73
三,07/02/2003,18.87
二,07/01/2003,18.02
一,06/30/2003,17.97
五,06/27/2003,18.005
四,06/26/2003,18.215
三,06/25/2003,17.66
二,06/24/2003,17.905
一,06/23/2003,17.9995
五,06/20/2003,18.225
四,06/19/2003,18.46
三,06/18/2003,17.845
二,06/17/2003,16.8845
一,06/16/2003,16.84
五,06/13/2003,16.495
四,06/12/2003,16.795
三,06/11/2003,16.81
二,06/10/2003,16.815
一,06/09/2003,16.6
五,06/06/2003,16.775
四,06/05/2003,17.45
三,06/04/2003,17.35
二,06/03/2003,17.34
一,06/02/2003,16.675
五,05/30/2003,16.775
四,05/29/2003,16.25
三,05/28/2003,15.695
二,05/27/2003,15.885
五,05/23/2003,15.45
四,05/22/2003,15.675
三,05/21/2003,15.6915
二,05/20/2003,15.48
一,05/19/2003,15.135
五,05/16/2003,15.15
四,05/15/2003,15.115
三,05/14/2003,15.42
二,05/13/2003,15.685
一,05/12/2003,15.56
五,05/09/2003,15.555
四,05/08/2003,15.195
三,05/07/2003,15.97
二,05/06/2003,16.415
一,05/05/2003,16.24
五,05/02/2003,16.055
四,05/01/2003,16.105
三,04/30/2003,15.94
二,04/29/2003,15.945
一,04/28/2003,15.53
五,04/25/2003,15.56
四,04/24/2003,16.315
三,04/23/2003,16.49
二,04/22/2003,16.605
一,04/21/2003,16.44
四,04/17/2003,16.47
三,04/16/2003,16.36
二,04/15/2003,16.54
一,04/14/2003,16.53
五,04/11/2003,15.94
四,04/10/2003,16.155
三,04/09/2003,16.11
二,04/08/2003,16.2
一,04/07/2003,17.095
五,04/04/2003,17.145
四,04/03/2003,17.16
三,04/02/2003,17.09
二,04/01/2003,17.975
一,03/31/2003,18.0
五,03/28/2003,18.75
四,03/27/2003,18.8
三,03/26/2003,19.215
二,03/25/2003,19.38
一,03/24/2003,19.06
五,03/21/2003,19.605
四,03/20/2003,19.305
三,03/19/2003,19.56
二,03/18/2003,19.625
一,03/17/2003,19.51
五,03/14/2003,18.74
四,03/13/2003,18.845
三,03/12/2003,17.56
二,03/11/2003,17.265
一,03/10/2003,17.12
五,03/07/2003,17.59
四,03/06/2003,17.49
三,03/05/2003,17.745
二,03/04/2003,17.225
一,03/03/2003,17.005
五,02/28/2003,17.29
四,02/27/2003,17.11
三,02/26/2003,16.735
二,02/25/2003,17.385
一,02/24/2003,17.59
五,02/21/2003,17.61
四,02/20/2003,17.35
三,02/19/2003,17.77
二,02/18/2003,17.695
五,02/14/2003,17.35
四,02/13/2003,16.955
三,02/12/2003,18.28
二,02/11/2003,18.825
