四,01/16/2014,21.54
三,01/15/2014,21.93
二,01/14/2014,22.46
一,01/13/2014,22.38
五,01/10/2014,23.01
四,01/09/2014,22.75
三,01/08/2014,23.31
二,01/07/2014,23.1
一,01/06/2014,22.53
五,01/03/2014,22.68
四,01/02/2014,22.83
二,12/31/2013,22.94
一,12/30/2013,22.89
五,12/27/2013,23.17
四,12/26/2013,23.67
二,12/24/2013,23.83
一,12/23/2013,23.86
五,12/20/2013,23.54
四,12/19/2013,23.42
三,12/18/2013,22.86
二,12/17/2013,22.75
一,12/16/2013,22.06
五,12/13/2013,22.22
四,12/12/2013,20.97
三,12/11/2013,21.08
二,12/10/2013,22.06
一,12/09/2013,22.19
五,12/06/2013,22.24
四,12/05/2013,21.01
三,12/04/2013,22.34
二,12/03/2013,21.54
一,12/02/2013,21.9
五,11/29/2013,22.17
三,11/27/2013,22.11
二,11/26/2013,22.52
一,11/25/2013,22.78
五,11/22/2013,23.14
四,11/21/2013,23.39
三,11/20/2013,23.0
二,11/19/2013,23.32
一,11/18/2013,24.12
五,11/15/2013,24.06
四,11/14/2013,25.96
三,11/13/2013,26.42
二,11/12/2013,26.44
一,11/11/2013,25.99
五,11/08/2013,25.7
四,11/07/2013,25.33
三,11/06/2013,25.74
二,11/05/2013,25.56
一,11/04/2013,25.73
五,11/01/2013,25.63
四,10/31/2013,26.25
三,10/30/2013,26.0
二,10/29/2013,24.13
一,10/28/2013,24.83
五,10/25/2013,24.75
四,10/24/2013,24.74
三,10/23/2013,24.61
二,10/22/2013,25.23
一,10/21/2013,24.5
五,10/18/2013,25.03
四,10/17/2013,24.53
三,10/16/2013,24.21
二,10/15/2013,23.97
一,10/14/2013,24.59
五,10/11/2013,24.72
四,10/10/2013,25.22
三,10/09/2013,24.15
二,10/08/2013,24.07
一,10/07/2013,25.25
五,10/04/2013,25.76
四,10/03/2013,25.08
三,10/02/2013,25.62
二,10/01/2013,26.42
一,09/30/2013,25.55
五,09/27/2013,25.95
四,09/26/2013,26.15
三,09/25/2013,26.6
二,09/24/2013,26.55
一,09/23/2013,26.19
五,09/20/2013,26.54
四,09/19/2013,26.975
三,09/18/2013,26.86
二,09/17/2013,27.6
一,09/16/2013,26.96
五,09/13/2013,26.67
四,09/12/2013,26.39
三,09/11/2013,26.71
二,09/10/2013,26.95
一,09/09/2013,27.11
五,09/06/2013,26.76
四,09/05/2013,27.68
三,09/04/2013,27.99
二,09/03/2013,27.36
五,08/30/2013,26.64
四,08/29/2013,27.57
三,08/28/2013,27.13
二,08/27/2013,26.99
一,08/26/2013,27.86
五,08/23/2013,27.97
四,08/22/2013,27.78
三,08/21/2013,26.66
二,08/20/2013,26.75
一,08/19/2013,26.57
五,08/16/2013,26.885
四,08/15/2013,26.48
三,08/14/2013,26.66
二,08/13/2013,26.55
一,08/12/2013,26.68
五,08/09/2013,26.65
四,08/08/2013,26.64
三,08/07/2013,26.34
二,08/06/2013,26.44
一,08/05/2013,26.53
五,08/02/2013,26.57
四,08/01/2013,26.53
三,07/31/2013,26.12
二,07/30/2013,26.07
一,07/29/2013,25.48
五,07/26/2013,25.82
四,07/25/2013,24.64
三,07/24/2013,25.41
二,07/23/2013,23.825
一,07/22/2013,24.01
五,07/19/2013,24.265
四,07/18/2013,24.16
三,07/17/2013,23.81
二,07/16/2013,24.19
一,07/15/2013,24.19
五,07/12/2013,24.32
四,07/11/2013,24.27
三,07/10/2013,23.9
二,07/09/2013,23.565
一,07/08/2013,23.54
五,07/05/2013,23.83
三,07/03/2013,23.306
二,07/02/2013,23.52
一,07/01/2013,23.18
五,06/28/2013,22.99
四,06/27/2013,22.21
三,06/26/2013,21.79
二,06/25/2013,21.78
一,06/24/2013,21.61
五,06/21/2013,21.975
四,06/20/2013,22.15
三,06/19/2013,22.84
二,06/18/2013,23.03
一,06/17/2013,22.43
五,06/14/2013,21.81
四,06/13/2013,21.49
三,06/12/2013,21.54
二,06/11/2013,22.6
一,06/10/2013,22.87
五,06/07/2013,23.61
四,06/06/2013,23.28
三,06/05/2013,22.88
二,06/04/2013,22.72
一,06/03/2013,22.99
五,05/31/2013,22.99
四,05/30/2013,23.35
三,05/29/2013,23.155
二,05/28/2013,23.26
五,05/24/2013,22.77
四,05/23/2013,22.65
三,05/22/2013,21.75
二,05/21/2013,21.97
一,05/20/2013,21.79
五,05/17/2013,22.21
四,05/16/2013,22.02
三,05/15/2013,22.64
二,05/14/2013,22.41
一,05/13/2013,21.74
五,05/10/2013,22.48
四,05/09/2013,21.64
三,05/08/2013,21.56
二,05/07/2013,18.41
一,05/06/2013,18.29
五,05/03/2013,17.955
四,05/02/2013,17.54
三,05/01/2013,17.3
二,04/30/2013,17.61
一,04/29/2013,17.77
五,04/26/2013,17.88
四,04/25/2013,17.94
三,04/24/2013,17.8
二,04/23/2013,17.42
一,04/22/2013,17.28
五,04/19/2013,17.09
四,04/18/2013,16.94
三,04/17/2013,17.01
二,04/16/2013,17.37
一,04/15/2013,16.91
五,04/12/2013,17.58
四,04/11/2013,17.63
三,04/10/2013,17.8
二,04/09/2013,17.45
一,04/08/2013,17.27
五,04/05/2013,17.35
四,04/04/2013,17.245
三,04/03/2013,17.24
二,04/02/2013,17.545
一,04/01/2013,17.915
四,03/28/2013,17.7
三,03/27/2013,17.79
二,03/26/2013,17.77
一,03/25/2013,17.56
五,03/22/2013,17.97
四,03/21/2013,17.7
三,03/20/2013,17.34
二,03/19/2013,17.15
一,03/18/2013,18.71
五,03/15/2013,18.88
四,03/14/2013,19.34
三,03/13/2013,18.94
二,03/12/2013,19.25
一,03/11/2013,19.13
五,03/08/2013,18.58
四,03/07/2013,18.71
三,03/06/2013,18.62
二,03/05/2013,18.51
一,03/04/2013,18.2
五,03/01/2013,18.04
四,02/28/2013,17.53
三,02/27/2013,18.12
二,02/26/2013,17.69
一,02/25/2013,17.7
五,02/22/2013,17.81
四,02/21/2013,17.64
三,02/20/2013,17.48
二,02/19/2013,17.585
五,02/15/2013,16.97
四,02/14/2013,17.15
三,02/13/2013,17.17
二,02/12/2013,17.54
一,02/11/2013,17.41
五,02/08/2013,17.37
四,02/07/2013,16.87
三,02/06/2013,16.88
二,02/05/2013,16.89
一,02/04/2013,16.0
五,02/01/2013,16.19
四,01/31/2013,15.73
三,01/30/2013,15.08
二,01/29/2013,14.95
一,01/28/2013,15.04
五,01/25/2013,14.77
四,01/24/2013,14.26
三,01/23/2013,14.05
二,01/22/2013,14.43
五,01/18/2013,14.46
四,01/17/2013,14.51
三,01/16/2013,14.6
二,01/15/2013,14.61
一,01/14/2013,14.43
五,01/11/2013,14.24
四,01/10/2013,14.0
三,01/09/2013,13.7
二,01/08/2013,13.77
一,01/07/2013,14.45
五,01/04/2013,14.88
四,01/03/2013,14.74
三,01/02/2013,14.5475
一,12/31/2012,14.52
五,12/28/2012,13.92
四,12/27/2012,14.02
三,12/26/2012,14.16
一,12/24/2012,14.11
五,12/21/2012,13.89
四,12/20/2012,13.94
三,12/19/2012,14.4
二,12/18/2012,14.91
一,12/17/2012,15.42
五,12/14/2012,15.3
四,12/13/2012,15.25
三,12/12/2012,15.33
二,12/11/2012,15.15
一,12/10/2012,14.82
五,12/07/2012,14.835
四,12/06/2012,14.82
三,12/05/2012,14.63
二,12/04/2012,14.44
一,12/03/2012,14.53
五,11/30/2012,14.81
四,11/29/2012,15.03
三,11/28/2012,15.03
二,11/27/2012,14.735
一,11/26/2012,14.595
五,11/23/2012,14.37
三,11/21/2012,13.97
二,11/20/2012,13.86
一,11/19/2012,13.71
五,11/16/2012,13.05
四,11/15/2012,13.05
三,11/14/2012,12.75
二,11/13/2012,12.98
一,11/12/2012,13.02
五,11/09/2012,12.89
四,11/08/2012,12.91
三,11/07/2012,13.4409
二,11/06/2012,13.76
一,11/05/2012,13.2
五,11/02/2012,12.9859
四,11/01/2012,13.0
三,10/31/2012,12.35
五,10/26/2012,11.91
四,10/25/2012,12.21
三,10/24/2012,12.42
二,10/23/2012,12.77
一,10/22/2012,13.05
五,10/19/2012,13.08
四,10/18/2012,13.83
三,10/17/2012,13.87
二,10/16/2012,13.98
一,10/15/2012,13.69
五,10/12/2012,13.41
四,10/11/2012,13.05
三,10/10/2012,12.89
二,10/09/2012,13.005
一,10/08/2012,12.98
五,10/05/2012,12.95
四,10/04/2012,13.03
三,10/03/2012,12.85
二,10/02/2012,12.65
一,10/01/2012,12.35
五,09/28/2012,12.69
四,09/27/2012,12.78
三,09/26/2012,12.6
二,09/25/2012,12.68
一,09/24/2012,13.305
五,09/21/2012,13.24
四,09/20/2012,13.48
三,09/19/2012,13.93
二,09/18/2012,14.0
一,09/17/2012,14.21
五,09/14/2012,14.5
四,09/13/2012,14.24
三,09/12/2012,13.99
二,09/11/2012,13.81
一,09/10/2012,13.84
五,09/07/2012,14.04
四,09/06/2012,13.63
三,09/05/2012,13.14
二,09/04/2012,13.03
五,08/31/2012,13.33
四,08/30/2012,13.0
三,08/29/2012,12.85
二,08/28/2012,12.83
一,08/27/2012,12.93
五,08/24/2012,13.33
四,08/23/2012,13.25
三,08/22/2012,13.44
二,08/21/2012,13.56
一,08/20/2012,13.56
五,08/17/2012,13.77
四,08/16/2012,13.81
三,08/15/2012,13.09
二,08/14/2012,12.71
一,08/13/2012,12.87
五,08/10/2012,13.08
四,08/09/2012,13.12
三,08/08/2012,12.94
二,08/07/2012,12.79
一,08/06/2012,12.2
五,08/03/2012,11.97
四,08/02/2012,11.37
三,08/01/2012,11.68
二,07/31/2012,11.02
一,07/30/2012,11.23
五,07/27/2012,11.41
四,07/26/2012,10.945
三,07/25/2012,11.51
二,07/24/2012,11.54
一,07/23/2012,11.82
五,07/20/2012,11.98
四,07/19/2012,12.27
三,07/18/2012,11.5
二,07/17/2012,11.36
一,07/16/2012,11.53
五,07/13/2012,11.71
四,07/12/2012,11.59
三,07/11/2012,11.68
二,07/10/2012,11.59
一,07/09/2012,11.94
五,07/06/2012,12.02
四,07/05/2012,12.39
二,07/03/2012,12.59
一,07/02/2012,12.28
五,06/29/2012,12.35
四,06/28/2012,11.89
三,06/27/2012,12.11
二,06/26/2012,11.965
一,06/25/2012,12.115
五,06/22/2012,12.26
四,06/21/2012,12.0
三,06/20/2012,12.66
二,06/19/2012,12.67
一,06/18/2012,12.43
五,06/15/2012,12.44
四,06/14/2012,12.32
三,06/13/2012,12.29
二,06/12/2012,12.79
一,06/11/2012,12.82
五,06/08/2012,13.47
四,06/07/2012,13.42
三,06/06/2012,13.71
二,06/05/2012,13.14
一,06/04/2012,13.07
五,06/01/2012,13.12
四,05/31/2012,13.62
三,05/30/2012,14.15
二,05/29/2012,14.38
五,05/25/2012,14.22
四,05/24/2012,14.22
三,05/23/2012,14.69
二,05/22/2012,14.26
一,05/21/2012,14.38
五,05/18/2012,14.1
四,05/17/2012,14.24
三,05/16/2012,14.41
二,05/15/2012,14.31
一,05/14/2012,14.38
五,05/11/2012,14.57
四,05/10/2012,14.71
三,05/09/2012,14.12
二,05/08/2012,14.48
一,05/07/2012,15.13
五,05/04/2012,15.12
四,05/03/2012,15.67
三,05/02/2012,15.87
二,05/01/2012,15.54
一,04/30/2012,15.38
五,04/27/2012,15.32
四,04/26/2012,15.93
三,04/25/2012,15.01
二,04/24/2012,14.88
一,04/23/2012,14.87
五,04/20/2012,14.93
四,04/19/2012,14.755
三,04/18/2012,15.07
二,04/17/2012,15.28
一,04/16/2012,15.21
五,04/13/2012,16.18
四,04/12/2012,16.52
三,04/11/2012,15.89
二,04/10/2012,15.55
一,04/09/2012,15.9
四,04/05/2012,16.27
三,04/04/2012,16.26
二,04/03/2012,16.65
一,04/02/2012,16.71
五,03/30/2012,16.485
四,03/29/2012,16.49
三,03/28/2012,16.79
二,03/27/2012,17.02
一,03/26/2012,17.0
五,03/23/2012,16.86
四,03/22/2012,16.96
三,03/21/2012,16.92
二,03/20/2012,17.01
一,03/19/2012,17.17
五,03/16/2012,17.46
四,03/15/2012,16.71
三,03/14/2012,16.495
二,03/13/2012,17.28
一,03/12/2012,16.84
五,03/09/2012,17.26
四,03/08/2012,17.4
三,03/07/2012,16.51
二,03/06/2012,16.44
一,03/05/2012,16.49
五,03/02/2012,16.78
四,03/01/2012,16.69
三,02/29/2012,16.335
二,02/28/2012,16.71
一,02/27/2012,16.81
五,02/24/2012,16.93
四,02/23/2012,17.19
三,02/22/2012,17.13
二,02/21/2012,17.22
五,02/17/2012,17.47
四,02/16/2012,17.77
三,02/15/2012,17.75
二,02/14/2012,17.66
一,02/13/2012,17.49
五,02/10/2012,17.42
四,02/09/2012,17.87
三,02/08/2012,18.24
二,02/07/2012,18.49
一,02/06/2012,19.0
五,02/03/2012,19.24
四,02/02/2012,19.565
三,02/01/2012,18.44
二,01/31/2012,18.575
一,01/30/2012,18.03
五,01/27/2012,18.14
四,01/26/2012,17.66
三,01/25/2012,18.04
二,01/24/2012,17.94
一,01/23/2012,17.98
五,01/20/2012,17.93
四,01/19/2012,17.54
三,01/18/2012,18.26
二,01/17/2012,17.74
五,01/13/2012,18.04
四,01/12/2012,19.51
三,01/11/2012,19.38
二,01/10/2012,19.455
一,01/09/2012,19.42
五,01/06/2012,19.67
四,01/05/2012,20.53
三,01/04/2012,20.29
二,01/03/2012,21.3
五,12/30/2011,20.6
四,12/29/2011,20.86
三,12/28/2011,20.54
二,12/27/2011,21.01
五,12/23/2011,20.71
四,12/22/2011,20.3
三,12/21/2011,20.3
二,12/20/2011,20.57
一,12/19/2011,19.845
五,12/16/2011,20.225
四,12/15/2011,20.92
三,12/14/2011,20.34
二,12/13/2011,20.86
一,12/12/2011,21.68
五,12/09/2011,21.99
四,12/08/2011,21.49
三,12/07/2011,22.59
二,12/06/2011,23.15
一,12/05/2011,22.73
五,12/02/2011,22.995
四,12/01/2011,23.325
三,11/30/2011,23.19
二,11/29/2011,21.69
一,11/28/2011,22.09
五,11/25/2011,20.83
三,11/23/2011,20.94
二,11/22/2011,21.86
一,11/21/2011,21.625
五,11/18/2011,21.99
四,11/17/2011,22.32
三,11/16/2011,23.06
二,11/15/2011,23.81
一,11/14/2011,23.75
五,11/11/2011,23.9
四,11/10/2011,23.57
三,11/09/2011,23.03
二,11/08/2011,24.24
一,11/07/2011,24.49
五,11/04/2011,25.2
四,11/03/2011,24.38
三,11/02/2011,23.48
二,11/01/2011,22.46
一,10/31/2011,23.35
五,10/28/2011,24.1
四,10/27/2011,24.5
三,10/26/2011,24.39
二,10/25/2011,24.47
一,10/24/2011,24.94
五,10/21/2011,23.58
四,10/20/2011,23.41
三,10/19/2011,23.62
二,10/18/2011,24.51
一,10/17/2011,23.825
五,10/14/2011,24.54
四,10/13/2011,23.83
三,10/12/2011,23.73
二,10/11/2011,23.51
一,10/10/2011,23.59
五,10/07/2011,22.375
四,10/06/2011,22.56
三,10/05/2011,20.96
二,10/04/2011,20.27
一,10/03/2011,19.76
五,09/30/2011,20.45
四,09/29/2011,20.62
三,09/28/2011,21.01
二,09/27/2011,21.92
一,09/26/2011,21.76
五,09/23/2011,21.245
四,09/22/2011,20.76
三,09/21/2011,21.95
二,09/20/2011,22.905
一,09/19/2011,22.87
五,09/16/2011,23.01
四,09/15/2011,22.97
三,09/14/2011,22.68
二,09/13/2011,22.11
一,09/12/2011,22.07
五,09/09/2011,21.36
四,09/08/2011,22.08
三,09/07/2011,22.55
二,09/06/2011,21.89
五,09/02/2011,21.985
四,09/01/2011,21.96
三,08/31/2011,22.58
二,08/30/2011,22.56
一,08/29/2011,22.28
五,08/26/2011,21.5
四,08/25/2011,20.4
三,08/24/2011,20.34
二,08/23/2011,20.31
一,08/22/2011,19.6
五,08/19/2011,19.31
四,08/18/2011,18.87
三,08/17/2011,19.905
二,08/16/2011,20.02
一,08/15/2011,20.26
五,08/12/2011,19.93
四,08/11/2011,19.15
三,08/10/2011,17.62
二,08/09/2011,18.6
一,08/08/2011,18.15
五,08/05/2011,20.0
四,08/04/2011,20.15
三,08/03/2011,21.34
二,08/02/2011,21.21
一,08/01/2011,21.95
五,07/29/2011,22.25
四,07/28/2011,22.56
三,07/27/2011,22.97
二,07/26/2011,23.81
一,07/25/2011,24.07
五,07/22/2011,23.93
四,07/21/2011,23.89
三,07/20/2011,24.01
二,07/19/2011,24.1
一,07/18/2011,23.61
五,07/15/2011,23.6
四,07/14/2011,23.51
三,07/13/2011,23.91
二,07/12/2011,24.17
一,07/11/2011,24.39
五,07/08/2011,25.05
四,07/07/2011,24.83
三,07/06/2011,24.35
二,07/05/2011,24.32
五,07/01/2011,24.19
四,06/30/2011,23.6
三,06/29/2011,23.61
二,06/28/2011,22.55
一,06/27/2011,21.71
五,06/24/2011,21.77
四,06/23/2011,21.9
三,06/22/2011,22.54
二,06/21/2011,22.68
一,06/20/2011,22.36
五,06/17/2011,22.24
四,06/16/2011,22.42
三,06/15/2011,22.72
二,06/14/2011,23.195
一,06/13/2011,22.79
五,06/10/2011,22.805
四,06/09/2011,23.1
三,06/08/2011,22.72
二,06/07/2011,23.35
一,06/06/2011,23.795
五,06/03/2011,24.03
四,06/02/2011,24.235
三,06/01/2011,24.42
二,05/31/2011,24.41
五,05/27/2011,23.9
四,05/26/2011,23.57
三,05/25/2011,23.75
二,05/24/2011,23.19
一,05/23/2011,23.35
五,05/20/2011,23.64
四,05/19/2011,23.78
三,05/18/2011,23.72
二,05/17/2011,23.38
一,05/16/2011,23.11
五,05/13/2011,23.7
四,05/12/2011,22.88
三,05/11/2011,22.61
二,05/10/2011,22.76
一,05/09/2011,22.04
五,05/06/2011,21.75
四,05/05/2011,21.68
三,05/04/2011,19.92
二,05/03/2011,20.16
一,05/02/2011,20.3
五,04/29/2011,20.18
四,04/28/2011,20.49
三,04/27/2011,20.24
二,04/26/2011,20.23
一,04/25/2011,20.54
四,04/21/2011,20.41
三,04/20/2011,20.5
二,04/19/2011,19.99
一,04/18/2011,19.87
五,04/15/2011,20.13
四,04/14/2011,19.95
三,04/13/2011,19.89
二,04/12/2011,19.74
一,04/11/2011,19.85
五,04/08/2011,19.86
四,04/07/2011,20.25
三,04/06/2011,20.25
二,04/05/2011,20.03
一,04/04/2011,19.69
五,04/01/2011,19.73
四,03/31/2011,19.53
三,03/30/2011,19.68
二,03/29/2011,19.66
一,03/28/2011,19.71
五,03/25/2011,19.7
四,03/24/2011,19.84
三,03/23/2011,19.1
二,03/22/2011,18.82
一,03/21/2011,18.94
五,03/18/2011,18.59
四,03/17/2011,18.67
三,03/16/2011,18.21
二,03/15/2011,18.37
一,03/14/2011,18.6
五,03/11/2011,18.54
四,03/10/2011,18.5275
三,03/09/2011,18.62
二,03/08/2011,18.7475
一,03/07/2011,18.45
五,03/04/2011,18.79
四,03/03/2011,18.955
三,03/02/2011,18.71
二,03/01/2011,18.4
一,02/28/2011,18.8
五,02/25/2011,19.18
四,02/24/2011,18.8
三,02/23/2011,18.86
二,02/22/2011,18.87
五,02/18/2011,19.28
四,02/17/2011,19.36
三,02/16/2011,18.93
二,02/15/2011,18.53
一,02/14/2011,18.4
五,02/11/2011,18.21
四,02/10/2011,18.2
三,02/09/2011,18.03
二,02/08/2011,18.3
一,02/07/2011,18.28
五,02/04/2011,18.23
四,02/03/2011,18.11
三,02/02/2011,18.09
二,02/01/2011,15.62
一,01/31/2011,15.59
五,01/28/2011,15.0
四,01/27/2011,15.08
三,01/26/2011,15.34
二,01/25/2011,15.375
一,01/24/2011,15.29
五,01/21/2011,15.13
四,01/20/2011,15.76
三,01/19/2011,15.84
二,01/18/2011,16.0
五,01/14/2011,15.95
四,01/13/2011,16.04
三,01/12/2011,16.03
二,01/11/2011,16.0
一,01/10/2011,16.01
五,01/07/2011,16.0525
四,01/06/2011,16.23
三,01/05/2011,16.28
二,01/04/2011,16.38
一,01/03/2011,16.38
五,12/31/2010,16.38
四,12/30/2010,16.62
三,12/29/2010,16.55
二,12/28/2010,16.15
一,12/27/2010,16.13
四,12/23/2010,15.94
三,12/22/2010,15.98
二,12/21/2010,15.93
一,12/20/2010,15.85
五,12/17/2010,15.91
四,12/16/2010,15.87
三,12/15/2010,15.71
二,12/14/2010,15.7925
一,12/13/2010,15.76
五,12/10/2010,15.82
四,12/09/2010,15.75
三,12/08/2010,15.75
二,12/07/2010,15.51
一,12/06/2010,15.43
五,12/03/2010,15.18
四,12/02/2010,15.08
三,12/01/2010,15.05
二,11/30/2010,14.91
一,11/29/2010,15.01
五,11/26/2010,15.01
三,11/24/2010,14.98
二,11/23/2010,14.85
一,11/22/2010,15.41
五,11/19/2010,15.35
四,11/18/2010,15.54
三,11/17/2010,15.42
二,11/16/2010,15.39
一,11/15/2010,15.68
五,11/12/2010,15.83
四,11/11/2010,16.0
三,11/10/2010,16.18
二,11/09/2010,16.34
一,11/08/2010,16.53
五,11/05/2010,16.335
四,11/04/2010,15.85
三,11/03/2010,15.5
二,11/02/2010,16.2
一,11/01/2010,15.8
五,10/29/2010,15.83
四,10/28/2010,15.63
三,10/27/2010,15.79
二,10/26/2010,15.81
一,10/25/2010,15.62
五,10/22/2010,15.61
四,10/21/2010,15.57
三,10/20/2010,15.4
二,10/19/2010,15.58
一,10/18/2010,15.77
五,10/15/2010,15.96
四,10/14/2010,16.52
三,10/13/2010,16.76
二,10/12/2010,16.61
一,10/11/2010,17.66
五,10/08/2010,17.65
四,10/07/2010,17.58
三,10/06/2010,17.41
二,10/05/2010,17.82
一,10/04/2010,16.96
五,10/01/2010,16.44
四,09/30/2010,16.4475
三,09/29/2010,16.23
二,09/28/2010,16.55
一,09/27/2010,16.57
五,09/24/2010,16.46
四,09/23/2010,16.16
三,09/22/2010,16.15
二,09/21/2010,16.29
一,09/20/2010,16.35
五,09/17/2010,16.2575
四,09/16/2010,16.38
三,09/15/2010,16.64
二,09/14/2010,16.705
一,09/13/2010,16.53
五,09/10/2010,16.24
四,09/09/2010,16.28
三,09/08/2010,16.25
二,09/07/2010,16.06
五,09/03/2010,16.46
四,09/02/2010,16.36
三,09/01/2010,16.11
二,08/31/2010,15.23
一,08/30/2010,15.28
五,08/27/2010,15.55
四,08/26/2010,15.27
三,08/25/2010,15.3
二,08/24/2010,15.03
一,08/23/2010,15.46
五,08/20/2010,15.79
四,08/19/2010,16.07
三,08/18/2010,16.33
二,08/17/2010,16.15
一,08/16/2010,16.05
五,08/13/2010,15.67
四,08/12/2010,15.76
三,08/11/2010,16.08
二,08/10/2010,16.71
一,08/09/2010,17.15
五,08/06/2010,17.07
四,08/05/2010,17.23
三,08/04/2010,17.38
二,08/03/2010,16.18
一,08/02/2010,16.5
五,07/30/2010,15.93
四,07/29/2010,16.01
三,07/28/2010,16.16
二,07/27/2010,16.52
一,07/26/2010,16.39
五,07/23/2010,15.88
四,07/22/2010,15.59
三,07/21/2010,14.87
二,07/20/2010,15.36
一,07/19/2010,15.09
五,07/16/2010,14.79
四,07/15/2010,15.49
三,07/14/2010,15.38
二,07/13/2010,15.14
一,07/12/2010,14.81
五,07/09/2010,14.84
四,07/08/2010,14.76
三,07/07/2010,14.95
二,07/06/2010,14.43
五,07/02/2010,14.6
四,07/01/2010,14.33
三,06/30/2010,14.4
二,06/29/2010,14.65
一,06/28/2010,15.09
五,06/25/2010,15.1375
四,06/24/2010,15.04
三,06/23/2010,15.29
二,06/22/2010,15.32
一,06/21/2010,15.78
五,06/18/2010,16.03
四,06/17/2010,16.17
三,06/16/2010,16.01
二,06/15/2010,16.31
一,06/14/2010,16.36
五,06/11/2010,16.32
四,06/10/2010,15.92
三,06/09/2010,15.21
二,06/08/2010,15.49
一,06/07/2010,15.36
五,06/04/2010,15.81
四,06/03/2010,16.7325
三,06/02/2010,16.37
二,06/01/2010,16.09
五,05/28/2010,16.51
四,05/27/2010,16.72
三,05/26/2010,16.255
二,05/25/2010,16.24
一,05/24/2010,16.28
五,05/21/2010,16.7
四,05/20/2010,16.37
三,05/19/2010,17.12
二,05/18/2010,17.54
一,05/17/2010,17.76
五,05/14/2010,17.42
四,05/13/2010,18.09
三,05/12/2010,17.71
二,05/11/2010,18.8
一,05/10/2010,18.24
五,05/07/2010,17.63
四,05/06/2010,18.18
三,05/05/2010,19.3
二,05/04/2010,19.07
一,05/03/2010,19.72
五,04/30/2010,19.37
四,04/29/2010,19.8
三,04/28/2010,19.63
二,04/27/2010,19.77
一,04/26/2010,19.9
五,04/23/2010,19.97
四,04/22/2010,19.84
三,04/21/2010,19.75
二,04/20/2010,19.97
一,04/19/2010,19.71
五,04/16/2010,19.57
四,04/15/2010,19.45
三,04/14/2010,19.74
二,04/13/2010,19.32
一,04/12/2010,19.4
五,04/09/2010,19.36
四,04/08/2010,19.19
三,04/07/2010,19.18
二,04/06/2010,19.11
一,04/05/2010,19.1
四,04/01/2010,18.84
三,03/31/2010,18.66
二,03/30/2010,18.79
一,03/29/2010,18.68
五,03/26/2010,18.85
四,03/25/2010,18.56
三,03/24/2010,18.53
二,03/23/2010,18.52
一,03/22/2010,18.56
五,03/19/2010,18.42
四,03/18/2010,18.53
三,03/17/2010,18.14
二,03/16/2010,17.92
一,03/15/2010,17.87
五,03/12/2010,17.77
四,03/11/2010,17.9
三,03/10/2010,17.89
二,03/09/2010,17.58
一,03/08/2010,17.28
五,03/05/2010,17.12
四,03/04/2010,16.82
三,03/03/2010,16.81
二,03/02/2010,16.74
一,03/01/2010,16.87
五,02/26/2010,16.58
四,02/25/2010,16.56
三,02/24/2010,16.52
二,02/23/2010,16.31
一,02/22/2010,16.59
五,02/19/2010,16.75
四,02/18/2010,16.59
三,02/17/2010,16.63
二,02/16/2010,16.31
五,02/12/2010,16.06
四,02/11/2010,16.12
三,02/10/2010,15.94
二,02/09/2010,15.96
一,02/08/2010,17.49
五,02/05/2010,17.26
四,02/04/2010,16.98
三,02/03/2010,17.27
二,02/02/2010,17.07
一,02/01/2010,16.74
五,01/29/2010,16.28
四,01/28/2010,16.77
三,01/27/2010,17.13
二,01/26/2010,16.74
一,01/25/2010,16.83
五,01/22/2010,16.77
四,01/21/2010,17.38
三,01/20/2010,17.21
二,01/19/2010,17.17
五,01/15/2010,17.03
四,01/14/2010,17.18
三,01/13/2010,17.17
二,01/12/2010,16.85
一,01/11/2010,18.27
五,01/08/2010,18.4
四,01/07/2010,18.04
三,01/06/2010,18.18
二,01/05/2010,18.66
一,01/04/2010,18.15
四,12/31/2009,17.75
三,12/30/2009,18.22
二,12/29/2009,17.92
一,12/28/2009,17.9
四,12/24/2009,17.98
三,12/23/2009,17.71
二,12/22/2009,17.07
一,12/21/2009,16.86
五,12/18/2009,16.72
四,12/17/2009,16.51
三,12/16/2009,16.79
二,12/15/2009,16.46
一,12/14/2009,16.43
五,12/11/2009,16.11
四,12/10/2009,16.44
三,12/09/2009,16.36
二,12/08/2009,16.36
一,12/07/2009,16.2
五,12/04/2009,16.2
四,12/03/2009,16.55
三,12/02/2009,16.85
二,12/01/2009,16.98
一,11/30/2009,16.89
五,11/27/2009,17.01
三,11/25/2009,17.51
二,11/24/2009,17.06
一,11/23/2009,17.25
五,11/20/2009,17.3
四,11/19/2009,17.43
三,11/18/2009,17.67
二,11/17/2009,17.85
一,11/16/2009,18.05
五,11/13/2009,18.16
四,11/12/2009,18.22
三,11/11/2009,18.45
二,11/10/2009,18.29
一,11/09/2009,19.53
五,11/06/2009,19.0
四,11/05/2009,18.16
三,11/04/2009,17.73
二,11/03/2009,17.77
一,11/02/2009,18.01
五,10/30/2009,18.24
四,10/29/2009,18.7
三,10/28/2009,18.52
二,10/27/2009,18.95
一,10/26/2009,19.47
五,10/23/2009,19.71
四,10/22/2009,19.96
三,10/21/2009,19.73
二,10/20/2009,19.97
一,10/19/2009,20.83
五,10/16/2009,20.56
四,10/15/2009,20.35
三,10/14/2009,20.91
二,10/13/2009,20.77
一,10/12/2009,20.58
五,10/09/2009,20.41
四,10/08/2009,20.63
