四,01/16/2014,52.6
三,01/15/2014,54.99
二,01/14/2014,53.95
一,01/13/2014,53.72
五,01/10/2014,54.72
四,01/09/2014,55.2
三,01/08/2014,54.81
二,01/07/2014,54.18
一,01/06/2014,53.81
五,01/03/2014,53.4
四,01/02/2014,52.27
二,12/31/2013,52.11
一,12/30/2013,51.92
五,12/27/2013,52.26
四,12/26/2013,52.35
二,12/24/2013,52.43
一,12/23/2013,52.41
五,12/20/2013,52.21
四,12/19/2013,51.88
三,12/18/2013,51.96
二,12/17/2013,50.69
一,12/16/2013,50.9
五,12/13/2013,50.97
四,12/12/2013,50.91
三,12/11/2013,50.71
二,12/10/2013,51.74
一,12/09/2013,52.11
五,12/06/2013,51.49
四,12/05/2013,51.06
三,12/04/2013,52.04
二,12/03/2013,52.13
一,12/02/2013,52.62
五,11/29/2013,52.92
三,11/27/2013,53.05
二,11/26/2013,53.01
一,11/25/2013,53.29
五,11/22/2013,52.41
四,11/21/2013,51.73
三,11/20/2013,50.77
二,11/19/2013,51.17
一,11/18/2013,50.79
五,11/15/2013,50.4
四,11/14/2013,50.21
三,11/13/2013,49.99
二,11/12/2013,49.52
一,11/11/2013,50.17
五,11/08/2013,49.94
四,11/07/2013,48.35
三,11/06/2013,48.62
二,11/05/2013,48.38
一,11/04/2013,48.63
五,11/01/2013,48.74
四,10/31/2013,48.78
三,10/30/2013,49.89
二,10/29/2013,50.22
一,10/28/2013,50.15
五,10/25/2013,50.06
四,10/24/2013,50.15
三,10/23/2013,50.19
二,10/22/2013,50.76
一,10/21/2013,51.03
五,10/18/2013,51.15
四,10/17/2013,51.12
三,10/16/2013,50.84
二,10/15/2013,48.86
一,10/14/2013,49.6
五,10/11/2013,49.22
四,10/10/2013,49.27
三,10/09/2013,47.95
二,10/08/2013,47.67
一,10/07/2013,48.18
五,10/04/2013,49.14
四,10/03/2013,48.4
三,10/02/2013,48.71
二,10/01/2013,48.6
一,09/30/2013,48.51
五,09/27/2013,48.89
四,09/26/2013,48.93
三,09/25/2013,49.26
二,09/24/2013,48.96
一,09/23/2013,49.57
五,09/20/2013,51.21
四,09/19/2013,51.95
三,09/18/2013,52.21
二,09/17/2013,51.2
一,09/16/2013,51.0
五,09/13/2013,50.49
四,09/12/2013,50.26
三,09/11/2013,50.73
二,09/10/2013,51.09
一,09/09/2013,50.09
五,09/06/2013,49.22
四,09/05/2013,49.86
三,09/04/2013,49.6
二,09/03/2013,49.37
五,08/30/2013,48.33
四,08/29/2013,48.47
三,08/28/2013,48.31
二,08/27/2013,48.24
一,08/26/2013,49.6
五,08/23/2013,49.83
四,08/22/2013,49.91
三,08/21/2013,49.16
二,08/20/2013,49.92
一,08/19/2013,49.33
五,08/16/2013,50.35
四,08/15/2013,50.86
三,08/14/2013,51.59
二,08/13/2013,51.77
一,08/12/2013,50.9
五,08/09/2013,51.32
四,08/08/2013,51.78
三,08/07/2013,51.5
二,08/06/2013,51.48
一,08/05/2013,52.87
五,08/02/2013,53.0
四,08/01/2013,52.86
三,07/31/2013,52.14
二,07/30/2013,51.78
一,07/29/2013,51.64
五,07/26/2013,52.21
四,07/25/2013,52.66
三,07/24/2013,52.19
二,07/23/2013,52.88
一,07/22/2013,53.0
五,07/19/2013,52.35
四,07/18/2013,52.69
三,07/17/2013,51.79
二,07/16/2013,51.83
一,07/15/2013,51.81
五,07/12/2013,50.81
四,07/11/2013,50.04
三,07/10/2013,49.63
二,07/09/2013,50.21
一,07/08/2013,49.52
五,07/05/2013,48.53
三,07/03/2013,47.67
二,07/02/2013,48.15
一,07/01/2013,48.25
五,06/28/2013,47.97
四,06/27/2013,48.28
三,06/26/2013,47.61
二,06/25/2013,47.0
一,06/24/2013,45.44
五,06/21/2013,46.87
四,06/20/2013,47.9
三,06/19/2013,49.53
二,06/18/2013,50.01
一,06/17/2013,49.36
五,06/14/2013,49.22
四,06/13/2013,50.29
三,06/12/2013,49.44
二,06/11/2013,49.95
一,06/10/2013,51.93
五,06/07/2013,51.6
四,06/06/2013,50.83
三,06/05/2013,50.03
二,06/04/2013,51.23
一,06/03/2013,51.96
五,05/31/2013,51.99
四,05/30/2013,53.27
三,05/29/2013,52.28
二,05/28/2013,51.79
五,05/24/2013,50.52
四,05/23/2013,50.53
三,05/22/2013,51.0
二,05/21/2013,51.66
一,05/20/2013,51.6
五,05/17/2013,51.45
四,05/16/2013,50.61
三,05/15/2013,51.34
二,05/14/2013,50.09
一,05/13/2013,48.92
五,05/10/2013,48.75
四,05/09/2013,48.6
三,05/08/2013,49.29
二,05/07/2013,48.11
一,05/06/2013,47.48
五,05/03/2013,46.97
四,05/02/2013,46.54
三,05/01/2013,45.87
二,04/30/2013,46.66
一,04/29/2013,46.82
五,04/26/2013,46.92
四,04/25/2013,47.11
三,04/24/2013,47.12
二,04/23/2013,46.46
一,04/22/2013,45.15
五,04/19/2013,45.03
四,04/18/2013,45.09
三,04/17/2013,45.74
二,04/16/2013,46.66
一,04/15/2013,44.87
五,04/12/2013,44.78
四,04/11/2013,44.87
三,04/10/2013,45.06
二,04/09/2013,43.89
一,04/08/2013,43.56
五,04/05/2013,43.01
四,04/04/2013,42.77
三,04/03/2013,42.5
二,04/02/2013,44.11
一,04/01/2013,43.79
四,03/28/2013,44.24
三,03/27/2013,44.46
二,03/26/2013,44.83
一,03/25/2013,44.49
五,03/22/2013,45.23
四,03/21/2013,45.23
三,03/20/2013,46.09
二,03/19/2013,45.79
一,03/18/2013,46.24
五,03/15/2013,47.26
四,03/14/2013,47.46
三,03/13/2013,46.97
二,03/12/2013,46.95
一,03/11/2013,47.6
五,03/08/2013,46.68
四,03/07/2013,45.0
三,03/06/2013,44.58
二,03/05/2013,43.6
一,03/04/2013,42.94
五,03/01/2013,42.11
四,02/28/2013,41.97
三,02/27/2013,42.16
二,02/26/2013,41.29
一,02/25/2013,41.15
五,02/22/2013,42.79
四,02/21/2013,42.35
三,02/20/2013,43.22
二,02/19/2013,44.5
五,02/15/2013,43.84
四,02/14/2013,44.32
三,02/13/2013,44.0
二,02/12/2013,44.35
一,02/11/2013,43.15
五,02/08/2013,42.68
四,02/07/2013,42.87
三,02/06/2013,43.05
二,02/05/2013,42.92
一,02/04/2013,42.21
五,02/01/2013,43.02
四,01/31/2013,42.16
三,01/30/2013,41.95
二,01/29/2013,42.16
一,01/28/2013,42.34
五,01/25/2013,42.91
四,01/24/2013,42.8
三,01/23/2013,42.02
二,01/22/2013,41.78
五,01/18/2013,41.66
四,01/17/2013,41.24
三,01/16/2013,42.48
二,01/15/2013,42.57
一,01/14/2013,42.22
五,01/11/2013,42.34
四,01/10/2013,42.83
三,01/09/2013,42.04
二,01/08/2013,42.46
一,01/07/2013,42.47
五,01/04/2013,42.4298
四,01/03/2013,41.39
三,01/02/2013,41.25
一,12/31/2012,39.56
五,12/28/2012,39.01
四,12/27/2012,39.25
三,12/26/2012,39.55
一,12/24/2012,39.38
五,12/21/2012,39.49
四,12/20/2012,40.17
三,12/19/2012,39.45
二,12/18/2012,39.46
一,12/17/2012,39.15
五,12/14/2012,37.6
四,12/13/2012,37.29
三,12/12/2012,37.53
二,12/11/2012,37.0
一,12/10/2012,37.19
五,12/07/2012,37.64
四,12/06/2012,37.02
三,12/05/2012,36.46
二,12/04/2012,34.29
一,12/03/2012,34.22
五,11/30/2012,34.57
四,11/29/2012,35.21
三,11/28/2012,35.07
二,11/27/2012,35.04
一,11/26/2012,35.57
五,11/23/2012,36.03
三,11/21/2012,35.77
二,11/20/2012,36.0
一,11/19/2012,36.1
五,11/16/2012,34.98
四,11/15/2012,35.21
三,11/14/2012,35.02
二,11/13/2012,36.16
一,11/12/2012,36.42
五,11/09/2012,35.93
四,11/08/2012,36.0
三,11/07/2012,36.05
二,11/06/2012,38.47
一,11/05/2012,37.32
五,11/02/2012,37.6
四,11/01/2012,37.95
三,10/31/2012,37.39
五,10/26/2012,36.6
四,10/25/2012,37.41
三,10/24/2012,37.3
二,10/23/2012,36.89
一,10/22/2012,37.72
五,10/19/2012,37.16
四,10/18/2012,38.42
三,10/17/2012,38.43
二,10/16/2012,37.25
一,10/15/2012,36.66
五,10/12/2012,34.75
四,10/11/2012,35.52
三,10/10/2012,35.14
二,10/09/2012,34.6
一,10/08/2012,34.78
五,10/05/2012,34.77
四,10/04/2012,34.96
三,10/03/2012,34.06
二,10/02/2012,33.26
一,10/01/2012,32.75
五,09/28/2012,32.72
四,09/27/2012,32.97
三,09/26/2012,32.51
二,09/25/2012,32.86
一,09/24/2012,33.49
五,09/21/2012,33.67
四,09/20/2012,33.81
三,09/19/2012,34.18
二,09/18/2012,33.94
一,09/17/2012,34.06
五,09/14/2012,34.79
四,09/13/2012,34.45
三,09/12/2012,33.05
二,09/11/2012,32.66
一,09/10/2012,31.83
五,09/07/2012,32.07
四,09/06/2012,31.12
三,09/05/2012,29.77
二,09/04/2012,29.7
五,08/31/2012,29.71
四,08/30/2012,29.65
三,08/29/2012,29.91
二,08/28/2012,29.34
一,08/27/2012,29.69
五,08/24/2012,29.83
四,08/23/2012,29.585
三,08/22/2012,30.49
二,08/21/2012,30.73
一,08/20/2012,29.98
五,08/17/2012,29.03
四,08/16/2012,28.82
三,08/15/2012,28.74
二,08/14/2012,28.77
一,08/13/2012,28.78
五,08/10/2012,28.9
四,08/09/2012,28.86
三,08/08/2012,28.86
二,08/07/2012,28.89
一,08/06/2012,28.56
五,08/03/2012,27.4
四,08/02/2012,26.18
三,08/01/2012,26.78
二,07/31/2012,27.13
一,07/30/2012,27.14
五,07/27/2012,27.3
四,07/26/2012,26.28
三,07/25/2012,25.79
二,07/24/2012,25.24
一,07/23/2012,25.34
五,07/20/2012,25.87
四,07/19/2012,26.59
三,07/18/2012,27.1
二,07/17/2012,27.38
一,07/16/2012,26.81
五,07/13/2012,26.65
四,07/12/2012,25.28
三,07/11/2012,25.87
二,07/10/2012,25.88
一,07/09/2012,26.11
五,07/06/2012,26.36
四,07/05/2012,26.84
二,07/03/2012,27.65
一,07/02/2012,27.46
五,06/29/2012,27.41
四,06/28/2012,26.39
三,06/27/2012,27.1
二,06/26/2012,26.73
一,06/25/2012,26.75
五,06/22/2012,27.99
四,06/21/2012,27.83
三,06/20/2012,28.86
二,06/19/2012,28.5
一,06/18/2012,27.55
五,06/15/2012,28.31
四,06/14/2012,27.91
三,06/13/2012,27.67
二,06/12/2012,27.62
一,06/11/2012,26.48
五,06/08/2012,27.77
四,06/07/2012,26.91
三,06/06/2012,27.14
二,06/05/2012,25.75
一,06/04/2012,24.82
五,06/01/2012,25.39
四,05/31/2012,26.51
三,05/30/2012,26.0
二,05/29/2012,27.02
五,05/25/2012,26.47
四,05/24/2012,26.66
三,05/23/2012,27.15
二,05/22/2012,26.92
一,05/21/2012,26.25
五,05/18/2012,26.01
四,05/17/2012,26.41
三,05/16/2012,26.92
二,05/15/2012,27.79
一,05/14/2012,28.14
五,05/11/2012,29.35
四,05/10/2012,30.65
三,05/09/2012,30.45
二,05/08/2012,31.32
一,05/07/2012,31.67
五,05/04/2012,31.6
四,05/03/2012,32.48
三,05/02/2012,32.7
二,05/01/2012,33.6
一,04/30/2012,33.045
五,04/27/2012,33.5
四,04/26/2012,33.88
三,04/25/2012,33.68
二,04/24/2012,33.42
一,04/23/2012,33.25
五,04/20/2012,33.89
四,04/19/2012,34.85
三,04/18/2012,35.08
二,04/17/2012,35.08
一,04/16/2012,34.0
五,04/13/2012,33.41
四,04/12/2012,34.625
三,04/11/2012,33.585
二,04/10/2012,32.86
一,04/09/2012,33.97
四,04/05/2012,34.79
三,04/04/2012,35.04
二,04/03/2012,36.37
一,04/02/2012,36.87
五,03/30/2012,36.55
四,03/29/2012,36.51
三,03/28/2012,37.06
二,03/27/2012,36.78
一,03/26/2012,37.43
五,03/23/2012,37.135
四,03/22/2012,36.9
三,03/21/2012,37.8
二,03/20/2012,38.08
一,03/19/2012,37.17
五,03/16/2012,36.69
四,03/15/2012,36.27
三,03/14/2012,35.21
二,03/13/2012,36.45
一,03/12/2012,34.29
五,03/09/2012,34.2
四,03/08/2012,34.0
三,03/07/2012,33.24
二,03/06/2012,32.12
一,03/05/2012,33.68
五,03/02/2012,34.1
四,03/01/2012,34.13
三,02/29/2012,33.32
二,02/28/2012,33.48
一,02/27/2012,32.93
五,02/24/2012,32.35
四,02/23/2012,32.71
三,02/22/2012,32.36
二,02/21/2012,33.36
五,02/17/2012,32.92
四,02/16/2012,32.71
三,02/15/2012,31.72
二,02/14/2012,32.08
一,02/13/2012,32.88
五,02/10/2012,32.925
四,02/09/2012,33.66
三,02/08/2012,34.23
二,02/07/2012,33.07
一,02/06/2012,33.3
五,02/03/2012,33.54
四,02/02/2012,31.99
三,02/01/2012,31.6
二,01/31/2012,30.72
一,01/30/2012,30.23
五,01/27/2012,30.87
四,01/26/2012,30.38
三,01/25/2012,29.96
二,01/24/2012,29.9
一,01/23/2012,29.85
五,01/20/2012,29.64
四,01/19/2012,29.33
三,01/18/2012,29.03
二,01/17/2012,28.215
五,01/13/2012,30.74
四,01/12/2012,31.6
三,01/11/2012,31.27
二,01/10/2012,30.0
一,01/09/2012,29.08
五,01/06/2012,28.55
四,01/05/2012,28.51
三,01/04/2012,28.17
二,01/03/2012,28.33
五,12/30/2011,26.31
四,12/29/2011,26.76
三,12/28/2011,26.13
二,12/27/2011,26.9
五,12/23/2011,27.46
四,12/22/2011,27.65
三,12/21/2011,26.1
二,12/20/2011,25.95
一,12/19/2011,24.82
五,12/16/2011,26.03
四,12/15/2011,25.915
三,12/14/2011,26.05
二,12/13/2011,26.9
一,12/12/2011,27.22
五,12/09/2011,28.77
四,12/08/2011,27.75
三,12/07/2011,29.83
二,12/06/2011,29.75
一,12/05/2011,29.83
五,12/02/2011,28.17
四,12/01/2011,26.99
三,11/30/2011,27.48
二,11/29/2011,25.24
一,11/28/2011,25.05
五,11/25/2011,23.63
三,11/23/2011,23.51
二,11/22/2011,24.46
一,11/21/2011,25.0
五,11/18/2011,26.28
四,11/17/2011,26.0
三,11/16/2011,26.86
二,11/15/2011,28.02
一,11/14/2011,28.38
五,11/11/2011,29.33
四,11/10/2011,28.63
三,11/09/2011,28.85
二,11/08/2011,31.42
一,11/07/2011,30.55
五,11/04/2011,30.34
四,11/03/2011,30.78
三,11/02/2011,29.83
二,11/01/2011,29.17
一,10/31/2011,31.59
五,10/28/2011,34.16
四,10/27/2011,34.17
三,10/26/2011,31.15
二,10/25/2011,30.9
一,10/24/2011,31.6
五,10/21/2011,30.3
四,10/20/2011,30.08
三,10/19/2011,29.39
二,10/18/2011,29.88
一,10/17/2011,27.93
五,10/14/2011,28.4
四,10/13/2011,27.64
三,10/12/2011,29.2
二,10/11/2011,27.84
一,10/10/2011,26.49
五,10/07/2011,24.63
四,10/06/2011,26.02
三,10/05/2011,24.71
二,10/04/2011,24.39
一,10/03/2011,23.11
五,09/30/2011,25.615
四,09/29/2011,26.9
三,09/28/2011,25.92
二,09/27/2011,26.99
一,09/26/2011,26.72
五,09/23/2011,24.98
四,09/22/2011,23.96
三,09/21/2011,25.52
二,09/20/2011,26.93
一,09/19/2011,27.71
五,09/16/2011,28.99
四,09/15/2011,28.59
三,09/14/2011,27.39
二,09/13/2011,27.05
一,09/12/2011,26.96
五,09/09/2011,26.74
四,09/08/2011,27.98
三,09/07/2011,28.98
二,09/06/2011,27.7
五,09/02/2011,28.4
四,09/01/2011,30.0
三,08/31/2011,31.05
二,08/30/2011,30.94
一,08/29/2011,31.29
五,08/26/2011,29.84
四,08/25/2011,29.83
三,08/24/2011,28.45
二,08/23/2011,27.32
一,08/22/2011,26.06
五,08/19/2011,26.77
四,08/18/2011,27.98
三,08/17/2011,29.85
二,08/16/2011,29.94
一,08/15/2011,31.27
五,08/12/2011,29.85
四,08/11/2011,30.29
三,08/10/2011,28.49
二,08/09/2011,31.82
一,08/08/2011,27.95
五,08/05/2011,33.44
四,08/04/2011,34.81
三,08/03/2011,37.26
二,08/02/2011,37.04
一,08/01/2011,38.48
五,07/29/2011,38.34
四,07/28/2011,38.18
三,07/27/2011,38.27
二,07/26/2011,39.715
一,07/25/2011,39.91
五,07/22/2011,40.26
四,07/21/2011,40.32
三,07/20/2011,38.62
二,07/19/2011,38.02
一,07/18/2011,37.74
五,07/15/2011,38.38
四,07/14/2011,39.02
三,07/13/2011,39.47
二,07/12/2011,39.07
一,07/11/2011,39.79
五,07/08/2011,42.03
四,07/07/2011,42.63
三,07/06/2011,42.01
二,07/05/2011,42.57
五,07/01/2011,42.88
四,06/30/2011,41.64
三,06/29/2011,41.5
二,06/28/2011,40.15
一,06/27/2011,39.99
五,06/24/2011,39.59
四,06/23/2011,39.41
三,06/22/2011,39.51
二,06/21/2011,39.31
一,06/20/2011,38.16
五,06/17/2011,38.3
四,06/16/2011,37.63
三,06/15/2011,38.0
二,06/14/2011,38.78
一,06/13/2011,39.17
五,06/10/2011,37.92
四,06/09/2011,37.77
三,06/08/2011,36.81
二,06/07/2011,37.58
一,06/06/2011,38.07
五,06/03/2011,39.85
四,06/02/2011,40.01
三,06/01/2011,39.65
二,05/31/2011,41.15
五,05/27/2011,40.97
四,05/26/2011,40.22
三,05/25/2011,40.33
二,05/24/2011,40.51
一,05/23/2011,40.16
五,05/20/2011,41.02
四,05/19/2011,41.38
三,05/18/2011,41.24
二,05/17/2011,41.54
一,05/16/2011,41.19
五,05/13/2011,41.53
四,05/12/2011,42.42
三,05/11/2011,42.92
二,05/10/2011,44.2
一,05/09/2011,44.16
五,05/06/2011,45.2
四,05/05/2011,44.8
三,05/04/2011,45.15
二,05/03/2011,45.2
一,05/02/2011,44.9
五,04/29/2011,45.9
四,04/28/2011,45.9
三,04/27/2011,45.1
二,04/26/2011,45.1
一,04/25/2011,45.2
四,04/21/2011,45.5
三,04/20/2011,45.7
二,04/19/2011,45.3
一,04/18/2011,44.2
五,04/15/2011,44.2
四,04/14/2011,44.3
三,04/13/2011,45.0
二,04/12/2011,45.5
一,04/11/2011,45.3
五,04/08/2011,45.6
四,04/07/2011,45.8
三,04/06/2011,45.9
二,04/05/2011,44.7
一,04/04/2011,44.3
五,04/01/2011,44.5
四,03/31/2011,44.2
三,03/30/2011,44.5
二,03/29/2011,44.5
一,03/28/2011,44.3
五,03/25/2011,44.6
四,03/24/2011,44.3
三,03/23/2011,44.0
二,03/22/2011,44.2
一,03/21/2011,44.325
五,03/18/2011,45.0
四,03/17/2011,44.5
三,03/16/2011,43.9
二,03/15/2011,44.4
一,03/14/2011,45.4
五,03/11/2011,45.7
四,03/10/2011,45.4
三,03/09/2011,46.5
二,03/08/2011,46.4
一,03/07/2011,45.2
五,03/04/2011,45.4
四,03/03/2011,46.8
三,03/02/2011,46.0
二,03/01/2011,45.7
一,02/28/2011,46.8
五,02/25/2011,47.0
四,02/24/2011,46.9
三,02/23/2011,47.0
二,02/22/2011,46.9
五,02/18/2011,49.1
四,02/17/2011,49.4
三,02/16/2011,49.0
二,02/15/2011,49.1
一,02/14/2011,49.1
五,02/11/2011,48.8
四,02/10/2011,47.8
三,02/09/2011,48.4
二,02/08/2011,48.9
一,02/07/2011,49.0
五,02/04/2011,48.2
四,02/03/2011,48.1
三,02/02/2011,48.5
二,02/01/2011,49.0
一,01/31/2011,48.2
五,01/28/2011,47.2
四,01/27/2011,48.3
三,01/26/2011,48.1
二,01/25/2011,48.2
一,01/24/2011,48.6
五,01/21/2011,48.9
四,01/20/2011,48.0
三,01/19/2011,47.6
二,01/18/2011,48.0
五,01/14/2011,51.3
四,01/13/2011,50.4
三,01/12/2011,50.8
二,01/11/2011,49.4
一,01/10/2011,49.1
五,01/07/2011,49.4
四,01/06/2011,49.5
三,01/05/2011,49.7
二,01/04/2011,49.0
一,01/03/2011,49.0
五,12/31/2010,47.3
四,12/30/2010,47.6
三,12/29/2010,47.7
二,12/28/2010,47.8
一,12/27/2010,47.7
四,12/23/2010,46.8
三,12/22/2010,47.3
二,12/21/2010,47.4
一,12/20/2010,47.1
五,12/17/2010,47.0
四,12/16/2010,45.865
三,12/15/2010,45.9
二,12/14/2010,46.9
一,12/13/2010,48.1
五,12/10/2010,47.7
四,12/09/2010,46.875
三,12/08/2010,46.4
二,12/07/2010,46.2
一,12/06/2010,44.5
五,12/03/2010,44.5
四,12/02/2010,44.2
三,12/01/2010,43.0
二,11/30/2010,42.0
一,11/29/2010,41.5
五,11/26/2010,41.1
三,11/24/2010,41.68
二,11/23/2010,41.0
一,11/22/2010,41.8
五,11/19/2010,42.68
四,11/18/2010,43.0
三,11/17/2010,41.9
二,11/16/2010,42.2
一,11/15/2010,43.2
五,11/12/2010,42.9
四,11/11/2010,43.6
三,11/10/2010,44.2
二,11/09/2010,43.0
一,11/08/2010,44.38
五,11/05/2010,44.9
四,11/04/2010,43.3
三,11/03/2010,41.9
二,11/02/2010,41.7
一,11/01/2010,41.5
五,10/29/2010,41.7
四,10/28/2010,41.7
三,10/27/2010,41.7
二,10/26/2010,41.8
一,10/25/2010,42.1
五,10/22/2010,41.1
四,10/21/2010,40.7
三,10/20/2010,41.1
二,10/19/2010,40.6
一,10/18/2010,41.7
五,10/15/2010,39.5
四,10/14/2010,40.6
三,10/13/2010,42.5
二,10/12/2010,42.4
一,10/11/2010,41.8
五,10/08/2010,41.9
四,10/07/2010,41.8
三,10/06/2010,41.0
二,10/05/2010,41.3
一,10/04/2010,40.3
五,10/01/2010,40.9
四,09/30/2010,39.1
三,09/29/2010,39.2
二,09/28/2010,38.825
一,09/27/2010,38.7
五,09/24/2010,39.04
四,09/23/2010,38.0
三,09/22/2010,38.8
二,09/21/2010,39.4
一,09/20/2010,39.9
五,09/17/2010,39.5
四,09/16/2010,39.7
三,09/15/2010,39.2
二,09/14/2010,39.4
一,09/13/2010,39.9
五,09/10/2010,39.1
四,09/09/2010,39.1
三,09/08/2010,38.4
二,09/07/2010,38.3
五,09/03/2010,39.1
四,09/02/2010,38.8
三,09/01/2010,38.475
二,08/31/2010,37.09
一,08/30/2010,36.7
五,08/27/2010,37.6
四,08/26/2010,36.6
三,08/25/2010,36.8
二,08/24/2010,37.1
一,08/23/2010,37.5
五,08/20/2010,37.5
四,08/19/2010,37.9
三,08/18/2010,38.6
二,08/17/2010,38.5
一,08/16/2010,38.7
五,08/13/2010,38.8
四,08/12/2010,38.7
三,08/11/2010,38.5
二,08/10/2010,40.0
一,08/09/2010,40.8
五,08/06/2010,40.6
四,08/05/2010,41.0
三,08/04/2010,41.4
二,08/03/2010,41.3
一,08/02/2010,41.9
五,07/30/2010,41.0
四,07/29/2010,41.2
三,07/28/2010,40.9
二,07/27/2010,41.6
一,07/26/2010,41.5
五,07/23/2010,40.2
四,07/22/2010,40.9
三,07/21/2010,39.4
二,07/20/2010,39.9
一,07/19/2010,39.8
五,07/16/2010,39.0
四,07/15/2010,41.6
三,07/14/2010,42.1
二,07/13/2010,43.0
一,07/12/2010,41.1
五,07/09/2010,40.4
四,07/08/2010,39.7
三,07/07/2010,39.0
二,07/06/2010,37.9
五,07/02/2010,37.9
四,07/01/2010,37.8
三,06/30/2010,37.6
二,06/29/2010,37.3
一,06/28/2010,40.0
五,06/25/2010,39.4
四,06/24/2010,37.8
三,06/23/2010,38.9
二,06/22/2010,39.4
一,06/21/2010,40.2
五,06/18/2010,40.1
四,06/17/2010,39.6
三,06/16/2010,39.9
二,06/15/2010,39.9
一,06/14/2010,38.8
五,06/11/2010,38.8
四,06/10/2010,39.0
三,06/09/2010,38.7
二,06/08/2010,37.2
一,06/07/2010,36.4
五,06/04/2010,37.9
四,06/03/2010,39.6
三,06/02/2010,39.2
二,06/01/2010,38.5
五,05/28/2010,39.6
四,05/27/2010,40.2
三,05/26/2010,38.6
二,05/25/2010,37.8
一,05/24/2010,37.8
五,05/21/2010,37.5
四,05/20/2010,36.3
三,05/19/2010,38.1
二,05/18/2010,37.3
一,05/17/2010,38.6
五,05/14/2010,39.8
四,05/13/2010,40.9
三,05/12/2010,41.8
二,05/11/2010,41.7
一,05/10/2010,42.2
五,05/07/2010,40.0
四,05/06/2010,40.4
三,05/05/2010,41.8
二,05/04/2010,42.6
一,05/03/2010,44.1
五,04/30/2010,43.7
四,04/29/2010,45.6
三,04/28/2010,44.5
二,04/27/2010,43.4
一,04/26/2010,46.1
五,04/23/2010,48.6
四,04/22/2010,48.7
三,04/21/2010,49.3
二,04/20/2010,49.7
一,04/19/2010,48.8
五,04/16/2010,45.6
四,04/15/2010,48.1
三,04/14/2010,49.3
二,04/13/2010,46.2
一,04/12/2010,46.4
五,04/09/2010,45.5
四,04/08/2010,44.7
三,04/07/2010,43.6
二,04/06/2010,42.9
一,04/05/2010,42.6
四,04/01/2010,41.8
三,03/31/2010,40.5
二,03/30/2010,40.9
一,03/29/2010,41.8
五,03/26/2010,43.1
四,03/25/2010,42.7
三,03/24/2010,41.5
二,03/23/2010,41.3
一,03/22/2010,40.4
五,03/19/2010,39.0
四,03/18/2010,40.2
三,03/17/2010,40.5
二,03/16/2010,40.5
一,03/15/2010,38.9
五,03/12/2010,39.7
四,03/11/2010,41.8
三,03/10/2010,39.6
二,03/09/2010,38.2
一,03/08/2010,35.6
五,03/05/2010,35.0
四,03/04/2010,34.3
三,03/03/2010,34.0
二,03/02/2010,34.0
一,03/01/2010,33.9
五,02/26/2010,34.0
四,02/25/2010,33.9
三,02/24/2010,34.5
二,02/23/2010,33.5
一,02/22/2010,34.6
五,02/19/2010,34.2
四,02/18/2010,34.3
三,02/17/2010,34.1
二,02/16/2010,33.1
五,02/12/2010,31.8
四,02/11/2010,32.1
三,02/10/2010,32.0
二,02/09/2010,31.8
一,02/08/2010,31.5
五,02/05/2010,32.2
四,02/04/2010,31.8
三,02/03/2010,33.7
二,02/02/2010,34.1
一,02/01/2010,33.4
五,01/29/2010,33.2
四,01/28/2010,32.4
三,01/27/2010,32.0
二,01/26/2010,31.5
一,01/25/2010,32.3
五,01/22/2010,32.5
四,01/21/2010,32.7
三,01/20/2010,34.6
二,01/19/2010,35.4
五,01/15/2010,34.2
四,01/14/2010,35.1
三,01/13/2010,35.0
二,01/12/2010,35.2
一,01/11/2010,36.3
五,01/08/2010,35.9
四,01/07/2010,36.5
三,01/06/2010,36.4
二,01/05/2010,35.3
一,01/04/2010,34.0
四,12/31/2009,33.1
三,12/30/2009,33.2
二,12/29/2009,33.7
一,12/28/2009,33.9
四,12/24/2009,33.5
三,12/23/2009,32.9
二,12/22/2009,33.4
一,12/21/2009,34.2
五,12/18/2009,34.0
四,12/17/2009,32.0
三,12/16/2009,34.5
二,12/15/2009,35.6
一,12/14/2009,37.0
五,12/11/2009,39.5
四,12/10/2009,38.7
三,12/09/2009,38.6
二,12/08/2009,39.1
一,12/07/2009,40.3
五,12/04/2009,40.6
四,12/03/2009,40.5
三,12/02/2009,41.0
二,12/01/2009,41.0
一,11/30/2009,41.1
五,11/27/2009,40.6
三,11/25/2009,41.7
二,11/24/2009,42.1
一,11/23/2009,42.8
五,11/20/2009,42.0
四,11/19/2009,42.6
三,11/18/2009,42.9
二,11/17/2009,42.4
一,11/16/2009,41.8
五,11/13/2009,40.5
四,11/12/2009,40.6
三,11/11/2009,41.6
二,11/10/2009,41.8
一,11/09/2009,41.9
五,11/06/2009,40.6
四,11/05/2009,40.6
三,11/04/2009,39.7
二,11/03/2009,40.4
一,11/02/2009,39.9
五,10/30/2009,40.9
四,10/29/2009,43.1
三,10/28/2009,40.8
二,10/27/2009,42.7
一,10/26/2009,42.7
五,10/23/2009,44.6
四,10/22/2009,44.6
三,10/21/2009,44.2
二,10/20/2009,44.3
一,10/19/2009,45.4
五,10/16/2009,45.9
四,10/15/2009,47.5
三,10/14/2009,50.0
二,10/13/2009,48.3
一,10/12/2009,47.7
五,10/09/2009,46.3
四,10/08/2009,46.5
