二,03/04/2008,22.91
一,03/03/2008,21.82
五,02/29/2008,21.57
四,02/28/2008,22.35
三,02/27/2008,23.59
二,02/26/2008,23.71
一,02/25/2008,23.86
五,02/22/2008,23.77
四,02/21/2008,23.47
三,02/20/2008,23.19
二,02/19/2008,23.29
五,02/15/2008,22.68
四,02/14/2008,22.49
三,02/13/2008,23.26
二,02/12/2008,22.76
一,02/11/2008,22.34
五,02/08/2008,21.95
四,02/07/2008,21.52
三,02/06/2008,21.12
二,02/05/2008,21.23
一,02/04/2008,20.74
五,02/01/2008,20.93
四,01/31/2008,20.27
三,01/30/2008,20.4
二,01/29/2008,20.41
一,01/28/2008,20.85
五,01/25/2008,20.99
四,01/24/2008,20.99
三,01/23/2008,19.71
二,01/22/2008,20.06
五,01/18/2008,19.7
四,01/17/2008,21.6
三,01/16/2008,22.98
二,01/15/2008,23.32
一,01/14/2008,23.76
五,01/11/2008,22.91
四,01/10/2008,23.74
三,01/09/2008,23.51
二,01/08/2008,22.17
一,01/07/2008,23.03
五,01/04/2008,23.31
四,01/03/2008,24.51
三,01/02/2008,24.44
一,12/31/2007,25.5
五,12/28/2007,25.85
四,12/27/2007,26.07
三,12/26/2007,26.2
一,12/24/2007,26.07
五,12/21/2007,25.97
四,12/20/2007,26.39
三,12/19/2007,26.29
二,12/18/2007,26.33
一,12/17/2007,27.24
五,12/14/2007,27.52
四,12/13/2007,27.63
三,12/12/2007,27.74
二,12/11/2007,27.87
一,12/10/2007,27.98
五,12/07/2007,27.87
四,12/06/2007,27.56
三,12/05/2007,27.19
二,12/04/2007,25.6
一,12/03/2007,25.52
五,11/30/2007,25.79
四,11/29/2007,27.09
三,11/28/2007,26.97
二,11/27/2007,26.02
一,11/26/2007,25.32
五,11/23/2007,25.0
三,11/21/2007,25.15
二,11/20/2007,25.57
一,11/19/2007,26.15
五,11/16/2007,26.63
四,11/15/2007,25.95
三,11/14/2007,26.29
二,11/13/2007,26.27
一,11/12/2007,25.92
五,11/09/2007,27.1
四,11/08/2007,27.77
三,11/07/2007,27.81
二,11/06/2007,27.98
一,11/05/2007,28.29
五,11/02/2007,28.6
四,11/01/2007,27.6
三,10/31/2007,27.84
二,10/30/2007,26.98
一,10/29/2007,27.3
五,10/26/2007,26.95
四,10/25/2007,26.21
三,10/24/2007,27.05
二,10/23/2007,27.77
一,10/22/2007,27.77
五,10/19/2007,26.87
四,10/18/2007,27.4
三,10/17/2007,27.01
二,10/16/2007,26.45
一,10/15/2007,26.89
五,10/12/2007,26.72
四,10/11/2007,26.21
三,10/10/2007,27.09
二,10/09/2007,26.75
一,10/08/2007,26.31
五,10/05/2007,25.81
四,10/04/2007,25.53
三,10/03/2007,25.92
二,10/02/2007,26.66
一,10/01/2007,26.63
五,09/28/2007,25.58
四,09/27/2007,25.76
三,09/26/2007,26.35
二,09/25/2007,26.56
一,09/24/2007,25.91
五,09/21/2007,25.38
四,09/20/2007,25.4
三,09/19/2007,25.41
二,09/18/2007,25.03
一,09/17/2007,24.66
五,09/14/2007,24.67
四,09/13/2007,24.76
三,09/12/2007,24.69
二,09/11/2007,25.41
一,09/10/2007,24.85
五,09/07/2007,25.14
四,09/06/2007,25.99
三,09/05/2007,25.48
二,09/04/2007,25.95
五,08/31/2007,25.82
四,08/30/2007,25.4
三,08/29/2007,25.39
二,08/28/2007,24.46
一,08/27/2007,24.89
五,08/24/2007,24.96
四,08/23/2007,24.7
三,08/22/2007,24.47
二,08/21/2007,24.25
一,08/20/2007,24.23
五,08/17/2007,23.75
四,08/16/2007,22.67
三,08/15/2007,23.36
二,08/14/2007,24.3
一,08/13/2007,24.3
五,08/10/2007,23.85
四,08/09/2007,23.22
三,08/08/2007,23.86
二,08/07/2007,23.0
一,08/06/2007,23.93
五,08/03/2007,23.48
四,08/02/2007,24.15
三,08/01/2007,23.78
二,07/31/2007,23.51
一,07/30/2007,24.16
五,07/27/2007,23.81
四,07/26/2007,24.61
三,07/25/2007,24.96
二,07/24/2007,24.33
一,07/23/2007,24.88
五,07/20/2007,24.63
四,07/19/2007,24.12
三,07/18/2007,23.41
二,07/17/2007,23.2
一,07/16/2007,22.78
五,07/13/2007,22.8
四,07/12/2007,23.05
三,07/11/2007,22.68
二,07/10/2007,23.0
一,07/09/2007,23.52
五,07/06/2007,23.57
四,07/05/2007,23.12
二,07/03/2007,22.74
一,07/02/2007,22.34
五,06/29/2007,21.77
四,06/28/2007,21.55
三,06/27/2007,22.31
二,06/26/2007,22.0
一,06/25/2007,21.83
五,06/22/2007,22.19
四,06/21/2007,22.23
三,06/20/2007,21.38
二,06/19/2007,21.67
一,06/18/2007,21.01
五,06/15/2007,20.96
四,06/14/2007,20.77
三,06/13/2007,20.7
二,06/12/2007,20.83
一,06/11/2007,20.86
五,06/08/2007,20.9
四,06/07/2007,20.36
三,06/06/2007,20.58
二,06/05/2007,20.4
一,06/04/2007,20.75
五,06/01/2007,20.73
四,05/31/2007,20.59
三,05/30/2007,20.69
二,05/29/2007,20.76
五,05/25/2007,20.3
四,05/24/2007,20.69
三,05/23/2007,21.15
二,05/22/2007,21.35
一,05/21/2007,20.86
五,05/18/2007,20.88
四,05/17/2007,20.71
三,05/16/2007,21.28
二,05/15/2007,21.43
一,05/14/2007,21.71
五,05/11/2007,22.11
四,05/10/2007,21.7
三,05/09/2007,22.28
二,05/08/2007,22.5
一,05/07/2007,22.34
五,05/04/2007,22.07
四,05/03/2007,22.18
三,05/02/2007,21.65
二,05/01/2007,21.6
一,04/30/2007,22.15
五,04/27/2007,22.1
四,04/26/2007,22.45
三,04/25/2007,22.07
二,04/24/2007,22.09
一,04/23/2007,21.55
五,04/20/2007,21.58
四,04/19/2007,21.33
三,04/18/2007,21.3
二,04/17/2007,22.15
一,04/16/2007,22.54
五,04/13/2007,22.01
四,04/12/2007,21.74
三,04/11/2007,21.5
二,04/10/2007,22.0
一,04/09/2007,23.46
四,04/05/2007,23.27
三,04/04/2007,22.86
二,04/03/2007,23.23
一,04/02/2007,22.93
五,03/30/2007,23.3
四,03/29/2007,23.42
三,03/28/2007,23.8
二,03/27/2007,24.51
一,03/26/2007,24.77
五,03/23/2007,25.04
四,03/22/2007,25.11
三,03/21/2007,25.25
二,03/20/2007,24.62
一,03/19/2007,24.48
五,03/16/2007,24.45
四,03/15/2007,24.6
三,03/14/2007,24.32
二,03/13/2007,24.05
一,03/12/2007,24.64
五,03/09/2007,24.26
四,03/08/2007,24.3
三,03/07/2007,24.7
二,03/06/2007,24.79
一,03/05/2007,24.63
五,03/02/2007,24.64
四,03/01/2007,26.43
三,02/28/2007,26.9
二,02/27/2007,26.61
一,02/26/2007,28.16
五,02/23/2007,28.0
四,02/22/2007,27.53
三,02/21/2007,27.04
二,02/20/2007,26.83
五,02/16/2007,26.54
四,02/15/2007,26.66
三,02/14/2007,26.6
二,02/13/2007,26.07
一,02/12/2007,26.03
五,02/09/2007,26.06
四,02/08/2007,26.33
三,02/07/2007,26.34
二,02/06/2007,26.08
一,02/05/2007,26.4
五,02/02/2007,26.34
四,02/01/2007,26.75
三,01/31/2007,27.09
二,01/30/2007,27.61
一,01/29/2007,27.46
五,01/26/2007,27.35
四,01/25/2007,27.71
三,01/24/2007,28.35
二,01/23/2007,26.18
一,01/22/2007,26.48
五,01/19/2007,25.95
四,01/18/2007,26.29
三,01/17/2007,27.38
二,01/16/2007,26.97
五,01/12/2007,26.82
四,01/11/2007,26.81
三,01/10/2007,26.81
二,01/09/2007,26.68
一,01/08/2007,25.86
五,01/05/2007,26.01
四,01/04/2007,26.4
三,01/03/2007,26.07
五,12/29/2006,26.5
四,12/28/2006,26.47
三,12/27/2006,26.83
二,12/26/2006,26.85
五,12/22/2006,26.54
四,12/21/2006,26.34
三,12/20/2006,26.9
二,12/19/2006,26.82
一,12/18/2006,26.7
五,12/15/2006,26.73
四,12/14/2006,26.35
三,12/13/2006,26.1
二,12/12/2006,25.77
一,12/11/2006,26.17
五,12/08/2006,26.4
四,12/07/2006,26.36
三,12/06/2006,26.37
二,12/05/2006,26.25
一,12/04/2006,26.02
五,12/01/2006,25.82
四,11/30/2006,25.76
三,11/29/2006,25.66
二,11/28/2006,25.83
一,11/27/2006,25.48
五,11/24/2006,26.69
三,11/22/2006,26.31
二,11/21/2006,25.67
一,11/20/2006,25.83
五,11/17/2006,25.35
四,11/16/2006,25.34
三,11/15/2006,24.73
二,11/14/2006,23.77
一,11/13/2006,23.15
五,11/10/2006,23.45
四,11/09/2006,23.64
三,11/08/2006,23.09
二,11/07/2006,22.77
一,11/06/2006,23.1
五,11/03/2006,22.78
四,11/02/2006,22.3
三,11/01/2006,22.26
二,10/31/2006,22.58
一,10/30/2006,22.68
五,10/27/2006,22.17
四,10/26/2006,22.95
三,10/25/2006,22.43
二,10/24/2006,21.13
一,10/23/2006,21.45
五,10/20/2006,22.07
四,10/19/2006,21.65
三,10/18/2006,21.52
二,10/17/2006,21.89
一,10/16/2006,22.0
五,10/13/2006,21.65
四,10/12/2006,20.91
三,10/11/2006,20.93
二,10/10/2006,20.96
一,10/09/2006,21.66
五,10/06/2006,22.38
四,10/05/2006,22.65
三,10/04/2006,22.81
二,10/03/2006,22.82
一,10/02/2006,22.93
五,09/29/2006,23.09
四,09/28/2006,23.0
三,09/27/2006,23.05
二,09/26/2006,22.49
一,09/25/2006,22.6
五,09/22/2006,22.52
四,09/21/2006,22.82
三,09/20/2006,22.99
二,09/19/2006,22.47
一,09/18/2006,22.21
五,09/15/2006,22.09
四,09/14/2006,22.18
三,09/13/2006,21.14
二,09/12/2006,20.92
一,09/11/2006,20.38
五,09/08/2006,20.05
四,09/07/2006,20.06
三,09/06/2006,20.42
二,09/05/2006,22.23
五,09/01/2006,22.59
四,08/31/2006,22.25
三,08/30/2006,22.0
二,08/29/2006,21.17
一,08/28/2006,20.91
五,08/25/2006,20.56
四,08/24/2006,20.41
三,08/23/2006,20.52
二,08/22/2006,20.92
一,08/21/2006,21.25
五,08/18/2006,21.34
四,08/17/2006,21.39
三,08/16/2006,21.73
二,08/15/2006,20.75
一,08/14/2006,20.32
五,08/11/2006,19.95
四,08/10/2006,20.17
三,08/09/2006,19.95
二,08/08/2006,20.7
一,08/07/2006,21.45
五,08/04/2006,21.76
四,08/03/2006,22.2
三,08/02/2006,22.4
二,08/01/2006,22.46
一,07/31/2006,23.2
五,07/28/2006,23.44
四,07/27/2006,22.65
三,07/26/2006,22.84
二,07/25/2006,23.19
一,07/24/2006,23.51
五,07/21/2006,22.79
四,07/20/2006,23.94
三,07/19/2006,24.27
二,07/18/2006,23.44
一,07/17/2006,22.9
五,07/14/2006,22.43
四,07/13/2006,22.45
三,07/12/2006,22.78
二,07/11/2006,22.8
一,07/10/2006,21.97
五,07/07/2006,22.58
四,07/06/2006,22.98
三,07/05/2006,22.75
一,07/03/2006,22.53
五,06/30/2006,22.64
四,06/29/2006,22.09
三,06/28/2006,21.27
二,06/27/2006,21.08
一,06/26/2006,21.29
五,06/23/2006,20.99
四,06/22/2006,21.09
三,06/21/2006,21.28
二,06/20/2006,21.09
一,06/19/2006,21.62
五,06/16/2006,21.78
四,06/15/2006,22.22
三,06/14/2006,21.14
二,06/13/2006,21.07
一,06/12/2006,22.24
五,06/09/2006,23.11
四,06/08/2006,23.06
三,06/07/2006,22.38
二,06/06/2006,22.72
一,06/05/2006,23.0
五,06/02/2006,24.12
四,06/01/2006,23.95
三,05/31/2006,23.35
二,05/30/2006,23.51
五,05/26/2006,24.21
四,05/25/2006,23.92
三,05/24/2006,23.25
二,05/23/2006,23.68
一,05/22/2006,24.91
五,05/19/2006,24.95
四,05/18/2006,24.06
三,05/17/2006,23.58
二,05/16/2006,23.25
一,05/15/2006,23.8
五,05/12/2006,24.09
四,05/11/2006,24.6
三,05/10/2006,25.73
二,05/09/2006,26.48
一,05/08/2006,26.6
五,05/05/2006,26.48
四,05/04/2006,26.33
三,05/03/2006,26.5
二,05/02/2006,26.75
一,05/01/2006,26.7
五,04/28/2006,26.56
四,04/27/2006,25.97
三,04/26/2006,24.88
二,04/25/2006,25.33
一,04/24/2006,24.97
五,04/21/2006,25.1
四,04/20/2006,25.4
三,04/19/2006,25.75
二,04/18/2006,27.52
一,04/17/2006,26.85
四,04/13/2006,26.2
三,04/12/2006,26.69
二,04/11/2006,26.4
一,04/10/2006,26.45
五,04/07/2006,27.2
四,04/06/2006,27.12
三,04/05/2006,27.25
二,04/04/2006,27.69
一,04/03/2006,26.22
五,03/31/2006,26.33
四,03/30/2006,26.33
三,03/29/2006,25.49
二,03/28/2006,24.08
一,03/27/2006,24.14
五,03/24/2006,24.47
四,03/23/2006,24.22
三,03/22/2006,24.01
二,03/21/2006,24.94
一,03/20/2006,25.0
五,03/17/2006,24.73
四,03/16/2006,24.66
三,03/15/2006,25.46
二,03/14/2006,24.7
一,03/13/2006,23.92
五,03/10/2006,24.28
四,03/09/2006,24.5
三,03/08/2006,24.86
二,03/07/2006,26.15
一,03/06/2006,27.52
五,03/03/2006,28.08
四,03/02/2006,27.7
三,03/01/2006,27.25
二,02/28/2006,26.57
一,02/27/2006,26.0
五,02/24/2006,25.55
四,02/23/2006,25.39
三,02/22/2006,26.41
二,02/21/2006,27.2
五,02/17/2006,27.29
四,02/16/2006,26.8
三,02/15/2006,26.5
二,02/14/2006,26.04
一,02/13/2006,25.96
五,02/10/2006,25.17
四,02/09/2006,25.06
三,02/08/2006,24.89
二,02/07/2006,24.35
一,02/06/2006,24.95
五,02/03/2006,25.51
四,02/02/2006,25.63
三,02/01/2006,26.02
二,01/31/2006,26.08
一,01/30/2006,25.66
五,01/27/2006,26.12
四,01/26/2006,26.2
三,01/25/2006,25.63
二,01/24/2006,26.39
一,01/23/2006,25.57
五,01/20/2006,25.0
四,01/19/2006,25.59
三,01/18/2006,24.6
二,01/17/2006,24.13
五,01/13/2006,24.23
四,01/12/2006,23.0
三,01/11/2006,23.18
二,01/10/2006,23.32
一,01/09/2006,22.29
五,01/06/2006,21.39
四,01/05/2006,20.85
三,01/04/2006,21.04
二,01/03/2006,20.07
五,12/30/2005,19.99
四,12/29/2005,19.74
三,12/28/2005,19.68
二,12/27/2005,20.02
五,12/23/2005,20.33
四,12/22/2005,20.36
三,12/21/2005,20.23
二,12/20/2005,19.6
一,12/19/2005,19.56
五,12/16/2005,19.59
四,12/15/2005,19.41
三,12/14/2005,19.33
二,12/13/2005,19.2
一,12/12/2005,19.46
五,12/09/2005,19.21
四,12/08/2005,19.01
三,12/07/2005,18.9
二,12/06/2005,19.05
一,12/05/2005,18.99
五,12/02/2005,18.55
四,12/01/2005,19.01
三,11/30/2005,18.92
二,11/29/2005,18.51
一,11/28/2005,17.61
五,11/25/2005,17.85
三,11/23/2005,17.96
二,11/22/2005,17.93
一,11/21/2005,17.03
五,11/18/2005,16.98
四,11/17/2005,16.86
三,11/16/2005,16.19
二,11/15/2005,15.73
一,11/14/2005,15.63
五,11/11/2005,15.92
四,11/10/2005,15.53
三,11/09/2005,15.64
二,11/08/2005,15.44
一,11/07/2005,15.67
五,11/04/2005,15.57
四,11/03/2005,15.6
三,11/02/2005,15.01
二,11/01/2005,14.62
一,10/31/2005,14.49
五,10/28/2005,14.1
四,10/27/2005,13.96
三,10/26/2005,14.18
二,10/25/2005,14.48
一,10/24/2005,14.28
五,10/21/2005,14.27
四,10/20/2005,14.3
三,10/19/2005,14.7
二,10/18/2005,15.05
一,10/17/2005,15.67
五,10/14/2005,15.24
四,10/13/2005,14.99
三,10/12/2005,15.47
二,10/11/2005,15.67
一,10/10/2005,15.81
五,10/07/2005,15.79
四,10/06/2005,15.72
三,10/05/2005,15.86
二,10/04/2005,15.88
一,10/03/2005,16.17
五,09/30/2005,15.85
四,09/29/2005,15.58
三,09/28/2005,15.12
二,09/27/2005,14.9
一,09/26/2005,15.1
五,09/23/2005,15.13
四,09/22/2005,14.99
三,09/21/2005,14.67
二,09/20/2005,15.04
一,09/19/2005,15.01
五,09/16/2005,15.03
四,09/15/2005,15.04
三,09/14/2005,15.43
二,09/13/2005,16.22
一,09/12/2005,16.22
五,09/09/2005,16.17
四,09/08/2005,16.36
三,09/07/2005,16.57
二,09/06/2005,15.75
五,09/02/2005,15.96
四,09/01/2005,16.05
三,08/31/2005,16.59
二,08/30/2005,16.52
一,08/29/2005,17.47
五,08/26/2005,17.27
四,08/25/2005,18.15
三,08/24/2005,18.25
二,08/23/2005,18.34
一,08/22/2005,18.35
五,08/19/2005,18.42
四,08/18/2005,18.08
三,08/17/2005,18.48
二,08/16/2005,18.04
一,08/15/2005,18.45
五,08/12/2005,18.22
四,08/11/2005,18.8
三,08/10/2005,18.64
二,08/09/2005,18.74
一,08/08/2005,18.8
五,08/05/2005,18.85
四,08/04/2005,18.84
三,08/03/2005,18.67
二,08/02/2005,18.92
一,08/01/2005,19.08
五,07/29/2005,19.37
四,07/28/2005,19.35
三,07/27/2005,18.68
二,07/26/2005,18.74
一,07/25/2005,18.52
五,07/22/2005,18.31
四,07/21/2005,18.32
三,07/20/2005,19.07
二,07/19/2005,19.45
一,07/18/2005,19.0
五,07/15/2005,19.14
四,07/14/2005,19.22
三,07/13/2005,19.53
二,07/12/2005,18.86
一,07/11/2005,19.09
五,07/08/2005,18.24
四,07/07/2005,17.79
三,07/06/2005,17.91
二,07/05/2005,17.44
五,07/01/2005,17.35
四,06/30/2005,17.55
三,06/29/2005,17.47
二,06/28/2005,17.45
一,06/27/2005,18.1
五,06/24/2005,18.36
四,06/23/2005,18.9
三,06/22/2005,19.43
二,06/21/2005,19.52
一,06/20/2005,19.58
五,06/17/2005,19.0
四,06/16/2005,20.29
三,06/15/2005,19.96
二,06/14/2005,20.14
一,06/13/2005,20.53
五,06/10/2005,20.42
四,06/09/2005,20.42
三,06/08/2005,20.88
二,06/07/2005,21.17
一,06/06/2005,20.8
五,06/03/2005,20.62
四,06/02/2005,21.3
三,06/01/2005,21.05
二,05/31/2005,21.22
五,05/27/2005,20.95
四,05/26/2005,21.0
三,05/25/2005,21.06
二,05/24/2005,20.81
一,05/23/2005,20.54
五,05/20/2005,20.16
四,05/19/2005,20.27
三,05/18/2005,20.18
二,05/17/2005,19.42
一,05/16/2005,19.18
五,05/13/2005,18.49
四,05/12/2005,17.65
三,05/11/2005,17.86
二,05/10/2005,17.81
一,05/09/2005,18.04
五,05/06/2005,18.06
四,05/05/2005,17.13
三,05/04/2005,17.45
二,05/03/2005,17.62
一,05/02/2005,17.68
五,04/29/2005,17.58
四,04/28/2005,17.59
三,04/27/2005,18.35
二,04/26/2005,18.68
一,04/25/2005,18.55
五,04/22/2005,18.25
四,04/21/2005,18.89
三,04/20/2005,17.98
二,04/19/2005,17.34
一,04/18/2005,16.77
五,04/15/2005,16.57
四,04/14/2005,17.38
三,04/13/2005,18.52
二,04/12/2005,18.99
一,04/11/2005,18.9
五,04/08/2005,19.15
四,04/07/2005,19.2
三,04/06/2005,18.83
二,04/05/2005,18.88
一,04/04/2005,19.16
五,04/01/2005,19.4
四,03/31/2005,19.55
三,03/30/2005,18.92
二,03/29/2005,18.48
一,03/28/2005,19.07
四,03/24/2005,19.83
三,03/23/2005,19.46
二,03/22/2005,19.47
一,03/21/2005,19.83
五,03/18/2005,19.73
四,03/17/2005,19.21
三,03/16/2005,19.01
二,03/15/2005,18.56
一,03/14/2005,18.83
五,03/11/2005,18.47
四,03/10/2005,19.08
三,03/09/2005,19.2
二,03/08/2005,19.15
一,03/07/2005,18.83
五,03/04/2005,18.96
四,03/03/2005,18.38
三,03/02/2005,18.41
二,03/01/2005,18.02
一,02/28/2005,17.97
五,02/25/2005,17.7
四,02/24/2005,17.25
三,02/23/2005,16.75
二,02/22/2005,17.17
五,02/18/2005,17.55
四,02/17/2005,17.68
三,02/16/2005,17.35
二,02/15/2005,17.49
一,02/14/2005,17.06
五,02/11/2005,17.28
四,02/10/2005,17.25
三,02/09/2005,17.25
二,02/08/2005,17.32
一,02/07/2005,17.48
五,02/04/2005,17.68
四,02/03/2005,17.07
三,02/02/2005,17.04
二,02/01/2005,16.96
一,01/31/2005,16.92
五,01/28/2005,17.0
四,01/27/2005,17.24
三,01/26/2005,17.01
二,01/25/2005,16.99
一,01/24/2005,16.88
五,01/21/2005,17.35
四,01/20/2005,17.35
三,01/19/2005,17.22
二,01/18/2005,18.35
五,01/14/2005,17.82
四,01/13/2005,17.9
三,01/12/2005,17.48
二,01/11/2005,17.18
一,01/10/2005,17.19
五,01/07/2005,16.66
四,01/06/2005,16.81
三,01/05/2005,16.9
二,01/04/2005,17.07
一,01/03/2005,17.39
五,12/31/2004,17.27
四,12/30/2004,17.19
三,12/29/2004,16.94
二,12/28/2004,16.62
一,12/27/2004,16.62
四,12/23/2004,16.59
三,12/22/2004,16.52
二,12/21/2004,16.42
一,12/20/2004,16.29
五,12/17/2004,16.73
四,12/16/2004,16.76
三,12/15/2004,16.85
二,12/14/2004,16.81
一,12/13/2004,16.78
五,12/10/2004,16.7
四,12/09/2004,16.94
三,12/08/2004,17.0
二,12/07/2004,16.46
一,12/06/2004,17.0
五,12/03/2004,16.55
四,12/02/2004,16.88
三,12/01/2004,16.47
二,11/30/2004,14.98
一,11/29/2004,14.66
五,11/26/2004,14.78
三,11/24/2004,14.67
二,11/23/2004,14.08
一,11/22/2004,14.01
五,11/19/2004,13.89
四,11/18/2004,14.05
三,11/17/2004,14.19
二,11/16/2004,14.0
一,11/15/2004,14.39
五,11/12/2004,14.19
四,11/11/2004,13.66
三,11/10/2004,13.18
二,11/09/2004,13.67
一,11/08/2004,13.58
五,11/05/2004,13.3
四,11/04/2004,12.83
三,11/03/2004,12.64
二,11/02/2004,12.7
一,11/01/2004,12.7
五,10/29/2004,12.64
四,10/28/2004,12.56
三,10/27/2004,12.9
二,10/26/2004,12.61
一,10/25/2004,12.61
五,10/22/2004,12.9
四,10/21/2004,13.24
三,10/20/2004,13.71
二,10/19/2004,14.23
一,10/18/2004,14.0
五,10/15/2004,13.23
四,10/14/2004,13.23
三,10/13/2004,13.66
二,10/12/2004,13.66
一,10/11/2004,14.05
五,10/08/2004,13.95
四,10/07/2004,14.0
三,10/06/2004,14.3
二,10/05/2004,14.2
一,10/04/2004,14.22
五,10/01/2004,13.88
四,09/30/2004,13.52
三,09/29/2004,13.46
二,09/28/2004,13.1
一,09/27/2004,12.84
五,09/24/2004,13.02
四,09/23/2004,13.36
三,09/22/2004,13.2
二,09/21/2004,13.65
一,09/20/2004,14.03
五,09/17/2004,13.79
四,09/16/2004,13.61
三,09/15/2004,13.34
二,09/14/2004,13.56
一,09/13/2004,13.37
五,09/10/2004,13.28
四,09/09/2004,12.48
三,09/08/2004,12.46
二,09/07/2004,12.32
五,09/03/2004,11.87
四,09/02/2004,11.94
三,09/01/2004,11.5
二,08/31/2004,10.93
一,08/30/2004,10.95
五,08/27/2004,11.05
四,08/26/2004,11.07
三,08/25/2004,11.28
二,08/24/2004,11.2
一,08/23/2004,11.38
五,08/20/2004,11.67
四,08/19/2004,11.23
三,08/18/2004,11.14
二,08/17/2004,10.72
一,08/16/2004,10.7
五,08/13/2004,10.28
四,08/12/2004,10.31
三,08/11/2004,10.73
二,08/10/2004,10.94
一,08/09/2004,10.53
五,08/06/2004,10.8
四,08/05/2004,11.09
三,08/04/2004,11.08
二,08/03/2004,10.99
一,08/02/2004,11.43
五,07/30/2004,11.47
四,07/29/2004,11.58
三,07/28/2004,11.41
二,07/27/2004,11.65
一,07/26/2004,11.54
五,07/23/2004,11.92
四,07/22/2004,11.93
三,07/21/2004,11.91
二,07/20/2004,14.3
一,07/19/2004,13.85
五,07/16/2004,12.7
四,07/15/2004,12.65
三,07/14/2004,12.5
二,07/13/2004,13.32
一,07/12/2004,13.51
五,07/09/2004,13.54
四,07/08/2004,13.37
三,07/07/2004,13.78
二,07/06/2004,13.67
五,07/02/2004,14.21
四,07/01/2004,14.25
三,06/30/2004,14.43
二,06/29/2004,14.01
一,06/28/2004,13.81
五,06/25/2004,13.98
四,06/24/2004,14.03
三,06/23/2004,14.31
二,06/22/2004,13.94
一,06/21/2004,14.0
五,06/18/2004,14.02
四,06/17/2004,13.95
三,06/16/2004,13.85
二,06/15/2004,13.9
一,06/14/2004,13.61
四,06/10/2004,13.57
三,06/09/2004,13.04
二,06/08/2004,13.08
一,06/07/2004,13.05
五,06/04/2004,12.81
四,06/03/2004,12.6
三,06/02/2004,12.21
二,06/01/2004,12.68
五,05/28/2004,12.3
四,05/27/2004,12.84
三,05/26/2004,13.34
二,05/25/2004,13.01
一,05/24/2004,12.53
五,05/21/2004,12.2
四,05/20/2004,12.06
三,05/19/2004,12.08
二,05/18/2004,12.04
一,05/17/2004,11.8
五,05/14/2004,12.0
四,05/13/2004,12.33
三,05/12/2004,12.31
二,05/11/2004,12.4
一,05/10/2004,11.99
五,05/07/2004,12.04
四,05/06/2004,11.73
三,05/05/2004,12.17
二,05/04/2004,12.29
一,05/03/2004,12.4
五,04/30/2004,12.51
四,04/29/2004,12.67
三,04/28/2004,12.84
二,04/27/2004,12.54
一,04/26/2004,12.56
五,04/23/2004,12.73
四,04/22/2004,12.7
三,04/21/2004,13.83
二,04/20/2004,14.52
一,04/19/2004,14.79
五,04/16/2004,14.93
四,04/15/2004,15.13
三,04/14/2004,15.3
二,04/13/2004,15.42
一,04/12/2004,15.15
四,04/08/2004,15.2
三,04/07/2004,14.98
二,04/06/2004,15.59
一,04/05/2004,15.66
五,04/02/2004,16.11
四,04/01/2004,16.24
三,03/31/2004,16.13
二,03/30/2004,16.42
一,03/29/2004,16.34
五,03/26/2004,16.0
四,03/25/2004,15.98
三,03/24/2004,15.73
二,03/23/2004,15.3
一,03/22/2004,15.42
五,03/19/2004,15.94
四,03/18/2004,16.1
三,03/17/2004,16.17
二,03/16/2004,15.8
一,03/15/2004,15.55
五,03/12/2004,15.8
四,03/11/2004,15.37
三,03/10/2004,15.64
二,03/09/2004,15.67
一,03/08/2004,15.95
五,03/05/2004,16.4
四,03/04/2004,16.59
三,03/03/2004,16.67
二,03/02/2004,16.73
一,03/01/2004,17.38
五,02/27/2004,17.3
四,02/26/2004,17.31
三,02/25/2004,16.9
二,02/24/2004,16.7
一,02/23/2004,16.61
五,02/20/2004,17.5
四,02/19/2004,17.81
三,02/18/2004,17.27
二,02/17/2004,17.25
五,02/13/2004,17.55
四,02/12/2004,16.9
三,02/11/2004,16.94
二,02/10/2004,16.6
一,02/09/2004,16.65
五,02/06/2004,17.32
四,02/05/2004,16.84
三,02/04/2004,16.1
二,02/03/2004,16.3
一,02/02/2004,16.1
五,01/30/2004,16.3
四,01/29/2004,16.43
三,01/28/2004,16.55
二,01/27/2004,16.51
一,01/26/2004,16.25
五,01/23/2004,16.08
四,01/22/2004,16.26
三,01/21/2004,16.1
二,01/20/2004,20.32
五,01/16/2004,19.92
四,01/15/2004,19.27
三,01/14/2004,20.0
二,01/13/2004,20.95
一,01/12/2004,20.9
五,01/09/2004,20.43
四,01/08/2004,21.51
三,01/07/2004,20.63
二,01/06/2004,20.3
一,01/05/2004,19.93
五,01/02/2004,19.31
三,12/31/2003,18.9
二,12/30/2003,18.85
一,12/29/2003,18.98
五,12/26/2003,18.5
三,12/24/2003,18.55
二,12/23/2003,18.3
一,12/22/2003,17.77
五,12/19/2003,17.63
四,12/18/2003,17.75
三,12/17/2003,17.5
二,12/16/2003,17.61
一,12/15/2003,17.46
五,12/12/2003,18.75
四,12/11/2003,19.15
三,12/10/2003,17.88
二,12/09/2003,18.7
一,12/08/2003,19.6
五,12/05/2003,19.6
四,12/04/2003,18.8
三,12/03/2003,18.96
二,12/02/2003,19.7
一,12/01/2003,19.81
五,11/28/2003,19.75
三,11/26/2003,19.76
二,11/25/2003,19.32
一,11/24/2003,19.64
五,11/21/2003,19.0
