四,01/16/2014,16.06
三,01/15/2014,16.01
二,01/14/2014,15.84
一,01/13/2014,15.36
五,01/10/2014,15.73
四,01/09/2014,15.75
三,01/08/2014,16.36
二,01/07/2014,16.14
一,01/06/2014,15.88
五,01/03/2014,15.67
四,01/02/2014,15.86
二,12/31/2013,16.02
一,12/30/2013,15.97
五,12/27/2013,15.76
四,12/26/2013,15.67
二,12/24/2013,15.82
一,12/23/2013,15.78
五,12/20/2013,15.685
四,12/19/2013,15.38
三,12/18/2013,15.32
二,12/17/2013,15.11
一,12/16/2013,15.04
五,12/13/2013,15.02
四,12/12/2013,15.11
三,12/11/2013,15.41
二,12/10/2013,15.56
一,12/09/2013,15.205
五,12/06/2013,15.47
四,12/05/2013,15.7
三,12/04/2013,15.96
二,12/03/2013,15.74
一,12/02/2013,15.75
五,11/29/2013,15.6
三,11/27/2013,15.7
二,11/26/2013,15.64
一,11/25/2013,15.51
五,11/22/2013,15.18
四,11/21/2013,15.33
三,11/20/2013,15.21
二,11/19/2013,15.44
一,11/18/2013,15.78
五,11/15/2013,16.17
四,11/14/2013,16.22
三,11/13/2013,16.15
二,11/12/2013,15.715
一,11/11/2013,15.69
五,11/08/2013,15.56
四,11/07/2013,14.545
三,11/06/2013,14.9
二,11/05/2013,14.8
一,11/04/2013,14.82
五,11/01/2013,15.255
四,10/31/2013,15.189
三,10/30/2013,15.22
二,10/29/2013,15.23
一,10/28/2013,15.21
五,10/25/2013,15.24
四,10/24/2013,15.385
三,10/23/2013,15.501
二,10/22/2013,15.77
一,10/21/2013,15.85
五,10/18/2013,15.81
四,10/17/2013,15.63
三,10/16/2013,15.6
二,10/15/2013,15.41
一,10/14/2013,15.49
五,10/11/2013,15.26
四,10/10/2013,15.385
三,10/09/2013,15.22
二,10/08/2013,15.46
一,10/07/2013,15.59
五,10/04/2013,15.59
四,10/03/2013,15.38
三,10/02/2013,15.54
二,10/01/2013,15.55
一,09/30/2013,15.56
五,09/27/2013,15.58
四,09/26/2013,15.67
三,09/25/2013,15.725
二,09/24/2013,15.7
一,09/23/2013,15.64
五,09/20/2013,15.795
四,09/19/2013,15.925
三,09/18/2013,15.999
二,09/17/2013,15.86
一,09/16/2013,15.81
五,09/13/2013,15.8
四,09/12/2013,15.7
三,09/11/2013,15.71
二,09/10/2013,15.45
一,09/09/2013,15.125
五,09/06/2013,14.88
四,09/05/2013,14.94
三,09/04/2013,14.9
二,09/03/2013,14.76
五,08/30/2013,14.75
四,08/29/2013,14.77
三,08/28/2013,14.8
二,08/27/2013,14.805
一,08/26/2013,14.995
五,08/23/2013,14.96
四,08/22/2013,14.96
三,08/21/2013,14.88
二,08/20/2013,14.95
一,08/19/2013,14.95
五,08/16/2013,15.189
四,08/15/2013,15.125
三,08/14/2013,15.03
二,08/13/2013,14.42
一,08/12/2013,14.37
五,08/09/2013,14.49
四,08/08/2013,14.699
三,08/07/2013,14.6
二,08/06/2013,14.61
一,08/05/2013,14.83
五,08/02/2013,14.76
四,08/01/2013,14.64
三,07/31/2013,14.435
二,07/30/2013,14.41
一,07/29/2013,14.17
五,07/26/2013,14.2
四,07/25/2013,14.26
三,07/24/2013,14.21
二,07/23/2013,14.21
一,07/22/2013,14.23
五,07/19/2013,14.24
四,07/18/2013,14.55
三,07/17/2013,14.61
二,07/16/2013,14.69
一,07/15/2013,14.61
五,07/12/2013,14.64
四,07/11/2013,14.63
三,07/10/2013,14.43
二,07/09/2013,14.241
一,07/08/2013,14.165
五,07/05/2013,14.24
三,07/03/2013,14.13
二,07/02/2013,14.09
一,07/01/2013,14.1
五,06/28/2013,14.04
四,06/27/2013,14.01
三,06/26/2013,14.14
二,06/25/2013,14.22
一,06/24/2013,14.12
五,06/21/2013,14.415
四,06/20/2013,14.44
三,06/19/2013,14.84
二,06/18/2013,14.4
一,06/17/2013,14.49
五,06/14/2013,14.35
四,06/13/2013,14.37
三,06/12/2013,14.05
二,06/11/2013,14.17
一,06/10/2013,14.44
五,06/07/2013,14.445
四,06/06/2013,14.25
三,06/05/2013,14.16
二,06/04/2013,14.47
一,06/03/2013,14.45
五,05/31/2013,14.47
四,05/30/2013,14.63
三,05/29/2013,14.44
二,05/28/2013,14.53
五,05/24/2013,14.54
四,05/23/2013,14.63
三,05/22/2013,14.4
二,05/21/2013,14.92
一,05/20/2013,14.84
五,05/17/2013,14.87
四,05/16/2013,14.63
三,05/15/2013,14.695
二,05/14/2013,14.45
一,05/13/2013,14.24
五,05/10/2013,14.54
四,05/09/2013,13.91
三,05/08/2013,13.899
二,05/07/2013,13.65
一,05/06/2013,13.83
五,05/03/2013,13.87
四,05/02/2013,13.81
三,05/01/2013,13.65
二,04/30/2013,13.77
一,04/29/2013,13.57
五,04/26/2013,13.41
四,04/25/2013,13.47
三,04/24/2013,13.36
二,04/23/2013,12.92
一,04/22/2013,12.59
五,04/19/2013,12.57
四,04/18/2013,12.54
三,04/17/2013,12.785
二,04/16/2013,12.96
一,04/15/2013,12.82
五,04/12/2013,13.09
四,04/11/2013,12.77
三,04/10/2013,12.83
二,04/09/2013,12.63
一,04/08/2013,12.43
五,04/05/2013,12.46
四,04/04/2013,12.245
三,04/03/2013,12.126
二,04/02/2013,12.275
一,04/01/2013,12.41
四,03/28/2013,12.83
三,03/27/2013,12.65
二,03/26/2013,12.5
一,03/25/2013,12.41
五,03/22/2013,12.48
四,03/21/2013,12.42
三,03/20/2013,12.62
二,03/19/2013,12.47
一,03/18/2013,12.55
五,03/15/2013,12.64
四,03/14/2013,12.75
三,03/13/2013,12.74
二,03/12/2013,12.74
一,03/11/2013,12.695
五,03/08/2013,12.82
四,03/07/2013,12.76
三,03/06/2013,12.79
二,03/05/2013,12.8
一,03/04/2013,12.655
五,03/01/2013,12.71
四,02/28/2013,12.66
三,02/27/2013,12.6
二,02/26/2013,12.37
一,02/25/2013,12.3
五,02/22/2013,12.52
四,02/21/2013,12.29
三,02/20/2013,12.38
二,02/19/2013,12.555
五,02/15/2013,12.731
四,02/14/2013,12.73
三,02/13/2013,12.37
二,02/12/2013,12.43
一,02/11/2013,12.51
五,02/08/2013,12.37
四,02/07/2013,12.29
三,02/06/2013,12.34
二,02/05/2013,12.44
一,02/04/2013,12.16
五,02/01/2013,12.37
四,01/31/2013,12.26
三,01/30/2013,12.32
二,01/29/2013,12.34
一,01/28/2013,12.61
五,01/25/2013,12.41
四,01/24/2013,12.19
三,01/23/2013,12.13
二,01/22/2013,12.11
五,01/18/2013,12.17
四,01/17/2013,12.25
三,01/16/2013,12.09
二,01/15/2013,11.98
一,01/14/2013,12.2
五,01/11/2013,12.21
四,01/10/2013,12.23
三,01/09/2013,12.21
二,01/08/2013,12.4915
一,01/07/2013,12.77
五,01/04/2013,13.15
四,01/03/2013,12.73
三,01/02/2013,12.72
一,12/31/2012,12.26
五,12/28/2012,12.1
四,12/27/2012,12.16
三,12/26/2012,12.24
一,12/24/2012,12.25
五,12/21/2012,12.35
四,12/20/2012,12.64
三,12/19/2012,12.65
二,12/18/2012,12.56
一,12/17/2012,12.535
五,12/14/2012,12.59
四,12/13/2012,12.53
三,12/12/2012,12.52
二,12/11/2012,12.65
一,12/10/2012,12.36
五,12/07/2012,11.955
四,12/06/2012,11.98
三,12/05/2012,11.9602
二,12/04/2012,12.095
一,12/03/2012,11.75
五,11/30/2012,11.97
四,11/29/2012,12.04
三,11/28/2012,12.26
二,11/27/2012,12.155
一,11/26/2012,12.105
五,11/23/2012,11.9
三,11/21/2012,11.82
二,11/20/2012,11.49
一,11/19/2012,11.6983
五,11/16/2012,11.38
四,11/15/2012,11.59
三,11/14/2012,11.54
二,11/13/2012,11.83
一,11/12/2012,11.915
五,11/09/2012,12.19
四,11/08/2012,12.68
三,11/07/2012,12.6098
二,11/06/2012,13.01
一,11/05/2012,13.02
五,11/02/2012,12.49
四,11/01/2012,12.55
三,10/31/2012,11.975
五,10/26/2012,12.05
四,10/25/2012,12.18
三,10/24/2012,12.17
二,10/23/2012,12.33
一,10/22/2012,11.97
五,10/19/2012,12.105
四,10/18/2012,12.86
三,10/17/2012,13.06
二,10/16/2012,13.1598
一,10/15/2012,12.79
五,10/12/2012,12.63
四,10/11/2012,12.74
三,10/10/2012,12.67
二,10/09/2012,12.89
一,10/08/2012,13.17
五,10/05/2012,13.3
四,10/04/2012,13.62
三,10/03/2012,13.035
二,10/02/2012,13.17
一,10/01/2012,13.115
五,09/28/2012,13.34
四,09/27/2012,13.275
三,09/26/2012,13.18
二,09/25/2012,13.41
一,09/24/2012,13.66
五,09/21/2012,13.665
四,09/20/2012,13.61
三,09/19/2012,13.71
二,09/18/2012,13.55
一,09/17/2012,13.46
五,09/14/2012,13.84
四,09/13/2012,13.675
三,09/12/2012,13.59
二,09/11/2012,13.44
一,09/10/2012,13.28
五,09/07/2012,13.4
四,09/06/2012,13.73
三,09/05/2012,13.32
二,09/04/2012,13.275
五,08/31/2012,14.03
四,08/30/2012,14.05
三,08/29/2012,14.32
二,08/28/2012,14.29
一,08/27/2012,14.35
五,08/24/2012,14.6
四,08/23/2012,14.305
三,08/22/2012,14.64
二,08/21/2012,14.61
一,08/20/2012,14.65
五,08/17/2012,14.65
四,08/16/2012,14.78
三,08/15/2012,14.48
二,08/14/2012,14.59
一,08/13/2012,14.81
五,08/10/2012,14.621
四,08/09/2012,14.71
三,08/08/2012,14.23
二,08/07/2012,14.15
一,08/06/2012,14.01
五,08/03/2012,13.72
四,08/02/2012,13.44
三,08/01/2012,13.39
二,07/31/2012,13.54
一,07/30/2012,13.33
五,07/27/2012,13.475
四,07/26/2012,13.15
三,07/25/2012,13.09
二,07/24/2012,12.84
一,07/23/2012,12.98
五,07/20/2012,12.805
四,07/19/2012,13.185
三,07/18/2012,13.06
二,07/17/2012,12.37
一,07/16/2012,12.595
五,07/13/2012,12.555
四,07/12/2012,12.4
三,07/11/2012,12.61
二,07/10/2012,12.82
一,07/09/2012,13.22
五,07/06/2012,13.4
四,07/05/2012,13.66
二,07/03/2012,13.8
一,07/02/2012,13.445
五,06/29/2012,13.82
四,06/28/2012,13.24
三,06/27/2012,13.14
二,06/26/2012,12.73
一,06/25/2012,12.59
五,06/22/2012,12.995
四,06/21/2012,12.835
三,06/20/2012,13.45
二,06/19/2012,13.235
一,06/18/2012,12.4
五,06/15/2012,12.29
四,06/14/2012,12.03
三,06/13/2012,12.18
二,06/12/2012,12.51
一,06/11/2012,12.26
五,06/08/2012,12.12
四,06/07/2012,11.89
三,06/06/2012,12.39
二,06/05/2012,12.065
一,06/04/2012,11.73
五,06/01/2012,11.98
四,05/31/2012,12.43
三,05/30/2012,12.57
二,05/29/2012,12.72
五,05/25/2012,12.4
四,05/24/2012,12.11
三,05/23/2012,12.44
二,05/22/2012,12.14
一,05/21/2012,12.29
五,05/18/2012,12.08
四,05/17/2012,12.65
三,05/16/2012,12.735
二,05/15/2012,13.0
一,05/14/2012,13.13
五,05/11/2012,13.21
四,05/10/2012,12.42
三,05/09/2012,12.51
二,05/08/2012,12.46
一,05/07/2012,12.47
五,05/04/2012,12.26
四,05/03/2012,12.63
三,05/02/2012,12.85
二,05/01/2012,13.23
一,04/30/2012,13.0
五,04/27/2012,12.98
四,04/26/2012,13.09
三,04/25/2012,13.08
二,04/24/2012,12.82
一,04/23/2012,13.23
五,04/20/2012,13.39
四,04/19/2012,13.655
三,04/18/2012,13.87
二,04/17/2012,14.02
一,04/16/2012,13.99
五,04/13/2012,14.16
四,04/12/2012,14.68
三,04/11/2012,14.34
二,04/10/2012,14.16
一,04/09/2012,14.44
四,04/05/2012,14.63
三,04/04/2012,14.65
二,04/03/2012,15.08
一,04/02/2012,15.33
五,03/30/2012,15.395
四,03/29/2012,15.23
三,03/28/2012,15.16
二,03/27/2012,14.82
一,03/26/2012,14.72
五,03/23/2012,14.545
四,03/22/2012,14.44
三,03/21/2012,14.46
二,03/20/2012,14.4
一,03/19/2012,14.64
五,03/16/2012,14.6
四,03/15/2012,14.58
三,03/14/2012,14.365
二,03/13/2012,14.79
一,03/12/2012,14.585
五,03/09/2012,14.82
四,03/08/2012,14.855
三,03/07/2012,14.81
二,03/06/2012,14.72
一,03/05/2012,14.86
五,03/02/2012,15.38
四,03/01/2012,15.25
三,02/29/2012,15.15
二,02/28/2012,15.33
一,02/27/2012,15.47
五,02/24/2012,15.79
四,02/23/2012,15.91
三,02/22/2012,15.82
二,02/21/2012,15.925
五,02/17/2012,15.85
四,02/16/2012,16.45
三,02/15/2012,16.17
二,02/14/2012,16.24
一,02/13/2012,16.15
五,02/10/2012,15.895
四,02/09/2012,16.3
三,02/08/2012,16.31
二,02/07/2012,15.74
一,02/06/2012,15.695
五,02/03/2012,15.82
四,02/02/2012,15.485
三,02/01/2012,14.93
二,01/31/2012,14.77
一,01/30/2012,14.8
五,01/27/2012,14.91
四,01/26/2012,14.71
三,01/25/2012,14.85
二,01/24/2012,14.94
一,01/23/2012,14.61
五,01/20/2012,14.22
四,01/19/2012,14.35
三,01/18/2012,13.98
二,01/17/2012,13.52
五,01/13/2012,13.73
四,01/12/2012,14.1
三,01/11/2012,14.19
二,01/10/2012,14.48
一,01/09/2012,14.54
五,01/06/2012,14.54
四,01/05/2012,14.71
三,01/04/2012,14.2
二,01/03/2012,14.04
五,12/30/2011,13.86
四,12/29/2011,13.97
三,12/28/2011,13.71
二,12/27/2011,14.06
五,12/23/2011,14.17
四,12/22/2011,14.305
三,12/21/2011,13.72
二,12/20/2011,13.9
一,12/19/2011,13.155
五,12/16/2011,13.51
四,12/15/2011,13.46
三,12/14/2011,13.58
二,12/13/2011,14.13
一,12/12/2011,14.53
五,12/09/2011,14.9
四,12/08/2011,14.69
三,12/07/2011,15.17
二,12/06/2011,15.26
一,12/05/2011,15.48
五,12/02/2011,15.72
四,12/01/2011,15.82
三,11/30/2011,15.63
二,11/29/2011,14.91
一,11/28/2011,14.83
五,11/25/2011,14.04
三,11/23/2011,14.44
二,11/22/2011,15.08
一,11/21/2011,14.63
五,11/18/2011,13.93
四,11/17/2011,14.06
三,11/16/2011,14.58
二,11/15/2011,14.88
一,11/14/2011,14.69
五,11/11/2011,14.98
四,11/10/2011,14.47
三,11/09/2011,14.32
二,11/08/2011,15.08
一,11/07/2011,14.74
五,11/04/2011,14.82
四,11/03/2011,14.65
三,11/02/2011,13.815
二,11/01/2011,14.06
一,10/31/2011,14.8
五,10/28/2011,15.6
四,10/27/2011,15.25
三,10/26/2011,14.62
二,10/25/2011,14.45
一,10/24/2011,15.02
五,10/21/2011,14.48
四,10/20/2011,14.41
三,10/19/2011,15.17
二,10/18/2011,15.48
一,10/17/2011,14.94
五,10/14/2011,15.72
四,10/13/2011,15.46
三,10/12/2011,14.61
二,10/11/2011,14.62
一,10/10/2011,14.78
五,10/07/2011,14.15
四,10/06/2011,13.89
三,10/05/2011,13.36
二,10/04/2011,12.9
一,10/03/2011,11.81
五,09/30/2011,12.51
四,09/29/2011,13.09
三,09/28/2011,13.42
二,09/27/2011,13.84
一,09/26/2011,13.82
五,09/23/2011,13.79
四,09/22/2011,13.51
三,09/21/2011,14.465
二,09/20/2011,14.75
一,09/19/2011,15.14
五,09/16/2011,15.46
四,09/15/2011,15.495
三,09/14/2011,15.28
二,09/13/2011,14.53
一,09/12/2011,14.21
五,09/09/2011,13.88
四,09/08/2011,14.18
三,09/07/2011,14.25
二,09/06/2011,13.18
五,09/02/2011,12.92
四,09/01/2011,13.28
三,08/31/2011,13.31
二,08/30/2011,13.68
一,08/29/2011,13.36
五,08/26/2011,13.01
四,08/25/2011,12.48
三,08/24/2011,13.04
二,08/23/2011,13.23
一,08/22/2011,11.94
五,08/19/2011,11.73
四,08/18/2011,11.94
三,08/17/2011,12.81
二,08/16/2011,12.99
一,08/15/2011,13.37
五,08/12/2011,12.88
四,08/11/2011,13.41
三,08/10/2011,12.34
二,08/09/2011,12.93
一,08/08/2011,11.93
五,08/05/2011,12.95
四,08/04/2011,13.4
三,08/03/2011,14.81
二,08/02/2011,14.42
一,08/01/2011,14.57
五,07/29/2011,13.83
四,07/28/2011,13.83
三,07/27/2011,13.855
二,07/26/2011,14.4
一,07/25/2011,14.76
五,07/22/2011,15.0
四,07/21/2011,14.7
三,07/20/2011,14.04
二,07/19/2011,14.221
一,07/18/2011,13.795
五,07/15/2011,14.1
四,07/14/2011,14.08
三,07/13/2011,14.66
二,07/12/2011,14.69
一,07/11/2011,14.89
五,07/08/2011,15.43
四,07/07/2011,15.725
三,07/06/2011,15.67
二,07/05/2011,15.88
五,07/01/2011,16.145
四,06/30/2011,15.935
三,06/29/2011,15.74
二,06/28/2011,15.5
一,06/27/2011,15.41
五,06/24/2011,15.74
四,06/23/2011,16.21
三,06/22/2011,15.74
二,06/21/2011,15.96
一,06/20/2011,15.62
五,06/17/2011,15.805
四,06/16/2011,16.19
三,06/15/2011,16.77
二,06/14/2011,17.14
一,06/13/2011,16.995
五,06/10/2011,17.12
四,06/09/2011,17.37
三,06/08/2011,17.57
二,06/07/2011,18.06
一,06/06/2011,18.07
五,06/03/2011,18.46
四,06/02/2011,19.045
三,06/01/2011,19.14
二,05/31/2011,20.04
五,05/27/2011,19.5
四,05/26/2011,18.82
三,05/25/2011,18.36
二,05/24/2011,18.141
一,05/23/2011,18.07
五,05/20/2011,18.09
四,05/19/2011,17.78
三,05/18/2011,18.04
二,05/17/2011,17.63
一,05/16/2011,17.701
五,05/13/2011,18.26
四,05/12/2011,20.5
三,05/11/2011,19.87
二,05/10/2011,19.78
一,05/09/2011,19.75
五,05/06/2011,19.32
四,05/05/2011,18.66
三,05/04/2011,18.65
二,05/03/2011,18.79
一,05/02/2011,19.73
五,04/29/2011,20.0
四,04/28/2011,19.51
三,04/27/2011,19.3
二,04/26/2011,19.3
一,04/25/2011,18.81
四,04/21/2011,18.52
三,04/20/2011,18.57
二,04/19/2011,18.02
一,04/18/2011,18.09
五,04/15/2011,18.71
四,04/14/2011,18.51
三,04/13/2011,17.76
二,04/12/2011,17.37
一,04/11/2011,17.32
五,04/08/2011,17.55
四,04/07/2011,18.1
三,04/06/2011,17.46
二,04/05/2011,17.58
一,04/04/2011,17.55
五,04/01/2011,18.2
四,03/31/2011,18.46
三,03/30/2011,18.45
二,03/29/2011,19.17
一,03/28/2011,19.32
五,03/25/2011,18.63
四,03/24/2011,19.23
三,03/23/2011,17.81
二,03/22/2011,17.445
一,03/21/2011,17.76
五,03/18/2011,17.62
四,03/17/2011,17.86
三,03/16/2011,17.53
二,03/15/2011,17.66
一,03/14/2011,18.2
五,03/11/2011,18.05
四,03/10/2011,17.92
三,03/09/2011,19.14
二,03/08/2011,19.55
一,03/07/2011,20.47
五,03/04/2011,20.755
四,03/03/2011,20.87
三,03/02/2011,20.75
二,03/01/2011,21.65
一,02/28/2011,22.66
五,02/25/2011,23.12
四,02/24/2011,22.65
三,02/23/2011,22.11
二,02/22/2011,23.21
五,02/18/2011,25.63
四,02/17/2011,25.68
三,02/16/2011,23.38
二,02/15/2011,22.55
一,02/14/2011,23.11
五,02/11/2011,23.47
四,02/10/2011,22.82
三,02/09/2011,23.29
二,02/08/2011,23.872
一,02/07/2011,24.601
五,02/04/2011,25.67
四,02/03/2011,25.095
三,02/02/2011,25.58
二,02/01/2011,24.47
一,01/31/2011,23.92
五,01/28/2011,23.76
四,01/27/2011,24.471
三,01/26/2011,24.54
二,01/25/2011,23.97
一,01/24/2011,24.73
五,01/21/2011,22.219
四,01/20/2011,22.429
三,01/19/2011,22.41
二,01/18/2011,23.035
五,01/14/2011,23.59
四,01/13/2011,23.39
三,01/12/2011,23.3525
二,01/11/2011,20.31
一,01/10/2011,20.631
五,01/07/2011,19.87
四,01/06/2011,19.33
三,01/05/2011,16.98
二,01/04/2011,15.77
一,01/03/2011,15.82
五,12/31/2010,15.4
四,12/30/2010,14.99
三,12/29/2010,14.94
二,12/28/2010,14.94
一,12/27/2010,15.0
四,12/23/2010,14.92
三,12/22/2010,15.03
二,12/21/2010,14.87
一,12/20/2010,14.31
五,12/17/2010,14.37
四,12/16/2010,14.2875
三,12/15/2010,14.27
二,12/14/2010,14.5925
一,12/13/2010,14.5685
五,12/10/2010,14.9475
四,12/09/2010,14.8625
三,12/08/2010,15.11
二,12/07/2010,14.98
一,12/06/2010,14.5125
五,12/03/2010,14.79
四,12/02/2010,14.38
三,12/01/2010,14.21
二,11/30/2010,13.609
一,11/29/2010,13.75
五,11/26/2010,13.64
三,11/24/2010,13.77
二,11/23/2010,13.44
一,11/22/2010,13.76
五,11/19/2010,13.752
四,11/18/2010,13.32
三,11/17/2010,12.92
二,11/16/2010,12.7125
一,11/15/2010,13.1005
五,11/12/2010,13.26
四,11/11/2010,12.611
三,11/10/2010,12.74
二,11/09/2010,12.59
一,11/08/2010,12.6575
五,11/05/2010,12.605
四,11/04/2010,12.4
三,11/03/2010,12.38
二,11/02/2010,12.285
一,11/01/2010,12.04
五,10/29/2010,12.0205
四,10/28/2010,12.05
三,10/27/2010,12.04
二,10/26/2010,11.87
一,10/25/2010,11.91
五,10/22/2010,11.8
四,10/21/2010,11.09
三,10/20/2010,11.29
二,10/19/2010,11.2875
一,10/18/2010,11.36
五,10/15/2010,11.2895
四,10/14/2010,11.16
三,10/13/2010,11.34
二,10/12/2010,11.015
一,10/11/2010,10.81
五,10/08/2010,10.86
四,10/07/2010,10.7
三,10/06/2010,10.78
二,10/05/2010,11.32
一,10/04/2010,11.24
五,10/01/2010,11.35
四,09/30/2010,11.682
三,09/29/2010,11.88
二,09/28/2010,11.971
一,09/27/2010,11.995
五,09/24/2010,12.26
四,09/23/2010,11.62
三,09/22/2010,11.39
二,09/21/2010,11.29
一,09/20/2010,10.7099
五,09/17/2010,10.55
四,09/16/2010,10.565
三,09/15/2010,10.56
二,09/14/2010,10.54
一,09/13/2010,10.64
五,09/10/2010,10.07
四,09/09/2010,10.18
三,09/08/2010,10.32
二,09/07/2010,9.99
五,09/03/2010,9.899
四,09/02/2010,9.57
三,09/01/2010,9.401
二,08/31/2010,9.325
一,08/30/2010,9.64
五,08/27/2010,10.12
四,08/26/2010,9.8
三,08/25/2010,9.92
二,08/24/2010,9.72
一,08/23/2010,9.82
五,08/20/2010,9.97
四,08/19/2010,9.88
三,08/18/2010,9.32
二,08/17/2010,9.27
一,08/16/2010,9.15
五,08/13/2010,9.39
四,08/12/2010,8.961
三,08/11/2010,8.8825
二,08/10/2010,9.2425
一,08/09/2010,9.64
五,08/06/2010,9.55
四,08/05/2010,9.44
三,08/04/2010,9.32
二,08/03/2010,8.94
一,08/02/2010,9.18
五,07/30/2010,9.19
四,07/29/2010,9.13
三,07/28/2010,10.13
二,07/27/2010,10.46
一,07/26/2010,10.55
五,07/23/2010,10.36
四,07/22/2010,10.54
三,07/21/2010,10.37
二,07/20/2010,10.72
一,07/19/2010,10.46
五,07/16/2010,10.05
四,07/15/2010,10.72
三,07/14/2010,11.03
二,07/13/2010,10.92
一,07/12/2010,10.54
五,07/09/2010,10.35
四,07/08/2010,10.31
三,07/07/2010,10.63
二,07/06/2010,10.14
五,07/02/2010,10.25
四,07/01/2010,10.38
三,06/30/2010,10.21
二,06/29/2010,10.48
一,06/28/2010,11.1
五,06/25/2010,11.08
四,06/24/2010,11.11
三,06/23/2010,11.69
二,06/22/2010,11.56
一,06/21/2010,12.01
五,06/18/2010,12.3
四,06/17/2010,12.22
三,06/16/2010,11.77
二,06/15/2010,11.9225
一,06/14/2010,11.36
五,06/11/2010,11.61
四,06/10/2010,11.35
三,06/09/2010,10.91
二,06/08/2010,11.18
一,06/07/2010,11.5025
五,06/04/2010,12.095
四,06/03/2010,12.7
三,06/02/2010,12.72
二,06/01/2010,12.58
五,05/28/2010,13.14
四,05/27/2010,13.5
三,05/26/2010,12.75
二,05/25/2010,12.69
一,05/24/2010,12.36
五,05/21/2010,12.73
四,05/20/2010,12.46
三,05/19/2010,12.76
二,05/18/2010,12.56
一,05/17/2010,12.99
五,05/14/2010,12.96
四,05/13/2010,14.65
三,05/12/2010,14.68
二,05/11/2010,14.4
一,05/10/2010,14.56
五,05/07/2010,13.96
四,05/06/2010,14.2
三,05/05/2010,14.5
二,05/04/2010,14.75
一,05/03/2010,15.54
五,04/30/2010,15.71
四,04/29/2010,16.65
三,04/28/2010,16.16
二,04/27/2010,16.13
一,04/26/2010,16.6
五,04/23/2010,16.44
四,04/22/2010,16.67
三,04/21/2010,16.6
二,04/20/2010,17.04
一,04/19/2010,16.98
五,04/16/2010,17.06
四,04/15/2010,18.01
三,04/14/2010,17.88
二,04/13/2010,17.66
一,04/12/2010,17.3
五,04/09/2010,16.99
四,04/08/2010,16.88
三,04/07/2010,17.16
二,04/06/2010,17.05
一,04/05/2010,17.48
四,04/01/2010,17.22
三,03/31/2010,17.4
二,03/30/2010,17.63
一,03/29/2010,17.56
五,03/26/2010,17.34
四,03/25/2010,17.34
三,03/24/2010,17.29
二,03/23/2010,17.89
一,03/22/2010,17.53
五,03/19/2010,17.25
四,03/18/2010,17.46
三,03/17/2010,18.1
二,03/16/2010,17.755
一,03/15/2010,17.16
五,03/12/2010,17.25
四,03/11/2010,17.19
三,03/10/2010,17.59
二,03/09/2010,17.55
一,03/08/2010,16.92
五,03/05/2010,17.17
四,03/04/2010,16.66
三,03/03/2010,16.63
二,03/02/2010,16.84
一,03/01/2010,16.85
五,02/26/2010,16.2
四,02/25/2010,16.4
三,02/24/2010,16.55
二,02/23/2010,16.21
一,02/22/2010,16.61
五,02/19/2010,16.58
四,02/18/2010,16.67
三,02/17/2010,17.84
二,02/16/2010,17.67
五,02/12/2010,17.35
四,02/11/2010,17.12
三,02/10/2010,16.37
二,02/09/2010,16.06
一,02/08/2010,16.19
五,02/05/2010,16.22
四,02/04/2010,15.9
三,02/03/2010,16.88
二,02/02/2010,16.74
一,02/01/2010,16.57
五,01/29/2010,15.39
四,01/28/2010,16.09
三,01/27/2010,16.65
二,01/26/2010,16.21
一,01/25/2010,16.74
五,01/22/2010,16.46
四,01/21/2010,17.05
三,01/20/2010,17.355
二,01/19/2010,17.43
五,01/15/2010,17.11
四,01/14/2010,17.63
三,01/13/2010,17.91
二,01/12/2010,17.67
一,01/11/2010,18.29
五,01/08/2010,18.55
四,01/07/2010,18.51
三,01/06/2010,18.88
二,01/05/2010,18.76
一,01/04/2010,18.49
四,12/31/2009,18.68
三,12/30/2009,18.67
二,12/29/2009,18.02
一,12/28/2009,17.8
四,12/24/2009,18.09
三,12/23/2009,18.13
二,12/22/2009,17.88
一,12/21/2009,17.42
五,12/18/2009,16.82
四,12/17/2009,16.83
三,12/16/2009,16.91
二,12/15/2009,15.65
一,12/14/2009,15.67
五,12/11/2009,15.21
四,12/10/2009,15.41
三,12/09/2009,15.69
二,12/08/2009,15.31
一,12/07/2009,16.09
五,12/04/2009,14.26
四,12/03/2009,13.83
三,12/02/2009,13.72
二,12/01/2009,13.32
一,11/30/2009,13.06
五,11/27/2009,12.79
三,11/25/2009,13.07
二,11/24/2009,12.92
一,11/23/2009,13.0
五,11/20/2009,12.9
四,11/19/2009,12.98
三,11/18/2009,13.52
二,11/17/2009,13.73
一,11/16/2009,13.75
五,11/13/2009,13.56
四,11/12/2009,13.46
三,11/11/2009,13.5
二,11/10/2009,13.13
一,11/09/2009,13.46
五,11/06/2009,13.16
四,11/05/2009,12.27
三,11/04/2009,11.98
二,11/03/2009,12.01
一,11/02/2009,12.07
五,10/30/2009,11.96
四,10/29/2009,12.55
三,10/28/2009,12.02
二,10/27/2009,12.54
一,10/26/2009,12.98
五,10/23/2009,13.15
四,10/22/2009,13.47
三,10/21/2009,13.38
二,10/20/2009,13.71
一,10/19/2009,13.7
五,10/16/2009,13.22
四,10/15/2009,13.53
三,10/14/2009,13.94
二,10/13/2009,13.96
一,10/12/2009,14.01
五,10/09/2009,14.17
