四,01/16/2014,58.99
三,01/15/2014,59.49
二,01/14/2014,57.74
一,01/13/2014,57.7
五,01/10/2014,58.49
四,01/09/2014,58.76
三,01/08/2014,58.87
二,01/07/2014,58.32
一,01/06/2014,59.0
五,01/03/2014,58.66
四,01/02/2014,58.21
二,12/31/2013,58.48
一,12/30/2013,57.95
五,12/27/2013,58.14
四,12/26/2013,58.2
二,12/24/2013,58.25
一,12/23/2013,58.24
五,12/20/2013,57.7
四,12/19/2013,57.23
三,12/18/2013,57.24
二,12/17/2013,55.72
一,12/16/2013,56.42
五,12/13/2013,56.17
四,12/12/2013,56.31
三,12/11/2013,56.07
二,12/10/2013,56.7
一,12/09/2013,56.51
五,12/06/2013,56.06
四,12/05/2013,55.82
三,12/04/2013,57.19
二,12/03/2013,56.86
一,12/02/2013,56.98
五,11/29/2013,57.22
三,11/27/2013,57.48
二,11/26/2013,57.17
一,11/25/2013,57.65
五,11/22/2013,57.46
四,11/21/2013,57.22
三,11/20/2013,56.1
二,11/19/2013,56.15
一,11/18/2013,55.74
五,11/15/2013,54.87
四,11/14/2013,54.4
三,11/13/2013,54.14
二,11/12/2013,53.97
一,11/11/2013,54.1
五,11/08/2013,53.96
四,11/07/2013,51.65
三,11/06/2013,52.1
二,11/05/2013,51.95
一,11/04/2013,52.04
五,11/01/2013,52.51
四,10/31/2013,51.54
三,10/30/2013,52.6
二,10/29/2013,52.73
一,10/28/2013,52.68
五,10/25/2013,52.77
四,10/24/2013,52.48
三,10/23/2013,52.75
二,10/22/2013,53.62
一,10/21/2013,54.27
五,10/18/2013,54.3
四,10/17/2013,54.21
三,10/16/2013,54.0
二,10/15/2013,52.31
一,10/14/2013,52.71
五,10/11/2013,52.51
四,10/10/2013,52.52
三,10/09/2013,50.75
二,10/08/2013,50.87
一,10/07/2013,51.83
五,10/04/2013,52.67
四,10/03/2013,51.94
三,10/02/2013,52.09
二,10/01/2013,51.96
一,09/30/2013,51.69
五,09/27/2013,52.24
四,09/26/2013,51.89
三,09/25/2013,51.7
二,09/24/2013,50.32
一,09/23/2013,51.46
五,09/20/2013,52.8
四,09/19/2013,52.75
三,09/18/2013,53.41
二,09/17/2013,53.09
一,09/16/2013,53.14
五,09/13/2013,52.59
四,09/12/2013,52.24
三,09/11/2013,53.26
二,09/10/2013,53.67
一,09/09/2013,52.86
五,09/06/2013,52.56
四,09/05/2013,52.11
三,09/04/2013,51.87
二,09/03/2013,51.13
五,08/30/2013,50.53
四,08/29/2013,50.7
三,08/28/2013,50.58
二,08/27/2013,50.6
一,08/26/2013,51.8
五,08/23/2013,52.32
四,08/22/2013,52.21
三,08/21/2013,51.63
二,08/20/2013,52.12
一,08/19/2013,51.83
五,08/16/2013,53.29
四,08/15/2013,53.29
三,08/14/2013,54.15
二,08/13/2013,54.29
一,08/12/2013,54.09
五,08/09/2013,54.52
四,08/08/2013,54.83
三,08/07/2013,55.3
二,08/06/2013,55.49
一,08/05/2013,56.1
五,08/02/2013,56.49
四,08/01/2013,56.54
三,07/31/2013,55.73
二,07/30/2013,55.33
一,07/29/2013,55.69
五,07/26/2013,56.05
四,07/25/2013,56.5
三,07/24/2013,56.63
二,07/23/2013,56.67
一,07/22/2013,56.56
五,07/19/2013,56.16
四,07/18/2013,56.37
三,07/17/2013,55.27
二,07/16/2013,55.01
一,07/15/2013,54.89
五,07/12/2013,54.97
四,07/11/2013,55.14
三,07/10/2013,54.83
二,07/09/2013,54.89
一,07/08/2013,54.7
五,07/05/2013,53.99
三,07/03/2013,52.77
二,07/02/2013,52.8
一,07/01/2013,52.49
五,06/28/2013,52.79
四,06/27/2013,53.15
三,06/26/2013,52.5
二,06/25/2013,52.08
一,06/24/2013,50.92
五,06/21/2013,51.96
四,06/20/2013,52.48
三,06/19/2013,53.55
二,06/18/2013,54.11
一,06/17/2013,53.85
五,06/14/2013,53.13
四,06/13/2013,54.17
三,06/12/2013,53.18
二,06/11/2013,53.49
一,06/10/2013,54.36
五,06/07/2013,54.27
四,06/06/2013,53.5
三,06/05/2013,53.03
二,06/04/2013,54.04
一,06/03/2013,54.49
五,05/31/2013,54.59
四,05/30/2013,55.62
三,05/29/2013,54.67
二,05/28/2013,54.6
五,05/24/2013,53.66
四,05/23/2013,53.35
三,05/22/2013,53.63
二,05/21/2013,53.02
一,05/20/2013,52.29
五,05/17/2013,52.3
四,05/16/2013,50.97
三,05/15/2013,51.09
二,05/14/2013,50.23
一,05/13/2013,49.67
五,05/10/2013,48.96
四,05/09/2013,49.04
三,05/08/2013,49.76
二,05/07/2013,49.14
一,05/06/2013,48.18
五,05/03/2013,47.57
四,05/02/2013,48.08
三,05/01/2013,48.01
二,04/30/2013,49.01
一,04/29/2013,48.92
五,04/26/2013,48.88
四,04/25/2013,49.0
三,04/24/2013,48.72
二,04/23/2013,48.17
一,04/22/2013,47.35
五,04/19/2013,47.23
四,04/18/2013,46.64
三,04/17/2013,46.79
二,04/16/2013,48.49
一,04/15/2013,47.93
五,04/12/2013,49.01
四,04/11/2013,49.31
三,04/10/2013,49.25
二,04/09/2013,48.68
一,04/08/2013,48.58
五,04/05/2013,47.91
四,04/04/2013,47.49
三,04/03/2013,46.85
二,04/02/2013,48.28
一,04/01/2013,47.83
四,03/28/2013,47.46
三,03/27/2013,47.77
二,03/26/2013,48.64
一,03/25/2013,48.52
五,03/22/2013,48.78
四,03/21/2013,48.35
三,03/20/2013,49.12
二,03/19/2013,49.2
一,03/18/2013,49.51
五,03/15/2013,50.02
四,03/14/2013,51.0
三,03/13/2013,50.16
二,03/12/2013,50.28
一,03/11/2013,50.48
五,03/08/2013,50.2
四,03/07/2013,50.63
三,03/06/2013,50.03
二,03/05/2013,49.49
一,03/04/2013,49.1
五,03/01/2013,48.91
四,02/28/2013,48.92
三,02/27/2013,49.28
二,02/26/2013,47.6
一,02/25/2013,47.7
五,02/22/2013,48.91
四,02/21/2013,48.25
三,02/20/2013,48.61
二,02/19/2013,49.45
五,02/15/2013,48.88
四,02/14/2013,49.22
三,02/13/2013,48.68
二,02/12/2013,49.14
一,02/11/2013,48.66
五,02/08/2013,48.63
四,02/07/2013,48.23
三,02/06/2013,48.61
二,02/05/2013,48.79
一,02/04/2013,47.68
五,02/01/2013,47.85
四,01/31/2013,47.05
三,01/30/2013,47.13
二,01/29/2013,47.12
一,01/28/2013,46.64
五,01/25/2013,47.16
四,01/24/2013,46.37
三,01/23/2013,46.23
二,01/22/2013,46.54
五,01/18/2013,46.46
四,01/17/2013,46.44
三,01/16/2013,46.82
二,01/15/2013,46.35
一,01/14/2013,45.88
五,01/11/2013,46.14
四,01/10/2013,46.15
三,01/09/2013,45.47
二,01/08/2013,45.5
一,01/07/2013,45.41
五,01/04/2013,45.36
四,01/03/2013,44.57
三,01/02/2013,44.66
一,12/31/2012,43.9691
五,12/28/2012,43.24
四,12/27/2012,43.63
三,12/26/2012,43.96
一,12/24/2012,43.92
五,12/21/2012,44.0
四,12/20/2012,44.53
三,12/19/2012,43.53
二,12/18/2012,43.87
一,12/17/2012,43.48
五,12/14/2012,42.81
四,12/13/2012,42.78
三,12/12/2012,42.77
二,12/11/2012,42.64
一,12/10/2012,42.31
五,12/07/2012,42.56
四,12/06/2012,41.47
三,12/05/2012,41.2
二,12/04/2012,40.57
一,12/03/2012,40.81
五,11/30/2012,41.08
四,11/29/2012,41.22
三,11/28/2012,40.83
二,11/27/2012,40.75
一,11/26/2012,40.88
五,11/23/2012,41.09
三,11/21/2012,40.73
二,11/20/2012,40.7
一,11/19/2012,40.59
五,11/16/2012,39.53
四,11/15/2012,39.39
三,11/14/2012,39.29
二,11/13/2012,40.04
一,11/12/2012,40.58
五,11/09/2012,40.62
四,11/08/2012,40.4
三,11/07/2012,40.48
二,11/06/2012,42.88
一,11/05/2012,42.27
五,11/02/2012,42.42
四,11/01/2012,42.84
三,10/31/2012,41.68
五,10/26/2012,41.16
四,10/25/2012,41.67
三,10/24/2012,41.71
二,10/23/2012,41.33
一,10/22/2012,42.09
五,10/19/2012,42.32
四,10/18/2012,43.01
三,10/17/2012,43.32
二,10/16/2012,42.83
一,10/15/2012,42.38
五,10/12/2012,41.62
四,10/11/2012,42.1
三,10/10/2012,41.77
二,10/09/2012,41.38
一,10/08/2012,41.66
五,10/05/2012,41.71
四,10/04/2012,41.82
三,10/03/2012,40.86
二,10/02/2012,40.92
一,10/01/2012,40.97
五,09/28/2012,40.48
四,09/27/2012,40.68
三,09/26/2012,40.24
二,09/25/2012,40.55
一,09/24/2012,41.23
五,09/21/2012,40.88
四,09/20/2012,41.25
三,09/19/2012,41.34
二,09/18/2012,41.26
一,09/17/2012,41.19
五,09/14/2012,41.57
四,09/13/2012,41.4
三,09/12/2012,39.92
二,09/11/2012,39.6
一,09/10/2012,38.76
五,09/07/2012,39.3
四,09/06/2012,38.69
三,09/05/2012,37.11
二,09/04/2012,37.01
五,08/31/2012,37.14
四,08/30/2012,36.9
三,08/29/2012,37.3
二,08/28/2012,37.13
一,08/27/2012,37.23
五,08/24/2012,37.17
四,08/23/2012,37.23
三,08/22/2012,37.83
二,08/21/2012,38.04
一,08/20/2012,37.37
五,08/17/2012,36.98
四,08/16/2012,37.1
三,08/15/2012,37.07
二,08/14/2012,37.1
一,08/13/2012,36.99
五,08/10/2012,36.97
四,08/09/2012,36.92
三,08/08/2012,37.16
二,08/07/2012,37.01
一,08/06/2012,36.3
五,08/03/2012,36.09
四,08/02/2012,35.17
三,08/01/2012,36.0
二,07/31/2012,36.0
一,07/30/2012,36.14
五,07/27/2012,36.89
四,07/26/2012,35.81
三,07/25/2012,35.17
二,07/24/2012,34.73
一,07/23/2012,34.44
五,07/20/2012,33.9
四,07/19/2012,34.46
三,07/18/2012,34.96
二,07/17/2012,34.99
一,07/16/2012,35.09
五,07/13/2012,36.07
四,07/12/2012,34.04
三,07/11/2012,34.59
二,07/10/2012,34.25
一,07/09/2012,33.96
五,07/06/2012,33.9
四,07/05/2012,34.38
二,07/03/2012,35.88
一,07/02/2012,36.28
五,06/29/2012,35.73
四,06/28/2012,35.88
三,06/27/2012,36.78
二,06/26/2012,35.71
一,06/25/2012,35.32
五,06/22/2012,35.99
四,06/21/2012,35.51
三,06/20/2012,36.45
二,06/19/2012,35.38
一,06/18/2012,34.62
五,06/15/2012,35.03
四,06/14/2012,34.65
三,06/13/2012,34.3
二,06/12/2012,33.77
一,06/11/2012,32.82
五,06/08/2012,33.68
四,06/07/2012,32.81
三,06/06/2012,33.07
二,06/05/2012,31.99
一,06/04/2012,31.0
五,06/01/2012,31.93
四,05/31/2012,33.15
三,05/30/2012,32.96
二,05/29/2012,33.63
五,05/25/2012,33.5
四,05/24/2012,33.97
三,05/23/2012,34.26
二,05/22/2012,34.01
一,05/21/2012,32.51
五,05/18/2012,33.49
四,05/17/2012,33.93
三,05/16/2012,35.46
二,05/15/2012,36.24
一,05/14/2012,35.79
五,05/11/2012,36.96
四,05/10/2012,40.74
三,05/09/2012,40.64
二,05/08/2012,41.38
一,05/07/2012,41.78
五,05/04/2012,41.75
四,05/03/2012,43.01
三,05/02/2012,43.2
二,05/01/2012,43.79
一,04/30/2012,42.98
五,04/27/2012,43.34
四,04/26/2012,43.8
三,04/25/2012,43.16
二,04/24/2012,43.28
一,04/23/2012,42.85
五,04/20/2012,42.72
四,04/19/2012,43.22
三,04/18/2012,43.29
二,04/17/2012,43.9
一,04/16/2012,43.33
五,04/13/2012,43.21
四,04/12/2012,44.84
三,04/11/2012,44.01
二,04/10/2012,42.96
一,04/09/2012,43.89
四,04/05/2012,44.34
三,04/04/2012,44.41
二,04/03/2012,45.42
一,04/02/2012,46.13
五,03/30/2012,45.98
四,03/29/2012,45.67
三,03/28/2012,46.27
二,03/27/2012,45.89
一,03/26/2012,46.17
五,03/23/2012,45.16
四,03/22/2012,44.65
三,03/21/2012,45.12
二,03/20/2012,45.38
一,03/19/2012,45.0
五,03/16/2012,44.57
四,03/15/2012,44.7
三,03/14/2012,43.58
二,03/13/2012,43.39
一,03/12/2012,40.54
五,03/09/2012,41.03
四,03/08/2012,40.44
三,03/07/2012,39.95
二,03/06/2012,39.32
一,03/05/2012,40.4
五,03/02/2012,40.63
四,03/01/2012,40.37
三,02/29/2012,39.24
二,02/28/2012,39.21
一,02/27/2012,39.06
五,02/24/2012,38.28
四,02/23/2012,38.49
三,02/22/2012,38.07
二,02/21/2012,38.46
五,02/17/2012,38.47
四,02/16/2012,38.0
三,02/15/2012,37.4
二,02/14/2012,37.92
一,02/13/2012,38.3
五,02/10/2012,37.61
四,02/09/2012,37.86
三,02/08/2012,38.3
二,02/07/2012,37.87
一,02/06/2012,38.14
五,02/03/2012,38.28
四,02/02/2012,37.55
三,02/01/2012,37.6
二,01/31/2012,37.3
一,01/30/2012,37.01
五,01/27/2012,37.21
四,01/26/2012,37.49
三,01/25/2012,37.6
二,01/24/2012,37.66
一,01/23/2012,37.66
五,01/20/2012,37.36
四,01/19/2012,36.93
三,01/18/2012,36.54
二,01/17/2012,34.91
五,01/13/2012,35.92
四,01/12/2012,36.85
三,01/11/2012,36.66
二,01/10/2012,36.05
一,01/09/2012,35.3
五,01/06/2012,35.36
四,01/05/2012,35.68
三,01/04/2012,34.95
二,01/03/2012,34.98
五,12/30/2011,33.25
四,12/29/2011,33.42
三,12/28/2011,32.65
二,12/27/2011,33.03
五,12/23/2011,33.57
四,12/22/2011,33.45
三,12/21/2011,32.32
二,12/20/2011,32.21
一,12/19/2011,30.7
五,12/16/2011,31.89
四,12/15/2011,31.76
三,12/14/2011,31.51
二,12/13/2011,31.29
一,12/12/2011,32.04
五,12/09/2011,33.18
四,12/08/2011,32.22
三,12/07/2011,34.0
二,12/06/2011,33.23
一,12/05/2011,33.51
五,12/02/2011,32.33
四,12/01/2011,30.46
三,11/30/2011,30.97
二,11/29/2011,28.56
一,11/28/2011,29.16
五,11/25/2011,28.48
三,11/23/2011,28.38
二,11/22/2011,29.41
一,11/21/2011,29.91
五,11/18/2011,30.62
四,11/17/2011,30.49
三,11/16/2011,31.47
二,11/15/2011,32.7
一,11/14/2011,32.55
五,11/11/2011,33.28
四,11/10/2011,32.74
三,11/09/2011,32.54
二,11/08/2011,35.02
一,11/07/2011,34.24
五,11/04/2011,33.97
四,11/03/2011,34.38
三,11/02/2011,33.64
二,11/01/2011,32.71
一,10/31/2011,34.76
五,10/28/2011,36.69
四,10/27/2011,37.02
三,10/26/2011,34.18
二,10/25/2011,33.49
一,10/24/2011,34.57
五,10/21/2011,33.42
四,10/20/2011,33.13
三,10/19/2011,32.25
二,10/18/2011,32.87
一,10/17/2011,31.04
五,10/14/2011,31.89
四,10/13/2011,31.6
三,10/12/2011,33.2
二,10/11/2011,32.3
一,10/10/2011,32.3
五,10/07/2011,30.7
四,10/06/2011,32.38
三,10/05/2011,30.84
二,10/04/2011,30.26
一,10/03/2011,28.65
五,09/30/2011,30.12
四,09/29/2011,31.39
三,09/28/2011,30.47
二,09/27/2011,31.57
一,09/26/2011,31.65
五,09/23/2011,29.59
四,09/22/2011,29.27
三,09/21/2011,30.34
二,09/20/2011,32.25
一,09/19/2011,32.49
五,09/16/2011,33.43
四,09/15/2011,33.81
三,09/14/2011,32.8
二,09/13/2011,32.49
一,09/12/2011,32.42
五,09/09/2011,32.08
四,09/08/2011,33.51
三,09/07/2011,34.82
二,09/06/2011,33.44
五,09/02/2011,34.63
四,09/01/2011,36.3
三,08/31/2011,37.56
二,08/30/2011,37.06
一,08/29/2011,37.64
五,08/26/2011,36.21
四,08/25/2011,35.72
三,08/24/2011,35.83
二,08/23/2011,34.78
一,08/22/2011,33.41
五,08/19/2011,34.35
四,08/18/2011,35.19
三,08/17/2011,36.57
二,08/16/2011,36.03
一,08/15/2011,36.88
五,08/12/2011,35.91
四,08/11/2011,36.69
三,08/10/2011,34.37
二,08/09/2011,36.4
一,08/08/2011,34.06
五,08/05/2011,37.6
四,08/04/2011,37.92
三,08/03/2011,39.9
二,08/02/2011,39.84
一,08/01/2011,40.44
五,07/29/2011,40.45
四,07/28/2011,40.68
三,07/27/2011,40.67
二,07/26/2011,41.44
一,07/25/2011,41.69
五,07/22/2011,42.19
四,07/21/2011,42.29
三,07/20/2011,40.96
二,07/19/2011,40.39
一,07/18/2011,39.83
五,07/15/2011,39.98
四,07/14/2011,40.35
三,07/13/2011,39.62
二,07/12/2011,39.39
一,07/11/2011,39.43
五,07/08/2011,40.74
四,07/07/2011,41.32
三,07/06/2011,40.56
二,07/05/2011,41.03
五,07/01/2011,41.58
四,06/30/2011,40.94
三,06/29/2011,40.45
二,06/28/2011,39.54
一,06/27/2011,39.88
五,06/24/2011,39.49
四,06/23/2011,40.07
三,06/22/2011,40.69
二,06/21/2011,40.91
一,06/20/2011,40.48
五,06/17/2011,40.8
四,06/16/2011,40.36
三,06/15/2011,40.68
二,06/14/2011,41.605
一,06/13/2011,41.67
五,06/10/2011,41.05
四,06/09/2011,40.98
三,06/08/2011,40.39
二,06/07/2011,40.72
一,06/06/2011,40.53
五,06/03/2011,41.57
四,06/02/2011,41.61
三,06/01/2011,41.76
二,05/31/2011,43.24
五,05/27/2011,42.79
四,05/26/2011,42.45
三,05/25/2011,42.27
二,05/24/2011,42.34
一,05/23/2011,42.55
五,05/20/2011,43.13
四,05/19/2011,44.0
三,05/18/2011,44.08
二,05/17/2011,43.81
一,05/16/2011,42.88
五,05/13/2011,43.15
四,05/12/2011,44.09
三,05/11/2011,44.23
二,05/10/2011,45.16
一,05/09/2011,44.96
五,05/06/2011,45.04
四,05/05/2011,45.17
三,05/04/2011,45.5
二,05/03/2011,45.92
一,05/02/2011,45.18
五,04/29/2011,45.63
四,04/28/2011,45.85
三,04/27/2011,45.5
二,04/26/2011,45.12
一,04/25/2011,44.61
四,04/21/2011,44.68
三,04/20/2011,44.56
二,04/19/2011,44.6501
一,04/18/2011,43.96
五,04/15/2011,44.89
四,04/14/2011,44.97
三,04/13/2011,46.25
二,04/12/2011,46.64
一,04/11/2011,46.86
五,04/08/2011,46.84
四,04/07/2011,47.4
三,04/06/2011,47.64
二,04/05/2011,46.58
一,04/04/2011,46.34
五,04/01/2011,46.35
四,03/31/2011,46.1
三,03/30/2011,46.45
二,03/29/2011,46.02
一,03/28/2011,45.96
五,03/25/2011,45.86
四,03/24/2011,45.73
三,03/23/2011,45.6
二,03/22/2011,45.47
一,03/21/2011,45.63
五,03/18/2011,45.74
四,03/17/2011,44.56
三,03/16/2011,43.81
二,03/15/2011,44.61
一,03/14/2011,45.3
五,03/11/2011,45.74
四,03/10/2011,45.53
三,03/09/2011,46.56
二,03/08/2011,46.4
一,03/07/2011,45.19
五,03/04/2011,45.52
四,03/03/2011,46.08
三,03/02/2011,45.21
二,03/01/2011,45.6
一,02/28/2011,46.69
五,02/25/2011,46.68
四,02/24/2011,45.91
三,02/23/2011,45.96
二,02/22/2011,46.01
五,02/18/2011,48.0
四,02/17/2011,47.82
三,02/16/2011,47.94
二,02/15/2011,46.82
一,02/14/2011,46.54
五,02/11/2011,46.57
四,02/10/2011,45.53
三,02/09/2011,45.11
二,02/08/2011,45.74
一,02/07/2011,45.5
五,02/04/2011,44.59
四,02/03/2011,45.46
三,02/02/2011,45.45
二,02/01/2011,45.93
一,01/31/2011,44.94
五,01/28/2011,44.54
四,01/27/2011,45.1
三,01/26/2011,44.98
二,01/25/2011,44.87
一,01/24/2011,45.02
五,01/21/2011,45.29
四,01/20/2011,44.75
三,01/19/2011,43.71
二,01/18/2011,44.75
五,01/14/2011,44.91
四,01/13/2011,44.45
三,01/12/2011,44.71
二,01/11/2011,43.6
一,01/10/2011,43.4
五,01/07/2011,43.64
四,01/06/2011,44.48
三,01/05/2011,44.7
二,01/04/2011,44.16
一,01/03/2011,43.58
五,12/31/2010,42.42
四,12/30/2010,42.23
三,12/29/2010,42.36
二,12/28/2010,42.61
一,12/27/2010,42.67
四,12/23/2010,42.08
三,12/22/2010,42.16
二,12/21/2010,41.0
一,12/20/2010,39.95
五,12/17/2010,39.67
四,12/16/2010,40.0125
三,12/15/2010,40.21
二,12/14/2010,40.79
一,12/13/2010,41.51
五,12/10/2010,41.43
四,12/09/2010,40.81
三,12/08/2010,40.26
二,12/07/2010,39.25
一,12/06/2010,39.905
五,12/03/2010,39.61
四,12/02/2010,39.31
三,12/01/2010,38.15
二,11/30/2010,37.4
一,11/29/2010,37.91
五,11/26/2010,37.5
三,11/24/2010,38.16
二,11/23/2010,37.63
一,11/22/2010,38.51
五,11/19/2010,39.41
四,11/18/2010,39.66
三,11/17/2010,39.18
二,11/16/2010,39.61
一,11/15/2010,40.08
五,11/12/2010,39.61
四,11/11/2010,40.02
三,11/10/2010,40.62
二,11/09/2010,39.9
一,11/08/2010,40.51
五,11/05/2010,40.94
四,11/04/2010,39.8
三,11/03/2010,37.72
二,11/02/2010,36.96
一,11/01/2010,37.42
五,10/29/2010,37.63
四,10/28/2010,37.51
三,10/27/2010,37.54
二,10/26/2010,37.2
一,10/25/2010,37.07
五,10/22/2010,37.7
四,10/21/2010,37.7
三,10/20/2010,38.1
二,10/19/2010,37.69
一,10/18/2010,38.2
五,10/15/2010,37.15
四,10/14/2010,38.72
三,10/13/2010,39.84
二,10/12/2010,40.4
一,10/11/2010,39.73
五,10/08/2010,39.31
四,10/07/2010,39.52
三,10/06/2010,39.9
二,10/05/2010,39.64
一,10/04/2010,38.95
五,10/01/2010,38.81
四,09/30/2010,38.06
三,09/29/2010,38.41
二,09/28/2010,38.95
一,09/27/2010,39.08
五,09/24/2010,39.7525
四,09/23/2010,39.1
三,09/22/2010,39.94
二,09/21/2010,40.59
一,09/20/2010,41.19
五,09/17/2010,40.06
四,09/16/2010,40.99
三,09/15/2010,40.98
二,09/14/2010,40.72
一,09/13/2010,41.12
五,09/10/2010,39.76
四,09/09/2010,40.1
三,09/08/2010,39.12
二,09/07/2010,38.28
五,09/03/2010,39.17
四,09/02/2010,38.16
三,09/01/2010,37.74
二,08/31/2010,36.36
一,08/30/2010,35.85
五,08/27/2010,36.6
四,08/26/2010,35.63
三,08/25/2010,36.23
二,08/24/2010,36.21
一,08/23/2010,36.88
五,08/20/2010,37.14
四,08/19/2010,37.07
三,08/18/2010,37.89
二,08/17/2010,37.48
一,08/16/2010,37.69
五,08/13/2010,37.5
四,08/12/2010,37.81
三,08/11/2010,37.77
二,08/10/2010,39.17
一,08/09/2010,39.82
五,08/06/2010,40.44
四,08/05/2010,41.27
三,08/04/2010,41.29
二,08/03/2010,41.08
一,08/02/2010,41.64
五,07/30/2010,40.28
四,07/29/2010,40.21
三,07/28/2010,40.32
二,07/27/2010,40.69
一,07/26/2010,40.33
五,07/23/2010,39.83
四,07/22/2010,39.35
三,07/21/2010,38.42
二,07/20/2010,39.63
一,07/19/2010,39.04
五,07/16/2010,39.0
四,07/15/2010,40.46
三,07/14/2010,40.35
二,07/13/2010,40.48
一,07/12/2010,39.19
五,07/09/2010,38.85
四,07/08/2010,38.16
三,07/07/2010,38.15
二,07/06/2010,36.33
五,07/02/2010,35.83
四,07/01/2010,36.08
三,06/30/2010,36.61
二,06/29/2010,37.06
一,06/28/2010,38.54
五,06/25/2010,39.44
四,06/24/2010,38.03
三,06/23/2010,38.89
二,06/22/2010,38.33
一,06/21/2010,38.87
五,06/18/2010,39.18
四,06/17/2010,38.44
三,06/16/2010,38.52
二,06/15/2010,38.25
一,06/14/2010,37.33
五,06/11/2010,38.09
四,06/10/2010,38.29
三,06/09/2010,37.12
二,06/08/2010,37.78
一,06/07/2010,36.72
五,06/04/2010,37.62
四,06/03/2010,39.1
三,06/02/2010,39.55
二,06/01/2010,38.54
五,05/28/2010,39.58
四,05/27/2010,40.42
三,05/26/2010,38.78
二,05/25/2010,38.94
一,05/24/2010,38.62
五,05/21/2010,40.05
四,05/20/2010,37.83
三,05/19/2010,39.38
二,05/18/2010,39.02
一,05/17/2010,39.84
五,05/14/2010,39.89
四,05/13/2010,40.81
三,05/12/2010,41.69
二,05/11/2010,41.55
一,05/10/2010,41.95
五,05/07/2010,40.76
四,05/06/2010,40.81
三,05/05/2010,42.63
二,05/04/2010,42.47
一,05/03/2010,43.53
五,04/30/2010,42.58
四,04/29/2010,44.0
三,04/28/2010,43.46
二,04/27/2010,42.41
一,04/26/2010,43.89
五,04/23/2010,44.94
四,04/22/2010,44.74
三,04/21/2010,45.35
二,04/20/2010,45.88
一,04/19/2010,45.39
五,04/16/2010,45.55
四,04/15/2010,47.81
三,04/14/2010,47.73
二,04/13/2010,45.87
一,04/12/2010,46.14
五,04/09/2010,45.98
四,04/08/2010,45.76
三,04/07/2010,45.32
二,04/06/2010,45.84
一,04/05/2010,45.34
四,04/01/2010,45.18
三,03/31/2010,44.75
二,03/30/2010,44.58
一,03/29/2010,44.86
五,03/26/2010,45.02
四,03/25/2010,44.94
三,03/24/2010,44.94
二,03/23/2010,44.58
一,03/22/2010,43.74
五,03/19/2010,43.45
四,03/18/2010,43.64
三,03/17/2010,43.79
二,03/16/2010,43.24
一,03/15/2010,43.07
五,03/12/2010,43.15
四,03/11/2010,43.18
三,03/10/2010,42.93
二,03/09/2010,42.42
一,03/08/2010,42.59
五,03/05/2010,42.81
四,03/04/2010,41.92
三,03/03/2010,41.53
二,03/02/2010,41.62
一,03/01/2010,41.83
五,02/26/2010,41.97
四,02/25/2010,40.64
三,02/24/2010,40.85
二,02/23/2010,39.88
一,02/22/2010,40.85
五,02/19/2010,40.03
四,02/18/2010,40.41
三,02/17/2010,40.04
二,02/16/2010,40.07
五,02/12/2010,38.95
四,02/11/2010,39.02
三,02/10/2010,38.87
二,02/09/2010,38.39
一,02/08/2010,37.7
五,02/05/2010,38.3
四,02/04/2010,38.35
三,02/03/2010,40.29
二,02/02/2010,40.55
一,02/01/2010,39.63
五,01/29/2010,38.94
四,01/28/2010,39.48
三,01/27/2010,39.33
二,01/26/2010,38.44
一,01/25/2010,39.21
五,01/22/2010,39.16
四,01/21/2010,40.54
三,01/20/2010,43.4
二,01/19/2010,43.28
五,01/15/2010,43.68
四,01/14/2010,44.69
三,01/13/2010,44.25
二,01/12/2010,43.49
一,01/11/2010,44.53
五,01/08/2010,44.68
四,01/07/2010,44.79
三,01/06/2010,43.92
二,01/05/2010,43.68
一,01/04/2010,42.85
四,12/31/2009,41.67
三,12/30/2009,41.53
二,12/29/2009,41.49
一,12/28/2009,41.72
四,12/24/2009,41.89
三,12/23/2009,41.56
二,12/22/2009,41.94
一,12/21/2009,41.9
五,12/18/2009,40.95
四,12/17/2009,40.27
三,12/16/2009,41.36
二,12/15/2009,40.86
一,12/14/2009,41.77
五,12/11/2009,40.96
四,12/10/2009,41.27
三,12/09/2009,41.19
二,12/08/2009,41.21
一,12/07/2009,41.25
五,12/04/2009,41.74
四,12/03/2009,41.4
三,12/02/2009,41.93
二,12/01/2009,42.22
一,11/30/2009,42.49
五,11/27/2009,41.33
三,11/25/2009,42.16
二,11/24/2009,42.48
一,11/23/2009,43.28
五,11/20/2009,42.46
四,11/19/2009,42.55
三,11/18/2009,43.38
二,11/17/2009,43.16
一,11/16/2009,43.04
五,11/13/2009,42.9
四,11/12/2009,43.3
三,11/11/2009,44.32
二,11/10/2009,44.17
一,11/09/2009,44.35
五,11/06/2009,43.48
四,11/05/2009,43.87
三,11/04/2009,42.21
二,11/03/2009,42.7
一,11/02/2009,42.58
五,10/30/2009,41.77
四,10/29/2009,44.35
三,10/28/2009,42.68
二,10/27/2009,43.9
一,10/26/2009,43.82
五,10/23/2009,45.23
四,10/22/2009,45.71
三,10/21/2009,44.65
二,10/20/2009,46.03
一,10/19/2009,45.98
五,10/16/2009,46.06
四,10/15/2009,47.16
三,10/14/2009,47.16
二,10/13/2009,45.66
一,10/12/2009,46.08
五,10/09/2009,45.85
四,10/08/2009,45.3
