四,01/16/2014,4.38
三,01/15/2014,4.47
二,01/14/2014,4.3
一,01/13/2014,4.13
五,01/10/2014,4.17
四,01/09/2014,4.09
三,01/08/2014,4.18
二,01/07/2014,4.18
一,01/06/2014,4.13
五,01/03/2014,4.0
四,01/02/2014,3.95
二,12/31/2013,3.87
一,12/30/2013,3.85
五,12/27/2013,3.78
四,12/26/2013,3.8
二,12/24/2013,3.77
一,12/23/2013,3.75
五,12/20/2013,3.69
四,12/19/2013,3.65
三,12/18/2013,3.65
二,12/17/2013,3.65
一,12/16/2013,3.59
五,12/13/2013,3.69
四,12/12/2013,3.69
三,12/11/2013,3.68
二,12/10/2013,3.72
一,12/09/2013,3.63
五,12/06/2013,3.66
四,12/05/2013,3.64
三,12/04/2013,3.57
二,12/03/2013,3.62
一,12/02/2013,3.66
五,11/29/2013,3.64
三,11/27/2013,3.56
二,11/26/2013,3.45
一,11/25/2013,3.39
五,11/22/2013,3.34
四,11/21/2013,3.37
三,11/20/2013,3.42
二,11/19/2013,3.42
一,11/18/2013,3.47
五,11/15/2013,3.5
四,11/14/2013,3.52
三,11/13/2013,3.54
二,11/12/2013,3.44
一,11/11/2013,3.34
五,11/08/2013,3.27
四,11/07/2013,3.28
三,11/06/2013,3.32
二,11/05/2013,3.33
一,11/04/2013,3.32
五,11/01/2013,3.31
四,10/31/2013,3.34
三,10/30/2013,3.3
二,10/29/2013,3.33
一,10/28/2013,3.32
五,10/25/2013,3.34
四,10/24/2013,3.23
三,10/23/2013,3.14
二,10/22/2013,3.18
一,10/21/2013,3.37
五,10/18/2013,3.53
四,10/17/2013,4.09
三,10/16/2013,4.09
二,10/15/2013,4.02
一,10/14/2013,3.97
五,10/11/2013,3.83
四,10/10/2013,3.79
三,10/09/2013,3.65
二,10/08/2013,3.72
一,10/07/2013,3.86
五,10/04/2013,3.91
四,10/03/2013,3.9
三,10/02/2013,3.9
二,10/01/2013,3.86
一,09/30/2013,3.81
五,09/27/2013,3.86
四,09/26/2013,3.89
三,09/25/2013,3.91
二,09/24/2013,3.8
一,09/23/2013,3.79
五,09/20/2013,3.83
四,09/19/2013,3.95
三,09/18/2013,3.93
二,09/17/2013,3.85
一,09/16/2013,3.82
五,09/13/2013,3.83
四,09/12/2013,3.75
三,09/11/2013,3.82
二,09/10/2013,3.87
一,09/09/2013,3.69
五,09/06/2013,3.57
四,09/05/2013,3.41
三,09/04/2013,3.31
二,09/03/2013,3.27
五,08/30/2013,3.27
四,08/29/2013,3.38
三,08/28/2013,3.42
二,08/27/2013,3.39
一,08/26/2013,3.58
五,08/23/2013,3.65
四,08/22/2013,3.63
三,08/21/2013,3.61
二,08/20/2013,3.63
一,08/19/2013,3.6
五,08/16/2013,3.66
四,08/15/2013,3.69
三,08/14/2013,3.82
二,08/13/2013,3.69
一,08/12/2013,3.65
五,08/09/2013,3.65
四,08/08/2013,3.71
三,08/07/2013,3.69
二,08/06/2013,3.72
一,08/05/2013,3.82
五,08/02/2013,3.8
四,08/01/2013,3.81
三,07/31/2013,3.77
二,07/30/2013,3.82
一,07/29/2013,3.75
五,07/26/2013,3.82
四,07/25/2013,3.7
三,07/24/2013,3.63
二,07/23/2013,3.66
一,07/22/2013,3.9
五,07/19/2013,4.03
四,07/18/2013,4.64
三,07/17/2013,4.38
二,07/16/2013,4.43
一,07/15/2013,4.4
五,07/12/2013,4.32
四,07/11/2013,4.45
三,07/10/2013,3.98
二,07/09/2013,4.05
一,07/08/2013,4.0
五,07/05/2013,4.07
三,07/03/2013,4.06
二,07/02/2013,3.97
一,07/01/2013,4.1
五,06/28/2013,4.08
四,06/27/2013,4.08
三,06/26/2013,4.14
二,06/25/2013,4.15
一,06/24/2013,4.05
五,06/21/2013,4.0
四,06/20/2013,3.87
三,06/19/2013,4.07
二,06/18/2013,4.09
一,06/17/2013,4.05
五,06/14/2013,3.94
四,06/13/2013,3.95
三,06/12/2013,3.9
二,06/11/2013,3.96
一,06/10/2013,4.06
五,06/07/2013,3.91
四,06/06/2013,3.94
三,06/05/2013,3.91
二,06/04/2013,4.01
一,06/03/2013,3.96
五,05/31/2013,4.0
四,05/30/2013,4.04
三,05/29/2013,3.98
二,05/28/2013,4.05
五,05/24/2013,4.05
四,05/23/2013,4.01
三,05/22/2013,3.96
二,05/21/2013,4.02
一,05/20/2013,4.1
五,05/17/2013,4.07
四,05/16/2013,3.83
三,05/15/2013,4.38
二,05/14/2013,4.26
一,05/13/2013,4.17
五,05/10/2013,3.95
四,05/09/2013,3.86
三,05/08/2013,3.83
二,05/07/2013,3.54
一,05/06/2013,3.61
五,05/03/2013,3.6
四,05/02/2013,3.41
三,05/01/2013,3.22
二,04/30/2013,2.82
一,04/29/2013,2.68
五,04/26/2013,2.64
四,04/25/2013,2.68
三,04/24/2013,2.61
二,04/23/2013,2.53
一,04/22/2013,2.46
五,04/19/2013,2.47
四,04/18/2013,2.51
三,04/17/2013,2.4
二,04/16/2013,2.44
一,04/15/2013,2.4
五,04/12/2013,2.48
四,04/11/2013,2.52
三,04/10/2013,2.61
二,04/09/2013,2.63
一,04/08/2013,2.59
五,04/05/2013,2.29
四,04/04/2013,2.33
三,04/03/2013,2.32
二,04/02/2013,2.39
一,04/01/2013,2.44
四,03/28/2013,2.55
三,03/27/2013,2.55
二,03/26/2013,2.54
一,03/25/2013,2.51
五,03/22/2013,2.54
四,03/21/2013,2.64
三,03/20/2013,2.75
二,03/19/2013,2.67
一,03/18/2013,2.65
五,03/15/2013,2.6
四,03/14/2013,2.63
三,03/13/2013,2.6
二,03/12/2013,2.61
一,03/11/2013,2.59
五,03/08/2013,2.56
四,03/07/2013,2.55
三,03/06/2013,2.43
二,03/05/2013,2.43
一,03/04/2013,2.4
五,03/01/2013,2.42
四,02/28/2013,2.49
三,02/27/2013,2.53
二,02/26/2013,2.46
一,02/25/2013,2.53
五,02/22/2013,2.61
四,02/21/2013,2.6
三,02/20/2013,2.7
二,02/19/2013,2.82
五,02/15/2013,2.71
四,02/14/2013,2.75
三,02/13/2013,2.75
二,02/12/2013,2.77
一,02/11/2013,2.67
五,02/08/2013,2.59
四,02/07/2013,2.57
三,02/06/2013,2.6
二,02/05/2013,2.6
一,02/04/2013,2.52
五,02/01/2013,2.6
四,01/31/2013,2.6
三,01/30/2013,2.65
二,01/29/2013,2.74
一,01/28/2013,2.82
五,01/25/2013,2.85
四,01/24/2013,2.79
三,01/23/2013,2.73
二,01/22/2013,2.45
五,01/18/2013,2.46
四,01/17/2013,2.74
三,01/16/2013,2.72
二,01/15/2013,2.68
一,01/14/2013,2.64
五,01/11/2013,2.67
四,01/10/2013,2.62
三,01/09/2013,2.63
二,01/08/2013,2.67
一,01/07/2013,2.67
五,01/04/2013,2.59
四,01/03/2013,2.49
三,01/02/2013,2.53
一,12/31/2012,2.4
五,12/28/2012,2.28
四,12/27/2012,2.39
三,12/26/2012,2.43
一,12/24/2012,2.48
五,12/21/2012,2.59
四,12/20/2012,2.4
三,12/19/2012,2.52
二,12/18/2012,2.52
一,12/17/2012,2.46
五,12/14/2012,2.3904
四,12/13/2012,2.41
三,12/12/2012,2.37
二,12/11/2012,2.33
一,12/10/2012,2.32
五,12/07/2012,2.36
四,12/06/2012,2.34
三,12/05/2012,2.29
二,12/04/2012,2.26
一,12/03/2012,2.36
五,11/30/2012,2.2
四,11/29/2012,2.04
三,11/28/2012,1.96
二,11/27/2012,1.88
一,11/26/2012,1.87
五,11/23/2012,1.95
三,11/21/2012,1.87
二,11/20/2012,1.88
一,11/19/2012,1.92
五,11/16/2012,1.86
四,11/15/2012,1.87
三,11/14/2012,1.93
二,11/13/2012,2.09
一,11/12/2012,1.99
五,11/09/2012,2.03
四,11/08/2012,1.98
三,11/07/2012,2.01
二,11/06/2012,2.07
一,11/05/2012,2.11
五,11/02/2012,2.1
四,11/01/2012,2.14
三,10/31/2012,2.05
五,10/26/2012,2.07
四,10/25/2012,2.12
三,10/24/2012,2.08
二,10/23/2012,2.14
一,10/22/2012,2.1
五,10/19/2012,2.18
四,10/18/2012,2.62
三,10/17/2012,2.77
二,10/16/2012,2.68
一,10/15/2012,2.75
五,10/12/2012,2.74
四,10/11/2012,3.2
三,10/10/2012,3.15
二,10/09/2012,3.25
一,10/08/2012,3.19
五,10/05/2012,3.22
四,10/04/2012,3.22
三,10/03/2012,3.12
二,10/02/2012,3.27
一,10/01/2012,3.28
五,09/28/2012,3.37
四,09/27/2012,3.43
三,09/26/2012,3.32
二,09/25/2012,3.28
一,09/24/2012,3.46
五,09/21/2012,3.6
四,09/20/2012,3.59
三,09/19/2012,3.66
二,09/18/2012,3.62
一,09/17/2012,4.01
五,09/14/2012,3.9
四,09/13/2012,3.92
三,09/12/2012,3.89
二,09/11/2012,3.75
一,09/10/2012,3.47
五,09/07/2012,3.45
四,09/06/2012,3.66
三,09/05/2012,3.51
二,09/04/2012,3.64
五,08/31/2012,3.72
四,08/30/2012,3.7
三,08/29/2012,3.77
二,08/28/2012,3.79
一,08/27/2012,3.85
五,08/24/2012,3.94
四,08/23/2012,3.9
三,08/22/2012,4.01
二,08/21/2012,4.07
一,08/20/2012,4.09
五,08/17/2012,4.1
四,08/16/2012,4.17
三,08/15/2012,4.19
二,08/14/2012,4.12
一,08/13/2012,4.26
五,08/10/2012,4.34
四,08/09/2012,4.37
三,08/08/2012,4.4
二,08/07/2012,4.02
一,08/06/2012,4.01
五,08/03/2012,4.09
四,08/02/2012,3.97
三,08/01/2012,4.05
二,07/31/2012,4.06
一,07/30/2012,4.1
五,07/27/2012,4.09
四,07/26/2012,4.04
三,07/25/2012,4.01
二,07/24/2012,4.06
一,07/23/2012,4.15
五,07/20/2012,4.22
四,07/19/2012,4.86
三,07/18/2012,4.89
二,07/17/2012,4.87
一,07/16/2012,4.83
五,07/13/2012,4.9
四,07/12/2012,4.88
三,07/11/2012,4.89
二,07/10/2012,4.99
一,07/09/2012,5.62
五,07/06/2012,5.75
四,07/05/2012,5.88
二,07/03/2012,6.03
一,07/02/2012,5.75
五,06/29/2012,5.73
四,06/28/2012,5.41
三,06/27/2012,5.5
二,06/26/2012,5.44
一,06/25/2012,5.41
五,06/22/2012,5.73
四,06/21/2012,5.72
三,06/20/2012,6.06
二,06/19/2012,5.81
一,06/18/2012,5.93
五,06/15/2012,5.87
四,06/14/2012,5.76
三,06/13/2012,5.76
二,06/12/2012,5.91
一,06/11/2012,5.69
五,06/08/2012,5.91
四,06/07/2012,5.76
三,06/06/2012,6.02
二,06/05/2012,5.825
一,06/04/2012,5.63
五,06/01/2012,5.73
四,05/31/2012,6.08
三,05/30/2012,6.15
二,05/29/2012,6.46
五,05/25/2012,6.22
四,05/24/2012,6.02
三,05/23/2012,6.08
二,05/22/2012,6.16
一,05/21/2012,6.3
五,05/18/2012,6.01
四,05/17/2012,6.13
三,05/16/2012,6.39
二,05/15/2012,6.6
一,05/14/2012,6.75
五,05/11/2012,6.78
四,05/10/2012,6.78
三,05/09/2012,6.86
二,05/08/2012,7.03
一,05/07/2012,7.18
五,05/04/2012,7.18
四,05/03/2012,7.41
三,05/02/2012,7.63
二,05/01/2012,7.59
一,04/30/2012,7.36
五,04/27/2012,7.33
四,04/26/2012,7.45
三,04/25/2012,7.39
二,04/24/2012,7.31
一,04/23/2012,7.39
五,04/20/2012,7.76
四,04/19/2012,7.97
三,04/18/2012,7.97
二,04/17/2012,7.94
一,04/16/2012,7.7
五,04/13/2012,7.73
四,04/12/2012,7.92
三,04/11/2012,7.64
二,04/10/2012,7.53
一,04/09/2012,7.75
四,04/05/2012,7.87
三,04/04/2012,7.81
二,04/03/2012,7.98
一,04/02/2012,8.2
五,03/30/2012,8.02
四,03/29/2012,8.12
三,03/28/2012,8.08
二,03/27/2012,8.19
一,03/26/2012,8.24
五,03/23/2012,8.09
四,03/22/2012,8.03
三,03/21/2012,8.04
二,03/20/2012,8.06
一,03/19/2012,8.18
五,03/16/2012,8.2
四,03/15/2012,8.25
三,03/14/2012,7.76
二,03/13/2012,7.76
一,03/12/2012,7.5
五,03/09/2012,7.58
四,03/08/2012,7.47
三,03/07/2012,7.17
二,03/06/2012,6.9
一,03/05/2012,7.07
五,03/02/2012,7.46
四,03/01/2012,7.51
三,02/29/2012,7.35
二,02/28/2012,7.52
一,02/27/2012,7.47
五,02/24/2012,7.46
四,02/23/2012,7.29
三,02/22/2012,7.14
二,02/21/2012,7.28
五,02/17/2012,7.42
四,02/16/2012,7.59
三,02/15/2012,7.3
二,02/14/2012,7.32
一,02/13/2012,7.29
五,02/10/2012,7.05
四,02/09/2012,7.24
三,02/08/2012,7.25
二,02/07/2012,7.13
一,02/06/2012,6.92
五,02/03/2012,7.08
四,02/02/2012,6.93
三,02/01/2012,6.9
二,01/31/2012,6.71
一,01/30/2012,6.74
五,01/27/2012,6.82
四,01/26/2012,6.77
三,01/25/2012,6.73
二,01/24/2012,6.53
一,01/23/2012,6.52
五,01/20/2012,6.42
四,01/19/2012,6.22
三,01/18/2012,5.97
二,01/17/2012,5.73
五,01/13/2012,5.66
四,01/12/2012,5.82
三,01/11/2012,5.81
二,01/10/2012,5.71
一,01/09/2012,5.59
五,01/06/2012,5.43
四,01/05/2012,5.46
三,01/04/2012,5.46
二,01/03/2012,5.48
五,12/30/2011,5.4
四,12/29/2011,5.34
三,12/28/2011,5.28
二,12/27/2011,5.38
五,12/23/2011,5.41
四,12/22/2011,5.45
三,12/21/2011,5.08
二,12/20/2011,5.19
一,12/19/2011,4.86
五,12/16/2011,5.13
四,12/15/2011,5.04
三,12/14/2011,5.07
二,12/13/2011,5.18
一,12/12/2011,5.3
五,12/09/2011,5.54
四,12/08/2011,5.47
三,12/07/2011,5.72
二,12/06/2011,5.66
一,12/05/2011,5.76
五,12/02/2011,5.65
四,12/01/2011,5.7
三,11/30/2011,5.69
二,11/29/2011,5.32
一,11/28/2011,5.3
五,11/25/2011,4.99
三,11/23/2011,5.05
二,11/22/2011,5.3
一,11/21/2011,5.42
五,11/18/2011,5.47
四,11/17/2011,5.44
三,11/16/2011,5.68
二,11/15/2011,5.76
一,11/14/2011,5.79
五,11/11/2011,5.95
四,11/10/2011,5.66
三,11/09/2011,5.38
二,11/08/2011,5.75
一,11/07/2011,5.68
五,11/04/2011,5.67
四,11/03/2011,5.73
三,11/02/2011,5.46
二,11/01/2011,5.3
一,10/31/2011,5.83
五,10/28/2011,5.94
四,10/27/2011,5.54
三,10/26/2011,5.095
二,10/25/2011,4.91
一,10/24/2011,5.06
五,10/21/2011,4.72
四,10/20/2011,4.54
三,10/19/2011,4.73
二,10/18/2011,4.83
一,10/17/2011,4.67
五,10/14/2011,4.92
四,10/13/2011,4.97
三,10/12/2011,4.93
二,10/11/2011,4.86
一,10/10/2011,4.84
五,10/07/2011,4.73
四,10/06/2011,4.85
三,10/05/2011,4.83
二,10/04/2011,4.72
一,10/03/2011,4.53
五,09/30/2011,5.08
四,09/29/2011,5.31
三,09/28/2011,6.15
二,09/27/2011,6.49
一,09/26/2011,6.4
五,09/23/2011,6.17
四,09/22/2011,6.12
三,09/21/2011,6.48
二,09/20/2011,6.74
一,09/19/2011,6.92
五,09/16/2011,7.2
四,09/15/2011,7.335
三,09/14/2011,7.21
二,09/13/2011,6.96
一,09/12/2011,6.71
五,09/09/2011,6.52
四,09/08/2011,6.81
三,09/07/2011,6.76
二,09/06/2011,6.27
五,09/02/2011,6.32
四,09/01/2011,6.68
三,08/31/2011,6.83
二,08/30/2011,6.84
一,08/29/2011,6.83
五,08/26/2011,6.49
四,08/25/2011,6.37
三,08/24/2011,6.34
二,08/23/2011,6.5
一,08/22/2011,6.05
五,08/19/2011,5.98
四,08/18/2011,5.79
三,08/17/2011,6.14
二,08/16/2011,6.34
一,08/15/2011,6.43
五,08/12/2011,6.21
四,08/11/2011,6.17
三,08/10/2011,5.85
二,08/09/2011,6.18
一,08/08/2011,5.94
五,08/05/2011,6.56
四,08/04/2011,6.5
三,08/03/2011,7.16
二,08/02/2011,7.11
一,08/01/2011,7.22
五,07/29/2011,7.34
四,07/28/2011,7.42
三,07/27/2011,7.51
二,07/26/2011,7.66
一,07/25/2011,7.63
五,07/22/2011,7.75
四,07/21/2011,6.5
三,07/20/2011,6.6
二,07/19/2011,6.48
一,07/18/2011,6.18
五,07/15/2011,6.43
四,07/14/2011,6.44
三,07/13/2011,6.48
二,07/12/2011,6.43
一,07/11/2011,6.76
五,07/08/2011,6.95
四,07/07/2011,7.15
三,07/06/2011,7.0
二,07/05/2011,7.14
五,07/01/2011,7.11
四,06/30/2011,6.99
三,06/29/2011,6.89
二,06/28/2011,6.95
一,06/27/2011,6.92
五,06/24/2011,6.9
四,06/23/2011,7.06
三,06/22/2011,7.06
二,06/21/2011,7.22
一,06/20/2011,6.89
五,06/17/2011,7.0
四,06/16/2011,7.19
三,06/15/2011,7.5
二,06/14/2011,7.67
一,06/13/2011,7.54
五,06/10/2011,7.59
四,06/09/2011,7.64
三,06/08/2011,7.62
二,06/07/2011,7.71
一,06/06/2011,7.8
五,06/03/2011,7.97
四,06/02/2011,8.235
三,06/01/2011,8.37
二,05/31/2011,8.68
五,05/27/2011,8.49
四,05/26/2011,8.48
三,05/25/2011,8.43
二,05/24/2011,8.39
一,05/23/2011,8.49
五,05/20/2011,8.62
四,05/19/2011,8.64
三,05/18/2011,8.67
二,05/17/2011,8.54
一,05/16/2011,8.67
五,05/13/2011,8.9
四,05/12/2011,8.93
三,05/11/2011,8.88
二,05/10/2011,8.94
一,05/09/2011,8.94
五,05/06/2011,8.92
四,05/05/2011,8.87
三,05/04/2011,8.79
二,05/03/2011,8.8
一,05/02/2011,9.03
五,04/29/2011,9.1
四,04/28/2011,9.07
三,04/27/2011,8.95
二,04/26/2011,8.88
一,04/25/2011,8.7
四,04/21/2011,8.71
三,04/20/2011,8.63
二,04/19/2011,8.27
一,04/18/2011,8.2
五,04/15/2011,8.27
四,04/14/2011,8.19
三,04/13/2011,8.2
二,04/12/2011,8.26
一,04/11/2011,8.42
五,04/08/2011,8.47
四,04/07/2011,8.41
三,04/06/2011,8.43
二,04/05/2011,8.11
一,04/04/2011,8.1
五,04/01/2011,8.36
四,03/31/2011,8.6
三,03/30/2011,8.79
二,03/29/2011,8.68
一,03/28/2011,8.69
五,03/25/2011,8.88
四,03/24/2011,8.83
三,03/23/2011,8.59
二,03/22/2011,8.36
一,03/21/2011,8.55
五,03/18/2011,8.55
四,03/17/2011,8.31
三,03/16/2011,8.12
二,03/15/2011,8.28
一,03/14/2011,8.43
五,03/11/2011,8.65
四,03/10/2011,8.42
三,03/09/2011,8.67
二,03/08/2011,8.99
一,03/07/2011,8.84
五,03/04/2011,9.225
四,03/03/2011,9.28
三,03/02/2011,9.17
二,03/01/2011,9.025
一,02/28/2011,9.21
五,02/25/2011,9.29
四,02/24/2011,9.1
三,02/23/2011,8.55
二,02/22/2011,8.85
五,02/18/2011,9.18
四,02/17/2011,9.44
三,02/16/2011,8.99
二,02/15/2011,8.6
一,02/14/2011,8.63
五,02/11/2011,8.28
四,02/10/2011,8.22
三,02/09/2011,8.23
二,02/08/2011,8.24
一,02/07/2011,8.33
五,02/04/2011,8.4
四,02/03/2011,8.33
三,02/02/2011,8.29
二,02/01/2011,8.22
一,01/31/2011,7.83
五,01/28/2011,7.49
四,01/27/2011,7.75
三,01/26/2011,7.491
二,01/25/2011,7.48
一,01/24/2011,7.68
五,01/21/2011,7.54
四,01/20/2011,8.02
三,01/19/2011,7.93
二,01/18/2011,8.1025
五,01/14/2011,8.2
四,01/13/2011,8.26
三,01/12/2011,8.39
二,01/11/2011,8.36
一,01/10/2011,9.19
五,01/07/2011,8.83
四,01/06/2011,8.69
三,01/05/2011,8.91
二,01/04/2011,8.77
一,01/03/2011,8.47
五,12/31/2010,8.18
四,12/30/2010,8.14
三,12/29/2010,8.08
二,12/28/2010,8.09
一,12/27/2010,8.05
四,12/23/2010,8.04
三,12/22/2010,8.111
二,12/21/2010,8.14
一,12/20/2010,8.24
五,12/17/2010,8.1
四,12/16/2010,8.03
三,12/15/2010,8.02
二,12/14/2010,8.05
一,12/13/2010,8.23
五,12/10/2010,8.07
四,12/09/2010,7.95
三,12/08/2010,8.17
二,12/07/2010,8.02
一,12/06/2010,7.819
五,12/03/2010,7.65
四,12/02/2010,7.54
三,12/01/2010,7.51
二,11/30/2010,7.29
一,11/29/2010,7.38
五,11/26/2010,7.55
三,11/24/2010,7.62
二,11/23/2010,7.32
一,11/22/2010,7.41
五,11/19/2010,7.47
四,11/18/2010,7.35
三,11/17/2010,7.33
二,11/16/2010,7.43
一,11/15/2010,7.565
五,11/12/2010,7.63
四,11/11/2010,7.63
三,11/10/2010,7.75
二,11/09/2010,7.91
一,11/08/2010,8.14
五,11/05/2010,8.04
四,11/04/2010,8.0
三,11/03/2010,7.64
二,11/02/2010,7.535
一,11/01/2010,7.36
五,10/29/2010,7.335
四,10/28/2010,7.63
三,10/27/2010,7.35
二,10/26/2010,7.2
一,10/25/2010,7.26
五,10/22/2010,6.89
四,10/21/2010,6.89
三,10/20/2010,6.82
二,10/19/2010,6.95
一,10/18/2010,6.96
五,10/15/2010,7.12
四,10/14/2010,7.139
三,10/13/2010,7.22
二,10/12/2010,7.3
一,10/11/2010,7.24
五,10/08/2010,7.05
四,10/07/2010,6.87
三,10/06/2010,6.86
二,10/05/2010,6.98
一,10/04/2010,6.94
五,10/01/2010,7.05
四,09/30/2010,7.11
三,09/29/2010,7.28
二,09/28/2010,6.95
一,09/27/2010,7.02
五,09/24/2010,6.84
四,09/23/2010,6.4
三,09/22/2010,6.26
二,09/21/2010,6.171
一,09/20/2010,6.09
五,09/17/2010,6.12
四,09/16/2010,6.15
三,09/15/2010,6.22
二,09/14/2010,6.27
一,09/13/2010,6.18
五,09/10/2010,5.81
四,09/09/2010,5.86
三,09/08/2010,5.83
二,09/07/2010,5.95
五,09/03/2010,6.09
四,09/02/2010,5.93
三,09/01/2010,5.76
二,08/31/2010,5.61
一,08/30/2010,5.78
五,08/27/2010,6.08
四,08/26/2010,5.87
三,08/25/2010,6.13
二,08/24/2010,5.99
一,08/23/2010,6.14
五,08/20/2010,6.25
四,08/19/2010,6.42
三,08/18/2010,6.57
二,08/17/2010,6.63
一,08/16/2010,6.62
五,08/13/2010,6.49
四,08/12/2010,6.57
三,08/11/2010,6.49
二,08/10/2010,6.83
一,08/09/2010,7.42
五,08/06/2010,7.45
四,08/05/2010,7.5
三,08/04/2010,7.52
二,08/03/2010,7.51
一,08/02/2010,7.65
五,07/30/2010,7.49
四,07/29/2010,7.78
三,07/28/2010,7.98
二,07/27/2010,8.21
一,07/26/2010,8.07
五,07/23/2010,7.82
四,07/22/2010,7.61
三,07/21/2010,7.4
二,07/20/2010,7.6
一,07/19/2010,7.44
五,07/16/2010,7.37
四,07/15/2010,7.41
三,07/14/2010,7.44
二,07/13/2010,7.52
一,07/12/2010,7.36
五,07/09/2010,7.34
四,07/08/2010,7.37
三,07/07/2010,7.39
二,07/06/2010,7.04
五,07/02/2010,7.17
四,07/01/2010,7.39
三,06/30/2010,7.32
二,06/29/2010,7.48
一,06/28/2010,8.05
五,06/25/2010,8.09
四,06/24/2010,8.13
三,06/23/2010,8.56
二,06/22/2010,8.58
一,06/21/2010,8.8
五,06/18/2010,8.83
四,06/17/2010,8.91
三,06/16/2010,8.9
二,06/15/2010,8.82
一,06/14/2010,8.28
五,06/11/2010,8.12
四,06/10/2010,8.01
三,06/09/2010,7.61
二,06/08/2010,7.77
一,06/07/2010,7.71
五,06/04/2010,8.105
四,06/03/2010,8.69
三,06/02/2010,8.54
二,06/01/2010,8.14
五,05/28/2010,8.57
四,05/27/2010,8.8
三,05/26/2010,8.22
二,05/25/2010,8.15
一,05/24/2010,8.09
五,05/21/2010,8.4
四,05/20/2010,8.09
三,05/19/2010,8.47
二,05/18/2010,8.42
一,05/17/2010,8.85
五,05/14/2010,8.8
四,05/13/2010,9.42
三,05/12/2010,9.49
二,05/11/2010,9.07
一,05/10/2010,8.99
五,05/07/2010,8.38
四,05/06/2010,8.27
三,05/05/2010,8.58
二,05/04/2010,8.68
一,05/03/2010,9.29
五,04/30/2010,9.07
四,04/29/2010,9.72
三,04/28/2010,9.55
二,04/27/2010,9.58
一,04/26/2010,9.97
五,04/23/2010,9.76
四,04/22/2010,9.86
三,04/21/2010,9.78
二,04/20/2010,9.77
一,04/19/2010,9.58
五,04/16/2010,9.81
四,04/15/2010,10.16
三,04/14/2010,9.89
二,04/13/2010,9.56
一,04/12/2010,9.42
五,04/09/2010,9.3
四,04/08/2010,9.42
三,04/07/2010,9.66
二,04/06/2010,9.35
一,04/05/2010,9.53
四,04/01/2010,9.37
三,03/31/2010,9.27
二,03/30/2010,9.27
一,03/29/2010,9.11
五,03/26/2010,9.02
四,03/25/2010,9.03
三,03/24/2010,9.23
二,03/23/2010,9.45
一,03/22/2010,9.31
五,03/19/2010,9.11
四,03/18/2010,9.39
三,03/17/2010,9.67
二,03/16/2010,9.4
一,03/15/2010,8.92
五,03/12/2010,8.93
四,03/11/2010,8.95
三,03/10/2010,8.92
二,03/09/2010,8.63
一,03/08/2010,8.64
五,03/05/2010,8.61
四,03/04/2010,8.5
三,03/03/2010,8.35
二,03/02/2010,8.38
一,03/01/2010,8.21
五,02/26/2010,7.91
四,02/25/2010,7.89
三,02/24/2010,8.05
二,02/23/2010,7.79
一,02/22/2010,7.9
五,02/19/2010,7.93
四,02/18/2010,7.95
三,02/17/2010,8.03
二,02/16/2010,8.06
五,02/12/2010,7.87
四,02/11/2010,7.84
三,02/10/2010,7.64
二,02/09/2010,7.54
一,02/08/2010,7.42
五,02/05/2010,7.35
四,02/04/2010,7.19
三,02/03/2010,7.81
二,02/02/2010,7.91
一,02/01/2010,7.98
五,01/29/2010,7.46
四,01/28/2010,7.88
三,01/27/2010,8.19
二,01/26/2010,8.09
一,01/25/2010,8.07
五,01/22/2010,7.88
四,01/21/2010,8.99
三,01/20/2010,8.87
二,01/19/2010,9.01
五,01/15/2010,8.84
四,01/14/2010,9.0
三,01/13/2010,9.15
二,01/12/2010,8.65
一,01/11/2010,9.14
五,01/08/2010,9.43
四,01/07/2010,9.47
三,01/06/2010,9.57
二,01/05/2010,9.71
一,01/04/2010,9.7
四,12/31/2009,9.68
三,12/30/2009,9.72
二,12/29/2009,9.75
一,12/28/2009,9.83
四,12/24/2009,9.91
三,12/23/2009,9.67
二,12/22/2009,9.43
一,12/21/2009,9.53
五,12/18/2009,9.05
四,12/17/2009,9.12
三,12/16/2009,9.15
二,12/15/2009,8.82
一,12/14/2009,8.68
五,12/11/2009,8.64
四,12/10/2009,8.58
三,12/09/2009,8.71
二,12/08/2009,8.67
一,12/07/2009,8.52
五,12/04/2009,7.86
四,12/03/2009,8.03
三,12/02/2009,7.3
二,12/01/2009,7.2
一,11/30/2009,7.01
五,11/27/2009,6.85
三,11/25/2009,7.11
二,11/24/2009,6.95
一,11/23/2009,7.0
五,11/20/2009,6.95
四,11/19/2009,7.05
三,11/18/2009,7.32
二,11/17/2009,6.62
一,11/16/2009,6.43
五,11/13/2009,6.53
四,11/12/2009,6.48
三,11/11/2009,5.32
二,11/10/2009,5.14
一,11/09/2009,5.21
五,11/06/2009,5.04
四,11/05/2009,4.83
三,11/04/2009,4.69
二,11/03/2009,4.64
一,11/02/2009,4.6
五,10/30/2009,4.6
四,10/29/2009,4.93
三,10/28/2009,4.85
二,10/27/2009,5.15
一,10/26/2009,5.42
五,10/23/2009,5.6
四,10/22/2009,5.83
三,10/21/2009,5.77
二,10/20/2009,5.98
一,10/19/2009,5.87
五,10/16/2009,5.74
四,10/15/2009,6.19
三,10/14/2009,6.25
二,10/13/2009,6.08
一,10/12/2009,6.14
五,10/09/2009,5.88
四,10/08/2009,5.51
