2017-10-02,85.4
2017-09-29,85.08
2017-09-28,84.33
2017-09-27,84.48
2017-09-26,85.53
2017-09-25,85.76
2017-09-22,86.1
2017-09-21,87.08
2017-09-20,87.78
2017-09-19,87.87
2017-09-18,88.1
2017-09-15,88.17
2017-09-14,87.8
2017-09-13,86.92
2017-09-12,86.69
2017-09-11,88.93
2017-09-08,86.23
2017-09-07,90.41
2017-09-06,90.32
2017-09-05,90.11
2017-09-01,89.79
2017-08-31,89.15
2017-08-30,88.83
2017-08-29,88.29
2017-08-28,88.58
2017-08-25,88.7
2017-08-24,88.87
2017-08-23,89.15
2017-08-22,88.31
2017-08-21,87.87
2017-08-18,87.36
2017-08-17,87.39
2017-08-16,87.25
2017-08-15,87.37
2017-08-14,87.24
2017-08-11,86.15
2017-08-10,85.99
2017-08-09,86.22
2017-08-08,86.83
2017-08-07,86.33
2017-08-04,86.47
2017-08-03,87.82
2017-08-02,87.79
2017-08-01,87.63
2017-07-31,87.3
2017-07-28,87.68
2017-07-27,86.95
2017-07-26,87.11
2017-07-25,86.29
2017-07-24,86.95
2017-07-21,87.41
2017-07-20,87.51
2017-07-19,87.44
2017-07-18,86.0
2017-07-17,86.32
2017-07-14,85.16
2017-07-13,84.48
2017-07-12,85.64
2017-07-11,84.8
2017-07-10,84.58
2017-07-07,84.98
2017-07-06,85.25
2017-07-05,86.27
2017-07-03,86.02
2017-06-30,86.34
2017-06-29,85.64
2017-06-28,85.72
2017-06-27,86.07
2017-06-26,86.52
2017-06-23,87.18
2017-06-22,86.41
2017-06-21,86.86
2017-06-20,87.04
2017-06-19,86.86
2017-06-16,86.26
2017-06-15,85.86
2017-06-14,85.21
2017-06-13,85.15
2017-06-12,84.9
2017-06-09,84.72
2017-06-08,84.61
2017-06-07,85.89
2017-06-06,85.27
2017-06-05,86.34
2017-06-02,86.29
2017-06-01,84.44
2017-05-31,84.4
2017-05-30,84.05
2017-05-26,84.17
2017-05-25,84.97
2017-05-24,85.89
2017-05-23,85.14
2017-05-22,84.18
2017-05-19,83.54
2017-05-18,83.74
2017-05-17,82.41
2017-05-16,81.68
2017-05-15,82.14
2017-05-12,82.19
2017-05-11,82.31
2017-05-10,82.56
2017-05-09,81.52
2017-05-08,81.84
2017-05-05,82.08
2017-05-04,81.78
2017-05-03,80.65
2017-05-02,81.15
2017-05-01,81.29
2017-04-28,80.91
2017-04-27,81.16
2017-04-26,80.7
2017-04-25,81.87
2017-04-24,80.63
2017-04-21,81.49
2017-04-20,81.41
2017-04-19,81.19
2017-04-18,81.7
2017-04-17,79.89
2017-04-13,79.35
2017-04-12,79.63
2017-04-11,79.65
2017-04-10,79.94
2017-04-07,79.54
2017-04-06,79.45
2017-04-05,78.76
2017-04-04,78.33
2017-04-03,77.82
2017-03-31,77.06
2017-03-30,76.8
2017-03-29,76.77
2017-03-28,77.58
2017-03-27,77.59
2017-03-24,78.22
2017-03-23,79.09
2017-03-22,77.85
2017-03-21,77.4
2017-03-20,77.65
2017-03-17,77.58
2017-03-16,77.44
2017-03-15,77.48
2017-03-14,76.28
2017-03-13,76.22
2017-03-10,75.97
2017-03-09,76.57
2017-03-08,77.5
2017-03-07,78.85
2017-03-06,79.46
2017-03-03,79.47
2017-03-02,79.69
2017-03-01,79.29
2017-02-28,79.62
2017-02-27,79.65
2017-02-24,79.42
2017-02-23,78.35
2017-02-22,77.24
2017-02-21,77.13
2017-02-17,76.5
2017-02-16,76.13
2017-02-15,75.68
2017-02-14,75.66
2017-02-13,75.86
2017-02-10,75.63
2017-02-09,75.44
2017-02-08,75.29
2017-02-07,74.04
2017-02-06,73.84
2017-02-03,73.89
2017-02-02,73.73
2017-02-01,72.61
2017-01-31,73.94
2017-01-30,73.75
2017-01-27,74.01
2017-01-26,73.97
2017-01-25,74.07
2017-01-24,75.29
2017-01-23,74.98
2017-01-20,73.55
2017-01-19,72.71
2017-01-18,72.92
2017-01-17,73.12
2017-01-13,72.6
2017-01-12,72.52
2017-01-11,71.73
2017-01-10,72.16
2017-01-09,73.04
2017-01-06,73.84
2017-01-05,73.25
2017-01-04,72.06
2017-01-03,71.35
2016-12-30,72.1
2016-12-29,71.33
2016-12-28,70.31
2016-12-27,70.57
2016-12-23,70.93
2016-12-22,70.19
2016-12-21,70.29
2016-12-20,71.44
2016-12-19,71.46
2016-12-16,70.99
2016-12-15,69.77
2016-12-14,69.39
2016-12-13,70.6
2016-12-12,70.77
2016-12-09,70.27
2016-12-08,70.85
2016-12-07,70.57
2016-12-06,69.19
2016-12-05,69.44
2016-12-02,69.97
2016-12-01,69.08
2016-11-30,69.43
2016-11-29,70.66
2016-11-28,69.55
2016-11-25,69.11
2016-11-23,68.01
2016-11-22,68.68
2016-11-21,67.56
2016-11-18,67.41
2016-11-17,67.05
2016-11-16,68.26
2016-11-15,68.12
2016-11-14,68.94
2016-11-11,67.78
2016-11-10,68.26
2016-11-09,71.1
2016-11-08,73.16
2016-11-07,72.18
2016-11-04,72.06
2016-11-03,72.61
2016-11-02,73.65
2016-11-01,74.17
2016-10-31,75.84
2016-10-28,74.16
2016-10-27,72.88
2016-10-26,74.78
2016-10-25,74.97
2016-10-24,75.08
2016-10-21,74.73
2016-10-20,74.8
2016-10-19,74.68
2016-10-18,74.76
2016-10-17,74.53
2016-10-14,74.33
2016-10-13,74.98
2016-10-12,73.71
2016-10-11,71.35
2016-10-10,71.46
2016-10-07,71.5
2016-10-06,71.35
2016-10-05,71.48
2016-10-04,74.29
2016-10-03,75.55
2016-09-30,77.18
2016-09-29,78.54
2016-09-28,78.63
2016-09-27,78.76
2016-09-26,79.7
2016-09-23,79.95
2016-09-22,79.56
2016-09-21,78.39
2016-09-20,77.35
2016-09-19,77.32
2016-09-16,76.26
2016-09-15,76.65
2016-09-14,77.03
2016-09-13,76.95
2016-09-12,77.84
2016-09-09,77.25
2016-09-08,79.36
2016-09-07,79.95
2016-09-06,79.55
2016-09-02,78.86
2016-09-01,77.9
2016-08-31,77.53
2016-08-30,77.79
2016-08-29,77.6
2016-08-26,77.6
2016-08-25,78.56
2016-08-24,78.08
2016-08-23,78.25
2016-08-22,78.48
2016-08-19,78.0
2016-08-18,78.18
2016-08-17,78.11
2016-08-16,77.29
2016-08-15,79.55
2016-08-12,80.0
2016-08-11,79.68
2016-08-10,81.64
2016-08-09,80.84
2016-08-08,80.57
2016-08-05,80.33
2016-08-04,80.04
2016-08-03,81.09
2016-08-02,81.59
2016-08-01,83.16
2016-07-29,82.24
2016-07-28,81.75
2016-07-27,80.65
2016-07-26,81.12
2016-07-25,80.83
2016-07-22,80.83
2016-07-21,80.46
2016-07-20,80.38
2016-07-19,81.33
2016-07-18,81.0
2016-07-15,80.42
2016-07-14,80.06
2016-07-13,80.7
2016-07-12,79.91
2016-07-11,80.42
2016-07-08,80.3
2016-07-07,80.04
2016-07-06,80.63
2016-07-05,80.71
2016-07-01,79.68
2016-06-30,80.05
2016-06-29,79.07
2016-06-28,78.14
2016-06-27,75.55
2016-06-24,75.1
2016-06-23,73.69
2016-06-22,73.7
2016-06-21,73.88
2016-06-20,73.26
2016-06-17,73.45
2016-06-16,74.02
2016-06-15,73.26
2016-06-14,72.52
2016-06-13,72.91
2016-06-10,72.75
2016-06-09,72.9
2016-06-08,72.02
2016-06-07,72.1
2016-06-06,72.13
2016-06-03,73.85
2016-06-02,73.67
2016-06-01,73.79
2016-05-31,73.3
2016-05-27,73.36
2016-05-26,72.89
2016-05-25,72.68
2016-05-24,73.14
2016-05-23,72.55
2016-05-20,72.38
2016-05-19,72.08
2016-05-18,72.57
2016-05-17,72.65
2016-05-16,73.73
2016-05-13,73.41
2016-05-12,73.64
2016-05-11,73.23
2016-05-10,74.53
2016-05-09,75.46
2016-05-06,73.52
2016-05-05,72.09
2016-05-04,72.02
2016-05-03,70.78
2016-05-02,70.45
2016-04-29,68.49
2016-04-28,69.85
2016-04-27,70.26
2016-04-26,70.29
2016-04-25,70.14
2016-04-22,69.16
2016-04-21,68.64
2016-04-20,70.6
2016-04-19,72.73
2016-04-18,70.97
2016-04-15,70.57
2016-04-14,69.04
2016-04-13,70.32
2016-04-12,70.93
2016-04-11,70.65
2016-04-08,71.16
2016-04-07,71.1
2016-04-06,71.23
2016-04-05,71.62
2016-04-04,72.42
2016-04-01,72.7
2016-03-31,72.73
2016-03-30,71.45
2016-03-29,71.92
2016-03-28,70.64
2016-03-24,70.51
2016-03-23,70.22
2016-03-22,71.24
2016-03-21,71.8
2016-03-18,72.06
2016-03-17,73.07
2016-03-16,73.3
2016-03-15,72.69
2016-03-14,72.19
2016-03-11,72.53
2016-03-10,71.25
2016-03-09,71.91
2016-03-08,71.43
2016-03-07,70.95
2016-03-04,70.85
2016-03-03,72.07
2016-03-02,71.7
2016-03-01,71.57
2016-02-29,70.16
2016-02-26,70.46
2016-02-25,71.54
2016-02-24,69.52
2016-02-23,70.11
2016-02-22,69.7
2016-02-19,68.83
2016-02-18,68.18
2016-02-17,67.77
2016-02-16,67.42
2016-02-12,66.03
2016-02-11,65.7
2016-02-10,65.94
2016-02-09,64.44
2016-02-08,64.36
2016-02-05,66.2
2016-02-04,67.0
2016-02-03,67.79
2016-02-02,67.06
2016-02-01,67.42
2016-01-29,65.92
2016-01-28,63.8
2016-01-27,64.7
2016-01-26,65.87
2016-01-25,67.27
2016-01-22,67.0
2016-01-21,64.89
2016-01-20,65.51
2016-01-19,66.08
2016-01-15,64.88
2016-01-14,64.81
2016-01-13,65.29
2016-01-12,65.73
2016-01-11,65.94
2016-01-08,64.89
2016-01-07,65.58
2016-01-06,66.47
2016-01-05,66.41
2016-01-04,65.24
2015-12-31,66.67
2015-12-30,66.73
2015-12-29,66.81
2015-12-28,66.14
2015-12-24,65.64
2015-12-23,65.5
2015-12-22,65.35
2015-12-21,65.51
2015-12-18,65.27
2015-12-17,65.68
2015-12-16,64.92
2015-12-15,63.6
2015-12-14,62.82
2015-12-11,62.21
2015-12-10,61.9
2015-12-09,61.85
2015-12-08,62.24
2015-12-07,62.28
2015-12-04,62.94
2015-12-03,61.76
2015-12-02,62.65
2015-12-01,63.66
2015-11-30,62.38
2015-11-27,62.46
2015-11-25,61.74
2015-11-24,61.01
2015-11-23,61.73
2015-11-20,61.51
2015-11-19,60.55
2015-11-18,60.29
2015-11-17,60.11
2015-11-16,59.87
2015-11-13,58.77
2015-11-12,59.23
2015-11-11,59.54
2015-11-10,59.19
2015-11-09,58.64
2015-11-06,58.64
2015-11-05,60.18
2015-11-04,59.93
2015-11-03,59.81
2015-11-02,60.96
2015-10-30,60.48
2015-10-29,61.26
2015-10-28,61.66
2015-10-27,62.61
2015-10-26,61.65
2015-10-23,61.49
2015-10-22,61.7
2015-10-21,61.72
2015-10-20,62.0
2015-10-19,62.61
2015-10-16,61.59
2015-10-15,61.21
2015-10-14,60.35
2015-10-13,60.81
2015-10-12,60.9
2015-10-09,60.29
2015-10-08,60.05
2015-10-07,59.98
2015-10-06,59.45
2015-10-05,60.41
2015-10-02,59.56
2015-10-01,59.3
2015-09-30,58.57
2015-09-29,58.0
2015-09-28,57.12
2015-09-25,57.74
2015-09-24,57.45
2015-09-23,58.06
2015-09-22,57.61
2015-09-21,58.22
2015-09-18,57.67
2015-09-17,57.64
2015-09-16,57.12
2015-09-15,56.75
2015-09-14,56.0
2015-09-11,56.17
2015-09-10,54.6
2015-09-09,54.29
2015-09-08,55.06
2015-09-04,54.69
2015-09-03,55.42
2015-09-02,55.24
2015-09-01,55.05
2015-08-31,55.76
2015-08-28,56.96
2015-08-27,56.81
2015-08-26,56.42
2015-08-25,54.6
2015-08-24,55.78
2015-08-21,57.81
2015-08-20,58.78
2015-08-19,59.23
2015-08-18,59.45
2015-08-17,59.29
2015-08-14,58.88
2015-08-13,58.1
2015-08-12,57.88
2015-08-11,58.11
2015-08-10,57.71
2015-08-07,57.97
2015-08-06,57.78
2015-08-05,57.86
2015-08-04,57.89
2015-08-03,58.24
2015-07-31,57.88
2015-07-30,57.45
2015-07-29,57.42
2015-07-28,57.07
2015-07-27,56.87
2015-07-24,56.87
2015-07-23,56.89
2015-07-22,57.4
2015-07-21,57.11
2015-07-20,56.85
2015-07-17,56.61
2015-07-16,56.83
2015-07-15,56.25
2015-07-14,56.1
2015-07-13,56.07
2015-07-10,56.14
2015-07-09,55.39
2015-07-08,55.8
2015-07-07,56.23
2015-07-06,55.21
2015-07-02,54.52
2015-07-01,54.15
2015-06-30,52.58
2015-06-29,52.5
2015-06-26,53.07
2015-06-25,52.56
2015-06-24,52.95
2015-06-23,53.48
2015-06-22,54.24
2015-06-19,55.26
2015-06-18,54.87
2015-06-17,54.13
2015-06-16,53.49
2015-06-15,53.08
2015-06-12,53.03
2015-06-11,53.0
2015-06-10,52.93
2015-06-09,52.19
2015-06-08,52.74
2015-06-05,52.7
2015-06-04,53.33
2015-06-03,53.16
2015-06-02,54.16
2015-06-01,55.31
2015-05-29,54.79
2015-05-28,55.06
2015-05-27,54.74
2015-05-26,53.91
2015-05-22,54.05
2015-05-21,53.75
2015-05-20,54.23
2015-05-19,54.37
2015-05-18,54.29
2015-05-15,54.46
2015-05-14,54.05
2015-05-13,52.73
2015-05-12,53.46
2015-05-11,53.32
2015-05-08,54.07
2015-05-07,53.55
2015-05-06,52.38
2015-05-05,52.23
2015-05-04,53.34
2015-05-01,53.23
2015-04-30,52.82
2015-04-29,53.96
2015-04-28,54.75
2015-04-27,54.97
2015-04-24,55.16
2015-04-23,54.84
2015-04-22,54.55
2015-04-21,53.32
2015-04-20,52.75
2015-04-17,52.4
2015-04-16,52.84
2015-04-15,52.58
2015-04-14,53.05
2015-04-13,52.85
2015-04-10,52.89
2015-04-09,53.06
2015-04-08,54.32
2015-04-07,54.5
2015-04-06,55.57
2015-04-02,55.14
2015-04-01,54.63
2015-03-31,54.95
2015-03-30,55.53
2015-03-27,55.11
2015-03-26,54.79
2015-03-25,55.13
2015-03-24,56.48
2015-03-23,57.14
2015-03-20,57.62
2015-03-19,56.44
2015-03-18,56.64
2015-03-17,55.47
2015-03-16,55.47
2015-03-13,54.61
2015-03-12,54.35
2015-03-11,53.01
2015-03-10,52.41
2015-03-09,52.64
2015-03-06,52.16
2015-03-05,53.9
2015-03-04,53.75
2015-03-03,54.36
2015-03-02,54.45
2015-02-27,53.87
2015-02-26,53.7
2015-02-25,53.73
2015-02-24,53.6
2015-02-23,54.75
2015-02-20,54.36
2015-02-19,53.71
2015-02-18,54.72
2015-02-17,53.97
2015-02-13,53.71
2015-02-12,54.29
2015-02-11,53.01
2015-02-10,53.43
2015-02-09,53.65
2015-02-06,54.19
2015-02-05,56.21
2015-02-04,55.18
2015-02-03,55.49
2015-02-02,54.93
2015-01-30,54.73
2015-01-29,56.05
2015-01-28,56.01
2015-01-27,56.31
2015-01-26,56.29
2015-01-23,55.81
2015-01-22,56.36
2015-01-21,55.49
2015-01-20,55.45
2015-01-16,56.3
2015-01-15,55.92
2015-01-14,56.3
2015-01-13,55.55
2015-01-12,55.59
2015-01-09,54.75
2015-01-08,54.94
2015-01-07,54.63
2015-01-06,53.45
2015-01-05,52.44
2015-01-02,52.36
2014-12-31,51.55
2014-12-30,51.87
2014-12-29,52.42
2014-12-26,51.9
2014-12-24,51.09
2014-12-23,51.21
2014-12-22,51.69
2014-12-19,50.37
2014-12-18,50.43
2014-12-17,50.23
2014-12-16,49.24
2014-12-15,49.19
2014-12-12,49.76
2014-12-11,50.45
2014-12-10,50.55
2014-12-09,50.57
2014-12-08,50.67
2014-12-05,49.96
2014-12-04,50.2
2014-12-03,49.78
2014-12-02,49.67
2014-12-01,49.47
2014-11-28,49.61
2014-11-26,49.33
2014-11-25,48.72
2014-11-24,48.39
2014-11-21,48.04
2014-11-20,47.54
2014-11-19,47.43
2014-11-18,48.22
2014-11-17,48.23
2014-11-14,47.88
2014-11-13,48.55
2014-11-12,48.43
2014-11-11,48.72
2014-11-10,49.57
2014-11-07,48.71
2014-11-06,49.36
2014-11-05,50.04
2014-11-04,49.65
2014-11-03,49.75
2014-10-31,49.1
2014-10-30,48.06
2014-10-29,47.59
2014-10-28,47.57
2014-10-27,47.42
2014-10-24,47.18
2014-10-23,47.34
2014-10-22,46.72
2014-10-21,46.39
2014-10-20,45.0
2014-10-17,44.62
2014-10-16,44.19
2014-10-15,44.17
2014-10-14,44.5
2014-10-13,43.75
2014-10-10,43.53
2014-10-09,43.87
2014-10-08,43.65
2014-10-07,42.78
2014-10-06,42.98
2014-10-03,42.71
2014-10-02,42.61
2014-10-01,42.76
2014-09-30,42.36
2014-09-29,42.64
2014-09-26,42.53
2014-09-25,41.87
2014-09-24,41.67
2014-09-23,42.18
2014-09-22,42.25
2014-09-19,42.51
2014-09-18,42.72
2014-09-17,43.53
2014-09-16,43.4
2014-09-15,42.91
2014-09-12,43.68
2014-09-11,44.71
2014-09-10,44.7
2014-09-09,45.67
2014-09-08,45.91
2014-09-05,46.15
2014-09-04,45.57
2014-09-03,45.72
2014-09-02,45.7
2014-08-29,45.69
2014-08-28,45.42
2014-08-27,45.34
2014-08-26,45.15
2014-08-25,45.02
2014-08-22,45.01
2014-08-21,45.11
2014-08-20,45.23
2014-08-19,45.2
2014-08-18,45.34
2014-08-15,44.71
2014-08-14,44.74
2014-08-13,44.72
2014-08-12,44.14
2014-08-11,44.09
2014-08-08,44.07
2014-08-07,44.05
2014-08-06,44.11
2014-08-05,43.98
2014-08-04,44.02
2014-08-01,43.98
2014-07-31,44.29
2014-07-30,44.86
2014-07-29,44.9
2014-07-28,45.01
2014-07-25,44.75
2014-07-24,44.59
2014-07-23,44.72
2014-07-22,44.33
2014-07-21,44.87
2014-07-18,44.96
2014-07-17,44.76
2014-07-16,44.96
2014-07-15,44.55
2014-07-14,44.71
2014-07-11,44.65
2014-07-10,44.54
2014-07-09,44.18
2014-07-08,44.45
2014-07-07,43.66
2014-07-03,43.77
2014-07-02,44.18
2014-07-01,44.32
2014-06-30,44.16
2014-06-27,44.26
2014-06-26,44.15
2014-06-25,44.33
2014-06-24,44.63
2014-06-23,44.91
2014-06-20,44.93
2014-06-19,44.8
2014-06-18,44.23
2014-06-17,43.51
2014-06-16,43.77
2014-06-13,44.38
2014-06-12,43.85
2014-06-11,43.5
2014-06-10,43.24
2014-06-09,43.22
2014-06-06,44.05
2014-06-05,44.22
2014-06-04,43.93
2014-06-03,43.95
2014-06-02,43.87
2014-05-30,43.74
2014-05-29,43.16
2014-05-28,42.63
2014-05-27,42.96
2014-05-23,42.73
2014-05-22,42.35
2014-05-21,42.75
2014-05-20,43.05
2014-05-19,43.1
2014-05-16,43.04
2014-05-15,42.74
2014-05-14,42.77
2014-05-13,42.61
2014-05-12,42.94
2014-05-09,43.12
2014-05-08,43.05
2014-05-07,43.18
2014-05-06,42.61
2014-05-05,42.73
2014-05-02,42.48
2014-05-01,42.3
2014-04-30,41.87
2014-04-29,41.8
2014-04-28,42.14
2014-04-25,41.31
2014-04-24,41.29
2014-04-23,41.26
2014-04-22,41.13
2014-04-21,41.15
2014-04-17,40.82
2014-04-16,41.11
2014-04-15,41.27
2014-04-14,41.08
2014-04-11,40.44
2014-04-10,40.77
2014-04-09,40.81
2014-04-08,40.73
2014-04-07,40.82
2014-04-04,41.12
2014-04-03,40.72
2014-04-02,40.77
2014-04-01,40.85
2014-03-31,40.65
2014-03-28,40.34
2014-03-27,40.24
2014-03-26,40.09
2014-03-25,40.87
2014-03-24,40.59
2014-03-21,40.91
2014-03-20,40.73
2014-03-19,40.44
2014-03-18,41.4
2014-03-17,41.28
2014-03-14,41.2
2014-03-13,41.33
2014-03-12,41.0
2014-03-11,40.44
2014-03-10,40.26
2014-03-07,40.68
2014-03-06,40.86
2014-03-05,40.91
2014-03-04,40.75
2014-03-03,40.45
2014-02-28,40.25
2014-02-27,40.0
2014-02-26,39.99
2014-02-25,40.09
2014-02-24,39.92
2014-02-21,39.9
2014-02-20,39.75
2014-02-19,39.86
2014-02-18,40.13
2014-02-14,40.04
2014-02-13,40.12
2014-02-12,39.91
2014-02-11,40.06
2014-02-10,39.65
2014-02-07,39.28
2014-02-06,39.09
2014-02-05,39.04
2014-02-04,39.47
2014-02-03,39.39
2014-01-31,39.31
2014-01-30,38.82
2014-01-29,38.45
2014-01-28,38.1
2014-01-27,36.7
2014-01-24,37.1
2014-01-23,37.56
2014-01-22,37.11
2014-01-21,36.95
2014-01-17,36.65
2014-01-16,36.99
2014-01-15,36.8
2014-01-14,36.82
2014-01-13,36.72
2014-01-10,36.92
2014-01-09,36.61
2014-01-08,36.78
2014-01-07,37.14
2014-01-06,36.8
2014-01-03,36.93
2014-01-02,36.13
2013-12-31,36.23
2013-12-30,36.46
2013-12-27,35.89
2013-12-26,35.94
2013-12-24,36.01
2013-12-23,35.79
2013-12-20,35.8
2013-12-19,35.39
2013-12-18,36.19
2013-12-17,36.18
2013-12-16,35.86
2013-12-13,35.66
2013-12-12,35.53
2013-12-11,35.94
2013-12-10,36.39
2013-12-09,36.31
2013-12-06,36.1
2013-12-05,36.06
2013-12-04,36.14
2013-12-03,35.85
2013-12-02,35.43
2013-11-29,35.5
2013-11-27,36.05
2013-11-26,35.64
2013-11-25,35.9
2013-11-22,35.81
2013-11-21,35.91
2013-11-20,35.89
2013-11-19,36.1
2013-11-18,36.23
2013-11-15,36.79
2013-11-14,36.75
2013-11-13,36.43
2013-11-12,36.12
2013-11-11,36.32
2013-11-08,36.41
2013-11-07,37.27
2013-11-06,37.19
2013-11-05,37.19
2013-11-04,38.25
2013-11-01,38.11
2013-10-31,37.99
2013-10-30,38.1
2013-10-29,37.9
2013-10-28,38.38
2013-10-25,38.64
2013-10-24,38.3
2013-10-23,38.14
2013-10-22,37.89
2013-10-21,36.64
2013-10-18,36.65
2013-10-17,37.0
2013-10-16,36.0
2013-10-15,35.31
2013-10-14,35.35
2013-10-11,35.52
2013-10-10,35.09
2013-10-09,34.0
2013-10-08,33.88
2013-10-07,33.99
2013-10-04,33.82
2013-10-03,33.48
2013-10-02,34.4
2013-10-01,34.38
2013-09-30,34.17
2013-09-27,34.63
2013-09-26,34.84
2013-09-25,34.87
2013-09-24,34.92
2013-09-23,35.25
2013-09-20,35.57
2013-09-19,36.07
2013-09-18,35.52
2013-09-17,35.35
2013-09-16,35.3
2013-09-13,34.58
2013-09-12,34.68
2013-09-11,35.08
2013-09-10,35.37
2013-09-09,35.26
2013-09-06,34.94
2013-09-05,34.44
2013-09-04,34.78
2013-09-03,34.51
2013-08-30,34.75
2013-08-29,34.97
2013-08-28,35.25
2013-08-27,35.95
2013-08-26,35.8
2013-08-23,36.03
2013-08-22,35.55
2013-08-21,35.16
2013-08-20,35.06
2013-08-19,34.2
2013-08-16,34.89
2013-08-15,36.05
2013-08-14,36.66
2013-08-13,36.29
2013-08-12,37.16
2013-08-09,37.48
2013-08-08,36.78
2013-08-07,37.05
2013-08-06,37.15
2013-08-05,37.33
2013-08-02,37.58
2013-08-01,38.28
2013-07-31,38.49
2013-07-30,38.96
2013-07-29,39.12
2013-07-26,39.32
2013-07-25,39.54
2013-07-24,39.79
2013-07-23,40.62
2013-07-22,41.33
2013-07-19,40.84
2013-07-18,41.33
2013-07-17,41.18
2013-07-16,40.72
2013-07-15,40.72
2013-07-12,41.08
2013-07-11,41.68
2013-07-10,40.9
2013-07-09,40.65
2013-07-08,40.325
2013-07-05,40.63
2013-07-03,40.47
2013-07-02,41.025
2013-07-01,39.75
2013-06-28,39.295
2013-06-27,39.2
2013-06-26,38.5
2013-06-25,38.38
2013-06-24,37.85
2013-06-21,37.465
2013-06-20,37.33
2013-06-19,38.475
2013-06-18,39.69
2013-06-17,39.48
2013-06-14,39.485
2013-06-13,39.38
2013-06-12,38.81
2013-06-11,39.155
2013-06-10,39.285
2013-06-07,39.655
2013-06-06,39.185
2013-06-05,38.86
2013-06-04,38.87
2013-06-03,39.135
2013-05-31,38.585
2013-05-30,39.26
2013-05-29,39.745
2013-05-28,40.57
2013-05-24,40.52
2013-05-23,40.365
2013-05-22,41.155
2013-05-21,42.77
2013-05-20,42.315
2013-05-17,42.34
2013-05-16,41.71
2013-05-15,41.825
2013-05-14,41.825
2013-05-13,41.7
2013-05-10,41.735
2013-05-09,41.56
2013-05-08,41.785
2013-05-07,41.99
2013-05-06,41.795
2013-05-03,41.27
2013-05-02,41.18
2013-05-01,40.805
2013-04-30,40.625
2013-04-29,40.12
2013-04-26,39.83
2013-04-25,40.02
2013-04-24,40.275
2013-04-23,39.995
2013-04-22,40.1
2013-04-19,40.195
2013-04-18,40.185
2013-04-17,40.03
2013-04-16,40.07
2013-04-15,39.67
2013-04-12,40.075
2013-04-11,40.225
2013-04-10,40.11
