2017-05-25,192.17
2017-05-24,192.31
2017-05-23,191.75
2017-05-22,191.97
2017-05-19,191.25
2017-05-18,191.86
2017-05-17,190.99
2017-05-16,192.1
2017-05-15,192.31
2017-05-12,192.04
2017-05-11,191.82
2017-05-10,192.26
2017-05-09,192.13
2017-05-08,191.86
2017-05-05,192.75
2017-05-04,191.03
2017-05-03,189.08
2017-05-02,191.2
2017-05-01,191.02
2017-04-28,189.84
2017-04-27,188.23
2017-04-26,188.68
2017-04-25,189.28
2017-04-24,186.31
2017-04-21,186.72
2017-04-20,187.04
2017-04-19,188.03
2017-04-18,188.64
2017-04-17,188.81
2017-04-13,186.48
2017-04-12,187.43
2017-04-11,187.25
2017-04-10,186.77
2017-04-07,184.77
2017-04-06,185.83
2017-04-05,185.36
2017-04-04,184.2
2017-04-03,183.53
2017-03-31,183.6
2017-03-30,183.32
2017-03-29,183.48
2017-03-28,185.06
2017-03-27,184.86
2017-03-24,186.62
2017-03-23,186.75
2017-03-22,186.14
2017-03-21,185.57
2017-03-20,184.84
2017-03-17,185.86
2017-03-16,184.9
2017-03-15,183.57
2017-03-14,178.64
2017-03-13,178.01
2017-03-10,177.77
2017-03-09,178.66
2017-03-08,181.53
2017-03-07,183.05
2017-03-06,182.83
2017-03-03,181.17
2017-03-02,182.84
2017-03-01,183.31
2017-02-28,183.78
2017-02-27,183.49
2017-02-24,183.06
2017-02-23,182.75
2017-02-22,180.71
2017-02-21,181.1
2017-02-17,178.54
2017-02-16,179.07
2017-02-15,177.83
2017-02-14,178.46
2017-02-13,178.55
2017-02-10,179.87
2017-02-09,178.25
2017-02-08,178.5
2017-02-07,175.72
2017-02-06,174.82
2017-02-03,173.53
2017-02-02,175.54
2017-02-01,169.61
2017-01-31,173.31
2017-01-30,172.11
2017-01-27,173.12
2017-01-26,174.21
2017-01-25,173.43
2017-01-24,175.56
2017-01-23,176.9
2017-01-20,176.97
2017-01-19,175.22
2017-01-18,176.57
2017-01-17,176.31
2017-01-13,176.26
2017-01-12,176.59
2017-01-11,175.17
2017-01-10,176.82
2017-01-09,177.22
2017-01-06,180.0
2017-01-05,178.43
2017-01-04,177.35
2017-01-03,176.62
2016-12-30,177.15
2016-12-29,175.6
2016-12-28,173.94
2016-12-27,175.82
2016-12-23,174.49
2016-12-22,173.72
2016-12-21,172.93
2016-12-20,175.23
2016-12-19,174.79
2016-12-16,172.93
2016-12-15,169.6
2016-12-14,170.03
2016-12-13,170.63
2016-12-12,170.4
2016-12-09,169.05
2016-12-08,168.77
2016-12-07,168.1
2016-12-06,164.2
2016-12-05,164.62
2016-12-02,164.63
2016-12-01,163.5
2016-11-30,164.49
2016-11-29,164.76
2016-11-28,163.42
2016-11-25,160.9
2016-11-23,160.44
2016-11-22,162.4
2016-11-21,159.75
2016-11-18,162.32
2016-11-17,164.09
2016-11-16,166.69
2016-11-15,165.13
2016-11-14,171.2
2016-11-11,167.66
2016-11-10,166.53
2016-11-09,169.3
2016-11-08,172.92
2016-11-07,170.72
2016-11-04,171.61
2016-11-03,170.61
2016-11-02,169.57
2016-11-01,169.26
2016-10-31,171.18
2016-10-28,167.46
2016-10-27,165.7
2016-10-26,169.13
2016-10-25,166.87
2016-10-24,168.22
2016-10-21,167.94
2016-10-20,168.12
2016-10-19,169.14
2016-10-18,168.77
2016-10-17,169.09
2016-10-14,168.93
2016-10-13,168.11
2016-10-12,167.66
2016-10-11,166.88
2016-10-10,167.12
2016-10-07,165.63
2016-10-06,166.95
2016-10-05,167.09
2016-10-04,172.63
2016-10-03,173.73
2016-09-30,177.84
2016-09-29,179.4
2016-09-28,181.59
2016-09-27,181.76
2016-09-26,183.48
2016-09-23,182.77
2016-09-22,182.11
2016-09-21,178.81
2016-09-20,176.15
2016-09-19,175.41
2016-09-16,173.33
2016-09-15,173.28
2016-09-14,171.26
2016-09-13,168.91
2016-09-12,172.55
2016-09-09,169.69
2016-09-08,175.94
2016-09-07,179.82
2016-09-06,178.83
2016-09-02,175.46
2016-09-01,175.81
2016-08-31,175.01
2016-08-30,174.42
2016-08-29,175.55
2016-08-26,173.55
2016-08-25,175.18
2016-08-24,174.48
2016-08-23,174.97
2016-08-22,175.95
2016-08-19,176.16
2016-08-18,177.23
2016-08-17,178.3
2016-08-16,178.84
2016-08-15,181.77
2016-08-12,180.79
2016-08-11,181.31
2016-08-10,183.74
2016-08-09,185.98
2016-08-08,185.83
2016-08-05,182.62
2016-08-04,181.48
2016-08-03,182.83
2016-08-02,184.79
2016-08-01,186.73
2016-07-29,185.65
2016-07-28,182.28
2016-07-27,179.76
2016-07-26,182.42
2016-07-25,185.17
2016-07-22,185.32
2016-07-21,184.0
2016-07-20,183.77
2016-07-19,184.24
2016-07-18,183.16
2016-07-15,183.26
2016-07-14,185.45
2016-07-13,187.43
2016-07-12,185.67
2016-07-11,184.55
2016-07-08,184.94
2016-07-07,180.85
2016-07-06,181.88
2016-07-05,182.91
2016-07-01,180.72
2016-06-30,180.39
2016-06-29,178.15
2016-06-28,177.91
2016-06-27,174.98
2016-06-24,172.57
2016-06-23,174.73
2016-06-22,174.95
2016-06-21,175.07
2016-06-20,174.0
2016-06-17,173.5
2016-06-16,174.2
2016-06-15,172.61
2016-06-14,170.0
2016-06-13,170.63
2016-06-10,170.06
2016-06-09,170.25
2016-06-08,169.61
2016-06-07,169.79
2016-06-06,170.23
2016-06-03,173.41
2016-06-02,176.55
2016-06-01,176.42
2016-05-31,179.88
2016-05-27,180.15
2016-05-26,179.94
2016-05-25,180.81
2016-05-24,180.09
2016-05-23,180.21
2016-05-20,180.44
2016-05-19,179.31
2016-05-18,181.86
2016-05-17,184.35
2016-05-16,187.66
2016-05-13,186.09
2016-05-12,187.65
2016-05-11,187.08
2016-05-10,191.0
2016-05-09,188.98
2016-05-06,187.71
2016-05-05,186.53
2016-05-04,185.15
2016-05-03,181.38
2016-05-02,180.83
2016-04-29,176.79
2016-04-28,179.56
2016-04-27,179.52
2016-04-26,181.75
2016-04-25,181.65
2016-04-22,180.17
2016-04-21,177.62
2016-04-20,179.41
2016-04-19,183.62
2016-04-18,183.11
2016-04-15,181.42
2016-04-14,178.28
2016-04-13,183.09
2016-04-12,185.61
2016-04-11,185.54
2016-04-08,189.2
2016-04-07,187.94
2016-04-06,189.45
2016-04-05,189.68
2016-04-04,189.7
2016-04-01,189.87
2016-03-31,190.2
2016-03-30,188.83
2016-03-29,189.61
2016-03-28,186.93
2016-03-24,185.09
2016-03-23,185.51
2016-03-22,185.85
2016-03-21,185.03
2016-03-18,187.04
2016-03-17,188.95
2016-03-16,185.18
2016-03-15,184.03
2016-03-14,183.3
2016-03-11,183.21
2016-03-10,179.44
2016-03-09,180.45
2016-03-08,179.35
2016-03-07,180.21
2016-03-04,180.02
2016-03-03,179.79
2016-03-02,178.53
2016-03-01,177.63
2016-02-29,171.64
2016-02-26,171.42
2016-02-25,172.71
2016-02-24,169.73
2016-02-23,170.47
2016-02-22,171.07
2016-02-19,170.11
2016-02-18,168.36
2016-02-17,167.76
2016-02-16,165.37
2016-02-12,164.42
2016-02-11,161.56
2016-02-10,164.53
2016-02-09,161.11
2016-02-08,163.55
2016-02-05,166.27
2016-02-04,171.12
2016-02-03,169.09
2016-02-02,168.42
2016-02-01,171.97
2016-01-29,171.49
2016-01-28,170.74
2016-01-27,175.59
2016-01-26,178.0
2016-01-25,174.27
2016-01-22,174.33
2016-01-21,171.3
2016-01-20,171.52
2016-01-19,178.35
2016-01-15,175.7
2016-01-14,176.18
2016-01-13,177.0
2016-01-12,179.51
2016-01-11,180.54
2016-01-08,179.42
2016-01-07,182.66
2016-01-06,183.5
2016-01-05,184.88
2016-01-04,180.72
2015-12-31,184.13
2015-12-30,185.32
2015-12-29,185.54
2015-12-28,183.9
2015-12-24,182.73
2015-12-23,183.07
2015-12-22,180.82
2015-12-21,179.95
2015-12-18,178.21
2015-12-17,178.98
2015-12-16,180.92
2015-12-15,176.87
2015-12-14,174.32
2015-12-11,174.92
2015-12-10,173.78
2015-12-09,177.12
2015-12-08,179.36
2015-12-07,179.03
2015-12-04,182.11
2015-12-03,176.21
2015-12-02,180.86
2015-12-01,184.89
2015-11-30,181.79
2015-11-27,182.35
2015-11-25,181.04
2015-11-24,179.45
2015-11-23,181.5
2015-11-20,180.02
2015-11-19,177.4
2015-11-18,176.4
2015-11-17,175.16
2015-11-16,174.42
2015-11-13,172.64
2015-11-12,173.82
2015-11-11,173.94
2015-11-10,172.49
2015-11-09,170.21
2015-11-06,172.95
2015-11-05,177.42
2015-11-04,178.1
2015-11-03,177.71
2015-11-02,180.15
2015-10-30,174.83
2015-10-29,177.95
2015-10-28,177.06
2015-10-27,178.91
2015-10-26,182.0
2015-10-23,182.85
2015-10-22,184.79
2015-10-21,184.23
2015-10-20,184.69
2015-10-19,185.26
2015-10-16,183.42
2015-10-15,180.77
2015-10-14,177.73
2015-10-13,179.73
2015-10-12,180.19
2015-10-09,178.94
2015-10-08,178.23
2015-10-07,176.78
2015-10-06,175.57
2015-10-05,177.04
2015-10-02,175.8
2015-10-01,175.25
2015-09-30,174.82
2015-09-29,172.81
2015-09-28,167.24
2015-09-25,170.65
2015-09-24,169.34
2015-09-23,171.41
2015-09-22,170.52
2015-09-21,172.32
2015-09-18,170.83
2015-09-17,169.85
2015-09-16,168.58
2015-09-15,167.04
2015-09-14,164.85
2015-09-11,165.77
2015-09-10,161.86
2015-09-09,161.13
2015-09-08,162.77
2015-09-04,160.53
2015-09-03,163.13
2015-09-02,163.13
2015-09-01,161.82
2015-08-31,165.06
2015-08-28,168.71
2015-08-27,168.64
2015-08-26,166.49
2015-08-25,162.48
2015-08-24,165.55
2015-08-21,173.44
2015-08-20,177.4
2015-08-19,178.14
2015-08-18,179.7
2015-08-17,178.59
2015-08-14,177.12
2015-08-13,176.08
2015-08-12,175.7
2015-08-11,175.22
2015-08-10,173.76
2015-08-07,173.85
2015-08-06,172.77
2015-08-05,172.38
2015-08-04,172.65
2015-08-03,173.97
2015-07-31,172.34
2015-07-30,171.23
2015-07-29,170.62
2015-07-28,169.89
2015-07-27,168.61
2015-07-24,169.27
2015-07-23,168.57
2015-07-22,170.03
2015-07-21,168.61
2015-07-20,169.4
2015-07-17,169.21
2015-07-16,169.84
2015-07-15,168.62
2015-07-14,168.19
2015-07-13,167.36
2015-07-10,167.3
2015-07-09,166.68
2015-07-08,166.65
2015-07-07,167.43
2015-07-06,164.95
2015-07-02,163.98
2015-07-01,162.95
2015-06-30,159.87
2015-06-29,159.08
2015-06-26,161.92
2015-06-25,161.5
2015-06-24,162.32
2015-06-23,162.7
2015-06-22,164.91
2015-06-19,165.86
2015-06-18,168.29
2015-06-17,166.62
2015-06-16,164.51
2015-06-15,162.76
2015-06-12,162.54
2015-06-11,162.96
2015-06-10,161.34
2015-06-09,160.65
2015-06-08,160.95
2015-06-05,161.05
2015-06-04,161.01
2015-06-03,161.4
2015-06-02,165.35
2015-06-01,168.29
2015-05-29,166.5
2015-05-28,167.78
2015-05-27,167.44
2015-05-26,164.83
2015-05-22,166.24
2015-05-21,165.6
2015-05-20,167.46
2015-05-19,167.62
2015-05-18,167.84
2015-05-15,168.45
2015-05-14,167.19
2015-05-13,164.09
2015-05-12,165.25
2015-05-11,164.57
2015-05-08,168.51
2015-05-07,165.98
2015-05-06,163.43
2015-05-05,163.7
2015-05-04,168.96
2015-05-01,167.63
2015-04-30,164.34
2015-04-29,167.75
2015-04-28,171.19
2015-04-27,171.55
2015-04-24,171.27
2015-04-23,171.23
2015-04-22,170.64
2015-04-21,169.05
2015-04-20,168.25
2015-04-17,168.31
2015-04-16,169.04
2015-04-15,168.0
2015-04-14,169.53
2015-04-13,167.72
2015-04-10,168.31
2015-04-09,169.23
2015-04-08,173.88
2015-04-07,172.59
2015-04-06,175.81
2015-04-02,174.74
2015-04-01,172.91
2015-03-31,174.25
2015-03-30,176.15
2015-03-27,174.12
2015-03-26,175.96
2015-03-25,176.88
2015-03-24,180.29
2015-03-23,180.88
2015-03-20,179.83
2015-03-19,174.79
2015-03-18,175.66
2015-03-17,172.86
2015-03-16,173.62
2015-03-13,170.68
2015-03-12,171.22
2015-03-11,167.29
2015-03-10,166.84
2015-03-09,166.47
2015-03-06,164.64
2015-03-05,169.93
2015-03-04,168.14
2015-03-03,168.82
2015-03-02,169.66
2015-02-27,168.34
2015-02-26,166.23
2015-02-25,167.98
2015-02-24,168.9
2015-02-23,173.46
2015-02-20,171.0
2015-02-19,169.03
2015-02-18,173.2
2015-02-17,170.74
2015-02-13,170.82
2015-02-12,173.39
2015-02-11,170.44
2015-02-10,170.08
2015-02-09,168.44
2015-02-06,169.16
2015-02-05,175.0
2015-02-04,173.34
2015-02-03,173.68
2015-02-02,172.65
2015-01-30,172.99
2015-01-29,174.9
2015-01-28,177.55
2015-01-27,179.46
2015-01-26,180.27
2015-01-23,178.9
2015-01-22,178.96
2015-01-21,176.94
2015-01-20,175.57
2015-01-16,179.08
2015-01-15,177.5
2015-01-14,176.85
2015-01-13,174.6
2015-01-12,174.78
2015-01-09,173.28
2015-01-08,172.75
2015-01-07,171.16
2015-01-06,169.2
2015-01-05,166.93
2015-01-02,165.81
2014-12-31,163.39
2014-12-30,166.16
2014-12-29,167.44
2014-12-26,167.44
2014-12-24,166.95
2014-12-23,168.22
2014-12-22,169.2
2014-12-19,165.6
2014-12-18,165.89
2014-12-17,164.9
2014-12-16,161.09
2014-12-15,161.98
2014-12-12,162.96
2014-12-11,164.31
2014-12-10,164.64
2014-12-09,163.19
2014-12-08,162.94
2014-12-05,160.62
2014-12-04,162.02
2014-12-03,161.58
2014-12-02,162.16
2014-12-01,161.72
2014-11-28,160.79
2014-11-26,160.41
2014-11-25,157.13
2014-11-24,157.65
2014-11-21,157.43
2014-11-20,157.2
2014-11-19,156.87
2014-11-18,158.25
2014-11-17,158.16
2014-11-14,156.75
2014-11-13,158.35
2014-11-12,156.93
2014-11-11,158.22
2014-11-10,159.03
2014-11-07,157.3
2014-11-06,157.2
2014-11-05,158.11
2014-11-04,159.61
2014-11-03,158.13
2014-10-31,155.84
2014-10-30,153.56
2014-10-29,152.4
2014-10-28,151.56
2014-10-27,152.46
2014-10-24,151.23
2014-10-23,151.59
2014-10-22,151.29
2014-10-21,150.68
2014-10-20,150.35
2014-10-17,149.37
2014-10-16,148.53
2014-10-15,149.71
2014-10-14,150.06
2014-10-13,147.26
2014-10-10,146.25
2014-10-09,145.91
2014-10-08,145.37
2014-10-07,142.23
2014-10-06,142.91
2014-10-03,142.69
2014-10-02,141.92
2014-10-01,141.59
2014-09-30,140.97
2014-09-29,140.93
2014-09-26,141.03
2014-09-25,140.94
2014-09-24,142.05
2014-09-23,144.37
2014-09-22,145.0
2014-09-19,145.0
2014-09-18,144.25
2014-09-17,145.35
2014-09-16,145.41
2014-09-15,144.1
2014-09-12,144.97
2014-09-11,149.48
2014-09-10,148.98
2014-09-09,155.83
2014-09-08,156.64
2014-09-05,155.86
2014-09-04,154.49
2014-09-03,154.31
2014-09-02,154.15
2014-08-29,154.1
2014-08-28,152.65
2014-08-27,153.2
2014-08-26,153.15
2014-08-25,153.21
2014-08-22,153.63
2014-08-21,155.43
2014-08-20,155.02
2014-08-19,154.05
2014-08-18,153.28
2014-08-15,150.96
2014-08-14,151.49
2014-08-13,152.45
2014-08-12,150.44
2014-08-11,150.54
2014-08-08,149.8
2014-08-07,149.07
2014-08-06,149.38
2014-08-05,148.83
2014-08-04,150.31
2014-08-01,148.68
2014-07-31,148.08
2014-07-30,150.98
2014-07-29,149.64
2014-07-28,150.2
2014-07-25,147.98
2014-07-24,149.15
2014-07-23,145.14
2014-07-22,146.37
2014-07-21,146.27
2014-07-18,147.32
2014-07-17,146.12
2014-07-16,146.68
2014-07-15,146.05
2014-07-14,145.27
2014-07-11,143.86
2014-07-10,143.8
2014-07-09,143.51
2014-07-08,143.46
2014-07-07,142.68
2014-07-03,142.03
2014-07-02,142.55
2014-07-01,142.4
2014-06-30,142.19
2014-06-27,142.35
2014-06-26,141.37
2014-06-25,142.84
2014-06-24,142.47
2014-06-23,141.72
2014-06-20,141.3
2014-06-19,141.4
2014-06-18,140.75
2014-06-17,140.25
2014-06-16,139.15
2014-06-13,140.02
2014-06-12,139.29
2014-06-11,138.95
2014-06-10,139.09
2014-06-09,139.92
2014-06-06,142.56
2014-06-05,144.41
2014-06-04,142.64
2014-06-03,142.37
2014-06-02,141.85
2014-05-30,141.84
2014-05-29,140.36
2014-05-28,140.27
2014-05-27,140.62
2014-05-23,140.06
2014-05-22,139.36
2014-05-21,139.83
2014-05-20,140.35
2014-05-19,140.86
2014-05-16,140.63
2014-05-15,140.23
2014-05-14,139.08
2014-05-13,139.14
2014-05-12,140.44
2014-05-09,139.33
2014-05-08,139.65
2014-05-07,139.11
2014-05-06,137.52
2014-05-05,138.24
2014-05-02,137.07
2014-05-01,136.37
2014-04-30,136.55
2014-04-29,136.54
2014-04-28,136.84
2014-04-25,135.33
2014-04-24,133.94
2014-04-23,133.35
2014-04-22,134.57
2014-04-21,134.25
2014-04-17,133.64
2014-04-16,135.2
2014-04-15,134.55
2014-04-14,133.25
2014-04-11,132.25
2014-04-10,132.82
2014-04-09,133.33
2014-04-08,133.82
2014-04-07,133.55
2014-04-04,133.43
2014-04-03,132.08
2014-04-02,131.8
2014-04-01,131.27
2014-03-31,131.32
2014-03-28,130.13
2014-03-27,129.54
2014-03-26,130.05
2014-03-25,131.57
2014-03-24,129.63
2014-03-21,129.84
2014-03-20,128.71
2014-03-19,129.04
2014-03-18,130.08
2014-03-17,130.1
2014-03-14,129.75
2014-03-13,129.14
2014-03-12,129.15
2014-03-11,128.63
2014-03-10,127.55
2014-03-07,128.22
2014-03-06,127.84
2014-03-05,128.84
2014-03-04,130.46
2014-03-03,129.01
2014-02-28,128.97
2014-02-27,127.3
2014-02-26,128.43
2014-02-25,129.23
2014-02-24,129.22
2014-02-21,128.66
2014-02-20,128.89
2014-02-19,128.35
2014-02-18,129.5
2014-02-14,128.99
2014-02-13,128.34
2014-02-12,128.86
2014-02-11,129.65
2014-02-10,129.33
2014-02-07,127.81
2014-02-06,126.99
2014-02-05,126.02
2014-02-04,124.96
2014-02-03,123.29
2014-01-31,123.5
2014-01-30,122.16
2014-01-29,117.62
2014-01-28,117.53
2014-01-27,118.38
2014-01-24,119.52
2014-01-23,120.65
2014-01-22,121.91
2014-01-21,122.14
2014-01-17,121.88
2014-01-16,122.85
2014-01-15,122.64
2014-01-14,121.73
2014-01-13,120.83
2014-01-10,121.8
2014-01-09,120.89
2014-01-08,121.32
2014-01-07,121.02
2014-01-06,121.54
2014-01-03,119.76
2014-01-02,118.24
2013-12-31,118.23
2013-12-30,118.55
2013-12-27,118.91
2013-12-26,118.73
2013-12-24,118.27
2013-12-23,117.99
2013-12-20,118.76
2013-12-19,118.01
2013-12-18,119.63
2013-12-17,117.93
2013-12-16,119.04
2013-12-13,119.24
2013-12-12,119.67
2013-12-11,120.55
2013-12-10,122.21
2013-12-09,122.11
2013-12-06,121.7
2013-12-05,120.63
2013-12-04,120.74
2013-12-03,118.56
2013-12-02,117.72
2013-11-29,118.56
2013-11-27,119.72
2013-11-26,117.34
2013-11-25,116.86
2013-11-22,117.56
2013-11-21,118.36
2013-11-20,117.45
2013-11-19,118.07
2013-11-18,118.93
2013-11-15,120.22
2013-11-14,121.99
2013-11-13,121.87
2013-11-12,121.28
2013-11-11,122.39
2013-11-08,121.84
2013-11-07,122.82
2013-11-06,124.42
2013-11-05,124.0
2013-11-04,126.01
2013-11-01,125.71
2013-10-31,125.05
2013-10-30,126.67
2013-10-29,127.07
2013-10-28,129.02
2013-10-25,131.47
2013-10-24,128.5
2013-10-23,134.2
2013-10-22,134.25
2013-10-21,132.71
2013-10-18,132.64
2013-10-17,133.25
2013-10-16,131.18
2013-10-15,128.5
2013-10-14,128.61
2013-10-11,128.96
2013-10-10,128.41
2013-10-09,124.63
2013-10-08,123.87
2013-10-07,124.99
2013-10-04,124.91
2013-10-03,126.26
2013-10-02,128.88
2013-10-01,127.69
2013-09-30,127.09
2013-09-27,129.3
2013-09-26,129.7
2013-09-25,130.92
2013-09-24,129.57
2013-09-23,131.78
2013-09-20,133.04
2013-09-19,135.31
2013-09-18,134.84
2013-09-17,129.21
2013-09-16,130.02
2013-09-13,129.19
2013-09-12,129.4
2013-09-11,129.94
2013-09-10,128.33
2013-09-09,128.19
2013-09-06,125.59
2013-09-05,123.65
2013-09-04,124.34
2013-09-03,122.72
2013-08-30,123.9
2013-08-29,124.3
2013-08-28,124.45
2013-08-27,125.78
2013-08-26,126.8
2013-08-23,126.23
2013-08-22,125.2
2013-08-21,123.76
2013-08-20,123.85
2013-08-19,122.36
2013-08-16,122.79
2013-08-15,125.39
2013-08-14,128.55
2013-08-13,129.71
2013-08-12,131.77
2013-08-09,133.12
2013-08-08,132.03
2013-08-07,132.22
2013-08-06,133.12
2013-08-05,133.18
2013-08-02,133.95
2013-08-01,134.91
2013-07-31,135.34
2013-07-30,137.25
2013-07-29,137.64
2013-07-26,138.98
2013-07-25,137.94
2013-07-24,138.09
2013-07-23,140.33
2013-07-22,140.77
2013-07-19,140.36
2013-07-18,141.04
2013-07-17,140.59
2013-07-16,140.33
2013-07-15,139.67
2013-07-12,140.45
2013-07-11,140.38
2013-07-10,137.5
2013-07-09,137.31
2013-07-08,134.42
2013-07-05,135.01
2013-07-03,135.73
2013-07-02,136.95
2013-07-01,135.35
2013-06-28,134.91
2013-06-27,136.47
2013-06-26,135.2
2013-06-25,135.44
2013-06-24,133.54
2013-06-21,131.69
2013-06-20,127.97
2013-06-19,130.77
2013-06-18,134.9
2013-06-17,134.26
2013-06-14,134.59
2013-06-13,134.56
2013-06-12,129.3
2013-06-11,131.08
2013-06-10,133.45
2013-06-07,134.48
2013-06-06,134.5
2013-06-05,134.26
2013-06-04,136.05
2013-06-03,135.24
2013-05-31,132.66
2013-05-30,133.36
2013-05-29,136.66
2013-05-28,136.58
2013-05-24,138.58
2013-05-23,138.99
2013-05-22,138.56
2013-05-21,141.46
2013-05-20,140.64
2013-05-17,138.69
2013-05-16,138.02
2013-05-15,137.18
2013-05-14,136.64
2013-05-13,134.79
2013-05-10,133.29
2013-05-09,132.57
2013-05-08,132.77
2013-05-07,133.0
2013-05-06,130.76
2013-05-03,129.79
2013-05-02,130.7
2013-05-01,132.24
2013-04-30,133.04
2013-04-29,131.05
2013-04-26,130.22
2013-04-25,131.13
2013-04-24,132.08
2013-04-23,131.89
2013-04-22,132.06
2013-04-19,133.07
2013-04-18,132.01
2013-04-17,131.19
2013-04-16,133.9
2013-04-15,132.47
2013-04-12,135.57
2013-04-11,134.7
2013-04-10,133.48
