2017-05-10,33.21
2017-05-09,33.21
2017-05-08,33.34
2017-05-05,33.55
2017-05-04,33.1
2017-05-03,33.26
2017-05-02,33.7
2017-05-01,33.58
2017-04-28,33.87
2017-04-27,34.67
2017-04-26,34.26
2017-04-25,34.0
2017-04-24,34.89
2017-04-21,34.56
2017-04-20,34.78
2017-04-19,34.49
2017-04-18,34.76
2017-04-17,34.96
2017-04-13,34.43
2017-04-12,34.58
2017-04-11,34.64
2017-04-10,34.73
2017-04-07,34.86
2017-04-06,34.41
2017-04-05,33.97
2017-04-04,33.96
2017-04-03,33.71
2017-03-31,33.98
2017-03-30,33.89
2017-03-29,33.53
2017-03-28,33.63
2017-03-27,33.51
2017-03-24,33.13
2017-03-23,33.47
2017-03-22,33.16
2017-03-21,33.08
2017-03-20,33.38
2017-03-17,33.2
2017-03-16,33.74
2017-03-15,33.88
2017-03-14,33.31
2017-03-13,33.34
2017-03-10,33.28
2017-03-09,33.22
2017-03-08,33.6
2017-03-07,33.47
2017-03-06,33.72
2017-03-03,34.14
2017-03-02,34.19
2017-03-01,34.07
2017-02-28,33.72
2017-02-27,33.94
2017-02-24,33.47
2017-02-23,33.66
2017-02-22,33.76
2017-02-21,33.98
2017-02-17,33.52
2017-02-16,33.52
2017-02-15,33.66
2017-02-14,33.29
2017-02-13,33.79
2017-02-10,33.16
2017-02-09,33.17
2017-02-08,32.41
2017-02-07,32.05
2017-02-06,31.42
2017-02-03,32.11
2017-02-02,31.44
2017-02-01,31.11
2017-01-31,31.33
2017-01-30,31.16
2017-01-27,31.24
2017-01-26,31.8
2017-01-25,32.19
2017-01-24,31.13
2017-01-23,30.43
2017-01-20,30.23
2017-01-19,30.21
2017-01-18,30.5
2017-01-17,30.6
2017-01-13,30.64
2017-01-12,30.57
2017-01-11,30.96
2017-01-10,30.73
2017-01-09,30.97
2017-01-06,30.85
2017-01-05,30.95
2017-01-04,30.63
2017-01-03,30.36
2016-12-30,30.09
2016-12-29,30.35
2016-12-28,29.89
2016-12-27,30.43
2016-12-23,30.57
2016-12-22,30.62
2016-12-21,30.82
2016-12-20,30.69
2016-12-19,30.47
2016-12-16,30.72
2016-12-15,30.61
2016-12-14,31.33
2016-12-13,32.07
2016-12-12,33.12
2016-12-09,32.72
2016-12-08,32.78
2016-12-07,32.93
2016-12-06,31.85
2016-12-05,31.72
2016-12-02,31.05
2016-12-01,30.61
2016-11-30,30.83
2016-11-29,31.16
2016-11-28,31.22
2016-11-25,32.0
2016-11-23,31.81
2016-11-22,32.13
2016-11-21,31.64
2016-11-18,31.13
2016-11-17,30.05
2016-11-16,30.14
2016-11-15,30.3
2016-11-14,29.71
2016-11-11,28.7
2016-11-10,29.17
2016-11-09,29.69
2016-11-08,29.38
2016-11-07,29.29
2016-11-04,28.65
2016-11-03,28.64
2016-11-02,28.8
2016-11-01,29.36
2016-10-31,29.93
2016-10-28,29.99
2016-10-27,30.46
2016-10-26,30.26
2016-10-25,31.15
2016-10-24,31.12
2016-10-21,31.29
2016-10-20,31.5
2016-10-19,31.91
2016-10-18,31.7
2016-10-17,31.61
2016-10-14,31.38
2016-10-13,31.2
2016-10-12,31.34
2016-10-11,30.76
2016-10-10,31.06
2016-10-07,31.0
2016-10-06,31.1
2016-10-05,30.64
2016-10-04,31.03
2016-10-03,31.8
2016-09-30,31.94
2016-09-29,31.86
2016-09-28,32.39
2016-09-27,31.73
2016-09-26,31.64
2016-09-23,32.18
2016-09-22,32.08
2016-09-21,30.34
2016-09-20,29.96
2016-09-19,30.13
2016-09-16,29.91
2016-09-15,30.14
2016-09-14,29.83
2016-09-13,30.0
2016-09-12,30.97
2016-09-09,30.31
2016-09-08,31.79
2016-09-07,31.79
2016-09-06,32.17
2016-09-02,31.85
2016-09-01,31.87
2016-08-31,31.85
2016-08-30,31.84
2016-08-29,31.64
2016-08-26,31.1
2016-08-25,31.54
2016-08-24,31.14
2016-08-23,31.54
2016-08-22,31.22
2016-08-19,31.18
2016-08-18,31.41
2016-08-17,31.68
2016-08-16,31.5
2016-08-15,31.9
2016-08-12,31.86
2016-08-11,32.47
2016-08-10,32.72
2016-08-09,32.33
2016-08-08,32.37
2016-08-05,32.88
2016-08-04,32.65
2016-08-03,32.37
2016-08-02,32.44
2016-08-01,32.75
2016-07-29,32.72
2016-07-28,32.37
2016-07-27,32.58
2016-07-26,32.91
2016-07-25,32.49
2016-07-22,32.43
2016-07-21,32.29
2016-07-20,32.3
2016-07-19,31.98
2016-07-18,32.24
2016-07-15,32.03
2016-07-14,32.04
2016-07-13,31.97
2016-07-12,31.85
2016-07-11,31.24
2016-07-08,30.67
2016-07-07,30.14
2016-07-06,30.12
2016-07-05,29.7
2016-07-01,30.12
2016-06-30,29.77
2016-06-29,29.23
2016-06-28,27.88
2016-06-27,26.77
2016-06-24,27.73
2016-06-23,29.52
2016-06-22,28.62
2016-06-21,28.58
2016-06-20,29.02
2016-06-17,28.69
2016-06-16,28.72
2016-06-15,28.7
2016-06-14,28.75
2016-06-13,29.71
2016-06-10,30.59
2016-06-09,30.37
2016-06-08,30.87
2016-06-07,31.19
2016-06-06,31.14
2016-06-03,31.12
2016-06-02,31.33
2016-06-01,31.32
2016-05-31,31.5
2016-05-27,31.48
2016-05-26,31.25
2016-05-25,31.45
2016-05-24,31.13
2016-05-23,30.87
2016-05-20,30.42
2016-05-19,30.31
2016-05-18,30.46
2016-05-17,30.69
2016-05-16,30.97
2016-05-13,30.86
2016-05-12,31.23
2016-05-11,30.99
2016-05-10,31.09
2016-05-09,30.95
2016-05-06,31.61
2016-05-05,31.54
2016-05-04,31.44
2016-05-03,31.57
2016-05-02,32.28
2016-04-29,32.12
2016-04-28,32.02
2016-04-27,32.32
2016-04-26,32.24
2016-04-25,31.89
2016-04-22,32.26
2016-04-21,31.83
2016-04-20,31.92
2016-04-19,31.98
2016-04-18,31.99
2016-04-15,31.73
2016-04-14,31.71
2016-04-13,31.77
2016-04-12,31.45
2016-04-11,31.31
2016-04-08,31.24
2016-04-07,30.79
2016-04-06,30.79
2016-04-05,30.78
2016-04-04,31.19
2016-04-01,31.15
2016-03-31,30.98
2016-03-30,31.05
2016-03-29,31.03
2016-03-28,30.62
2016-03-24,30.34
2016-03-23,30.24
2016-03-22,30.59
2016-03-21,30.27
2016-03-18,30.09
2016-03-17,30.08
2016-03-16,29.45
2016-03-15,29.33
2016-03-14,29.08
2016-03-11,28.72
2016-03-10,28.06
2016-03-09,27.57
2016-03-08,27.49
2016-03-07,27.63
2016-03-04,27.44
2016-03-03,27.26
2016-03-02,27.07
2016-03-01,26.65
2016-02-29,25.98
2016-02-26,25.59
2016-02-25,25.36
2016-02-24,25.0
2016-02-23,24.25
2016-02-22,23.58
2016-02-19,22.87
2016-02-18,23.84
2016-02-17,24.18
2016-02-16,23.77
2016-02-12,22.6
2016-02-11,22.22
2016-02-10,22.68
2016-02-09,23.08
2016-02-08,23.4
2016-02-05,23.99
2016-02-04,25.74
2016-02-03,25.46
2016-02-02,25.33
2016-02-01,26.09
2016-01-29,25.61
2016-01-28,24.42
2016-01-27,24.52
2016-01-26,24.75
2016-01-25,24.51
2016-01-22,25.42
2016-01-21,25.0
2016-01-20,24.6
2016-01-19,25.47
2016-01-15,25.82
2016-01-14,26.41
2016-01-13,26.75
2016-01-12,27.02
2016-01-11,27.61
2016-01-08,27.9
2016-01-07,28.16
2016-01-06,29.24
2016-01-05,29.9
2016-01-04,29.83
2015-12-31,29.98
2015-12-30,30.34
2015-12-29,30.61
2015-12-28,30.57
2015-12-24,30.72
2015-12-23,30.62
2015-12-22,30.15
2015-12-21,29.69
2015-12-18,29.51
2015-12-17,30.64
2015-12-16,30.87
2015-12-15,30.1
2015-12-14,30.01
2015-12-11,30.48
2015-12-10,30.93
2015-12-09,31.19
2015-12-08,31.55
2015-12-07,31.77
2015-12-04,32.05
2015-12-03,31.46
2015-12-02,31.76
2015-12-01,32.14
2015-11-30,32.17
2015-11-27,32.37
2015-11-25,32.28
2015-11-24,32.17
2015-11-23,31.96
2015-11-20,32.19
2015-11-19,31.93
2015-11-18,31.93
2015-11-17,30.75
2015-11-16,30.14
2015-11-13,29.25
2015-11-12,29.39
2015-11-11,29.81
2015-11-10,29.24
2015-11-09,29.5
2015-11-06,30.4
2015-11-05,31.08
2015-11-04,30.92
2015-11-03,31.06
2015-11-02,30.75
2015-10-30,29.33
2015-10-29,29.17
2015-10-28,29.28
2015-10-27,29.03
2015-10-26,29.28
2015-10-23,30.03
2015-10-22,30.01
2015-10-21,29.22
2015-10-20,29.14
2015-10-19,29.25
2015-10-16,29.42
2015-10-15,28.94
2015-10-14,28.77
2015-10-13,28.88
2015-10-12,28.75
2015-10-09,28.85
2015-10-08,28.55
2015-10-07,28.15
2015-10-06,27.83
2015-10-05,27.97
2015-10-02,27.45
2015-10-01,27.0
2015-09-30,27.34
2015-09-29,27.06
2015-09-28,26.87
2015-09-25,27.2
2015-09-24,27.25
2015-09-23,27.59
2015-09-22,27.7
2015-09-21,28.25
2015-09-18,28.26
2015-09-17,28.62
2015-09-16,28.45
2015-09-15,27.37
2015-09-14,27.18
2015-09-11,27.32
2015-09-10,27.29
2015-09-09,26.91
2015-09-08,27.65
2015-09-04,27.37
2015-09-03,27.9
2015-09-02,27.82
2015-09-01,27.59
2015-08-31,27.94
2015-08-28,28.24
2015-08-27,28.0
2015-08-26,27.48
2015-08-25,26.9
2015-08-24,28.17
2015-08-21,29.97
2015-08-20,30.58
2015-08-19,30.91
2015-08-18,31.15
2015-08-17,31.08
2015-08-14,31.19
2015-08-13,30.99
2015-08-12,30.95
2015-08-11,30.81
2015-08-10,31.06
2015-08-07,31.06
2015-08-06,30.66
2015-08-05,30.79
2015-08-04,31.07
2015-08-03,30.82
2015-07-31,30.69
2015-07-30,30.46
2015-07-29,30.3
2015-07-28,30.05
2015-07-27,29.99
2015-07-24,29.77
2015-07-23,30.03
2015-07-22,30.18
2015-07-21,30.26
2015-07-20,30.54
2015-07-17,30.48
2015-07-16,30.96
2015-07-15,31.21
2015-07-14,31.26
2015-07-13,31.65
2015-07-10,31.29
2015-07-09,31.26
2015-07-08,31.56
2015-07-07,32.06
2015-07-06,31.73
2015-07-02,31.84
2015-07-01,32.0
2015-06-30,31.5
2015-06-29,31.53
2015-06-26,32.07
2015-06-25,31.86
2015-06-24,32.25
2015-06-23,32.31
2015-06-22,32.57
2015-06-19,32.57
2015-06-18,32.71
2015-06-17,32.67
2015-06-16,32.96
2015-06-15,32.04
2015-06-12,32.06
2015-06-11,32.17
2015-06-10,31.8
2015-06-09,31.24
2015-06-08,31.51
2015-06-05,31.46
2015-06-04,31.69
2015-06-03,31.85
2015-06-02,32.42
2015-06-01,32.5
2015-05-29,32.56
2015-05-28,32.96
2015-05-27,33.0
2015-05-26,32.96
2015-05-22,32.73
2015-05-21,32.58
2015-05-20,32.67
2015-05-19,32.66
2015-05-18,32.07
2015-05-15,32.34
2015-05-14,32.53
2015-05-13,32.03
2015-05-12,31.95
2015-05-11,32.38
2015-05-08,32.53
2015-05-07,32.04
2015-05-06,31.17
2015-05-05,31.12
2015-05-04,31.59
2015-05-01,32.01
2015-04-30,31.51
2015-04-29,31.73
2015-04-28,32.18
2015-04-27,32.16
2015-04-24,32.33
2015-04-23,31.86
2015-04-22,31.75
2015-04-21,31.61
2015-04-20,31.73
2015-04-17,31.55
2015-04-16,32.15
2015-04-15,32.02
2015-04-14,31.99
2015-04-13,32.2
2015-04-10,32.25
2015-04-09,32.16
2015-04-08,32.36
2015-04-07,32.15
2015-04-06,32.51
2015-04-02,32.64
2015-04-01,32.86
2015-03-31,33.15
2015-03-30,33.17
2015-03-27,33.05
2015-03-26,33.06
2015-03-25,33.28
2015-03-24,34.3
2015-03-23,34.38
2015-03-20,34.46
2015-03-19,33.89
2015-03-18,34.12
2015-03-17,33.46
2015-03-16,33.68
2015-03-13,33.06
2015-03-12,33.74
2015-03-11,33.39
2015-03-10,33.24
2015-03-09,33.54
2015-03-06,33.03
2015-03-05,34.13
2015-03-04,34.27
2015-03-03,34.81
2015-03-02,35.2
2015-02-27,35.11
2015-02-26,35.09
2015-02-25,34.94
2015-02-24,35.14
2015-02-23,35.73
2015-02-20,35.49
2015-02-19,35.16
2015-02-18,35.46
2015-02-17,35.01
2015-02-13,35.52
2015-02-12,35.56
2015-02-11,35.1
2015-02-10,35.22
2015-02-09,34.85
2015-02-06,34.87
2015-02-05,35.51
2015-02-04,35.29
2015-02-03,35.57
2015-02-02,35.24
2015-01-30,35.85
2015-01-29,35.41
2015-01-28,35.57
2015-01-27,35.91
2015-01-26,36.12
2015-01-23,36.04
2015-01-22,36.48
2015-01-21,35.67
2015-01-20,35.91
2015-01-16,36.63
2015-01-15,36.37
2015-01-14,36.44
2015-01-13,36.69
2015-01-12,36.57
2015-01-09,36.52
2015-01-08,36.57
2015-01-07,36.18
2015-01-06,36.07
2015-01-05,36.11
2015-01-02,36.11
2014-12-31,35.89
2014-12-30,36.44
2014-12-29,36.64
2014-12-26,36.63
2014-12-24,36.62
2014-12-23,36.58
2014-12-22,36.49
2014-12-19,36.19
2014-12-18,35.3
2014-12-17,35.01
2014-12-16,34.74
2014-12-15,35.59
2014-12-12,35.83
2014-12-11,36.09
2014-12-10,36.05
2014-12-09,36.15
2014-12-08,36.11
2014-12-05,35.53
2014-12-04,35.3
2014-12-03,35.43
2014-12-02,35.36
2014-12-01,35.16
2014-11-28,35.31
2014-11-26,34.92
2014-11-25,35.23
2014-11-24,34.83
2014-11-21,34.35
2014-11-20,34.18
2014-11-19,34.2
2014-11-18,34.39
2014-11-17,34.03
2014-11-14,33.9
2014-11-13,33.95
2014-11-12,34.03
2014-11-11,34.25
2014-11-10,34.41
2014-11-07,34.3
2014-11-06,34.24
2014-11-05,34.38
2014-11-04,34.46
2014-11-03,34.28
2014-10-31,33.86
2014-10-30,33.54
2014-10-29,33.08
2014-10-28,34.13
2014-10-27,34.03
2014-10-24,33.89
2014-10-23,33.74
2014-10-22,33.27
2014-10-21,33.68
2014-10-20,33.25
2014-10-17,32.99
2014-10-16,32.39
2014-10-15,32.09
2014-10-14,32.5
2014-10-13,32.12
2014-10-10,32.0
2014-10-09,31.77
2014-10-08,32.12
2014-10-07,31.83
2014-10-06,32.22
2014-10-03,32.42
2014-10-02,32.06
2014-10-01,31.78
2014-09-30,31.86
2014-09-29,32.25
2014-09-26,32.32
2014-09-25,31.96
2014-09-24,32.17
2014-09-23,31.65
2014-09-22,31.87
2014-09-19,32.39
2014-09-18,32.63
2014-09-17,32.89
2014-09-16,33.1
2014-09-15,32.93
2014-09-12,33.09
2014-09-11,33.69
2014-09-10,33.73
2014-09-09,33.84
2014-09-08,34.0
2014-09-05,33.95
2014-09-04,33.9
2014-09-03,33.89
2014-09-02,33.99
2014-08-29,33.95
2014-08-28,33.95
2014-08-27,34.14
2014-08-26,34.28
2014-08-25,34.46
2014-08-22,34.28
2014-08-21,34.38
2014-08-20,34.1
2014-08-19,33.97
2014-08-18,33.42
2014-08-15,32.96
2014-08-14,33.06
2014-08-13,32.34
2014-08-12,32.33
2014-08-11,32.1
2014-08-08,32.0
2014-08-07,31.55
2014-08-06,31.61
2014-08-05,31.42
2014-08-04,31.61
2014-08-01,31.23
2014-07-31,31.32
2014-07-30,31.82
2014-07-29,31.96
2014-07-28,32.27
2014-07-25,31.92
2014-07-24,32.05
2014-07-23,32.12
2014-07-22,32.27
2014-07-21,32.26
2014-07-18,32.58
2014-07-17,32.25
2014-07-16,32.42
2014-07-15,32.29
2014-07-14,32.24
2014-07-11,32.38
2014-07-10,32.57
2014-07-09,33.1
2014-07-08,33.35
2014-07-07,33.18
2014-07-03,33.22
2014-07-02,32.9
2014-07-01,32.45
2014-06-30,33.09
2014-06-27,32.58
2014-06-26,32.7
2014-06-25,32.32
2014-06-24,32.17
2014-06-23,31.23
2014-06-20,31.08
2014-06-19,30.87
2014-06-18,30.86
2014-06-17,30.93
2014-06-16,30.86
2014-06-13,30.84
2014-06-12,30.89
2014-06-11,31.14
2014-06-10,31.24
2014-06-09,31.32
2014-06-06,31.34
2014-06-05,31.29
2014-06-04,30.98
2014-06-03,31.08
2014-06-02,31.45
2014-05-30,31.42
2014-05-29,31.27
2014-05-28,31.11
2014-05-27,30.9
2014-05-23,30.87
2014-05-22,30.35
2014-05-21,30.25
2014-05-20,29.89
2014-05-19,30.21
2014-05-16,30.31
2014-05-15,30.07
2014-05-14,30.48
2014-05-13,30.28
2014-05-12,30.33
2014-05-09,30.3
2014-05-08,30.17
2014-05-07,30.42
2014-05-06,30.26
2014-05-05,30.26
2014-05-02,29.94
2014-05-01,29.93
2014-04-30,29.85
2014-04-29,29.92
2014-04-28,29.81
2014-04-25,29.52
2014-04-24,28.74
2014-04-23,28.6
2014-04-22,28.45
2014-04-21,28.2
2014-04-17,27.87
2014-04-16,27.9
2014-04-15,27.76
2014-04-14,27.89
2014-04-11,27.72
2014-04-10,28.19
2014-04-09,28.67
2014-04-08,28.55
2014-04-07,29.01
2014-04-04,29.6
2014-04-03,29.75
2014-04-02,29.47
2014-04-01,29.79
2014-03-31,29.35
2014-03-28,29.18
2014-03-27,28.84
2014-03-26,28.89
2014-03-25,29.25
2014-03-24,29.23
2014-03-21,29.29
2014-03-20,29.28
2014-03-19,29.17
2014-03-18,29.61
2014-03-17,29.33
2014-03-14,29.86
2014-03-13,29.78
2014-03-12,29.6
2014-03-11,29.6
2014-03-10,29.67
2014-03-07,29.79
2014-03-06,30.16
2014-03-05,29.82
2014-03-04,29.62
2014-03-03,29.28
2014-02-28,29.51
2014-02-27,29.51
2014-02-26,29.85
2014-02-25,29.92
2014-02-24,30.21
2014-02-21,30.18
2014-02-20,30.45
2014-02-19,30.35
2014-02-18,30.51
2014-02-14,30.45
2014-02-13,30.39
2014-02-12,30.28
2014-02-11,30.19
2014-02-10,30.01
2014-02-07,29.88
2014-02-06,29.51
2014-02-05,29.07
2014-02-04,29.41
2014-02-03,29.39
2014-01-31,29.88
2014-01-30,30.77
2014-01-29,30.54
2014-01-28,30.73
2014-01-27,30.33
2014-01-24,30.19
2014-01-23,30.56
2014-01-22,31.11
2014-01-21,31.15
2014-01-17,30.97
2014-01-16,31.17
2014-01-15,31.05
2014-01-14,30.94
2014-01-13,30.58
2014-01-10,31.06
2014-01-09,31.0
2014-01-08,30.82
2014-01-07,31.11
2014-01-06,31.02
2014-01-03,31.34
2014-01-02,31.27
2013-12-31,31.57
2013-12-30,31.43
2013-12-27,31.3
2013-12-26,31.33
2013-12-24,31.28
2013-12-23,31.33
2013-12-20,31.4
2013-12-19,31.27
2013-12-18,31.39
2013-12-17,30.1
2013-12-16,30.61
2013-12-13,30.01
2013-12-12,29.63
2013-12-11,29.3
2013-12-10,29.99
2013-12-09,30.08
2013-12-06,29.82
2013-12-05,29.42
2013-12-04,29.41
2013-12-03,29.49
2013-12-02,29.6
2013-11-29,30.13
2013-11-27,30.59
2013-11-26,29.59
2013-11-25,29.55
2013-11-22,29.56
2013-11-21,29.44
2013-11-20,29.17
2013-11-19,29.61
2013-11-18,29.66
2013-11-15,29.74
2013-11-14,29.86
2013-11-13,29.73
2013-11-12,29.15
2013-11-11,29.11
2013-11-08,29.3
2013-11-07,29.13
2013-11-06,29.37
2013-11-05,29.5
2013-11-04,30.37
2013-11-01,30.34
2013-10-31,30.415
2013-10-30,30.47
2013-10-29,30.95
2013-10-28,31.34
2013-10-25,31.39
2013-10-24,30.3
2013-10-23,30.46
2013-10-22,30.33
2013-10-21,30.09
2013-10-18,30.11
2013-10-17,30.01
2013-10-16,29.4
2013-10-15,28.78
2013-10-14,29.3
2013-10-11,29.34
2013-10-10,28.94
2013-10-09,28.25
2013-10-08,28.12
2013-10-07,28.6
2013-10-04,28.59
2013-10-03,28.77
2013-10-02,29.07
2013-10-01,29.13
2013-09-30,28.63
2013-09-27,28.93
2013-09-26,28.82
2013-09-25,28.53
2013-09-24,28.35
2013-09-23,28.26
2013-09-20,28.81
2013-09-19,29.27
2013-09-18,29.29
2013-09-17,28.58
2013-09-16,28.77
2013-09-13,28.39
2013-09-12,28.32
2013-09-11,28.43
2013-09-10,28.78
2013-09-09,28.95
2013-09-06,28.51
2013-09-05,27.76
2013-09-04,27.1
2013-09-03,27.1
2013-08-30,27.38
2013-08-29,27.72
2013-08-28,27.66
2013-08-27,27.33
2013-08-26,27.96
2013-08-23,27.81
2013-08-22,27.48
2013-08-21,27.32
2013-08-20,27.35
2013-08-19,26.65
2013-08-16,27.06
2013-08-15,27.17
2013-08-14,27.79
2013-08-13,26.99
2013-08-12,27.32
2013-08-09,27.81
2013-08-08,27.32
2013-08-07,27.6
2013-08-06,28.18
2013-08-05,28.16
2013-08-02,27.98
2013-08-01,28.31
2013-07-31,28.4
2013-07-30,28.22
2013-07-29,27.99
2013-07-26,28.8
2013-07-25,29.14
2013-07-24,28.86
2013-07-23,29.33
2013-07-22,29.5
2013-07-19,29.86
2013-07-18,29.6
2013-07-17,29.27
2013-07-16,29.36
2013-07-15,29.36
2013-07-12,29.55
2013-07-11,29.35
2013-07-10,28.74
2013-07-09,28.73
2013-07-08,28.38
2013-07-05,28.31
2013-07-03,28.46
2013-07-02,28.54
2013-07-01,28.1
2013-06-28,28.49
2013-06-27,28.2
2013-06-26,27.73
2013-06-25,27.52
2013-06-24,27.01
2013-06-21,27.42
2013-06-20,27.03
2013-06-19,27.31
2013-06-18,28.24
2013-06-17,28.66
2013-06-14,28.29
2013-06-13,28.61
2013-06-12,27.79
2013-06-11,28.69
2013-06-10,29.1
2013-06-07,29.03
2013-06-06,29.02
2013-06-05,28.32
2013-06-04,29.23
2013-06-03,30.06
2013-05-31,29.82
2013-05-30,29.66
2013-05-29,30.53
2013-05-28,31.8
2013-05-24,31.74
2013-05-23,32.05
2013-05-22,32.33
2013-05-21,32.6
2013-05-20,32.37
2013-05-17,32.48
2013-05-16,31.97
2013-05-15,32.35
2013-05-14,32.26
2013-05-13,30.9
2013-05-10,31.39
2013-05-09,31.81
2013-05-08,31.33
2013-05-07,31.38
2013-05-06,31.04
2013-05-03,30.65
2013-05-02,30.25
2013-05-01,30.14
2013-04-30,30.51
2013-04-29,30.43
2013-04-26,30.53
2013-04-25,31.38
2013-04-24,31.41
2013-04-23,30.75
2013-04-22,30.05
2013-04-19,29.84
2013-04-18,29.29
2013-04-17,29.74
2013-04-16,30.6
2013-04-15,30.42
2013-04-12,31.78
2013-04-11,31.71
2013-04-10,31.63
