2017-10-31,19.47
2017-10-30,19.31
2017-10-27,19.11
2017-10-26,19.34
2017-10-25,19.67
2017-10-24,19.74
2017-10-23,19.3
2017-10-20,19.27
2017-10-19,19.25
2017-10-18,19.24
2017-10-17,19.16
2017-10-16,19.41
2017-10-13,19.32
2017-10-12,19.02
2017-10-11,19.08
2017-10-10,18.98
2017-10-09,19.0
2017-10-06,18.92
2017-10-05,19.1
2017-10-04,19.26
2017-10-03,19.18
2017-10-02,19.17
2017-09-29,19.24
2017-09-28,19.38
2017-09-27,19.3
2017-09-26,19.24
2017-09-25,19.31
2017-09-22,19.28
2017-09-21,19.23
2017-09-20,19.08
2017-09-19,19.3
2017-09-18,19.19
2017-09-15,18.74
2017-09-14,18.33
2017-09-13,18.2
2017-09-12,18.22
2017-09-11,18.29
2017-09-08,17.75
2017-09-07,17.77
2017-09-06,17.67
2017-09-05,17.26
2017-09-01,17.47
2017-08-31,17.39
2017-08-30,17.23
2017-08-29,17.26
2017-08-28,17.16
2017-08-25,17.28
2017-08-24,17.2
2017-08-23,17.19
2017-08-22,17.17
2017-08-21,17.35
2017-08-18,17.23
2017-08-17,17.28
2017-08-16,17.68
2017-08-15,17.51
2017-08-14,17.49
2017-08-11,17.52
2017-08-10,17.44
2017-08-09,17.55
2017-08-08,17.65
2017-08-07,17.66
2017-08-04,18.05
2017-08-03,17.96
2017-08-02,17.79
2017-08-01,17.72
2017-07-31,17.9
2017-07-28,17.82
2017-07-27,17.7
2017-07-26,17.7
2017-07-25,17.99
2017-07-24,17.93
2017-07-21,17.98
2017-07-20,18.01
2017-07-19,17.97
2017-07-18,17.66
2017-07-17,17.7
2017-07-14,17.7
2017-07-13,17.44
2017-07-12,17.11
2017-07-11,17.2
2017-07-10,17.16
2017-07-07,16.31
2017-07-06,16.24
2017-07-05,16.39
2017-07-03,16.94
2017-06-30,16.3
2017-06-29,16.26
2017-06-28,16.34
2017-06-27,16.45
2017-06-26,16.62
2017-06-23,16.56
2017-06-22,16.49
2017-06-21,16.42
2017-06-20,16.41
2017-06-19,16.72
2017-06-16,16.78
2017-06-15,16.44
2017-06-14,16.74
2017-06-13,17.05
2017-06-12,16.88
2017-06-09,17.0
2017-06-08,16.31
2017-06-07,16.24
2017-06-06,16.47
2017-06-05,16.36
2017-06-02,16.42
2017-06-01,16.48
2017-05-31,16.52
2017-05-30,16.67
2017-05-26,16.61
2017-05-25,16.5
2017-05-24,16.59
2017-05-23,16.69
2017-05-22,16.46
2017-05-19,16.61
2017-05-18,15.89
2017-05-17,15.98
2017-05-16,16.3
2017-05-15,16.39
2017-05-12,16.31
2017-05-11,16.35
2017-05-10,16.49
2017-05-09,16.48
2017-05-08,16.47
2017-05-05,16.46
2017-05-04,16.25
2017-05-03,16.29
2017-05-02,16.55
2017-05-01,16.73
2017-04-28,16.88
2017-04-27,17.02
2017-04-26,16.66
2017-04-25,16.61
2017-04-24,16.43
2017-04-21,16.15
2017-04-20,16.43
2017-04-19,16.44
2017-04-18,16.53
2017-04-17,16.67
2017-04-13,16.55
2017-04-12,16.72
2017-04-11,16.85
2017-04-10,16.85
2017-04-07,16.83
2017-04-06,16.82
2017-04-05,16.85
2017-04-04,17.03
2017-04-03,17.03
2017-03-31,17.08
2017-03-30,17.21
2017-03-29,17.08
2017-03-28,17.1
2017-03-27,17.02
2017-03-24,17.02
2017-03-23,17.09
2017-03-22,17.04
2017-03-21,17.0
2017-03-20,17.21
2017-03-17,17.32
2017-03-16,17.29
2017-03-15,17.26
2017-03-14,17.03
2017-03-13,17.36
2017-03-10,17.43
2017-03-09,17.4
2017-03-08,16.91
2017-03-07,17.1
2017-03-06,17.02
2017-03-03,17.1
2017-03-02,17.15
2017-03-01,17.52
2017-02-28,17.43
2017-02-27,17.83
2017-02-24,17.87
2017-02-23,18.07
2017-02-22,18.63
2017-02-21,18.66
2017-02-17,18.72
2017-02-16,18.7
2017-02-15,18.96
2017-02-14,19.28
2017-02-13,19.11
2017-02-10,19.06
2017-02-09,18.75
2017-02-08,18.97
2017-02-07,18.83
2017-02-06,18.44
2017-02-03,18.56
2017-02-02,18.46
2017-02-01,18.55
2017-01-31,18.6
2017-01-30,18.53
2017-01-27,18.74
2017-01-26,19.26
2017-01-25,19.86
2017-01-24,19.87
2017-01-23,18.89
2017-01-20,18.94
2017-01-19,18.07
2017-01-18,18.16
2017-01-17,18.77
2017-01-13,18.91
2017-01-12,18.98
2017-01-11,19.0
2017-01-10,18.6
2017-01-09,18.52
2017-01-06,18.46
2017-01-05,18.76
2017-01-04,18.77
2017-01-03,18.12
2016-12-30,18.09
2016-12-29,18.19
2016-12-28,18.09
2016-12-27,18.63
2016-12-23,18.02
2016-12-22,18.13
2016-12-21,17.99
2016-12-20,18.26
2016-12-19,17.86
2016-12-16,18.08
2016-12-15,18.43
2016-12-14,18.37
2016-12-13,18.65
2016-12-12,19.32
2016-12-09,19.75
2016-12-08,19.28
2016-12-07,18.95
2016-12-06,18.59
2016-12-05,18.52
2016-12-02,18.07
2016-12-01,18.2
2016-11-30,18.23
2016-11-29,17.55
2016-11-28,17.66
2016-11-25,17.67
2016-11-23,17.59
2016-11-22,17.89
2016-11-21,18.23
2016-11-18,17.82
2016-11-17,17.74
2016-11-16,17.56
2016-11-15,17.66
2016-11-14,17.61
2016-11-11,17.6
2016-11-10,17.63
2016-11-09,17.02
2016-11-08,17.1
2016-11-07,16.41
2016-11-04,15.94
2016-11-03,16.12
2016-11-02,16.18
2016-11-01,16.01
2016-10-31,16.28
2016-10-28,16.47
2016-10-27,16.46
2016-10-26,16.78
2016-10-25,16.65
2016-10-24,16.72
2016-10-21,16.41
2016-10-20,16.21
2016-10-19,16.28
2016-10-18,16.08
2016-10-17,15.81
2016-10-14,16.0
2016-10-13,16.05
2016-10-12,15.98
2016-10-11,16.16
2016-10-10,16.02
2016-10-07,15.98
2016-10-06,16.28
2016-10-05,16.27
2016-10-04,16.03
2016-10-03,16.17
2016-09-30,16.32
2016-09-29,16.22
2016-09-28,16.32
2016-09-27,16.06
2016-09-26,15.91
2016-09-23,15.95
2016-09-22,16.32
2016-09-21,16.09
2016-09-20,15.94
2016-09-19,15.96
2016-09-16,15.99
2016-09-15,16.01
2016-09-14,15.99
2016-09-13,16.16
2016-09-12,16.76
2016-09-09,16.97
2016-09-08,17.32
2016-09-07,17.66
2016-09-06,17.66
2016-09-02,17.99
2016-09-01,17.81
2016-08-31,18.1
2016-08-30,17.79
2016-08-29,16.05
2016-08-26,16.04
2016-08-25,16.48
2016-08-24,16.6
2016-08-23,16.76
2016-08-22,16.25
2016-08-19,16.18
2016-08-18,16.12
2016-08-17,16.22
2016-08-16,16.45
2016-08-15,16.8
2016-08-12,16.21
2016-08-11,16.53
2016-08-10,16.46
2016-08-09,16.49
2016-08-08,16.39
2016-08-05,16.01
2016-08-04,15.57
2016-08-03,15.81
2016-08-02,15.85
2016-08-01,15.32
2016-07-29,15.6
2016-07-28,15.91
2016-07-27,17.15
2016-07-26,17.36
2016-07-25,16.9
2016-07-22,16.97
2016-07-21,17.11
2016-07-20,17.18
2016-07-19,17.13
2016-07-18,17.48
2016-07-15,17.26
2016-07-14,17.22
2016-07-13,16.87
2016-07-12,16.15
2016-07-11,15.89
2016-07-08,15.79
2016-07-07,16.0
2016-07-06,16.13
2016-07-05,16.2
2016-07-01,16.5
2016-06-30,16.24
2016-06-29,16.04
2016-06-28,15.9
2016-06-27,15.81
2016-06-24,16.87
2016-06-23,17.48
2016-06-22,16.52
2016-06-21,16.7
2016-06-20,16.9
2016-06-17,16.93
2016-06-16,16.55
2016-06-15,16.68
2016-06-14,16.86
2016-06-13,17.23
2016-06-10,17.01
2016-06-09,17.22
2016-06-08,17.83
2016-06-07,18.18
2016-06-06,17.97
2016-06-03,16.78
2016-06-02,16.49
2016-06-01,16.39
2016-05-31,16.33
2016-05-27,16.57
2016-05-26,16.73
2016-05-25,16.8
2016-05-24,16.26
2016-05-23,16.83
2016-05-20,16.53
2016-05-19,16.6
2016-05-18,16.06
2016-05-17,16.56
2016-05-16,16.08
2016-05-13,15.69
2016-05-12,15.84
2016-05-11,15.94
2016-05-10,16.15
2016-05-09,15.61
2016-05-06,15.89
2016-05-05,16.0
2016-05-04,16.66
2016-05-03,16.87
2016-05-02,17.48
2016-04-29,17.72
2016-04-28,17.61
2016-04-27,18.23
2016-04-26,17.89
2016-04-25,17.79
2016-04-22,17.94
2016-04-21,18.05
2016-04-20,17.95
2016-04-19,17.96
2016-04-18,16.76
2016-04-15,16.42
2016-04-14,16.22
2016-04-13,16.66
2016-04-12,16.18
2016-04-11,15.87
2016-04-08,15.96
2016-04-07,16.04
2016-04-06,16.27
2016-04-05,16.08
2016-04-04,16.39
2016-04-01,17.03
2016-03-31,17.02
2016-03-30,17.41
2016-03-29,17.51
2016-03-28,17.21
2016-03-24,17.08
2016-03-23,17.36
2016-03-22,18.14
2016-03-21,18.95
2016-03-18,18.89
2016-03-17,19.07
2016-03-16,18.47
2016-03-15,18.28
2016-03-14,18.35
2016-03-11,18.26
2016-03-10,18.22
2016-03-09,18.96
2016-03-08,18.29
2016-03-07,18.72
2016-03-04,18.44
2016-03-03,18.64
2016-03-02,18.23
2016-03-01,17.3
2016-02-29,16.94
2016-02-26,17.1
2016-02-25,16.73
2016-02-24,16.54
2016-02-23,15.93
2016-02-22,16.09
2016-02-19,16.02
2016-02-18,17.15
2016-02-17,17.01
2016-02-16,15.66
2016-02-12,15.42
2016-02-11,15.65
2016-02-10,15.28
2016-02-09,15.84
2016-02-08,15.94
2016-02-05,16.74
2016-02-04,16.81
2016-02-03,16.14
2016-02-02,15.1
2016-02-01,15.88
2016-01-29,16.3
2016-01-28,15.47
2016-01-27,15.19
2016-01-26,15.06
2016-01-25,14.84
2016-01-22,16.09
2016-01-21,15.98
2016-01-20,16.28
2016-01-19,16.26
2016-01-15,16.3
2016-01-14,16.22
2016-01-13,15.69
2016-01-12,15.59
2016-01-11,15.44
2016-01-08,16.09
2016-01-07,16.15
2016-01-06,16.16
2016-01-05,16.91
2016-01-04,17.33
2015-12-31,17.12
2015-12-30,17.44
2015-12-29,17.73
2015-12-28,17.8
2015-12-24,18.12
2015-12-23,18.33
2015-12-22,17.63
2015-12-21,17.07
2015-12-18,17.32
2015-12-17,17.2
2015-12-16,17.83
2015-12-15,17.31
2015-12-14,16.76
2015-12-11,17.35
2015-12-10,17.96
2015-12-09,17.95
2015-12-08,17.86
2015-12-07,18.48
2015-12-04,18.94
2015-12-03,19.19
2015-12-02,19.25
2015-12-01,19.93
2015-11-30,20.22
2015-11-27,19.72
2015-11-25,19.85
2015-11-24,19.93
2015-11-23,19.7
2015-11-20,20.0
2015-11-19,20.63
2015-11-18,20.5
2015-11-17,20.22
2015-11-16,20.53
2015-11-13,20.34
2015-11-12,20.27
2015-11-11,19.92
2015-11-10,20.24
2015-11-09,20.84
2015-11-06,20.44
2015-11-05,20.89
2015-11-04,21.09
2015-11-03,21.93
2015-11-02,21.0
2015-10-30,20.23
2015-10-29,20.72
2015-10-28,21.32
2015-10-27,21.18
2015-10-26,21.74
2015-10-23,21.87
2015-10-22,21.51
2015-10-21,21.08
2015-10-20,21.72
2015-10-19,21.9
2015-10-16,21.87
2015-10-15,22.1
2015-10-14,22.06
2015-10-13,21.52
2015-10-12,21.45
2015-10-09,21.74
2015-10-08,21.9
2015-10-07,22.16
2015-10-06,21.2
2015-10-05,20.98
2015-10-02,20.5
2015-10-01,19.7
2015-09-30,20.55
2015-09-29,20.29
2015-09-28,20.14
2015-09-25,20.67
2015-09-24,21.01
2015-09-23,20.96
2015-09-22,22.15
2015-09-21,23.7
2015-09-18,24.45
2015-09-17,25.09
2015-09-16,25.52
2015-09-15,24.98
2015-09-14,24.63
2015-09-11,24.97
2015-09-10,25.35
2015-09-09,25.49
2015-09-08,25.56
2015-09-04,25.46
2015-09-03,25.84
2015-09-02,25.54
2015-09-01,25.42
2015-08-31,26.0
2015-08-28,25.95
2015-08-27,25.77
2015-08-26,24.78
2015-08-25,24.0
2015-08-24,24.35
2015-08-21,25.02
2015-08-20,25.76
2015-08-19,26.37
2015-08-18,26.67
2015-08-17,26.69
2015-08-14,26.01
2015-08-13,26.02
2015-08-12,26.15
2015-08-11,26.4
2015-08-10,26.99
2015-08-07,26.72
2015-08-06,27.01
2015-08-05,27.29
2015-08-04,27.29
2015-08-03,27.33
2015-07-31,27.18
2015-07-30,27.06
2015-07-29,26.85
2015-07-28,27.32
2015-07-27,27.3
2015-07-24,27.65
2015-07-23,27.95
2015-07-22,28.04
2015-07-21,28.63
2015-07-20,28.49
2015-07-17,29.22
2015-07-16,29.1
2015-07-15,29.1
2015-07-14,29.18
2015-07-13,28.89
2015-07-10,28.79
2015-07-09,28.63
2015-07-08,29.15
2015-07-07,30.18
2015-07-06,30.86
2015-07-02,30.99
2015-07-01,31.17
2015-06-30,30.97
2015-06-29,30.94
2015-06-26,31.35
2015-06-25,31.89
2015-06-24,30.44
2015-06-23,30.71
2015-06-22,30.51
2015-06-19,30.3
2015-06-18,30.92
2015-06-17,30.87
2015-06-16,30.78
2015-06-15,30.61
2015-06-12,30.36
2015-06-11,30.48
2015-06-10,30.7
2015-06-09,30.41
2015-06-08,30.25
2015-06-05,30.8
2015-06-04,30.81
2015-06-03,31.47
2015-06-02,31.34
2015-06-01,31.03
2015-05-29,31.48
2015-05-28,32.33
2015-05-27,32.18
2015-05-26,32.37
2015-05-22,32.99
2015-05-21,33.33
2015-05-20,32.95
2015-05-19,32.82
2015-05-18,32.71
2015-05-15,32.96
2015-05-14,32.29
2015-05-13,32.26
2015-05-12,32.09
2015-05-11,32.32
2015-05-08,32.32
2015-05-07,32.64
2015-05-06,32.14
2015-05-05,32.08
2015-05-04,32.59
2015-05-01,32.53
2015-04-30,32.64
2015-04-29,33.09
2015-04-28,33.11
2015-04-27,32.99
2015-04-24,33.35
2015-04-23,33.76
2015-04-22,32.49
2015-04-21,32.42
2015-04-20,32.52
2015-04-17,32.71
2015-04-16,33.11
2015-04-15,32.89
2015-04-14,32.8
2015-04-13,32.9
2015-04-10,32.8
2015-04-09,32.53
2015-04-08,33.1
2015-04-07,33.0
2015-04-06,32.76
2015-04-02,32.7
2015-04-01,32.24
2015-03-31,32.25
2015-03-30,32.4
2015-03-27,32.03
2015-03-26,32.82
2015-03-25,32.6
2015-03-24,32.78
2015-03-23,32.5
2015-03-20,32.4
2015-03-19,32.04
2015-03-18,33.7
2015-03-17,33.45
2015-03-16,33.34
2015-03-13,32.49
2015-03-12,32.77
2015-03-11,32.56
2015-03-10,32.93
2015-03-09,33.78
2015-03-06,33.88
2015-03-05,34.42
2015-03-04,35.46
2015-03-03,35.54
2015-03-02,35.94
2015-02-27,35.9
2015-02-26,35.59
2015-02-25,36.84
2015-02-24,36.82
2015-02-23,36.75
2015-02-20,36.98
2015-02-19,37.18
2015-02-18,37.27
2015-02-17,37.1
2015-02-13,37.04
2015-02-12,37.0
2015-02-11,36.78
2015-02-10,36.6
2015-02-09,36.7
2015-02-06,36.77
2015-02-05,37.01
2015-02-04,36.4
2015-02-03,37.23
2015-02-02,36.96
2015-01-30,36.54
2015-01-29,36.08
2015-01-28,36.2
2015-01-27,36.38
2015-01-26,35.89
2015-01-23,35.89
2015-01-22,36.25
2015-01-21,36.02
2015-01-20,35.62
2015-01-16,35.09
2015-01-15,35.0
2015-01-14,34.79
2015-01-13,34.95
2015-01-12,36.03
2015-01-09,35.93
2015-01-08,36.49
2015-01-07,35.61
2015-01-06,35.26
2015-01-05,35.01
2015-01-02,35.49
2014-12-31,35.32
2014-12-30,35.75
2014-12-29,35.77
2014-12-26,35.65
2014-12-24,35.7
2014-12-23,35.73
2014-12-22,35.6
2014-12-19,35.77
2014-12-18,35.27
2014-12-17,35.25
2014-12-16,34.21
2014-12-15,34.46
2014-12-12,34.17
2014-12-11,35.07
2014-12-10,35.22
2014-12-09,34.71
2014-12-08,34.74
2014-12-05,35.38
2014-12-04,34.93
2014-12-03,35.16
2014-12-02,34.3
2014-12-01,34.22
2014-11-28,34.76
2014-11-26,34.76
2014-11-25,34.52
2014-11-24,34.4
2014-11-21,36.63
2014-11-20,36.45
2014-11-19,35.8
2014-11-18,35.4
2014-11-17,33.79
2014-11-14,33.61
2014-11-13,33.46
2014-11-12,33.77
2014-11-11,33.39
2014-11-10,33.17
2014-11-07,32.82
2014-11-06,32.82
2014-11-05,32.95
2014-11-04,32.44
2014-11-03,33.15
2014-10-31,34.17
2014-10-30,33.74
2014-10-29,33.57
2014-10-28,34.0
2014-10-27,33.77
2014-10-24,33.96
2014-10-23,32.54
2014-10-22,32.78
2014-10-21,32.89
2014-10-20,32.51
2014-10-17,31.92
2014-10-16,31.7
2014-10-15,32.23
2014-10-14,32.5
2014-10-13,31.51
2014-10-10,31.87
2014-10-09,32.51
2014-10-08,33.61
2014-10-07,33.09
2014-10-06,33.15
2014-10-03,32.62
2014-10-02,33.71
2014-10-01,34.34
2014-09-30,34.56
2014-09-29,35.0
2014-09-26,35.11
2014-09-25,35.04
2014-09-24,35.06
2014-09-23,34.87
2014-09-22,34.88
2014-09-19,35.4
2014-09-18,35.38
2014-09-17,35.45
2014-09-16,35.26
2014-09-15,34.55
2014-09-12,34.29
2014-09-11,33.69
2014-09-10,34.01
2014-09-09,33.86
2014-09-08,34.36
2014-09-05,34.41
2014-09-04,34.31
2014-09-03,34.84
2014-09-02,34.96
2014-08-29,35.16
2014-08-28,35.3
2014-08-27,35.23
2014-08-26,35.17
2014-08-25,35.27
2014-08-22,35.21
2014-08-21,35.53
2014-08-20,35.38
2014-08-19,35.26
2014-08-18,35.35
2014-08-15,35.02
2014-08-14,34.73
2014-08-13,34.44
2014-08-12,34.93
2014-08-11,35.08
2014-08-08,34.51
2014-08-07,34.42
2014-08-06,35.05
2014-08-05,35.07
2014-08-04,35.11
2014-08-01,34.97
2014-07-31,35.49
2014-07-30,36.05
2014-07-29,36.19
2014-07-28,36.51
2014-07-25,36.47
2014-07-24,36.23
2014-07-23,36.18
2014-07-22,35.87
2014-07-21,35.76
2014-07-18,36.1
2014-07-17,35.9
2014-07-16,35.85
2014-07-15,35.83
2014-07-14,36.05
2014-07-11,35.73
2014-07-10,35.96
2014-07-09,36.59
2014-07-08,37.28
2014-07-07,37.55
2014-07-03,37.99
2014-07-02,37.89
2014-07-01,37.81
2014-06-30,37.96
2014-06-27,37.94
2014-06-26,37.91
2014-06-25,38.03
2014-06-24,38.19
2014-06-23,38.25
2014-06-20,38.42
2014-06-19,38.24
2014-06-18,38.07
2014-06-17,37.66
2014-06-16,37.06
2014-06-13,36.05
2014-06-12,36.0
2014-06-11,35.99
2014-06-10,36.11
2014-06-09,35.55
2014-06-06,35.51
2014-06-05,35.47
2014-06-04,35.57
2014-06-03,35.68
2014-06-02,35.76
2014-05-30,36.32
2014-05-29,36.4
2014-05-28,36.19
2014-05-27,36.18
2014-05-23,36.32
2014-05-22,36.3
2014-05-21,37.05
2014-05-20,37.22
2014-05-19,36.9
2014-05-16,36.95
2014-05-15,36.77
2014-05-14,37.13
2014-05-13,36.68
2014-05-12,36.32
2014-05-09,36.04
2014-05-08,36.26
2014-05-07,36.16
2014-05-06,36.21
2014-05-05,36.24
2014-05-02,36.57
2014-05-01,36.25
2014-04-30,36.16
2014-04-29,35.76
2014-04-28,35.84
2014-04-25,35.72
2014-04-24,35.43
2014-04-23,35.14
2014-04-22,35.6
2014-04-21,35.44
2014-04-17,34.9
2014-04-16,35.01
2014-04-15,34.94
2014-04-14,33.89
2014-04-11,33.33
2014-04-10,33.69
2014-04-09,34.21
2014-04-08,33.95
2014-04-07,33.81
2014-04-04,34.46
2014-04-03,34.52
2014-04-02,34.91
2014-04-01,35.32
2014-03-31,36.22
2014-03-28,35.56
2014-03-27,35.31
2014-03-26,35.19
2014-03-25,34.91
2014-03-24,34.48
2014-03-21,34.32
2014-03-20,34.53
2014-03-19,34.5
2014-03-18,34.73
2014-03-17,34.23
2014-03-14,34.0
2014-03-13,34.14
2014-03-12,34.22
2014-03-11,34.06
2014-03-10,34.71
2014-03-07,34.69
2014-03-06,35.25
2014-03-05,34.79
2014-03-04,33.46
2014-03-03,33.5
2014-02-28,33.29
2014-02-27,33.49
2014-02-26,33.4
2014-02-25,33.14
2014-02-24,33.11
2014-02-21,33.33
2014-02-20,33.63
2014-02-19,33.58
2014-02-18,33.58
2014-02-14,33.67
2014-02-13,33.46
2014-02-12,33.78
2014-02-11,33.78
2014-02-10,33.54
2014-02-07,33.59
2014-02-06,33.26
2014-02-05,32.29
2014-02-04,31.65
2014-02-03,31.52
2014-01-31,31.32
2014-01-30,31.24
2014-01-29,31.83
2014-01-28,32.05
2014-01-27,32.0
2014-01-24,31.74
2014-01-23,32.94
2014-01-22,33.26
2014-01-21,33.74
2014-01-17,34.17
2014-01-16,34.87
2014-01-15,35.15
2014-01-14,34.29
2014-01-13,33.52
2014-01-10,33.63
2014-01-09,33.11
2014-01-08,33.49
2014-01-07,32.63
2014-01-06,32.74
2014-01-03,32.67
2014-01-02,32.87
2013-12-31,32.96
2013-12-30,32.88
2013-12-27,33.02
2013-12-26,32.86
2013-12-24,32.61
2013-12-23,32.44
2013-12-20,31.8
2013-12-19,31.37
2013-12-18,31.38
2013-12-17,31.29
2013-12-16,30.74
2013-12-13,30.82
2013-12-12,30.43
2013-12-11,30.76
2013-12-10,31.03
2013-12-09,31.26
2013-12-06,31.54
2013-12-05,31.81
2013-12-04,32.2
2013-12-03,31.79
2013-12-02,31.71
2013-11-29,31.65
2013-11-27,31.31
2013-11-26,30.99
2013-11-25,31.01
2013-11-22,31.27
2013-11-21,31.25
2013-11-20,32.08
2013-11-19,32.48
2013-11-18,32.46
2013-11-15,32.4
2013-11-14,32.14
2013-11-13,32.47
2013-11-12,32.24
2013-11-11,32.79
2013-11-08,32.6
2013-11-07,32.19
2013-11-06,32.26
2013-11-05,32.31
2013-11-04,32.53
2013-11-01,31.4
2013-10-31,31.1
2013-10-30,31.31
2013-10-29,31.44
2013-10-28,31.54
2013-10-25,31.19
2013-10-24,31.06
2013-10-23,31.7
2013-10-22,31.68
2013-10-21,32.1
2013-10-18,32.14
2013-10-17,32.1
2013-10-16,32.05
2013-10-15,31.86
2013-10-14,31.51
2013-10-11,31.39
2013-10-10,31.74
2013-10-09,32.21
2013-10-08,32.37
2013-10-07,32.73
2013-10-04,32.91
2013-10-03,32.61
2013-10-02,32.84
2013-10-01,31.82
2013-09-30,31.28
2013-09-27,31.61
2013-09-26,31.61
2013-09-25,31.5
2013-09-24,31.51
2013-09-23,32.1
2013-09-20,32.24
2013-09-19,32.08
2013-09-18,32.43
2013-09-17,32.45
2013-09-16,33.0
2013-09-13,32.49
2013-09-12,31.78
2013-09-11,31.98
2013-09-10,32.82
2013-09-09,31.7
2013-09-06,30.17
2013-09-05,30.13
2013-09-04,29.92
2013-09-03,29.66
2013-08-30,29.64
2013-08-29,29.6
2013-08-28,29.71
2013-08-27,29.96
2013-08-26,30.55
2013-08-23,29.86
2013-08-22,29.66
2013-08-21,29.33
2013-08-20,30.0
2013-08-19,30.0
2013-08-16,30.39
2013-08-15,31.22
2013-08-14,30.73
2013-08-13,31.08
2013-08-12,30.97
2013-08-09,29.93
2013-08-08,30.76
2013-08-07,29.58
2013-08-06,29.41
2013-08-05,29.51
2013-08-02,28.91
2013-08-01,29.48
2013-07-31,29.0
2013-07-30,31.63
2013-07-29,37.9
2013-07-26,37.15
2013-07-25,37.44
2013-07-24,37.94
2013-07-23,38.1
2013-07-22,38.52
2013-07-19,38.44
2013-07-18,38.3
2013-07-17,38.07
2013-07-16,38.48
2013-07-15,39.66
2013-07-12,39.57
2013-07-11,39.86
2013-07-10,39.04
2013-07-09,39.5
2013-07-08,38.54
2013-07-05,38.19
2013-07-03,38.18
2013-07-02,37.78
2013-07-01,37.6
2013-06-28,38.13
2013-06-27,38.76
2013-06-26,39.21
2013-06-25,38.43
2013-06-24,38.34
2013-06-21,39.2
2013-06-20,39.66
2013-06-19,40.93
2013-06-18,41.09
2013-06-17,40.56
2013-06-14,40.35
2013-06-13,40.78
2013-06-12,40.4
2013-06-11,40.8
2013-06-10,41.51
2013-06-07,41.68
2013-06-06,41.52
2013-06-05,41.28
2013-06-04,41.92
2013-06-03,41.68
2013-05-31,42.02
2013-05-30,42.48
2013-05-29,42.07
2013-05-28,41.37
2013-05-24,41.18
2013-05-23,41.79
2013-05-22,42.32
2013-05-21,42.88
