2016-12-02,7.66
2016-12-01,7.76
2016-11-30,7.8
2016-11-29,7.81
2016-11-28,7.86
2016-11-25,8.03
2016-11-23,8.04
2016-11-22,8.46
2016-11-21,8.18
2016-11-18,8.05
2016-11-17,8.23
2016-11-16,8.3
2016-11-15,7.8
2016-11-14,7.7
2016-11-11,7.53
2016-11-10,7.54
2016-11-09,7.52
2016-11-08,8.62
2016-11-07,8.64
2016-11-04,8.71
2016-11-03,8.84
2016-11-02,9.17
2016-11-01,8.906666666666666
2016-10-31,9.19
2016-10-28,9.0
2016-10-27,9.07
2016-10-26,9.38
2016-10-25,9.46
2016-10-24,9.29
2016-10-21,9.376666666666667
2016-10-20,9.06
2016-10-19,9.3
2016-10-18,9.18
2016-10-17,9.19
2016-10-14,9.02
2016-10-13,8.88
2016-10-12,9.049
2016-10-11,8.88
2016-10-10,8.86
2016-10-07,8.95
2016-10-06,8.896666666666668
2016-10-05,8.76
2016-10-04,8.5
2016-10-03,8.69
2016-09-30,8.15
2016-09-29,7.82
2016-09-28,8.22
2016-09-27,8.063333333333334
2016-09-26,7.81
2016-09-23,7.68
2016-09-22,7.84
2016-09-21,8.24
2016-09-20,7.919999999999999
2016-09-19,7.89
2016-09-16,7.15
2016-09-15,7.15
2016-09-14,6.65
2016-09-13,6.77
2016-09-12,6.87
2016-09-09,6.77
2016-09-08,6.98
2016-09-07,6.85
2016-09-06,7.02
2016-09-02,7.04
2016-09-01,7.06
2016-08-31,7.0
2016-08-30,6.88
2016-08-29,7.2
2016-08-26,7.026666666666666
2016-08-25,6.97
2016-08-24,7.065555555555554
2016-08-23,7.15
2016-08-22,7.061851851851852
2016-08-19,7.02
2016-08-18,7.0
2016-08-17,7.15
2016-08-16,7.32
2016-08-15,7.49
2016-08-12,7.49
2016-08-11,7.45
2016-08-10,7.23
2016-08-09,7.3900000000000015
2016-08-08,7.35
2016-08-05,7.49
2016-08-04,7.37
2016-08-03,7.34
2016-08-02,7.2
2016-08-01,7.55
2016-07-29,7.5
2016-07-28,7.416666666666668
2016-07-27,7.62
2016-07-26,7.71
2016-07-25,7.83
2016-07-22,7.93
2016-07-21,7.92
2016-07-20,8.17
2016-07-19,8.006666666666666
2016-07-18,7.95
2016-07-15,8.03
2016-07-14,7.93
2016-07-13,8.2
2016-07-12,7.97
2016-07-11,8.0
2016-07-08,7.9
2016-07-07,8.03
2016-07-06,8.28
2016-07-05,8.04
2016-07-01,7.6
2016-06-30,6.98
2016-06-29,7.7
2016-06-28,7.27
2016-06-27,6.13
2016-06-24,6.18
2016-06-23,6.13
2016-06-22,4.65
2016-06-21,4.56
2016-06-20,5.113333333333333
2016-06-17,4.61
2016-06-16,4.75
2016-06-15,4.53
2016-06-14,4.65
2016-06-13,4.79
2016-06-10,4.75
2016-06-09,4.81
2016-06-08,4.7
2016-06-07,4.6
2016-06-06,4.57
2016-06-03,4.71
2016-06-02,4.7
2016-06-01,4.64
2016-05-31,4.72
2016-05-27,4.7
2016-05-26,4.6866666666666665
2016-05-25,4.68
2016-05-24,4.66
2016-05-23,4.675555555555556
2016-05-20,4.671851851851852
2016-05-19,4.67
2016-05-18,4.51
2016-05-17,4.617283950617284
2016-05-16,4.6
2016-05-13,4.575761316872428
2016-05-12,4.77
2016-05-11,4.6485871056241415
2016-05-10,4.664782807498856
2016-05-09,4.694456637707666
2016-05-06,4.6692755169435545
2016-05-05,5.0
2016-05-04,4.7879107182170735
2016-05-03,4.8190620783868745
2016-05-02,5.0
2016-04-29,4.868990932201316
2016-04-28,4.896017670196064
2016-04-27,4.92166953413246
2016-04-26,4.89555937884328
2016-04-25,4.904415527723933
2016-04-22,4.907214813566559
2016-04-21,4.902396573377924
2016-04-20,4.9046756382228045
2016-04-19,4.85
2016-04-18,4.8856907372002425
2016-04-15,4.68
2016-04-14,4.65
2016-04-13,4.61
2016-04-12,4.63
2016-04-11,4.63
2016-04-08,4.44
2016-04-07,4.566666666666666
2016-04-06,4.5455555555555565
2016-04-05,4.37
2016-04-04,4.494074074074074
2016-04-01,4.469876543209877
2016-03-31,4.4446502057613175
2016-03-30,4.469533607681757
2016-03-29,4.461353452217652
2016-03-28,4.58
2016-03-24,4.5036290199664695
2016-03-23,4.514994157394707
2016-03-22,4.532874392453725
2016-03-21,4.4
2016-03-18,4.482622849949477
2016-03-17,4.4718324141344015
2016-03-16,4.41
2016-03-15,4.36
2016-03-14,4.4139441380447995
2016-03-11,4.37
2016-03-10,4.3813147126816006
2016-03-09,4.37
2016-03-08,4.373771570893868
2016-03-07,4.25
2016-03-04,4.331257190297956
2016-03-03,4.318342920397275
2016-03-02,4.3
2016-03-01,4.29
2016-02-29,4.302780973465759
2016-02-26,4.29759365782192
2016-02-25,4.296791543762558
2016-02-24,4.299055391683413
2016-02-23,4.2978135310892975
2016-02-22,4.297886822178423
2016-02-19,4.298251914983712
2016-02-18,4.2979840894171435
2016-02-17,4.298040942193094
2016-02-16,4.298092315531316
2016-02-12,4.298039115713852
2016-02-11,4.298057457812754
2016-02-10,4.298062963019308
2016-02-09,4.298053178848638
2016-02-08,4.2980578665602325
2016-02-05,4.298058002809392
2016-02-04,4.298056349406088
2016-02-03,4.298057406258571
2016-02-02,4.298057252824684
2016-02-01,4.298057002829781
2016-01-29,4.17
2016-01-28,4.255371418551489
2016-01-27,4.2
2016-01-26,4.2084571395171615
2016-01-25,4.221276186022884
2016-01-22,4.25
2016-01-21,4.226577775180015
2016-01-20,4.232617987067633
2016-01-19,4.236398587415883
2016-01-15,4.15
2016-01-14,4.11
2016-01-13,4.21
2016-01-12,4.33
2016-01-11,4.216666666666667
2016-01-08,4.26
2016-01-07,4.28
2016-01-06,4.29
2016-01-05,4.22
2016-01-04,4.25
2015-12-31,4.37
2015-12-30,4.36
2015-12-29,4.42
2015-12-28,4.26
2015-12-24,4.25
2015-12-23,4.31
2015-12-22,4.31
2015-12-21,4.32
2015-12-18,4.3133333333333335
2015-12-17,4.314444444444444
2015-12-16,4.315925925925924
2015-12-15,4.15
2015-12-14,4.2
2015-12-11,4.2
2015-12-10,4.183333333333334
2015-12-09,4.15
2015-12-08,4.24
2015-12-07,4.23
2015-12-04,4.31
2015-12-03,4.3
2015-12-02,4.28
2015-12-01,4.18
2015-11-30,4.0
2015-11-27,4.0
2015-11-25,4.0
2015-11-24,4.0
2015-11-23,4.09
2015-11-20,4.03
2015-11-19,4.12
2015-11-18,4.15
2015-11-17,4.12
2015-11-16,4.0
2015-11-13,4.09
2015-11-12,4.07
2015-11-11,4.053333333333334
2015-11-10,4.1
2015-11-09,4.05
2015-11-06,4.6
2015-11-05,4.5
2015-11-04,4.46
2015-11-03,4.45
2015-11-02,4.55
2015-10-30,4.486666666666667
2015-10-29,4.55
2015-10-28,4.528888888888889
2015-10-27,4.52
2015-10-26,4.66
2015-10-23,4.42
2015-10-22,4.35
2015-10-21,4.476666666666667
2015-10-20,4.415555555555557
2015-10-19,4.414074074074073
2015-10-16,4.6
2015-10-15,4.476543209876542
2015-10-14,4.3
2015-10-13,4.458847736625515
2015-10-12,4.4117969821673535
2015-10-09,4.390214906264291
2015-10-08,4.420286541685719
2015-10-07,4.25
2015-10-06,4.13
2015-10-05,4.24
2015-10-02,4.17
2015-10-01,4.05
2015-09-30,4.26
2015-09-29,4.23
2015-09-28,4.25
2015-09-25,4.25
2015-09-24,4.243333333333333
2015-09-23,4.27
2015-09-22,4.24
2015-09-21,4.49
2015-09-18,4.7
2015-09-17,4.64
2015-09-16,4.53
2015-09-15,4.623333333333334
2015-09-14,4.4
2015-09-11,4.517777777777779
2015-09-10,4.58
2015-09-09,4.49925925925926
2015-09-08,4.69
2015-09-04,4.75
2015-09-03,4.64641975308642
2015-09-02,4.79
2015-09-01,4.79
2015-08-31,4.601
2015-08-28,4.93
2015-08-27,4.72
2015-08-26,4.69
2015-08-25,4.74
2015-08-24,4.74
2015-08-21,4.723333333333334
2015-08-20,4.734444444444446
2015-08-19,4.78
2015-08-18,4.85
2015-08-17,4.8
2015-08-14,4.76
2015-08-13,4.9
2015-08-12,4.7
2015-08-11,4.786666666666666
2015-08-10,4.74
2015-08-07,4.742222222222222
2015-08-06,4.74
2015-08-05,4.85
2015-08-04,4.777407407407408
2015-08-03,4.789135802469136
2015-07-31,4.85
2015-07-30,5.0
2015-07-29,5.0
2015-07-28,4.9
2015-07-27,4.9
2015-07-24,4.9
2015-07-23,4.9
2015-07-22,4.9
2015-07-21,5.1
2015-07-20,5.1
2015-07-17,5.033333333333333
2015-07-16,5.1
2015-07-15,5.14
2015-07-14,5.091111111111111
2015-07-13,5.3
2015-07-10,5.177037037037038
2015-07-09,5.3
2015-07-08,5.35
2015-07-07,5.35
2015-07-06,5.45
2015-07-02,5.66
2015-07-01,5.85
2015-06-30,5.74
2015-06-29,5.93
2015-06-26,5.96
2015-06-25,5.23
2015-06-24,5.22
2015-06-23,5.47
2015-06-22,4.96
2015-06-19,5.15
2015-06-18,5.25
2015-06-17,5.16
2015-06-16,5.08
2015-06-15,5.04
2015-06-12,5.03
2015-06-11,4.95
2015-06-10,4.74
2015-06-09,5.05
2015-06-08,5.05
2015-06-05,4.946666666666666
2015-06-04,5.15
2015-06-03,5.13
2015-06-02,5.2
2015-06-01,5.2
2015-05-29,5.13
2015-05-28,5.17
2015-05-27,5.16
2015-05-26,5.01
2015-05-22,5.45
2015-05-21,5.41
2015-05-20,5.41
2015-05-19,5.35
2015-05-18,5.6
2015-05-15,5.6
2015-05-14,5.58
2015-05-13,5.65
2015-05-12,5.77
2015-05-11,5.77
2015-05-08,6.11
2015-05-07,6.1
2015-05-06,5.92
2015-05-05,6.08
2015-05-04,6.15
2015-05-01,6.1
2015-04-30,6.2
2015-04-29,6.3
2015-04-28,6.4
2015-04-27,6.3
2015-04-24,6.25
2015-04-23,6.18
2015-04-22,6.26
2015-04-21,9.35
2015-04-20,9.09
2015-04-17,9.0
2015-04-16,9.0
2015-04-15,9.03
2015-04-14,9.3
2015-04-13,9.07
2015-04-10,9.07
2015-04-09,9.146666666666668
2015-04-08,9.095555555555556
2015-04-07,8.95
2015-04-06,9.2
2015-04-02,9.081851851851852
2015-04-01,8.82
2015-03-31,8.69
2015-03-30,9.0
2015-03-27,9.0
2015-03-26,8.93
2015-03-25,9.0
2015-03-24,8.33
2015-03-23,8.28
2015-03-20,8.3
2015-03-19,8.35
2015-03-18,8.35
2015-03-17,8.4
2015-03-16,8.4
2015-03-13,8.4
2015-03-12,8.4
2015-03-11,8.4
2015-03-10,8.35
2015-03-09,8.26
2015-03-06,8.37
2015-03-05,8.67
2015-03-04,8.63
2015-03-03,8.5
2015-03-02,8.85
2015-02-27,8.65
2015-02-26,8.9
2015-02-25,8.8
2015-02-24,8.8
2015-02-23,8.8
2015-02-20,8.8
2015-02-19,9.1
2015-02-18,8.93
2015-02-17,9.15
2015-02-13,9.2
2015-02-12,9.45
2015-02-11,9.25
2015-02-10,9.3
2015-02-09,9.25
2015-02-06,9.45
2015-02-05,9.46
2015-02-04,9.58
2015-02-03,9.45
2015-02-02,9.4
2015-01-30,9.5
2015-01-29,8.6
2015-01-28,8.76
2015-01-27,8.95
2015-01-26,8.95
2015-01-23,8.886666666666667
2015-01-22,9.31
2015-01-21,9.35
2015-01-20,9.2
2015-01-16,9.286666666666667
2015-01-15,9.67
2015-01-14,9.5
2015-01-13,9.11
2015-01-12,9.13
2015-01-09,9.82
2015-01-08,9.48
2015-01-07,8.95
2015-01-06,9.39
2015-01-05,8.98
2015-01-02,8.81
2014-12-31,8.25
2014-12-30,8.36
2014-12-29,8.55
2014-12-26,8.84
2014-12-24,8.68
2014-12-23,8.81
2014-12-22,8.97
2014-12-19,8.65
2014-12-18,8.84
2014-12-17,8.7
2014-12-16,8.7
2014-12-15,8.41
2014-12-12,8.65
2014-12-11,8.42
2014-12-10,8.61
2014-12-09,8.93
2014-12-08,9.08
2014-12-05,9.31
2014-12-04,9.106666666666667
2014-12-03,9.6
2014-12-02,9.6
2014-12-01,9.8
2014-11-28,9.8
2014-11-26,9.94
2014-11-25,10.16
2014-11-24,9.966666666666667
2014-11-21,10.16
2014-11-20,9.82
2014-11-19,9.82
2014-11-18,9.82
2014-11-17,9.82
2014-11-14,9.82
2014-11-13,9.82
2014-11-12,9.75
2014-11-11,9.796666666666667
2014-11-10,9.9
2014-11-07,9.96
2014-11-06,9.91
2014-11-05,9.7
2014-11-04,9.78
2014-11-03,9.85
2014-10-31,10.0
2014-10-30,10.1
2014-10-29,9.96
2014-10-28,9.96
2014-10-27,9.97
2014-10-24,9.85
2014-10-23,9.926666666666668
2014-10-22,9.66
2014-10-21,9.95
2014-10-20,9.845555555555556
2014-10-17,9.7
2014-10-16,9.54
2014-10-15,9.6
2014-10-14,9.75
2014-10-13,9.95
2014-10-10,10.15
2014-10-09,10.08
2014-10-08,9.97
2014-10-07,9.98
2014-10-06,10.1
2014-10-03,10.23
2014-10-02,10.23
2014-10-01,10.16
2014-09-30,10.29
2014-09-29,10.0
2014-09-26,10.75
2014-09-25,10.5
2014-09-24,10.06
2014-09-23,10.01
2014-09-22,9.79
2014-09-19,9.6
2014-09-18,9.49
2014-09-17,9.45
2014-09-16,9.3
2014-09-15,9.45
2014-09-12,9.3
2014-09-11,9.25
2014-09-10,9.13
2014-09-09,9.151
2014-09-08,9.177
2014-09-05,9.152666666666667
2014-09-04,9.151
2014-09-03,9.23
2014-09-02,9.18
2014-08-29,9.25
2014-08-28,9.22
2014-08-27,9.216666666666667
2014-08-26,9.2
2014-08-25,9.13
2014-08-22,9.19
2014-08-21,9.173333333333332
2014-08-20,9.15
2014-08-19,9.2
2014-08-18,9.01
2014-08-15,9.12
2014-08-14,9.01
2014-08-13,9.1
2014-08-12,9.1
2014-08-11,9.07
2014-08-08,9.1
2014-08-07,9.02
2014-08-06,9.08
2014-08-05,8.93
2014-08-04,9.01
2014-08-01,9.006666666666666
2014-07-31,8.982222222222221
2014-07-30,9.0
2014-07-29,8.996296296296295
2014-07-28,9.0
2014-07-25,9.04
2014-07-24,9.1
2014-07-23,9.0
2014-07-22,9.08
2014-07-21,9.1
2014-07-18,9.08
2014-07-17,9.1
2014-07-16,9.2
2014-07-15,9.2
2014-07-14,9.0
2014-07-11,9.0
2014-07-10,9.0
2014-07-09,9.1
2014-07-08,9.033333333333333
2014-07-07,9.044444444444443
2014-07-03,9.11
2014-07-02,9.11
2014-07-01,9.28
2014-06-30,9.06
2014-06-27,9.15
2014-06-26,9.15
2014-06-25,9.3
2014-06-24,9.2
2014-06-23,9.25
2014-06-20,9.19
2014-06-19,9.213333333333333
2014-06-18,9.217777777777776
2014-06-17,9.19
2014-06-16,9.19
2014-06-13,9.08
2014-06-12,9.25
2014-06-11,9.28
2014-06-10,9.279
2014-06-09,9.23
2014-06-06,9.263
2014-06-05,9.3
2014-06-04,9.16
2014-06-03,9.241
2014-06-02,9.1
2014-05-30,9.1
2014-05-29,9.29
2014-05-28,9.09
2014-05-27,9.11
2014-05-23,9.163333333333332
2014-05-22,9.22
2014-05-21,9.09
2014-05-20,9.2
2014-05-19,9.2
2014-05-16,9.2
2014-05-15,9.05
2014-05-14,9.15
2014-05-13,9.34
2014-05-12,9.3
2014-05-09,9.3
2014-05-08,9.35
2014-05-07,9.3
2014-05-06,9.35
2014-05-05,9.25
2014-05-02,9.22
2014-05-01,9.25
2014-04-30,9.15
2014-04-29,9.2
2014-04-28,9.2
2014-04-25,9.1
2014-04-24,9.23
2014-04-23,9.15
2014-04-22,9.18
2014-04-21,9.0
2014-04-17,9.0
2014-04-16,9.15
2014-04-15,9.05
2014-04-14,9.066666666666665
2014-04-11,9.0
2014-04-10,9.0
2014-04-09,8.97
2014-04-08,9.15
2014-04-07,9.02
2014-04-04,9.046666666666667
2014-04-03,9.0
2014-04-02,8.9
2014-04-01,8.92
2014-03-31,8.8
2014-03-28,9.09
2014-03-27,8.98
2014-03-26,9.12
2014-03-25,9.07
2014-03-24,9.05
2014-03-21,9.18
2014-03-20,9.1
2014-03-19,9.07
2014-03-18,9.116666666666667
2014-03-17,9.25
2014-03-14,9.145555555555557
2014-03-13,9.26
2014-03-12,9.33
2014-03-11,9.33
2014-03-10,9.3
2014-03-07,9.25
2014-03-06,9.38
2014-03-05,9.38
2014-03-04,9.336666666666668
2014-03-03,9.25
2014-02-28,9.25
2014-02-27,9.4
2014-02-26,9.4
2014-02-25,9.39
2014-02-24,9.39
2014-02-21,9.393333333333333
2014-02-20,9.39111111111111
2014-02-19,9.25
2014-02-18,9.32
2014-02-14,9.3
2014-02-13,9.32
2014-02-12,9.36
2014-02-11,9.36
2014-02-10,9.36
2014-02-07,9.45
2014-02-06,9.48
2014-02-05,9.3
2014-02-04,9.25
2014-02-03,9.29
2014-01-31,9.25
2014-01-30,9.31
2014-01-29,9.42
2014-01-28,9.35
2014-01-27,9.35
2014-01-24,9.29
2014-01-23,9.33
2014-01-22,9.32
2014-01-21,9.1
2014-01-17,9.1
2014-01-16,9.173333333333334
2014-01-15,9.1
2014-01-14,9.05
2014-01-13,8.74
2014-01-10,9.05
2014-01-09,9.48
2014-01-08,9.5
2014-01-07,9.41
2014-01-06,9.45
2014-01-03,9.453333333333333
2014-01-02,9.09
2013-12-31,8.77
2013-12-30,8.42
2013-12-27,8.42
2013-12-26,8.4
2013-12-24,8.5
2013-12-23,8.35
2013-12-20,8.39
2013-12-19,8.25
2013-12-18,8.32
2013-12-17,8.37
2013-12-16,8.5
2013-12-13,8.35
2013-12-12,8.406666666666666
2013-12-11,8.41
2013-12-10,8.4
2013-12-09,8.32
2013-12-06,8.32
2013-12-05,8.28
2013-12-04,8.306666666666667
2013-12-03,8.34
2013-12-02,8.18
2013-11-29,8.1
2013-11-27,8.19
2013-11-26,8.14
2013-11-25,8.15
2013-11-22,8.35
2013-11-21,8.3
2013-11-20,8.266666666666667
2013-11-19,8.305555555555555
2013-11-18,8.22
2013-11-15,8.264074074074074
2013-11-14,8.34
2013-11-13,8.37
2013-11-12,8.324691358024692
2013-11-11,8.3
2013-11-08,8.5
2013-11-07,8.374897119341563
2013-11-06,8.38
2013-11-05,8.2
2013-11-04,8.318299039780523
2013-11-01,8.2
2013-10-31,8.239433013260173
2013-10-30,8.252577351013565
2013-10-29,8.22
2013-10-28,8.07
2013-10-25,8.2
2013-10-24,8.22
2013-10-23,8.2
2013-10-22,8.47
2013-10-21,8.43
2013-10-18,8.62
2013-10-17,8.33
2013-10-16,8.459999999999999
2013-10-15,8.25
2013-10-14,8.47
2013-10-11,8.27
2013-10-10,8.4
2013-10-09,8.2
2013-10-08,8.29
2013-10-07,8.46
2013-10-04,8.55
2013-10-03,8.6
2013-10-02,8.55
2013-10-01,8.566666666666666
2013-09-30,8.51
2013-09-27,8.61
2013-09-26,8.562222222222221
2013-09-25,8.57
2013-09-24,8.4
2013-09-23,8.51
2013-09-20,8.65
2013-09-19,8.2
2013-09-18,8.33
2013-09-17,8.2
2013-09-16,8.3
2013-09-13,8.36
2013-09-12,8.286666666666667
2013-09-11,8.315555555555555
2013-09-10,8.18
2013-09-09,8.18
2013-09-06,8.18
2013-09-05,8.1
2013-09-04,8.153333333333334
2013-09-03,8.02
2013-08-30,8.0
2013-08-29,7.77
2013-08-28,7.8
2013-08-27,8.01
2013-08-26,7.8599999999999985
2013-08-23,7.89
2013-08-22,8.2
2013-08-21,8.03
2013-08-20,8.43
2013-08-19,8.34
2013-08-16,8.59
2013-08-15,8.39
2013-08-14,8.46
2013-08-13,8.62
2013-08-12,8.49
2013-08-09,8.523333333333332
